User,Reter,Comment,Votes,Time,Count
@珂珂满脑子都是王鹤棣,,在机场跑这个是因为吃饭迟了并不是因为ss..,713,2019-10-04 21:17,2
@rhj3781,,购买热门搜索?,49,2019-10-04 21:16,1
@Mneme-Dylan,,爱他请尊重他！理智追星！抵制私生！,49,2019-10-04 21:08,1
@纸短情长写不下,,专注作品，远离生活！期待《将夜2》期待《我们的西南交大》！,12,2019-10-04 21:20,3
@热心网友林九亿,,单纯问下 图6是牵着手吗？还是拽着手腕？,0,2019-10-04 22:10,1
@VigiKo,,,6,2019-10-04 21:10,3
@你叫立正,,图五最后跳那两下有点点可爱哈哈哈,3,2019-10-04 22:03,1
@香菜法老,,@蓝天爆炸啦 看，有你的水印！,2,2019-10-04 23:37,1
@DD的水蜜桃,,私生biss,2,2019-10-04 21:31,2
@Cherry-璇儿,,因为不会说英语,0,2019-10-04 22:10,1
@菠萝吹台风cCC,,热评前两位的头像怎么都这么,1,2019-10-04 21:44,1
@朴太萌zc,,这两次跑 第一次因为吃火锅！第二次赶通告 不要断章取义,2,2019-10-04 22:04,1
@雅蕾6,,私生滚滚滚,1,2019-10-04 21:22,1
@纸短情长写不下,,杜绝私生！！！,1,2019-10-04 21:20,3
@愚呆闪愚光66,,粉丝都是怎么生活的？饿不死吗？,0,2019-10-05 00:35,1
@我说我还不够富,,想不通这么疯狂追星的人,0,2019-10-04 22:56,3
@还在凌晨11,,天呐，他是谁？拍过啥？我怎么没听说过这个人？,1,2019-10-04 22:53,3
@vivicatch,,这些妹子。。。。想干嘛？？,0,2019-10-04 22:23,1
@我喜欢梁博呀我喜欢梁博,,这种追着人跑的行为真的很low，私生追星脸都不要了,0,2019-10-04 22:09,1
@Fancyscjx_,,别乱发别的图 机场是因为吃火锅晚了怕来不及才跑的！,0,2019-10-05 08:23,1
@全村的希望噢-,,私生无论在哪个圈都biss,0,2019-10-05 02:02,1
@小田同学9979,,说了几千几万遍的爱是克制，还是有人听不懂,0,2019-10-05 00:48,1
@我只是一个小号鹅以,,真—追星,0,2019-10-05 00:32,1
@兄棣伙,,拒绝私生 理智追星 关注作品,0,2019-10-04 22:39,2
@草莓芝士味奶糖,,这个是吃东西忘记时间了跑了赶飞机,0,2019-10-04 22:33,1
@又想吃肉·-·,,干！好可爱,0,2019-10-04 22:10,1
@_Diiii阿,,请用正确的方式支持棣棣！,0,2019-10-04 22:08,3
@_Diiii阿,,远离生活！,0,2019-10-04 22:08,3
@_Diiii阿,,专注作品！,0,2019-10-04 22:08,3
@里头白的自来卷,,真好看,1,2019-10-04 21:18,1
@_wAnghy--,,接棣棣一定要体育好能跑的才行,1,2019-11-06 14:56,2
@馨仔喵喵fish,,粉丝将越来越瘦,1,2019-10-05 00:07,1
@悠山悠竹,,一个字:&quot;贱&quot;！,1,2019-10-04 22:41,1
@某男艺人圈外老婆,,你是追星 不是摘星星,1,2019-10-04 22:06,1
@带依人回云深不知处,,机场追星的是脑残吗,0,2019-10-07 10:44,1
@艾琳实习生,,看到这些女的奔跑，真是理解不了,0,2019-10-05 07:08,1
@琦琦殿下驾到,,想享受作为明星的金钱和名利。 又想得到普通人的潇洒自由。 哪有那么多好事。真想自由 那就放弃金钱名利去做个普通人啊。做不到就忍着。要知道。忍受骚扰也是你的工作内容。没有脑残粉 你哪有饭吃,0,2019-10-05 03:05,1
@小Kinny,,这年头 追星都能锻炼身体了哈哈哈哈哈哈哈,0,2019-10-05 02:34,1
@不嫁给居某某不改网名,,我比较喜欢官鸿,0,2019-10-05 02:21,1
@一口奶油一口肉,,搞不懂，都不上班不上学吗,0,2019-10-05 01:13,1
@九猫姑娘小巷胡同,,抵制私生饭,0,2019-10-05 01:06,1
@Water干净,,理智追星,0,2019-10-05 01:03,1
@初寒o,,不认识,0,2019-10-05 00:58,1
@W维维维纳斯66,,追星理智点,0,2019-10-05 00:49,1
@李易峰夫人a,,出道条件之一，跑得快,0,2019-10-05 00:48,1
@心动一眼,,今年好多艺人都受不了ss的行为了，收收吧，ss们,0,2019-10-05 00:40,1
@奈何你偏执,,欲戴王冠，必承其重，选择了明星这条路，就别一天天p事多，装清高，受不了这种人,0,2019-10-05 00:35,1
@大蓓蓓女王,,枯了,0,2019-10-05 00:34,1
@年糕啊u,,我的妈呀太可爱了哈哈哈哈 一路狂奔最后还回头挥挥手,0,2019-10-05 00:03,1
@卡了一下,,这些人追星追的真尼玛狼狈，丢不丢人…,0,2019-10-05 00:02,1
@雨雪霏霏CYS_374,,太可怕了,0,2019-10-04 23:59,1
@零落涵题目,,这是谁？不认识,0,2019-10-04 23:59,1
@张改改改,,可以戴帽子戴口罩啊,0,2019-10-04 23:55,1
@LinaHe何丽娜,,那不是？你没事跑什么？,0,2019-10-04 22:43,1
@活跃的实体店店主,,这些人为什么都那么闲？？？,0,2019-10-04 22:43,1
@卖手机的小女孩菲菲,,我还以为演外卖小哥,0,2019-10-04 22:42,1
@Saaaaaaffi,,好几个明星发声了，理智追星吧,0,2019-10-04 22:42,1
@dlzssssss,,图6是牵着旁边的小姐姐的嘛,0,2019-10-04 22:41,1
@JK_Jung,,因为他总是想吃火锅,0,2019-10-04 22:41,1
@想打滚的小黑,,以后大兴机场将成为全国最大室内跑场,0,2019-10-04 22:40,2
@小ideal,,不追星是最好的。,0,2019-10-04 22:39,2
@r卡卡罗特otto,,,0,2019-10-04 22:39,1
@小ideal,,别追星是最好的。,0,2019-10-04 22:39,2
@羅小贝牜,,谁的钱都不是大风刮来的  雇人接机  你知道一分钟多少钱,0,2019-10-04 22:36,1
@Morphine768,,谁？？？？,0,2019-10-04 22:34,1
@MissBoDuone,,哥哥真的很温柔了 大家还是理智追星吧 给棣棣一些空间 期待我们的西南联大,0,2019-10-04 22:29,1
@做我的小棣,,理智追星 多多关注作品,0,2019-10-04 22:27,1
@爱棣棣的小鱼儿,,在机场奔跑是因为吃火锅去了，赶不上时间，别乱配图,0,2019-10-04 22:20,3
@我和罗小哆的日常,,我的妈呀，现在的小鲜肉更新速度已经让我缓存不过来了,0,2019-10-04 22:20,1
@cherryis,,图6是拉着助理吗？！！！！！！,1,2019-10-04 22:19,1
@小王的依涵,@橙C妮妮,流星花园，将夜2（待播），我们的西南联大（拍摄中）,0,2019-10-04 22:16,1
@Vanessa_婷,,多一点距离，离生活远一点！多多关注小王的新作品哦。@王鹤棣_Dylan,0,2019-10-04 22:13,1
@辰星的星,,没有老古跑的快,0,2019-10-04 22:13,1
@SuperDiDi耶,,爱他就要尊重他,0,2019-10-04 22:12,1
@Lsh鸭,,机场是因为要迟到了好吗,1,2019-10-04 22:07,1
@鱿小颖,,阿,0,2019-10-04 22:04,1
@loveyourself永远是晴天,,最近太多明星都出来发声呼吁理智追星了,0,2019-10-04 22:03,1
@Batalu_,,为什么他随便跑一跑也这么帅啊...,0,2019-10-04 22:01,1
@圣女果的种种,,王鹤棣一个月也没几个热搜吧？怎么又说人家买热搜？有脑子吗？,0,2019-10-04 22:00,1
@小溪住在山沟沟,,有病吧这些女的有那么饥渴吗,0,2019-10-04 22:00,1
@今天也要努力加油鸭v,,戏好多啊…真的有人追她吗？十八线…,0,2019-10-04 21:57,1
@Mo-Su,,这些女的感觉都可以去奥运会比赛百米赛跑…,0,2019-10-04 21:49,1
@赖斯琦,,什么叫追星，就是明星在跑，我们要追他,0,2019-10-04 21:49,1
@信中有倪33,,现在这些女的是咋了，你那么追人家人家记得住你，还是多看你两眼，爱他就远离私生活，多关注作品。,0,2019-10-04 21:47,1
@-张雯-a,,追星干嘛 做什么事之前都要想这样做对不对 这样说对不对 够累的 对自己还没这么好嘞,0,2019-10-04 21:46,1
@朴李智泰旻民笔芯,,偶像都因为你跑了，后面还追，真的是，追星追的都连害羞都不懂了吗,0,2019-10-04 21:46,1
@嘿W橙汁儿,,这些人一天天的都不用上班的吗,0,2019-10-04 21:45,1
@开灰机的小奥特曼,,这些奔跑着的女人们，好恐怖,0,2019-10-04 21:45,2
@你略年轻_,,#王鹤棣呼吁理智追星# 抵制私生,0,2019-10-04 21:44,2
@仉仉小蛙鱼儿,,人家都狂奔了还追？？真是疯了…,0,2019-10-04 21:36,1
@Seeyou_nan,,理智追星,0,2019-10-04 21:34,1
@嘻嘻哈哈-dd,,跪求ss放过王鹤棣,0,2019-10-04 21:32,1
@微笑的欢H·H,,都不用上学、上班的嘛？？？跟疯子似的这么追,0,2019-10-04 21:28,1
@花水木恋歌,,我特别理解他。射手座的大男孩需要自己的空间。,0,2019-10-04 21:26,5
@gdylanzgddan,,在机场跑是赶飞机……,0,2019-10-04 21:25,1
@王嘉尔就是我的快乐_,,很危险,0,2019-10-04 21:23,1
@棣家老阿姨,,理智追星！用心陪伴他成长！@王鹤棣_Dylan,0,2019-10-04 21:23,1
@吃不饱也长不高x,,这个配图是棣棣在机场马上迟到了！不是因为躲ssf！！！,0,2019-10-04 22:31,1
@Hsiunyd,,神烦这男的,0,2019-10-05 00:19,1
@难忘的闻人君,,公众场合下追星不是很正常，这样都要跑就不要当明星了，又不是来索命来的，追着跑的就是私生了？不少人都是花了不少钱在追星的，要相互理解，明星赚的比普通大众多太多了，这是他们的工作，没什么好逃避的。月入5k的人心疼月入50w的明星，有点可怜。,1,2019-10-04 23:10,1
@Yoga_佳,,@MLATER ,0,2019-10-04 22:39,1
@YiZiTuTu-,,@pengpengpeng_,0,2019-10-04 22:33,1
@泡泡晶晶酱,,闲人太多了,0,2019-10-04 22:24,1
@小网瘾女朋友,,@乔碧珞殿下,1,2019-10-04 22:17,1
@飘行,,哇哦，有姐妹拍这一身穿搭的全身图吗，点进热搜被这一身帅到了想做壁纸。,1,2019-10-04 22:13,1
@Blue-MIst,,@EchoLyxEcho 看P4哈哈哈哈，他名字好看,0,2019-10-04 22:10,1
@冬天的冬ii,,@池池鱼思故渊啊 ……,0,2019-10-04 22:06,1
@笑起来带括号的甜甜,,每一位当红明星都会遇到的问题。棣棣加油,0,2019-10-04 22:01,1
@Exceptionaltalent,,@Aurevoirhhh,0,2019-10-04 22:01,1
@我太南了521,,这些人脑子有毛病吧  你家爱豆就是不追星活喜欢自己。才这么优秀的。脑子呢？！自己的事情做好了么,0,2019-10-04 21:48,1
@叶不羞家人,,理智追星,0,2019-10-04 21:47,1
@伊嘻嘻哈哈,,感觉2019年尾好多不理智的粉丝，还有好多私生饭，在我的印象里已经有好多明星发文抵制了，哎请给他们自己的空间，每个人都是独立的个体,0,2019-10-04 21:46,1
@矢车菊Jasmine,,@老鱼头的rose要加油 因为他帅,0,2019-10-04 21:34,1
@berryStraw7,,@你呀芯呀 @hejing_JIN,0,2019-10-04 21:07,1
@_wAnghy--,,接棣棣一定要体育好能跑的才行,1,2019-11-06 14:56,2
