User,Reter,Comment,Votes,Time,Count
@深深的心肝宝贝蜜饯儿,,阅兵场上没有你们，阅兵外围全是你们,214,2019-10-05 12:35,1
@安静的xback很安静,,您辛苦了,162,2019-10-04 23:14,4
@卢小伟兄弟,,老警官，宝刀不老，祝您长命百岁,134,2019-10-05 03:54,1
@G-DRAGON晴,,人生是需要反思，常是回头看看， 才是能在品味得失和甘苦中升华。,57,2019-10-05 07:02,3
@今日宝藏,,警察也是默默付出的一班人，辛苦了,31,2019-10-05 13:19,34
@源哥的姑娘1108118,,您辛苦了,17,2019-10-05 11:02,1
@快乐的胖子201402,,可爱的人,25,2019-10-05 06:38,1
@marry_kiy,,感谢有你们，感恩,17,2019-10-04 23:11,2
@爱莲说x-back,,辛苦了,14,2019-10-05 06:53,1
@All_in_AI,,祖国为什么强大，就是因为有这么多默默无名的英雄的守护和坚持。,13,2019-10-05 11:23,1
@-刘润来,,转发微博,8,2019-10-04 23:20,1
@月满空山-花满楼,,30号下班前收了个急病患者，安置好已经是8点多，走出单位夜晚的街道飘满了国旗，把自己工作做好，也算为祖国庆生了～,11,2019-10-05 13:04,2
@媛子彤豆,,致敬！感谢您们的守护带来我们的岁月静好！,7,2019-10-05 12:48,4
@aashuang-,,致敬！！,2,2019-10-05 12:26,1
@三水工惪琈,,我们在开心放假的时候 朋友很多人在紧张的“作战”状态 没有他们 没有我们畅享节日,3,2019-10-05 12:59,2
@淮南凌少,,致敬,2,2019-10-05 07:18,1
@苏77婆婆,,辛苦您了,3,2019-10-04 23:06,1
@OIivia_Q,,警察也是默默付出的一班人，辛苦了,5,2019-10-05 13:06,1
@Kinki-得寵,,辛苦了！,1,2019-10-05 20:10,2
@欣悦19390,,为您点赞,1,2019-10-05 16:02,1
@我的钱被大疯刮走了,,也许是最有意义的一班岗了，谢谢您！辛苦了！,2,2019-10-05 14:34,1
@韶要努力呀,,真的很感动，辛苦啦！,1,2019-10-05 13:28,1
