User,Reter,Comment,Votes,Time,Count
@罗熙姨母一号番茄酱,,洋法官不放人就行,3587,2019-10-04 19:10,3
@只想当小孩啊,,支持！堂堂正正做人！,1872,2019-10-04 19:10,1
@江川10,,我觉得蒙面法不应该是结局，只能是开始，接下来要利用紧急法给警员配记录仪，延长暴 徒拘留时间，设立宵 禁，对学生和公 职人员参加暴动加重处罚，等等等等。,1576,2019-10-04 19:11,9
@李俊美De大世界,,只要不蒙面，废青战斗力下降90％。,1497,2019-10-04 19:13,8
@任秋寒,,支持！扯下他们虚伪波暴虐的面具！,1186,2019-10-04 19:10,1
@z_yf_j,,国庆过了教教你们怎么做人,859,2019-10-04 19:10,1
@世界冠军uzi,,秋天到了,519,2019-10-04 20:14,1
@热短句bot,,我支持香港警察，你们可以打我了[加油],201,2019-10-04 19:10,3
@千黛汐Rebecca,,要做就做堂堂正正的中国人！,121,2019-10-04 19:10,14
@人间风物皆有灵性,,堂堂正正做人,124,2019-10-04 19:10,2
@戴小绿帽吖,,我觉得蒙面法不应该是结局，只能是开始，接下来要利用紧急法给警员配记录仪，延长暴 徒拘留时间，设立宵 禁，对学生和公 职人员参加暴动加重处罚，等等等等。,99,2019-10-04 19:12,1
@蔚蓝新海Vincent_1998,,别抓了又被洋法官放了，如果没有确实的执行，法律的威严就荡然无存…,86,2019-10-04 19:14,3
@非同黄想,,我想，这些蒙面的暴徒，我们不应再把他们看为我们的同胞。他们就是我们的敌人，是我们的仇人，这就是一场你死我活的斗争！香港警察，加油！！！,56,2019-10-04 19:42,1
@卡布奇诺_甜,,其实反双标法也是要的,51,2019-10-04 19:11,9
@静漪微澜,,听说曱甴今晚要做最后的疯狂，人手一支镪水对付警察,38,2019-10-04 19:19,1
@微博牛人,,心疼港独再也不能套原味内裤在头上了,36,2019-10-04 19:45,1
@Pink-Tao,,支持支持#禁蒙面法# ,25,2019-10-04 19:11,4
@妙品轩主人,,说白了，就是过于自由，没有规矩才酿成了现在的局面。别说蒙面，光非法集会这条就该把监狱塞满了～还由着他们在外面随意蹦哒，甚至还有公职人员，遮羞布一戴，打砸抢无恶不作，面具一摘又变成勤勤恳恳上班下班的公务员，这经历可真够刺激，反正他们是“全世界最自由的地区”～,43,2019-10-04 20:33,1
