User,Reter,Comment,Votes,Time,Count
@赵小板儿,,看完第十期第十一期，就知道刘岩老师无缘首席啊……怎么这会子又出这奇怪的热搜,903,2019-10-05 01:14,1
@草原胡萝北,,心疼刘岩老师 赵越 袁广泉。。超级意难平了,536,2019-10-05 00:57,1
@篮球架下吃糖葫芦的我,,我还心疼上一届的余笛马佳……呢,370,2019-10-05 00:55,1
@木槿8744,,和第一季的晰哥一样意难平啊,333,2019-10-05 00:55,1
@今天你喜欢蔡程昱了吗,,其实吧，第一季的结果告诉我们，首不首席根本就不那么重要嘛,348,2019-10-05 01:30,1
@矮天鹤,,不是...评论能不能不要生cue一，岩哥和晰哥以及声一所有类似未登首席的性质都不一样。声二都结束了还在拉踩....？有没有什么病病还是宁一集没看宁骄傲啊,121,2019-10-05 01:16,1
@图可乌乌,,那啥....哭也不是哭没当上首席呐～这一路走来刘岩老师的地位功勋还需要这个首席来证明么 眼泪是因为歌曲动情好伐,153,2019-10-05 00:58,1
@婷花的头号粉丝,,只有我一个人觉得玩意难看吗,8,2019-10-05 02:02,4
@小阿倔_,,害 别说了 说就是芒果的剧本还是一如既往的烂  不过首席不首席的也无所谓 刘岩老师的实力一直都是首席   也没啥心疼的  刘岩老师 还有大天使越越 小袁博士 10 在我心中的份量也不会因没有首席而影响,35,2019-10-05 01:27,2
@爱说梦话的酸奶棒,,我想心疼一下赵越老师和袁广泉小哥哥,28,2019-10-05 02:45,1
@靠谁不如靠自己199706,,和第一季的晰哥一样意难平啊,39,2019-10-05 00:58,1
@李瑞鑫哈,,第一季的王晰第二季的刘岩,21,2019-10-05 01:05,1
@与你相距一条银河系那么远,,心疼第一季其他的成员没能当上首席，进而不喜欢不认可最终首席中的某位，这样真是没必要。要么你自己办一个节目去，自己制定节目规则，决定节目走向，不然别意难平那一个首席位了！啰啰嗦嗦嘟嘟囔囔小家子气,27,2019-10-05 01:20,1
@我的爱豆是峰峰and深深,,其实我有点心疼余笛，晰哥，深深，贾凡,17,2019-10-05 02:16,1
@wy-豌豆蜜,,这一季最喜欢刘岩老师，叙事感特别强，感染力超级好，他一唱，马上就能吸引我静静聆听，好佩服他这种能力,15,2019-10-05 01:12,1
@永远是我的10号少年啊,,看完第一季觉得首席没那么重要 反正大家可以一起搅和 有知名度打开市场 就已经够可以了,0,2019-10-05 11:25,1
@恩妹想减肥,,我他妈以为柳岩,14,2019-10-05 01:28,1
@Yightzjy,,其实，刘岩老师来是为了音乐剧贡献自己的一份力量，国家一级音乐剧演员和首席位相比，懂的人应该知道吧,12,2019-10-05 01:33,1
@乌鸦和闪电是一样的,,看到说戴宸的 有一说一 戴宸是这一季的新人中最让我惊喜的 他的声音真的很好 也有实力,14,2019-10-05 01:38,1
@潍县哈菲,,@坎坎坷坷看world 哈哈哈哈,1,2019-10-05 08:24,1
@Jason吴宏胜,,心疼刘岩！！,8,2019-10-05 00:54,7
@Fiona是个热爱美好的女孩,,垃圾节目,3,2019-10-05 09:17,1
@爱博护博小天使,,太多人拿死亡剧本了,1,2019-10-05 19:00,3
@Silver柒凡,,赵越小哥哥呢,1,2019-10-05 10:02,1
@宁顾,,我至今依然沉溺于第一集出不来，所以第二季一集都没看～,3,2019-10-05 05:22,1
@恋床考拉,,岩哥无冕之王,6,2019-10-05 01:30,1
@Mr-zgn,,以为是柳岩,1,2019-10-05 09:16,1
@琳妹子呀-,,@山山山石 哈哈哈哈哈哈,1,2019-10-05 09:15,1
@iam一生何求,,我有个同学叫刘岩，我以为是他类,1,2019-10-05 09:11,1
@岸阔开开,,不是…评论里没看过声2还挺骄傲的是不是,3,2019-10-05 07:33,1
@Luv_Niel,,这季断续看了四五期 昨天直接看了最后一期的我还纳闷我当初看好的何宜霖哪去了。。,0,2019-10-05 11:13,1
@现女友小坏,,刘岩老师确实值得首席，但是不重要，大家喜欢他一直关注就好,0,2019-10-05 10:13,1
@张力文sS,,@_61an 大早上的 你又热搜了,0,2019-10-05 10:01,1
@恭cct,,戴晨我是真的get不到他的实力,0,2019-10-05 09:45,1
@许多欢乐啊,,虽然我没有看过，听着有点难过,0,2019-10-05 06:42,1
@THORNS_极光,,王晰和刘岩老师我真的都超喜欢,4,2019-10-05 06:09,1
@反正静一静,,这个节目宗旨不就是推广这类音乐吗（嘛要捧谁当然其实都看得出）但是第二季相较第一季最大的不同还是主要在 和流行曲目如何更好地融合吧  so 听歌 就好啦。,3,2019-10-05 02:39,1
@禾芮糖唐颖,,收官了，我就可以开始追了,3,2019-10-05 01:40,1
@天使白雪,,不错好听,1,2019-10-05 00:58,3
@ren一个人的狂欢,,袁广泉呢？不得不说有自己老师当评委就是好，虽然他俩唱的也不错，但是36子里唱的好的不止他俩，最后全进首席。,1,2019-10-05 08:14,1
@圆圆Q喝醉讲的俄语,,第二季没看就没看呗，有什么优越感吗,1,2019-10-05 07:05,1
@总有一天会拥有猫的饼饼,,还以为我弟上热搜了,1,2019-10-05 02:43,1
@蓝鸟飞,,刘岩赵越呢,0,2019-10-05 12:39,3
@毛狐乎,,吓我一跳 我以为我上热搜了   有多少人同名同姓的,0,2019-10-05 11:38,1
@层层cc_,,赵越啊啊啊啊啊啊也没有,0,2019-10-05 11:23,2
@层层cc_,,何10和刘岩没有居然没有刘岩,0,2019-10-05 11:22,2
@桃子不喜欢粉红,,只有我以为是女柳岩吗,0,2019-10-05 11:20,1
@LingADingDong,,为什么哭？后面的人对嘴型都没对上,0,2019-10-05 10:54,1
@心给troye,,咋肥事儿,0,2019-10-05 10:22,3
@心给troye,,啊啊啊好喜欢的,0,2019-10-05 10:22,3
@心给troye,,好听啊,0,2019-10-05 10:21,3
@是甜甜的咚咚咚啊,,超级喜欢刘岩老师啊！,0,2019-10-05 10:07,1
@飞天卡卡鱼,,刘岩老师估计就是请来带小弟的，前几期基本都有他，后面越来越少！前面他来挽救收视吧,0,2019-10-05 10:05,1
@mihiro1314,,有人和我一样以为是柳岩的吗,3,2019-10-05 02:36,1
@程蓁今天也没填坑,,没必要，真的没必要，首席位子上的崽崽都是实至名归，而且拿了首席最多获得一套油头男人装,2,2019-10-05 01:58,1
@安可酱S,,希望他们越来越好,2,2019-10-05 00:58,1
@TooBeGo,,我还以为是柳岩，这也好蹭,2,2019-10-05 06:57,1
@白敬亭你压我头发啦,,真正看节目的人肯定知道岩哥不会首席了啊…,1,2019-10-05 02:18,2
@lK-YHB,,心疼柳岩,2,2019-10-05 02:12,1
@夏唯歆,,追梦的样子好有魅力好有感染力噢[好喜歡],0,2019-10-05 14:16,3
@一粒橘橙_,,看成柳岩,0,2019-10-05 08:33,1
@Cathy_KZ,,反正首席不首席好像没啥用，毕竟他们已经是业内的佼佼者了,0,2019-10-05 08:28,1
@可以是个紫色的西瓜,,走花路吧！,0,2019-10-05 08:25,1
@i白柒,,刘岩老师祭天剧本罢了，反正从第一期开始他就已经是我心中的首席了,0,2019-10-05 08:02,1
@起世空灵_,,6在我心中永远是首席！！！,0,2019-10-05 07:24,1
@我是阿金啊啊啊啊,,柳岩？原来是刘岩，打扰了,1,2019-10-05 06:24,1
@WAN_WEN_WANG,,他哪里哭了…………………………,0,2019-10-05 04:40,1
@巧笑兮兮_,,不敢看最后一期 我会想念我的梅溪湖,0,2019-10-05 03:38,2
@蝎子来来-AN,,我以为柳岩..,1,2019-10-05 03:26,1
@西狂冥,,只有我一个人标题看成柳岩才点进来的,1,2019-10-05 02:26,1
@Yuka_Lau,,我擦........我还一直在找，“柳岩”在哪？！,1,2019-10-05 01:23,2
@HUZzzDee,,我的董攀,1,2019-10-05 01:16,1
@nanatie21,,不是柳岩？,1,2019-10-05 01:14,1
@我与自己Yxs,,芒果台每个综艺都得捧几个新人（快本不是了以前是谁上谁火 现在是谁火谁上）,1,2019-10-05 01:10,1
@zing-ly,,不用意难平，全员首席,3,2019-10-05 08:23,1
@嘉斌儿,,这一季太糊了,2,2019-10-05 03:15,1
@大娱乐家家家家,,贾凡 马佳 余笛 王晰 川子,2,2019-10-05 02:12,1
@第六天音,,第一季有很多优秀的出彩的选手，所以最后的熟悉名单是合情合理，而且没成为首席的人，也让人印象深刻。相比之下第二季两极分化的太厉害了,3,2019-10-05 01:31,1
@123小丽敏儿,,和我晰晰一样 意难平,1,2019-10-05 08:01,1
@ja风雨后的彩虹,,还是心痛自己年老的父亲吧，他在为了这个家庭不断的付出，他破裂出血的双手，满脸皱纹，一头白发，你不心痛，谁来帮你心痛他。,1,2019-10-05 07:35,1
@辣味甜甜酱,,为啥在...这发啊,1,2019-10-05 00:58,1
@文强xin,,我还以为是柳岩呢！,1,2019-10-05 00:57,1
@晓馨锁,,额 是不是改词了 现在不用斗争大概,0,2019-10-06 11:28,3
@鹿思羯,,喜欢周奇,0,2019-10-05 19:26,3
@m漫雨,,刘岩唱的很好，导师看人来的，有公平而言吗,0,2019-10-05 08:38,1
@傻傻椰子壳,,第1季的时候我喜欢的王晰没上。第2季刘岩老师又没上。……,0,2019-10-05 08:30,1
@空中飞人167li,,疼你妹啊！,0,2019-10-05 08:28,1
@allaboutMing,,这个节目本来就不是说一定要得首席才有什么什么机会呀 节目过后大家开开心心的成为兄弟 偶尔一起上上节目开开巡演聚个会 所以并不会有意难平,0,2019-10-05 07:54,1
@娜莫LN,,心疼刘岩老师，赵越老师,0,2019-10-05 07:49,1
@Memorel,,刘岩唱的真好,0,2019-10-05 07:48,1
@杨6狼,,别闹了 刘岩老师不需要 ,0,2019-10-05 07:33,1
@宇宙元帅蔡三胖,,追光少年？怕是得叫追光中年吧？,0,2019-10-05 07:29,1
@媚MEI微,,这一季最喜欢刘岩老师，技巧先不说，感情投入叙事感特别强，感染力超级好，他一唱，马上就能吸引我静静聆听，非常有画面感，好佩服他这种能力,0,2019-10-05 07:28,1
@心中的脚趾头,,这里面又有几个gay啊,0,2019-10-05 07:23,1
