User,Reter,Comment,Votes,Time,Count
@郑爽张恒分手没有,,太可爱了，看到这对我又酸了,748,2019-10-04 19:30,15
@倪洪寅喜欢蓝色,,这不是奇葩说那个选手吗，挺会讲的,346,2019-10-04 19:33,3
@芽野菜包,,新的两集我还没看！！之前很喜欢袁弘那对现在发现傅首尔两夫妇也好可爱啊啊啊,244,2019-10-04 19:38,1
@是赵大可爱吖,,请问这些肉是在站军姿嘛 还带列队的,181,2019-10-04 19:49,1
@kswl·bot,,有点像那个叫兽,141,2019-10-04 19:35,3
@就是喜欢看你笑,,哈哈哈哈哈哈蛮好笑的哈哈哈哈“这个恩爱太朴实了”,127,2019-10-04 19:46,1
@氵晴yu,,感觉他俩真的好有意思！相处起来就是吵吵闹闹，甜甜蜜蜜,86,2019-10-04 19:26,1
@别说了我知道的,,哈哈哈哈哈我也去看看我也去看看,54,2019-10-04 19:34,1
@何其有幸遇见雅,,没想到傅妈老公这么可爱，第一个让我觉得光溜溜脑袋的已婚男人，有点萌,52,2019-10-04 19:47,1
@-梦亦可-,,真的好想看首尔和老刘一起上综艺！！！真实憨厚的爱情啊！,30,2019-10-04 19:47,1
@艾塔尼蒂,,刘哥出道吧,19,2019-10-04 19:33,1
@雾起时l,,啊啊啊啊程璐思文！！！,18,2019-10-04 19:48,1
@人望山鹿窺貓意難平,,老刘好可爱,7,2019-10-04 19:45,1
@渣浪真是浪,,刚看完第一集，算晚吗？,6,2019-10-04 19:25,4
@懒得编辑微博名,,,4,2019-10-04 19:26,5
@Roy川山蜀地江海,,而且傅妈眼里看着老刘那眼神 酸死我了 眼里太温柔了 乏着爱的星光呢！这两的相处模式 爱了爱了 傅妈你们也很甜,9,2019-10-04 19:52,1
@阿团今天安利了吗,,谁能不酸果然不秀的才是真的幸福的！,13,2019-10-04 19:31,1
@WithLove-MI,,那个张歆艺怎么脸这样了？,2,2019-10-04 19:39,1
@资本界杂志社,,让我印象非常深刻。,3,2019-10-04 19:30,1
@Elias-tong,,袁哥的屁股,4,2019-10-04 20:28,1
@全宇宙最棒的肖战,,笑死我了，只有哈哈哈哈哈哈哈哈这种质朴的语言才能表达我的开心,1,2019-10-04 23:00,2
@番茄布莱特,,可爱,1,2019-10-04 19:53,1
@Seven__Q__,,又酸又可爱,1,2019-10-04 19:41,2
@敬亭山上的柚子树,,我歪个楼，傅首尔耳环好漂亮，有人知道淘宝有卖吗？,2,2019-10-04 20:06,1
@再改不了昵称我就疯了,,首尔的双下巴太可爱了,1,2019-10-04 20:03,1
@田田好甜呀,,很可爱 也很有趣的相处,1,2019-10-04 19:36,1
@土豹子吼,,说实话 我相信他们是幸福的 可电视上这一段完全就是在演啊,6,2019-10-04 19:40,1
@aprillllllll,,@不想养猫的歌手不是好律师,0,2019-11-04 20:26,3
@黄晓悦儿,,,0,2019-10-06 10:26,1
@咖啡味儿的小逗,,可爱,0,2019-10-06 01:49,2
@紫筱YY,,哈哈哈哈哈哈，怎么这么好笑！,0,2019-10-04 20:09,1
@张张三个金,,第二季傅首尔和老刘当嘉宾吧,0,2019-10-04 20:03,1
@二倍速喷你,,哈哈哈哈哈哈哈哈哈哈,0,2019-10-04 19:47,1
@毛球玩家,,,0,2019-10-04 19:34,2
@可爱小珍要幸运,,超级可爱啊,0,2019-10-04 19:34,1
@瞳沫陌墨,,挺好看的,0,2019-10-04 19:34,1
@嫂家的刺心,,,1,2019-10-05 23:26,2
@抱走橘子y,,今天傅首尔抢了我张歆艺和袁弘的戏份 我哭了,1,2019-10-04 22:59,1
@刘某卉MiIa,,这是什么18线巨星？有什么作品吗？只有我一个人不认识吗？有我们蔡徐坤厉害吗？,2,2019-10-04 20:20,1
@可以甜吗,,哈哈哈哈哈哈哈哈太可爱了吧,1,2019-10-04 20:11,1
@咩咩咩咩咩咩扬,,@FrankFFeng,1,2019-10-04 19:48,1
@兔子兔子冲冲冲,,哈哈哈哈哈哈 很有趣,2,2019-10-04 19:37,1
