User,Reter,Comment,Votes,Time,Count
@2735梦一场,,9月20，相约小Q，不见不散,92,2019-09-17 12:22,1
@姗瑚莹,,宣传小能手终于为自己宣传了一把,65,2019-09-17 12:22,2
@拥有快乐怎么这么难,,期待上映一起去电影院看起来啊 http://t.cn/AiE3NYuM,50,2019-09-17 12:32,1
@闪耀宝石鯷鱼xi,,哇咔咔，我们9月20号和姗姗不见不散,47,2019-09-17 12:32,1
@姗瑚莹,,我请你看好不好啊,32,2019-09-17 12:22,2
@摆渡人Vitta,,我已经看过了,23,2019-09-17 12:37,1
@一只85斤的猫咪,,女神  你看我 http://t.cn/AiE39Gla,22,2019-09-17 12:21,2
@袁姗姗工作室,,#袁姗姗[超话]# 9月20日#电影小Q# 不见不散～,13,2019-09-17 12:32,1
@喜欢孤独戒酒,,非常喜欢这种类型的电影呀，非常期待这部电影的，我一定会去看一看的 http://t.cn/AiE3NjZz,19,2019-09-17 12:32,1
@大风酸衣,,吼吼吼，我的姗姗啊。真好，9.20约起来吧，很喜欢小狗，就是人类的好朋友 http://t.cn/AiE3Oy6B,15,2019-09-17 12:42,1
@-皇阿玛,,好气啊，被于正那个sb超话主持人拉黑了，现在我在任何一个超话发帖都不显示了,8,2019-09-17 12:32,1
@袁姗姗的小小小跟班,,#袁姗姗电影小Q# 期待温暖人心的姗姗,6,2019-09-17 12:28,1
@Lillian-钰,,珊珊加油！,4,2019-09-17 12:22,1
@梦里弹琴心不乱,,感觉狗狗也太可爱了吧，竟然还可以和你在一起，哈哈哈，真的好羡慕。 评论配图,9,2019-09-17 13:18,1
@袁姗姗后援会,,#袁姗姗电影小Q# #袁姗姗[超话]# 9月20日，由姗姗@袁姗姗 客串演出的电影《小Q》全国上映～我们电影院见咯[羞嗒嗒],3,2019-09-17 13:06,1
@保定小姐姐,,终于等到你真的很开心。 评论配图,7,2019-09-17 12:49,2
@晴天的雨珠S,,小姐姐真的好美啊，真的好喜欢你啊 评论配图,8,2019-09-17 14:07,1
@爱吃糖的小奶精,,超级期待啊，到时候一定要去电影院支持 评论配图,13,2019-09-17 12:34,1
@袁姗姗影迷会,,#袁姗姗电影小Q# 9.20我们电影院不见不散@袁姗姗 ,1,2019-09-17 18:27,1
@晴川的,,可爱,4,2019-09-17 12:23,1
@一枚逗比的吃货萌,,相约920,4,2019-09-17 12:22,3
@爱她就宠她007,,据说你额头被亲红了。@袁姗姗,3,2019-09-17 14:26,1
@Madeline丶筱炫,,终于来啦！！,3,2019-09-17 14:17,1
@如此也好看世界,,9月20，相约小Q，不见不散,4,2019-09-17 12:29,1
@霍绍恒的小恋之,,#袁姗姗正能量[超话]# 期待！,3,2019-09-17 12:23,1
@渊博王,,#电影小Q# 920,0,2019-09-17 14:17,1
@念秧的小酒窝胖没了a,,#袁姗姗[超话]#期待袁姗姗的感动演绎[心],2,2019-09-17 13:13,1
@向北LXX,,9月20日不能错过，看姗姗和小Q精彩上演。 评论配图,4,2019-09-17 12:57,1
@温暖如阳ly,,狗狗是人类最忠实的朋友！相约9.20！ 评论配图,5,2019-09-17 12:38,1
@环游IC-1101,,期待,2,2019-09-17 12:28,1
@皮卡皮卡summer,,去电影院看小Q,2,2019-09-17 12:50,1
@万俟神沚,,不见不散,2,2019-09-17 12:46,1
@保定小姐姐,,爱你么么哒我的女神 评论配图,1,2019-09-17 14:36,2
@千古才女,,小Q会看的 但是老酒馆我的婉容不见你宣传 不开心,1,2019-09-17 12:32,1
@王龙龙的小心情,,让我们9月20号一起不见不散吧。 评论配图,2,2019-09-17 12:37,1
@宁城小小,,不见不散,1,2019-09-20 12:36,1
@蔓蔓6663,,#袁姗姗[超话]# 9月20日#电影小Q# 不见不散～,1,2019-09-17 23:19,1
@万物顺奇,,这么多狗狗啊！,1,2019-09-17 19:41,1
@巴尔拉清瑶,,期待,1,2019-09-17 17:03,1
@宋柳袁,,920不见不散,1,2019-09-17 14:12,1
@蓝色的明媚阳光,,9.20快来了,1,2019-09-17 12:57,2
@清澈海水79,,9.20，不见不散，姗宝，棒哒！,1,2019-09-17 12:54,1
@周遇mini,,,1,2019-09-17 12:47,1
@鲜鲜橙子Z,,期待已久～9月20号电影院见,1,2019-09-17 12:26,1
@A姐姐等你长大,,好的,1,2019-09-17 12:23,1
@隐居戚,,它看我难过就不会再乱叫了，就静静的看着我。,1,2019-09-17 12:23,1
@吴后台,,,1,2019-09-17 12:22,1
@凯先生的蓝蟹,,前排,1,2019-09-17 12:22,1
@初心不易JY,,前排,1,2019-09-17 12:21,1
@心雨的微博呀,,嗯呢,1,2019-09-17 12:21,1
@吳_Evelyn,,期待,1,2019-09-17 12:21,1
@姐单身,,除了爱你我还能怎么办,2,2019-09-17 14:28,1
@Yokobaby_,,看完啦,0,2019-09-20 17:48,1
@愿伴一路前行,,哦,0,2019-09-19 08:57,1
@艾小宝516,,相约国庆，缅怀历史，我和我的祖国不见不散,1,2019-09-19 08:16,1
@Hupoisgooooood,,支持姗姗,0,2019-09-18 20:12,1
@小青子出圈了,,好美,0,2019-09-18 11:13,1
@路人甲3193,,养这么多狗,0,2019-09-18 09:38,2
@精益求精艺无止境,,看女神#袁姗姗大时代#,0,2019-09-18 08:36,3
@精益求精艺无止境,,,0,2019-09-18 08:36,3
@精益求精艺无止境,,,0,2019-09-18 08:36,3
@忘染颜,,小Q精神,0,2019-09-18 08:36,1
@淺淺07633,,。,0,2019-09-17 20:09,1
@黄小劣,,9.20见,0,2019-09-17 18:39,1
@木可ke木可ke,,国庆要待在电影院里边了,0,2019-09-17 18:30,1
@Lynn呆琳,,#袁姗姗电影小Q# 期待9月20日我们电影院见咯,0,2019-09-17 17:17,1
@李查德瑟森尓,,票房大麦哦 评论配图,0,2019-09-17 15:53,1
@唯爱我姗TX,,期待姗姗,0,2019-09-17 14:56,1
@Most化的小透明,,转发微博,0,2019-09-17 14:35,1
@我最喜欢阿云嘎嘎啦,,期待,0,2019-09-17 14:22,1
@VaNeSsa王先森SAkuRA,,哈哈哈,0,2019-09-17 14:19,1
@丹妮儿nini,,期待期待,0,2019-09-17 14:14,1
@姗瑚情鹿心随微风,,期待姗宝#电影小Q#9月20日不见不散,0,2019-09-17 14:04,1
@李李李李李李李李李阳,,呵呵,0,2019-09-17 12:47,1
@张信哲内定老婆,,期待姗姗,0,2019-09-17 12:43,1
@伴燕终老,,姗姗姐和小狗狗都很可爱啊。 评论配图,1,2019-09-17 12:37,1
@玉漱的易小川,,离电影上映还有3天，我们一起相约影院,1,2019-09-17 12:28,1
@林欢笑xx,,我都看了点映了，非常好看哟,0,2019-09-17 12:22,1
@冬康,,期待,0,2019-09-17 12:22,1
@晴有晴天198012,,期待呀,0,2019-09-17 12:22,1
@山茶吗,,只有我一个人觉得这部剧难看吗,1,2019-09-20 21:11,8
@一介穷比,,我家狗子教会了我撒娇确实挺有用的,1,2019-09-17 18:24,1
@杨花君醉留妾家,,不要因为一时兴起去养狗，养就养到死，要不就不要养，半道扔了算咋回事,1,2019-09-17 17:06,1
@呀呀呀安,,大概是还没到家，他就听到我的声响，然后出门来接我吧 评论配图,1,2019-09-17 14:37,1
@Ww_haohao,,永远爱姗姗姐 评论配图,1,2019-09-17 13:22,1
@wjj王敏,,好可爱,0,2019-11-30 12:28,3
@旷世奇才朱果芒,,看了！非常感动！,0,2019-09-30 00:05,1
@为了法考目标不懈奋斗,,小Q太可爱了，我爱死她了,0,2019-09-21 23:27,1
@你的眼里有星辰大海,,刚刚看完,0,2019-09-21 22:59,1
@光芒啊啊,,好感人啊，哭得稀里哗啦,0,2019-09-21 14:07,1
@来日方长61134,,今天来看小Q了,0,2019-09-21 13:41,1
@xxxxx小黄人,,看过了    很感人,0,2019-09-21 12:08,1
@天壤罗郎,,一,0,2019-09-20 17:38,1
@周飘fighting,,#袁姗姗电影小q# 明天上映，期待,0,2019-09-19 07:51,1
@Happy妞儿235,,半夜睡不着，起来看你的照片真是一种享受！喜欢你,0,2019-09-19 04:00,1
@阿婷Olivia,,不见不散,0,2019-09-18 23:43,1
@小豆花二儿,,姗姗老师真不错！,0,2019-09-18 21:37,1
@吴奇隆大夫人,,北京以南 今儿看到了姗姗,0,2019-09-18 20:38,1
@籽儿turboym,,姗姗现在还在于妈公司吗,0,2019-09-18 13:07,3
@籽儿turboym,,感人片吗,0,2019-09-18 13:07,3
@洋芋叉叉呵,,,0,2019-09-18 12:39,1
@水漫金山府,,,0,2019-09-18 11:49,1
@回忆渲染悲伤777,,,0,2019-09-18 07:37,2
@回忆渲染悲伤777,,不见不散,0,2019-09-18 07:37,2
@TianLiu柳,,期待呢,0,2019-09-18 07:29,1
@云南老地主,,好可爱的姗姗和狗狗@袁姗姗 ,0,2019-09-18 00:15,1
@勇气与前天,,相约小Q，爱你,0,2019-09-17 23:39,1
@以后会不会快乐,,我想我的小范饭了,0,2019-09-17 22:18,1
@李浚Abby,,期待值100,0,2019-09-17 22:07,1
@3只萤火虫,,,0,2019-09-17 21:42,1
@遇见51454201907,,,0,2019-09-17 20:32,1
@我想厼,,。,0,2019-09-17 20:28,1
@英婕爱袁姗姗,,#电影小Q# ,0,2019-09-17 19:31,1
@袁姗姗应援博主,,#袁姗姗电影小Q# 9.20走进电影院感受温暖与爱@袁姗姗 ,0,2019-09-17 19:07,1
@is顾屿,,期待,0,2019-09-17 19:04,1
@秦小贞Allen,,期待唉,0,2019-09-17 18:42,1
@Dear-苦咖啡,,哇哦，好多狗崽哟！,0,2019-09-17 18:33,1
@不换名字也不认识我_,,#袁姗姗电影小Q# 二狗子你变了@袁姗姗 ,0,2019-09-17 18:32,1
@一姗yi世1家鱼,,#袁姗姗电影小Q# 是不是爱？@袁姗姗 ,0,2019-09-17 18:28,1
@南絮Eyelyn,,相约,0,2019-09-17 18:22,1
@韩舒HANSHU,,没什么触动的事，我家狗狗还咬了我，出血了 还要去打疫苗，又花了2千多，心疼我的钱啊,0,2019-09-17 17:33,1
@安20152016,,期待,0,2019-09-17 17:24,1
@小风风风风子,,,0,2019-09-17 17:23,1
@WYSS姗,,9月20不见不散，好难奥纸巾又要准备一堆了,0,2019-09-17 17:15,1
@夕颜23你不会知道,,看过了，期待下次再见,0,2019-09-17 15:30,1
@恶毒女配1999,,约起来,0,2019-09-17 15:04,1
@奔跑的东妮,,支持！支持,0,2019-09-17 14:58,1
@Bi···Bi,,20号走起、再看一次,0,2019-09-17 14:33,2
@Bi···Bi,,提前点映已经看完啦，哭惨了,0,2019-09-17 14:33,2
@陳蔯陈什么陈,,你真好看,0,2019-09-17 14:31,1
@wai_kikiki,,期待姗姐,0,2019-09-17 14:28,1
@sunday33700,,人生如梦,0,2019-09-17 14:23,1
@不讨厌的大神,,,0,2019-09-17 13:47,1
@大宝的豆得儿,,小Q的第一任主人你好啊,0,2019-09-17 13:35,1
@IU小粉粉,,我想去看呀,0,2019-09-17 13:30,1
@我系姗宝的小鱼儿,,提前看了哈哈,0,2019-09-17 13:23,1
@沐93040,,好看,0,2019-09-17 13:07,1
@ZX741101,,9.月20日电影院见,0,2019-09-17 13:03,1
@蓝色的明媚阳光,,期待上映,0,2019-09-17 12:58,2
@谁都不了解谁80058,,支持,0,2019-09-17 12:52,1
@可可好肥,,安排！！,0,2019-09-17 12:51,1
@MoJingGe-_-,,,0,2019-09-17 12:49,1
@love姗赫v,,看小Q喽,0,2019-09-17 12:47,1
@520傻瓜girl,,漂亮,0,2019-09-17 12:43,1
@乖乖麼麼茶,,,0,2019-09-17 12:38,1
@陌上花开wdh,,0920相约小Q,0,2019-09-17 12:35,1
@529259queen,,还是看看吧,0,2019-09-19 15:50,1
@好物省大叔,,,0,2019-09-19 06:28,3
@好物省大叔,,,0,2019-09-19 05:45,3
@Li蓓雨,,,0,2019-09-18 21:24,1
@凤淑不是凤梨酥,,转发微博,0,2019-09-18 16:00,1
@Herizo,,图片评论 评论配图,0,2019-09-18 00:18,1
@阳光下的雨滴689,,真的特别期待奥，感觉不错奥 评论配图,0,2019-09-17 21:25,1
@水清暖蓝蓝GQY,,狗狗感情细腻，总能打动人，忠诚勇敢，是很多人没有的品质。,0,2019-09-17 19:47,1
@_時間殺人事件,,出去玩一定得撒野 回去就做最怂的那一个,0,2019-09-17 19:45,1
@喧泫Mary,,超好看,0,2019-09-17 19:42,1
@任性的杰杰仔,,它犯错，我怎么吓唬它，它还是爱我，给我阳光般的笑脸,0,2019-09-17 19:36,1
@梁洁的狗子叫bombbomb,,看到一群拉不拉猪就治愈了,0,2019-09-17 18:58,1
@杨大寶貝貝,,@你的7宝,0,2019-09-17 18:26,1
@岁了sgirl,,之前看过超前首映，还挺好的,0,2019-09-17 18:15,2
@胡迪胡迪,,我咋觉得我看过一遍了,0,2019-09-17 17:42,1
@N_一杯柠檬茶,,可以可以，可以约,0,2019-09-17 17:09,1
