User,Reter,Comment,Votes,Time,Count
@普通用户零零柒,,你好，我是铁憨憨,23701,2019-09-17 19:42,2
@丸子要去故宫,,冰墩墩你好，我是热乎乎,13503,2019-09-17 19:44,2
@开在午夜的蔷薇,,我们国宝真的是一块砖啊！,11389,2019-09-17 19:50,2
@蔚蓝新海Vincent_1998,,每次看到吉祥物发布，我只想感慨一句，08年的福娃真好看…,6128,2019-09-17 19:53,2
@奇妙贩卖,,冰墩墩 冰墩墩 冰得多 墩的多,4099,2019-09-17 19:44,2
@牛肉味的波杰克,,我知道熊猫很可爱，但从90年亚运会到08年奥运会再到22年冬奥会都是熊猫，诺大个中国难道除了熊猫就找不到其他吉祥物了吗？,741,2019-09-17 19:44,2
@点心空空,,太可爱了！！,398,2019-09-17 19:46,2
@MAX--梅,,好可爱啊！爱了爱了,185,2019-09-17 22:59,2
@fredchen陈,,怎么也用一个和冬天有关的动物啊！傻狍子,241,2019-09-17 19:44,2
@马背酒_vv,,哈哈哈哈好可爱呀！大熊猫不管放哪真的都是可爱的！,162,2019-09-17 19:43,2
@靖听松风寒,,冰墩墩你好，我是糖墩墩,49,2019-09-17 19:54,2
@如有冒犯丶请您习惯,,直接用熊猫都比这个好看吧？,71,2019-09-17 20:03,2
@SweetXing10,,可爱,36,2019-09-17 19:42,2
@朋克天团,,不好看 评论配图,56,2019-09-17 22:17,2
@可爱的贱神,,沙雕,45,2019-09-17 19:45,3
@霸气狮吼小西几,,这不就是熊猫吗,43,2019-09-17 19:46,2
@基基头上会开花,,真可爱！我一个大男生都觉得萌坏了,38,2019-09-17 19:42,2
@小北哥你媳妇喊你回家吃饭,,圆滚滚的好可爱,30,2019-09-17 19:45,3
@造房子的猫,,送设计到名字 感觉回到了上个世纪～,36,2019-09-17 20:15,2
@微思通,,设计太差了 没有大国风范 名字更像是京郊农家乐 就这创意还被敲定了 赶紧换吧 要不 会被骂几年,21,2019-09-18 08:38,4
@任秋寒,,冰墩墩，跟我回家啊,14,2019-09-17 19:43,2
@旺仔想喝AD钙,,我已经能想到以后吉祥物都叫啥了，胖墩墩圆鼓鼓肉乎乎园滚滚傻呵呵～,17,2019-09-17 19:49,2
@原来是涓涓呀,,我爱冰墩墩，好可爱 ,13,2019-09-17 19:47,3
@Randy_Tse,,个人看法是比较失望。用熊猫做吉祥物没问题没毛病，关键没有设计感，无论是吉祥物设计还是宣传视频都很保守没新意没亮点。残奥会的灯笼想法可以，但是红色身体上的那个白会徽很突兀。话不好听，就是想我们更好。,18,2019-09-17 22:45,2
@李现ing家的小孩呀,,冰墩墩  好可爱,3,2019-09-17 22:40,2
@情感即刻笔记,,期待2022,6,2019-09-17 19:43,2
@一是烈哥的母后李艾儿啊,,好可爱的冰墩墩,8,2019-09-17 19:44,2
@黄瓜炸酥,,冰墩墩你好，我叫雪哆哆,5,2019-09-17 19:51,2
@陈好_灵葫善平爱萝莉,,从1990北京亚运会的熊猫盼盼，到2008北京奥运会五福娃之一的熊猫晶晶，再到2022北京冬奥会的熊猫冰墩墩，国宝大熊猫也算是一种传承接力啊,8,2019-09-17 21:51,2
@想要一个小卖铺,,冰墩墩同学好酷！,7,2019-09-17 19:49,2
@热短句bot,,冰墩墩你好，我是铁憨憨,11,2019-09-17 19:42,9
@蒹葭未苍苍白露已为霜,,冰墩墩蹲 冰墩墩蹲 冰墩墩蹲完 铁憨憨蹲,7,2019-09-17 22:22,2
@落跑的肥肉,,一点创意，新意都没有，虽然熊猫可爱是国宝，从90亚运会，08奥运会，又是22冬奥会，就只有熊猫吗,6,2019-09-17 23:44,2
@百鬼夜哭,,咋不叫冰溜子,5,2019-09-17 22:34,2
@生活地方,,冰墩墩  可爱了,4,2019-09-17 21:55,3
@拜托臭小子,,歪果仁：熊猫！又是熊猫！！怎么全是熊猫！！！,3,2019-09-18 10:34,2
@微思通,,希望有公司重新设计一部本宣传片 彻底碾压此片 这可是实现逆袭的绝好机会  哪能碰到这么备受关注设计又这么差的题材,3,2019-09-18 09:39,4
@小鱼干的胖墩墩,,我是胖墩墩 ,4,2019-09-17 20:03,2
@秋依映月,,哇哇哇我好爱国宝的,3,2019-09-17 23:42,2
@北石同学,,墩墩墩 墩墩墩 墩墩墩完起起墩,3,2019-09-17 21:23,2
@RoyLucky苏楠,,好可爱的冰墩墩啊哈哈哈哈哈圆滚滚的,3,2019-09-17 20:48,2
@Hicashh,,只想说动画效果好low..配的颜色又鲜艳又土..,4,2019-09-18 00:27,2
@甜桃家的小桔子,,明明是一只可爱的熊猫猫,3,2019-09-17 22:44,2
@一直吃糖一直甜,,你好，冰墩墩，我是暖宝宝,3,2019-09-17 22:42,2
@吴加七,,冰墩墩你好我是胖嘟嘟,2,2019-09-17 22:40,2
@L现言现语_,,哎呀 爱了爱了,2,2019-09-17 22:34,2
@肥妹她舅妈糖糖,,好可爱沃,2,2019-09-17 22:27,2
@My-Faith-KARRY,,你好，我是胖嘟嘟,2,2019-09-17 22:22,2
@清绮2014,,呀呀呀，等着我到时候去看冬奥会呀,2,2019-09-17 22:15,2
@小布hahaha,,为什么我想到了冰汤圆,1,2019-09-17 21:37,2
@思连晓晓,,好可爱的冰墩墩，太可爱了！,2,2019-09-17 20:45,2
@今日宝藏,,冰墩墩和雪容融真的太可爱了！,2,2019-09-17 20:38,6
@吃了兔子的窝边草,,你好，冰墩墩,2,2019-09-17 20:29,2
@钢铁哇咔咔小柴,,冰墩墩你好，我是哇咔咔,2,2019-09-17 20:19,2
@柠檬味的夹心饼,,好可爱吖,2,2019-09-17 19:54,2
@奔向现,,冰墩墩你好，我是暖洋洋,1,2019-09-17 19:53,3
@毛毛略略有些小紧张,,冰墩墩,3,2019-09-17 19:53,2
@你的太阳花_,,冰墩墩你好，我是冷冰冰,2,2019-09-17 19:46,2
@浅夏陌若安,,冰墩墩,3,2019-09-17 19:44,3
@多吃一口瘦五斤,,评论一群铁憨憨哈哈哈哈哈哈哈哈,2,2019-09-17 19:43,2
@qily琪,,超可愛的小東西,2,2019-09-17 19:43,3
@奶精O泡,,好可爱 期待,3,2019-09-17 19:43,3
@珊珊v2,,可爱,2,2019-09-17 19:43,3
@红莎娱乐,,超可爱,2,2019-09-17 19:43,2
@大蛋呀,,好可爱啊,2,2019-09-17 19:42,3
@Lx-1019-,,可爱,2,2019-09-17 19:42,2
@娱乐星皇,,哈哈  好可爱,2,2019-09-17 19:42,2
@百因必有果你的报应是我,,小东西挺别致。,2,2019-09-17 19:42,2
@纳兰微凉H,,哈哈好可爱啊,2,2019-09-17 19:42,2
@小柚子超可爱呀,,好可爱,2,2019-09-17 19:42,2
@文创学者程辉,,@文创学者程辉: 吉祥物是需要需要做出实物，玩偶这些是要卖的，生产不出或不易生产就等于是失败的。这是设计吉祥物必须要考虑到的，说不好看的人，你真心懂吗？不然，你也发你的设计图给我看看，让我看看你是不是就是个喷子！,4,2019-09-18 08:19,4
@机智是我阿,,击掌那一下是真的爱了 太可爱了吧也 手里有爱心,4,2019-09-17 22:11,2
@Eric_KKang,,哈哈哈还真挺可爱的,3,2019-09-17 20:00,2
@薄荷白瓷梅子汤,,哼，过分，要不要这么可爱,2,2019-09-17 20:45,2
@猪猪小兔子唯爱宁哥,,欢迎吉祥物，可爱的“冰墩墩”。,2,2019-09-17 20:18,2
@肖战今天回重庆了吗,,来了来了，它来了,2,2019-09-17 20:17,2
@情感将军,,冰撴墩你好，我是刘大雁,2,2019-09-17 20:04,2
@WushHaopy,,这个是不是可以做成冰棍卖哈哈哈,2,2019-09-17 21:03,2
@芷紫力量,,冰墩墩 冰墩墩 冰得多 墩的多,4,2019-09-17 20:55,2
@繁花锦障_31700,,唯一一个真熊比动漫好看的动物,4,2019-09-17 20:41,2
@lfllynn,,冰墩墩，你怎么这么萌,2,2019-09-17 19:48,2
@桑桑233333333,,冰墩墩你好，我是光棍棍,3,2019-09-18 08:21,2
@康康我烊是葡萄味的,,想养熊猫应该不止我一个,3,2019-09-18 07:19,2
@没有故事的C小姐,,这个憨憨没有黑围脖背心……怪不得觉得哪里怪怪的……,3,2019-09-18 01:24,2
@小馬喜烊烊,,冰墩墩你好，我是肥鹤鹤,2,2019-09-17 23:33,2
@易只火杨,,冰墩墩你好，我是胖乎乎,2,2019-09-17 20:22,2
@头号樱吹,,,2,2019-09-17 20:12,2
@CAYMAR,,钱真好赚,2,2019-09-19 13:38,2
@Kitkit慧ss,,吉祥物真可愛呵@人民日报,1,2019-09-19 04:17,2
@Sheryl颖,,冰墩墩又可爱又厉害的样子,1,2019-09-18 09:48,2
@爱瑜专属一滴雨,,冰墩墩,1,2019-09-18 09:32,3
@XZ哥哥的小懒猫,,好萌啊！冰墩墩！好想拥有一只,1,2019-09-18 08:46,2
@兮LoVe坤,,哇哦 小小的 可爱,1,2019-09-18 01:12,2
@孙悟空yu,,记得高一的时候我们班主任让写自己的心愿，我写了一个:2022年我要去北京！因为我想去参加一次冬奥会，不管是去到现场还是以什么身份参与其中都可以。22年快来啦，我也要好好努力哦！,1,2019-09-18 00:52,2
@换个id能变欧吗,,要被评论笑死,1,2019-09-18 00:52,2
@12点前必须睡觉的Carina,,好可爱，冰墩墩,1,2019-09-18 00:44,2
@不忘初心_美少女,,我觉得，很可爱呀,1,2019-09-18 00:30,2
@一只毒特滴小可耐,,#祖国反黑站# 9·18勿忘国耻、铭记历史,1,2019-09-18 00:22,4
@知你本无心,,飞上去的那一刻...我想起了惊奇,1,2019-09-17 23:29,2
@美味的大西瓜,,？？？？？？张家口这小城市好不容易整个国际活动，能不能设计的走点心？？？？？？,2,2019-09-17 22:45,2
@月亮与六镑十五便士,,怎么感觉傻敷敷的，像个铁憨憨,2,2019-09-17 22:39,2
@Shmily薇_,,墩墩好可爱,2,2019-09-17 22:30,2
@坂田银时未婚妻,,冰墩儿墩儿～,2,2019-09-17 22:22,2
@现男友Lx,,你好 我是中华小曲库,1,2019-09-17 22:19,2
@单鹿L,,冰墩墩  好可爱,1,2019-09-17 20:20,2
@盆里有只喵,,墩墩你好,1,2019-09-17 20:10,2
@大北斗的小穿越,,冰墩墩你好，这个何憨憨是你的朋友麽……@R1SE-何洛洛 ,1,2019-09-17 19:54,3
@奎葵的music冰,,我就叫冰冰 沾沾欧气！,1,2019-09-17 19:42,2
@溪溪跟你拼啦,,好可爱啊！,1,2019-09-17 19:42,2
@丹岚Danlan,,可以叫冰憨憨，感觉憨憨更可爱,1,2019-09-17 19:42,2
@Ohhoney我脑海里全都是你,,冰憨憨？,2,2019-09-17 19:42,2
@南居一隅,,真的可爱但是对不起四川话有个词叫憨墩儿哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,2019-09-17 22:48,2
@微丝猫,,就我一个人看着让人喘不上气吗,1,2019-09-18 00:18,2
@韩琉瓖,,其实挺可爱的…就是感觉没啥新意【不过肯定也是付出了心血的 工作人员辛苦了】,1,2019-09-17 23:24,2
@中国通辽网,,冰墩墩、雪容融，北京冬奥会吉祥物正式发布。按认知规律，吉祥物初来乍到，有褒有贬最正常，混个脸熟后，就注定是萌宝。熊猫是当之无愧的中国名片，灯笼更传达了独特的中式吉庆，能将“正月十五雪打灯”的美好寓意埋进吉祥物里的，只能是中国。“冰”“雪”已经来了，冬奥还会远吗？,1,2019-09-19 10:55,2
@巡山是件不靠谱的事儿,,真难看，祖国那么多中华元素偏偏用熊猫，南方的动物来做冬奥吉祥物。。。亚运会奥运会都用过了，做得又难看，外层的冰怎么做周边产品，硅胶吗，领导真的肤浅到只认为熊猫才能代表中国吗？再看看功夫熊猫里的中国元素，哪一个不吊打这些吉祥物？中国不缺好的设计创意，真的要用心去做才行。,1,2019-09-18 10:52,2
@三不沾的积极废人,,又是熊猫，除了熊猫没有别的能做吉祥物了？,1,2019-09-18 07:17,2
@胖子你不肥,,广美牛逼,1,2019-09-18 01:24,2
@我已纵横,,中国人设计就是喜欢把各种元素各种寓意加进去，弄的四不像，其实就一个条件就好了，好看，，这不是最主要的吗？？？,1,2019-09-18 00:59,2
@SnY晛晛,,好可爱,3,2019-09-17 19:48,2
@我叫狗蛋1,,盼盼换了套皮肤？,2,2019-09-18 10:30,2
@Phoenix丶大灰灰,,@杨有理a,1,2019-09-18 08:19,2
@皮革头,,冰墩墩你好，我是拼多多,2,2019-09-18 08:06,2
@CHENG哪都大的鱼,,为什么感觉那么像团团的铁兄弟,1,2019-09-18 08:03,2
@YYY秋桜,,冰墩墩蹲冰墩墩蹲冰墩墩蹲完胖墩墩蹲,3,2019-09-17 22:57,2
@崔CHL,,广美团队设计,2,2019-09-17 22:34,2
@见习天文家,,实名想购买吉祥物玩偶好吧,2,2019-09-17 21:50,2
@张云雷的月亮夫人,,冰墩墩你好 你是我们的骄傲,1,2019-09-17 20:48,2
@李和谐65,,一只披着熊猫的糯米糍？,2,2019-09-17 20:26,2
@Rllook,,一分钟前尾巴还是白的 一分钟后尾巴变成黑的了 也太不走心了,3,2019-09-17 20:15,2
@阿呦鑫-,,冰皮熊猫？哈哈,3,2019-09-17 20:05,2
@是卡哇伊么,,国宝,1,2019-10-01 16:20,6
@白露横江-横槊赋诗,,少见的转发比评论还多的微博,1,2019-09-22 11:32,2
@冰bingRYB,,挺可爱的呀,1,2019-09-19 07:49,2
@莺时槐序,,这个设计，还不如奥运福娃呢，这都十年过去了,1,2019-09-18 21:09,2
@爱看动漫的映雪,,叫爆哥会……,1,2019-09-18 20:39,2
@最活跃的大号,,wow来了来了,1,2019-09-18 19:19,2
@徐小丢1997,,我是铁锤锤,1,2019-09-18 17:07,2
@小心思星,,冰墩墩你好，我是圆滚滚,1,2019-09-18 10:57,2
@吹着夕阳下的风,,我觉得这个名字对分不清前后鼻音的人不友好,1,2019-09-18 10:48,2
@吧唧一口小靓仔,,总感觉身上套个冰怪怪的,1,2019-09-18 10:36,2
@少刷微博多吃屎丶,,极地羁绊再填一位！！,1,2019-09-18 10:09,2
@非非非非非常可爱的小天娥,,哈哈KTbdd又多了一个外号,1,2019-09-18 10:08,2
@向阳的蜡笔,,我养的一只兔子就叫墩墩,1,2019-09-18 09:35,2
@小埋与薇尔莉特,,我觉得。。。真的不咋滴好看。（纯属个人观点，勿喷）,1,2019-09-18 09:25,2
@光影先锋PQC,,我才“冰墩墩”的衍生品是毛绒玩具加亚克力外罩,1,2019-09-18 08:59,2
@真的张小迷,,冰镇熊猫 零度保鲜,2,2019-09-18 08:49,2
@小源儿也要当锦鲤,,我想知道冰墩墩的英文是什么,1,2019-09-18 08:44,2
@愿久绊,,,1,2019-09-18 08:29,2
@哇哦一一床单侠,,滚筒洗衣机,1,2019-09-18 08:15,2
@我叫卢泽鹏,,08年搞了五个吉祥物，22年得搞十个吧,1,2019-09-18 08:09,3
@古月胡呗,,冰墩墩你好，我是热坨坨,1,2019-09-18 08:05,2
@skaygrey,,可能不久之后，高中语文题就出来了,1,2019-09-18 08:04,2
@白夜乍现,,这是什么可爱铁憨憨,1,2019-09-18 08:00,2
@萧玦Oliver,,冰墩墩你好，我是柯胖胖,2,2019-09-18 07:55,2
@淮是故鄉親,,夏奥和冬奥吉祥物选的，名字起的，真的是一言难尽，啥时候审美能提高点？,1,2019-09-18 06:46,2
@Crystal珍珠糖,,好可爱,1,2019-09-18 06:14,3
@哎呦兔呀,,还是我们国家的吉祥物最可爱,1,2019-09-18 06:10,3
@LIN尘陌,,冰墩墩，我是暖洋洋,1,2019-09-18 05:55,2
@liz坚持住别趴下多活几年,,这不是戴马猴帽的国宝吗,1,2019-09-18 05:54,2
@卜新是个好少年,,冰墩墩你好  我是拼多多,1,2019-09-18 03:37,2
@异只安静的麋鹿,,这么萌的名字，有冰坨坨吗,1,2019-09-18 02:03,2
@骂哭了甲鱼,,一点创新都没有，你们就一直靠国宝卖萌吗！,1,2019-09-18 01:08,2
@夏至小姐呀,,本来大家就觉得北方土，墩墩……哎这不是更让别人觉得我们土了嘛,1,2019-09-18 00:46,2
@AKA糖醋丸子,,冰墩墩你好，我是旺旺碎冰冰,1,2019-09-18 00:25,2
@Ps_源,,冰墩墩你好，我是暖洋洋,1,2019-09-17 23:58,2
@秃头老渣男,,1:10秒开始穿自由式滑雪板过单板滑雪旗门，而且都过错了,1,2019-09-17 23:58,2
@小爱宓的蜜柚,,我是胖憨憨,1,2019-09-17 23:57,2
@肥猫23333,,冰墩墩你好，我是胖墩墩,1,2019-09-17 23:55,2
@夏一笑丶,,我以为是麻将变的熊猫，有点方,1,2019-09-17 23:48,2
@Saive·Theron,,创意满分，太秀了，,1,2019-09-17 23:36,2
@Edward天津,,好像季胜利季区长,1,2019-09-17 23:34,2
@day忆然,,@小花小草小盆友 墩墩？,1,2019-09-17 23:33,2
@南方的人在北方,,为什么还是熊猫，不能有一些新意吗,1,2019-09-17 23:24,2
@小马驹香香,,能告诉解释下为啥开始时熊猫尾巴是白色的？后来变成黑色的？@人民日报 @央视新闻,1,2019-09-17 23:22,2
@ColourMeBlue__,,你好冰墩墩 我是苏敦敦,1,2019-09-17 23:21,2
@蒙乃心哈哈哈哈哈,,哇，就这水平制作动画片肯定很好看,1,2019-09-17 23:20,2
@ZzzZhaozhiyu,,为什么有点像熊出没里面的一些片段,1,2019-09-17 23:12,2
@love殷桃1314,,2022这个特别的一年里，我希望能把自己嫁出去，当然如果都已经结婚了那便是更好。。哈哈,0,2019-09-17 23:07,2
@Luckydog余奕,,这名字和铁憨憨有的一拼,1,2019-09-17 22:59,2
@喵咪栗子,,一看这个动画，就知道我们还是发展中国家,1,2019-09-17 22:57,2
@体重日渐增长,,好可爱的大凶喵，大凶喵，告诉你，我宣你哦！,1,2019-09-17 22:57,2
@赫赫屋,,好可爱的名字,1,2019-09-17 22:36,2
@墩墩儿豆,,这个名字够可爱,1,2019-09-17 22:36,3
@邢能能a,,@郭小lemon_ ,1,2019-09-17 22:32,2
@王王景in,,冰墩墩你好 我是火苗苗,1,2019-09-17 22:22,2
@毛毛家的橘猫,,你以为你穿个棉袄我都不认识你了？,1,2019-09-17 22:15,2
@EmilySoul,,1990年亚运会的盼盼用到现在，我也是醉了,1,2019-09-17 22:14,2
@远在咫尺cyx,,我是娃哈哈,2,2019-09-17 22:12,2
@2001简单爱,,冬奥吉祥物，要设计与雪有关的东西，你90亚运会是熊猫，现在又是熊猫，改个冰墩墩，你们设计师有没有拿资格证书啊,2,2019-09-17 22:09,2
@善良般若波罗蜜多河图,,大家好，我是冰憨憨。,1,2019-09-17 22:09,2
@Rubyyy讷,,像个冰憨憨,1,2019-09-17 22:08,3
@royelove,,好可爱的小熊熊,1,2019-09-17 21:59,2
@JQ_SKY,,语文题来啦,1,2019-09-17 21:57,2
@大仙人凯西,,感觉抄袭了上次韩国冬奥运会动画片哎,1,2019-09-17 21:41,2
@借我一口袋sunshine,,你好，我是瓜兮兮,1,2019-09-17 21:26,2
@彼方Delight,,设计真的铁憨憨,0,2019-11-15 10:36,6
@温婉居家的不卑不亢少女,,冰墩墩太可爱了吧,0,2019-10-27 20:24,4
@路一直很酷,,全世界的宠儿。,0,2019-10-17 13:44,4
@摇摆的许锡锡锡忠,,所以天上掉下来的是魔仙彩sirr吗？,0,2019-10-13 22:53,4
@黑胡椒控炒鸡脑洞侠,,冰墩墩,0,2019-10-10 14:05,4
@冷雨叶3,,还是比较喜欢那五个瓦,0,2019-10-03 17:59,4
@是卡哇伊么,,国宝,1,2019-10-01 16:20,6
@漂亮虎麻麻,,好萌的冰墩墩,0,2019-10-01 14:53,4
@一只吴狗蛋,,,0,2019-10-01 14:20,4
@彼方Delight,,设计真的铁憨憨,0,2019-11-15 10:36,6
@温婉居家的不卑不亢少女,,冰墩墩太可爱了吧,0,2019-10-27 20:24,4
@路一直很酷,,全世界的宠儿。,0,2019-10-17 13:44,4
@摇摆的许锡锡锡忠,,所以天上掉下来的是魔仙彩sirr吗？,0,2019-10-13 22:53,4
@黑胡椒控炒鸡脑洞侠,,冰墩墩,0,2019-10-10 14:05,4
@冷雨叶3,,还是比较喜欢那五个瓦,0,2019-10-03 17:59,4
@是卡哇伊么,,国宝,1,2019-10-01 16:20,6
@漂亮虎麻麻,,好萌的冰墩墩,0,2019-10-01 14:53,4
@一只吴狗蛋,,,0,2019-10-01 14:20,4
@花瑾迷鹿,,那个光下来 我还以为是七色鹿==中国还有很多可以做吉祥物啊 而且这个制作感觉不太行 明明国内有更好的动画公司吧,0,2019-10-01 14:16,2
