User,Reter,Comment,Votes,Time
@你的大O_o明亮又闪烁,,仙剑4太经典了 我玩了五六遍 韩菱纱真女神,8,2019-09-17 17:46
@叛逆行为艺术,,拳皇吧，街机更有感觉,8,2019-09-17 15:19
@十月底的小蝎子,,冒险岛,9,2019-09-17 16:43
@非洲键盘侠,,天龙八部,5,2019-09-17 15:21
@绘梨衣的蓝白条胖次,,阴阳师,2,2019-09-17 18:44
@hahaha扒皮,,宝可梦,3,2019-09-17 17:00
@爱跳舞的王小猫,,单机  仙剑奇侠传 联网  魔兽,4,2019-09-17 15:53
@信封g,,俄罗斯方块真的第一了！,4,2019-09-18 00:27
@HQ羽扇纶巾,,塞尔达荒野之息,3,2019-09-17 17:49
@璇菱优千月,,俄罗斯方块,5,2019-09-17 17:27
@寻找兔子的安东尼Wwanted,,仙剑奇侠传四，永恒的经典。 评论配图,5,2019-09-17 15:53
@MarioBoogie-,,魂斗罗,2,2019-09-17 17:55
@ylrenjing,,我心目中有两个经典游戏，陪伴我的大学生涯：1995年仙剑奇侠传 &amp; 1996 金庸群侠传,1,2019-09-18 00:37
@Guan麻麻,,仙剑！！！有人有异议吗？,1,2019-09-17 17:49
@安然颖宝宝,,跑跑卡丁车,6,2019-09-17 16:28
@人生如梦加油吧,,,0,2019-09-17 18:25
@火锅敲好吃a,,贪吃蛇？,7,2019-09-17 16:00
@勿勿勿念,,守,0,2019-09-17 15:21
@Silvernanchen,,五年级老爸带我打的红警,1,2019-09-17 15:45
@艾洛i,,超级玛丽,0,2019-09-18 07:54
@隔壁老刘贩茶蛋,,暗黑破坏神2,0,2019-09-18 00:24
@聆风渡远,,我觉得红警现在出网络联机版依然可以有一席之位,0,2019-09-17 18:37
@D喵喵_,,我魂斗罗不配拥有名字啊？我坦克大战不配拥有名字啊？我游戏300碟子不配拥有名字啊,0,2019-09-17 18:26
@怕是一只喵piu,,仙剑1，3都很爱啊！,0,2019-09-17 18:24
@secret瓶子,,玩过一个叫桃园的游戏，大头娃娃，游戏歌是汪苏泷唱的所以去玩了,0,2019-09-17 17:38
@卿卿卿卿雨,,开罗游戏都挺经典的,4,2019-09-17 17:34
@你忙你忙我打游戏-,,红警,0,2019-09-17 17:21
@安然颖宝宝,,植物大战僵尸,3,2019-09-17 16:28
@小损Yang,,传奇,3,2019-09-17 17:42
@落紫璃佳人,,俄罗斯方块，五子棋，,1,2019-09-17 15:35
@没那么乐观的z,,赛尔号的有没,3,2019-09-17 17:36
@狸Az,,牧场物语矿石镇,1,2019-09-17 17:36
@陆小萃,,以前老人机里面的java游戏,1,2019-09-17 16:50
@草头小茜米,,武林群侠传,0,2019-09-17 16:04
@Hxiaooooo,,合金弹头,1,2019-09-17 15:59
@我的大名杨壹杰,,武林群侠传,2,2019-09-17 15:51
@请叫我大大大大先生,,一块钱8块币，我能玩一下午,1,2019-09-18 01:22
@花克儿,,炸弹超人,1,2019-09-18 01:13
@爱吃小乖的老常,,坦克大战,0,2019-09-18 01:12
@皮夹克1998,,丢手绢~大家不要告诉他,3,2019-09-18 01:07
@悲欢起落终静默,,超级玛丽,0,2019-09-18 01:06
@Ma_十一,,奥比岛,0,2019-09-18 00:37
@紫薯味的棒球帽与你,,英雄联盟,1,2019-09-18 00:32
@Pillh_,,马里奥,0,2019-09-18 00:31
@颜铁柱y,,暴力摩托算不算……,0,2019-09-18 00:05
@LISIR-C蕾蕾,,超级玛丽,0,2019-09-18 00:03
@陈陈陈0314,,贪吃蛇,0,2019-09-17 19:21
@-日暮春山青,,超级马里奥 雪人兄弟,0,2019-09-17 18:14
@巧克力whitee,,暴力摩托,0,2019-09-17 18:03
@条纹拖鞋945,,额～俄罗斯方块算吗？,0,2019-09-17 18:02
@白龙千与千寻,,传奇世界,1,2019-09-17 18:01
@逗比好吃狗,,幽城幻剑录。,1,2019-09-17 17:58
@q七月凉lll,,Q版泡泡堂,0,2019-09-17 17:58
@Z_乌鸦的尾巴,,扫雷,0,2019-09-17 17:58
@超级打卡王,,红色警戒,0,2019-09-17 17:58
@居居小甜甜,,植物大战僵尸算不算，虽然历史没其它的久 还有超级玛丽,0,2019-09-17 17:58
@爱偷吃吃奶酪的猫,,跑跑卡丁车吧,0,2019-09-17 17:52
@臺臺Kristen,,马里奥,0,2019-09-17 17:50
@白天海滩风景,,劲舞团劲舞团劲舞团劲舞团劲舞团劲舞团劲舞团,0,2019-09-17 17:49
@花花花花爱画花,,都是经典，再加一个cs,0,2019-09-17 17:48
@隐形person,,魔塔,0,2019-09-17 17:48
@嘲潸潸21,,超级玛丽,0,2019-09-17 17:47
@小众鱼,,WOW，我的第一款网游,0,2019-09-17 17:46
@取什么id才能使用,,居然没有仙剑奇侠传？？,0,2019-09-17 17:43
@什麼名字才好聽,,俄罗斯方块,0,2019-09-17 17:41
@zjwzjwzzzzzzzz,,魂斗罗,0,2019-09-17 17:40
@Z家的小媳妇,,俄罗斯方块,0,2019-09-17 17:40
@就是哈士企,,激龟格斗,1,2019-09-17 17:38
@我变成什么样子都雨女无瓜,,祖玛,0,2019-09-17 17:37
@zeloate,,星际争霸啊,1,2019-09-17 17:36
@_时之海灬光之年丶,,流星蝴蝶剑..,0,2019-09-17 17:35
@童话的温度1992,,宠物连连看，我现在还玩,0,2019-09-17 17:34
@栩晓雨,,超级马里奥,0,2019-09-17 17:33
@冰凝-娜娜,,倩女啊，端游超好玩,0,2019-09-17 17:32
@玩得是心跳,,赛尔号，仙剑奇侠传4,0,2019-09-17 17:32
@1我很酷吖1,,森林冰火人,0,2019-09-17 17:30
@AirHely,,LOL  虽然我这么说肯定很多人要喷或者抬杠 但是不得不说就是因为LOL才打开了中国电竞真正的大门 也让电子竞技真正的融入到这个世界之中。虽然有很大的运气成分和时代原因（这个时间不管什么类型的游戏只要能把游戏做到公平 比赛运营的好都能变成“LOL”）。,0,2019-09-17 17:30
@51913莉缘,,超级玛丽,0,2019-09-17 17:27
@贝尔摩德的马仔,,梦幻西游,0,2019-09-17 17:26
@娜娜赛的胖鸽子,,星际争霸,0,2019-09-17 17:26
@朱一龙一辈子的支持者,,魂斗罗，马里奥,0,2019-09-17 17:24
@卜恭英,,口袋妖怪,2,2019-09-17 17:23
@昔年_如初,,魂斗罗,0,2019-09-17 17:04
@昔年_如初,,超级玛丽,0,2019-09-17 17:04
@可爱的我不知道要起什么名,,金庸群侠传,0,2019-09-17 16:57
@kk-lenon,,扫雷,2,2019-09-17 16:51
@焉栩嘉的粉色,,俄罗斯方块,0,2019-09-17 16:44
@有一个搞笑同桌的我,,超级玛丽可以拥有姓名,0,2019-09-17 16:35
@MisellSaon,,枫之谷...,0,2019-09-17 16:29
@ytfytgtuvyu,,超级玛丽,0,2019-09-17 16:04
@篡位思考,,魔兽身为彩蛋最多的游戏和角色扮演类游戏的标杆居然只有85人提名,1,2019-09-17 15:53
@张倪晨,,俄罗斯方块算吗,0,2019-09-17 15:33
@于箬晗,,超级玛丽有么？冒险岛有么？坦克大战有么？魂斗罗有么？都没有？,3,2019-09-17 15:33
@不想下课的张老师,,魂斗罗,0,2019-09-17 15:33
@乐38435,,冒险岛,2,2019-09-17 15:32
@一发低语来谢幕,,火箭车,1,2019-09-17 15:27
@寻宝少女seeking,,穿越火线。,0,2019-09-17 15:19
@川桑是你亲爹,,Dota,4,2019-09-17 16:16
@男子汉像山般的二头肌,,光晕 半条命 mc,0,2019-09-17 16:18
@天外_飞星,,魔兽争霸,0,2019-09-17 16:00
@红兔子兔,,超级玛丽，顶蘑菇,0,2019-09-17 19:19
@彼年轻唱55507,,侠盗飞车,1,2019-09-17 17:27
@天涯ddy,,俄罗斯方块,0,2019-09-17 17:23
@Hhans瀚,,奥比岛！,0,2019-09-17 17:00
@卡几嘛May,,魂斗罗,1,2019-09-17 15:38
@两只羊羔在途中相遇,,马力欧系列呗，一直都站在游戏业界的巅峰,0,2019-09-17 15:24
@妮妮妮i2016,,QQ飞行岛,0,2019-09-17 15:23
@颜啊yan,,马里奥,0,2019-09-17 18:02
@玖貮,,痒痒鼠,0,2019-09-17 16:04
@鲁路修karry921,,尤里的复仇啊,0,2019-09-17 15:19
@艾洛i,,超级玛丽,0,2019-09-18 07:54
@请叫我大大大大先生,,一块钱8块币，我能玩一下午,1,2019-09-18 01:22
@花克儿,,炸弹超人,1,2019-09-18 01:13
@爱吃小乖的老常,,坦克大战,0,2019-09-18 01:12
@艾洛i,,超级玛丽,0,2019-09-18 07:54
@请叫我大大大大先生,,一块钱8块币，我能玩一下午,1,2019-09-18 01:22
@花克儿,,炸弹超人,1,2019-09-18 01:13
@爱吃小乖的老常,,坦克大战,0,2019-09-18 01:12
@皮夹克1998,,丢手绢~大家不要告诉他,3,2019-09-18 01:07
@悲欢起落终静默,,超级玛丽,0,2019-09-18 01:06
@Ma_十一,,奥比岛,0,2019-09-18 00:37
@ylrenjing,,我心目中有两个经典游戏，陪伴我的大学生涯：1995年仙剑奇侠传 &amp; 1996 金庸群侠传,1,2019-09-18 00:37
