User,Reter,Comment,Votes,Time
@十日十月麻麻,,哈哈哈哈 那个奶太可爱了 符合葵葵,125,2019-10-11 23:19
@KKGoYa,,哟哟哟，这回胖葵竟然比哥哥还要销魂，赢了赢了,79,2019-10-11 23:32
@Daisy_Liii,,怎么变睡裤了,39,2019-10-11 23:28
@陆叶祺去吃汉堡了,,啊啊啊好可爱啊,15,2019-10-11 23:51
@长发男e,,胖葵这么胖，凹造型不容易啊,35,2019-10-11 23:19
@August-holic,,原来AD钙奶才是凹造型的动力,19,2019-10-11 23:32
@坤坤想困困,,哈哈屁屁好翘哦,25,2019-10-11 23:21
@樱星梦葵,,第一！,12,2019-10-11 23:19
@GYWLADYS,,瞧那曼妙的小身材～,11,2019-10-11 23:27
@薇_ben929,,胖葵这个肚子都得腾空,7,2019-10-11 23:25
@大奎热菜菜,,这小粗腿哈哈哈哈哈哈哈哈哈哈,3,2019-10-11 23:48
@爱捆毛线的暴躁猫,,哈，可爱是可爱，就是威力过大，每次你这图一出，蔡徐坤无论想搞什么腔调都迅速垮掉了……,4,2019-10-11 23:29
@mimimooo,,@STTM_蔡徐坤资源博 辛苦,4,2019-10-11 23:22
@葵葵优恩,,为啥不给葵葵喝旺仔neinei,2,2019-10-11 23:26
@Dec_藤原菜梓,,我的天！AD钙奶！弹弹屁！小jiojio！,0,2019-10-12 10:59
@鱿鱼丝11111,,,0,2019-10-12 07:09
@妍的小小界,,又等到你的画了,1,2019-10-11 23:34
@小小秋葵wow,,哈哈，胖葵为什么没有腰,1,2019-10-12 09:50
@傻fufu的kun,,哥哥,1,2019-10-11 23:37
@给你个拥抱1等你,,收了你好多图！今天问朋友找来加个关注！,0,2019-10-12 13:53
@再来两片,,葵居然有俏屁了,0,2019-10-12 07:39
@2019是喜欢蔡徐坤的第二年,,哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了,0,2019-10-12 07:09
@Fancy_Kun,,5555 好可爱！喝AD钙奶的小傻葵 ,3,2019-10-11 23:25
@大白菜超香的唷,,肉多多,0,2019-10-11 23:55
@龍葵-Bittersweet,,啊啊啊啊啊啊啊啊好可爱！,1,2019-10-12 00:28
@葵儿的木子,,啊啊啊啊小胖葵你终于来了   不过我为啥现在才看见（该打）,1,2019-10-11 23:37
@AugustKun_柴H哥哥,,哈哈哈哈哈太可爱嘞还喝neinei,1,2019-10-11 23:22
@Gemini_XY_61,,太可爱了 那翘臀也太招人了,1,2019-10-12 07:34
@Okay_N,,图一的小jio哈哈哈哈,1,2019-10-11 23:23
@kun的82号备忘录,,葵葵的翘臀哈哈哈哈哈哈,1,2019-10-11 23:19
@彩发大盗,,胖葵哈哈哈哈哈,0,2019-11-14 10:08
@西岭雪WL,,哈哈哈哈 hi,0,2019-10-15 09:12
@YUZIY,,#蔡徐坤时尚先生十月刊# 宝贝!太可爱啊!小葵时尚表现力太厉害了哦!@蔡徐坤,0,2019-10-12 18:45
@Ablaze_KUN,,太可了叭,0,2019-10-12 14:52
@贰月初见,,太可了吧!,0,2019-10-12 11:03
@Chocolate糖M,,好可爱,0,2019-10-12 10:54
@Marlene_红,,转发微博,0,2019-10-12 10:40
@Marlene_红,,转发微博,0,2019-10-12 10:17
@大西几的小猫咪,,哎呀，我胖葵这小翘臀,0,2019-10-12 10:11
@我家麟儿呀ZDBC,,好可爱,0,2019-10-12 10:07
@多吃菜_少吃肉,,哈哈哈哈哈哈哈哈第一张太好笑,0,2019-10-12 09:41
@好好爱奎葵的柚子,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死，好奶啊,0,2019-10-12 09:41
@葵藿倾阳KUN,,胖葵不好好拍照没有neinei喝,0,2019-10-12 09:26
@扮靓是要付出代价的,,好可爱的小葵,0,2019-10-12 09:23
@北辰·般若,,崽崽性感起来还有大奎什么事,0,2019-10-12 09:06
@直线团团,,好可爱捏！是葵葵小宝贝呀！,0,2019-10-12 09:05
@Eunji_Kun,,这翘臀我喜欢 哈哈@蔡徐坤,0,2019-10-12 09:03
@鸣酱的下酒小菜,,是猪猪吖,0,2019-10-12 08:53
@追星少女闪闪红星,,哎哟，是我的小可爱！,0,2019-10-12 08:47
@今天是盐系小葵鸭,,无论是幸事还是憾事，只要过去，便只不过是往事。人无须为了往事而活。但我永恒不会忘记，那一次，在时间的荒园里，地域的无边中，咱们擦身而过。,0,2019-10-12 08:44
@紫凝馨瑶,,胖葵出场，时尚力无敌,0,2019-10-12 08:26
@是小葵的小卷毛啊,,好阔爱啊啊啊啊,0,2019-10-12 07:30
@我的小朋友要快乐,,胖一点好可可,0,2019-10-12 07:26
@宋周慶雲的甜茶,,啊好可可呀,0,2019-10-12 07:25
@今天是葵妈1982,,最爱小胖葵,0,2019-10-12 07:25
@瑶瑶总是很爱困,,啊啊啊 我好喜欢 你太棒了,0,2019-10-12 07:23
@我没有高姿态,,太可爱了,0,2019-10-12 07:23
