User,Reter,Comment,Votes,Time,Count
@白给少年s,,我喜欢喝白开水,200,2019-09-17 11:22,1
@iBingo,,饮料有没有,20,2019-09-17 11:57,5
@麦子去奋斗,,果啤算酒吗,19,2019-09-17 11:33,1
@禅理佛语,,我参与了@我的读书小马甲 发起的投票【你喜欢喝什么酒？】，我投给了“啤酒”这个选项，你也快来表态吧~,0,2019-09-17 11:18,1
@科技沈老师,,我参与了@我的读书小马甲 发起的投票【你喜欢喝什么酒？】，我投给了“啤酒”这个选项，你也快来表态吧~,0,2019-09-17 11:18,1
@Christ_QI,,啥免费我就喝啥，别喝我提啥酒好喝，我这种啥都不挑的,2,2019-09-17 22:54,2
@我的粉丝很少,,大窑嘉宾，美年达,1,2019-09-17 12:31,4
@猪蹄羊羊,,@PPCat喵 居,0,2019-09-18 20:01,3
@恰是蓝天白云天,,RIO不配出现吗？？,0,2019-09-18 02:29,2
@逆流而上的峥儿,,阔乐，冰镇阔乐,0,2019-09-17 23:57,2
@lry多余,,奶啤,0,2019-09-17 23:48,2
@正面的反面666,,鸡蛋酒,0,2019-09-17 23:47,3
@方coco想胖,,黄酒,0,2019-09-17 23:36,2
@Maylia_,,Rio？,0,2019-09-17 23:16,1
@小小绿叶的微博,,珍珠奶茶,0,2019-09-17 23:11,1
@袜底饼好吃好酥,,甜的,0,2019-09-17 22:45,2
@少年迟暮Y,,奶茶,0,2019-09-17 22:27,3
@念旧的猫312,,料酒,0,2019-09-17 22:20,1
@想拥有翘臀马甲线的猪猪女孩,,喝过一次用山楂做成的酒一瓶全让我喝了还蛮好喝的,0,2019-09-17 22:11,1
@一碗刘铁锤,,我一个花姑娘，居然爱喝白酒，觉得好醇，好过瘾啊,0,2019-09-17 19:52,1
@吴庆熙,,甜酒！,0,2019-09-17 15:50,2
@从今天开始就当一只小透明,,奶啤,0,2019-09-17 15:31,1
@大姨妈加糖,,我喜欢养乐多和柠檬茶,0,2019-09-17 15:06,1
@本老年人,,酒都是苦的,0,2019-09-17 13:06,1
@简短且枯燥的人生,,保温杯里泡枸杞,0,2019-09-17 12:51,3
@穷途末路开飞机,,喜欢啤酒，但是只喜欢进口的，德国啤酒或者比利时的。,0,2019-09-17 12:47,1
@Nightblueblue,,白酒入魂,0,2019-09-17 12:28,1
@grace-劭,,当然是菠萝啤了,0,2019-09-17 12:24,1
@一口老张105,,不喝酒,0,2019-09-17 12:23,1
@i金城武,,我喜欢二锅头配白开水,0,2019-09-17 12:20,1
@DAmbrose71452,,奶茶,0,2019-09-17 12:13,1
@時光椿樹,,假酒行不,0,2019-09-17 12:11,1
@卿卿与心,,不喝酒,0,2019-09-17 12:06,1
@我是朱一龙老婆,,加多宝,0,2019-09-17 12:06,1
@今天看王琳凯了吗,,桶装水,0,2019-09-17 12:04,1
@皿心一201810,,喜欢啤酒 就是喝的肚子大了 红酒白酒葡萄酒 都没法一口吹喝的不爽,0,2019-09-17 12:03,1
@小變太医,,橙汁儿,0,2019-09-17 11:50,1
@多多少少有点尴尬了,,快乐水,0,2019-09-17 11:40,1
@皮卡丘老婆,,红酒 美容,0,2019-09-17 11:37,1
@努力奋斗小p仔,,我喝水 省钱还健康,0,2019-09-17 11:35,1
@一只慵懒的喵emmm,,二锅头兑白开水,1,2019-09-17 12:06,1
@铁锅炖坑货,,我不喜欢喝酒,1,2019-09-17 11:41,1
@名科技贝多芬,,啤酒不醉人，还是白酒来劲,0,2019-09-17 11:37,1
@讨厌臭妹妹,,我喜欢鸡尾酒,1,2019-09-17 11:34,1
@佛学课堂结缘部,,不喝酒,3,2019-09-17 11:19,1
@放下我家的橘猫,,米酒,2,2019-09-17 11:21,1
@肥胖番茄,,没洋酒可选？,0,2019-09-18 00:37,2
@昨日今日明日x,,从这个投票看出，微博小鬼太多,0,2019-09-17 11:37,1
@菜鹅憨憨_,,别问，问了就是自来水,0,2019-09-18 00:04,2
@青藤GZQT,,白开水,0,2019-09-17 13:30,1
@不做键盘侠的琪琪,,不喝酒，非要喝我选菠萝啤,3,2019-09-17 11:24,1
@荣欢90141,,白酒,0,2019-10-27 17:59,3
@猪蹄羊羊,,@PPCat喵 居,0,2019-09-18 20:01,3
@爱丶在记忆中找你丶,,冰米酒,0,2019-09-18 13:21,2
@荣欢90141,,白酒,0,2019-10-27 17:59,3
@猪蹄羊羊,,@PPCat喵 居,0,2019-09-18 20:01,3
@爱丶在记忆中找你丶,,冰米酒,0,2019-09-18 13:21,2
@恰是蓝天白云天,,RIO不配出现吗？？,0,2019-09-18 02:29,2
@肥胖番茄,,没洋酒可选？,0,2019-09-18 00:37,2
@菜鹅憨憨_,,别问，问了就是自来水,0,2019-09-18 00:04,2
@逆流而上的峥儿,,阔乐，冰镇阔乐,0,2019-09-17 23:57,2
@lry多余,,奶啤,0,2019-09-17 23:48,2
@正面的反面666,,鸡蛋酒,0,2019-09-17 23:47,3
@方coco想胖,,黄酒,0,2019-09-17 23:36,2
