User,Reter,Comment,Votes,Time
@兔子哥他麻麻_Linhuuuua,,第二个是什么游戏,96,2019-09-17 20:23
@司波达也o,,只要你玩逆水寒 你就知道有些人改名字是真的奇葩,160,2019-09-17 20:33
@见过银河的星辰,,逆水寒里取名奇葩的人真多…,109,2019-09-17 20:25
@凌霄L丶,,,434,2019-09-18 06:11
@徐二大小姐,,金钟大wife不配拥有姓名吗,305,2019-09-17 20:10
@叶唯止,,勾魂母猩猩，夺命公狒狒。玩剑三，我们服有一对情缘叫这个,261,2019-09-17 20:15
@原文丹,,这个,208,2019-09-17 20:17
@shadow09,,是时候了 评论配图,221,2019-09-18 06:37
@gk玄OME,,看我的,97,2019-09-17 20:20
@予之笑颜_,,,137,2019-09-17 20:42
@琛哥i,,我的 评论配图,76,2019-09-17 20:13
@董什么妤,,╰→想你俄会上瘾ヤ  ﹏爱你俄会入迷メ,81,2019-09-17 20:12
@街灯晚餐er,,少女郭德纲,34,2019-09-17 20:26
@AKA阿冠,,爷傲灬奈我何,48,2019-09-17 20:10
@星随杰动丶子熙,,图片评论 评论配图,39,2019-09-18 07:11
@哥谭警局局长,,轻狂书生,41,2019-09-17 20:13
@小丸子没有头,,夺命母猩猩，，勾魂公狒狒,59,2019-09-17 20:13
@DanCingWithYo,,排位赛，匹配到的,43,2019-09-18 07:23
@風骨_41297,,哈  今天排位被招募了  进去发现了是世贤，品如，艾利，文彦,33,2019-09-17 20:17
@每每天天气都很好,,我的 评论配图,6,2019-09-18 06:11
@凡界-嵩鼠,,无敌最俊朗哈哈哈,9,2019-09-18 06:59
@拾青少女,,宝贝这周日吗 评论配图,24,2019-09-17 20:12
@今天多喝奶茶了吗,,想把哥哥日哭 王者名称  字骚了点人不是,11,2019-09-17 20:45
@FD灬zzzz,,网上看到的,19,2019-09-18 07:14
@刘宇萌cc,,图二是什么游戏呀小姐姐 不对小哥哥 能不能告诉我一下 端游还是手游鸭,4,2019-09-17 20:26
@Stubborn_MC,,我哥吃鸡ID 叫 肚脐眼的黑泥 ,4,2019-09-18 07:54
@难过的往事不许提,,日照香炉生紫烟,5,2019-09-18 06:18
@我可不是渣渣妞儿,,王者峡谷我遇到过屎真好吃，秧，插秧，潮，高潮,5,2019-09-18 03:15
@佳佳有本难念的斤,,看到这名的瞬间：你才事儿事儿的呢！ 评论配图,0,2019-09-18 08:12
@无情臭猪猪,,很多剑三玩家的id都挺沙雕,12,2019-09-17 20:39
@吴青峰的身下受,,我決戰平安京ID叫法老叔叔,1,2019-09-18 06:46
@齐飞縠_Magnolenzo,,哈哈哈哈哈哈哈哈哈哈…笑cry！,6,2019-09-17 20:10
@丧黑糖,,连云寨孤儿,0,2019-09-17 20:09
@伊洛伊洛哩,,图片评论 评论配图,3,2019-09-18 07:34
@有谁丶共鸣o,,万丈逼火从胯起,1,2019-09-18 07:34
@宫莺娇欲醉-,,守望先锋的名字全网最毒，不服去看,6,2019-09-18 06:55
@她浪够了逼也烂透了,,沃德吉尔邦硬,2,2019-09-18 07:33
@吾与耶啵极配,,唱 跳 rap 篮球 music五黑名,3,2019-09-18 07:28
@谢谢谢谢解瑶,,弯弓丿射大雕,0,2019-09-18 05:23
@611都爱打掼蛋,,上大学的时候我给我和舍友取了一对情侣id，我的是小攻金枪不倒，他的是小受迎风飘荡。,6,2019-09-18 06:44
@说吻,,看到过一对情侣id 浓痰拌饭 粪海狂蛆,4,2019-09-18 07:06
@七家小凶许,,我听闻你守着空城,5,2019-09-17 20:21
@诸葛钢铁子逸扑,,我：弗兰李铁罐 我姐妹：福南赵铁锤 评论配图,1,2019-09-18 10:42
@键盘侠喷我biss全家,,我的吃鸡名字叫&quot;nba超巨坤坤&quot;,1,2019-09-18 08:57
@_wHys0seRiouS,,她98我玩不过她,1,2019-09-18 08:07
@_风很念旧停在谁的肩头_,,有个师姐的名字叫牵着猪猛跑,1,2019-09-18 07:23
@槛内人精熏沐谨拜,,@YYoungForeverr 前排说逆水寒很多奇葩名字，你勒？,0,2019-09-18 09:33
@Markie-pooh,,我吃鸡名叫Qidrunk,0,2019-09-18 06:57
@木木强且秃,,我和我的小姐妹,1,2019-09-18 07:26
@我是你叽哥,,逆水寒又投广告了？,2,2019-09-18 05:35
@一匹狂野的烈马,,一匹烈馬,1,2019-09-18 05:30
@為柒啊柒臉紅,,景天的景景天的天,0,2019-09-18 07:30
@炸裂特仑苏,,爱拔腿毛的女孩,0,2019-09-18 07:29
@澈澈澈叶,,明星的名字比较眼前一亮,0,2019-09-18 07:29
@白月光JG,,我怀疑这是给逆水寒打广告,0,2019-09-18 07:27
