User,Reter,Comment,Votes,Time
@一罐笑颜,,厉害，给高Sir点赞,3167,2019-09-17 17:08
@幼稚园吊车尾,,天呐，我觉得他好帅，就是港片里的阿sir！,2395,2019-09-17 19:09
@宋景瑜,,我就想知道？假记者怎样混进现场，又不是偏僻山区,1390,2019-09-17 17:14
@VET_423,,撑港警[加油][加油][加油],865,2019-09-17 17:08
@宝宝还没长大333,,加油，还香港一片安宁,384,2019-09-17 17:09
@不二家oLo,,点赞,185,2019-09-17 17:09
@komalo大伟,,高sir威武！抓多几个！黑记都是煽风点火的,172,2019-09-17 17:09
@浅夏陌若安,,假的真不了,108,2019-09-17 17:09
@特警锋哥,,这些“假记者”就是乱港分子！,102,2019-09-17 17:09
@按时吃饭r,,20块钱就能买个证？,84,2019-09-17 17:07
@江苏神秘市民刘女士,,严惩不贷！,56,2019-09-17 17:08
@一句话入你心,,干的漂亮，给高警官点赞,45,2019-09-17 17:08
@伊贤,,支持,43,2019-09-17 17:08
@一罐笑言,,早该揪了，现在虽然也不晚，赶紧揪出这群害群之马,28,2019-09-17 17:08
@朕创业未半而中道暴富,,干得漂亮,12,2019-09-17 17:09
@深陷琪中丶为琪沉沦,,挺香港，撑港警,8,2019-09-17 17:08
@黄炜冰,,严惩暴徒假记者[加油],8,2019-09-17 18:20
@时年星旭,,干得漂亮！实际行动起来,6,2019-09-17 17:08
@今日宝藏,,支持香港警察，辛苦了，阿sir,5,2019-09-17 20:33
@热心人儿,,高sir威武,11,2019-09-17 17:24
@cherry66-66,,香港到底有多少是真记者，要打个问号，每次看到警察捉废青，记者都帮废青打掩护干扰警察，还有妓协这种邪教最好取缔了，一帮乌合之众，暴徒废青的帮凶,9,2019-09-17 17:55
@秃头少女阿胖,,做得好！！！,8,2019-09-17 17:08
@指间随想,,明明能靠颜值吃饭，偏偏人家还很有实力！,7,2019-09-17 20:49
@贫困区杠精,,点赞！那些辣鸡当场死亡谢谢！,4,2019-09-17 19:27
@当场表演教科书式假装不熟,,素质真的好差，还没说完话就打断别人发言，该去美利坚享受几发自由的子弹和美警的拳头,7,2019-09-17 19:10
@莫莫斯特,,假记者不是满地都是么，撒个网子一捞，肯定有,3,2019-09-17 17:29
@是追现少女啊,,厉害！支持高sir！！！,3,2019-09-18 00:01
@索走你的失落,,这位阿sir好帅哦，文质彬彬的，完全就是港剧里的感觉,4,2019-09-17 20:23
@女生小说控,,干的漂亮，支持香港警察,3,2019-09-17 20:19
@艾李布里,,准备大结局,2,2019-09-17 20:16
@魜賤魜鱫,,室内开个记者会为什么还戴上头盔？,5,2019-09-17 20:12
