User,Reter,Comment,Votes,Time
@肖遣樂园,,央视主播越来越有趣了！其实没必要一板一眼中规中矩的,55,2019-09-16 22:29
@顾名思义-1010,,黄猴子耍把戏，自讨无趣,45,2019-09-16 22:29
@宋城价值投资人,,会不是四处窜访能求得来、讨得来的，能讨来的只有两个字：无趣。,46,2019-09-16 22:24
@跑步课本007s,,得道者多助，失道者寡助。古人早就看穿了。,18,2019-09-16 22:26
@木槿花开落谁指尖,,澳门忙着赚钱，香港忙着搞斗争，台湾忙着拉帮结派,17,2019-09-17 01:01
@萌萌要加油吖,,大人看小孩子闹的感觉,10,2019-09-16 22:26
@路过凡间惹了你,,小蚂蚱，蹦的欢  。膘养肥，炸的香。,9,2019-09-16 22:27
@只嫁給頭像,,你有你的警告 别人继续做别人的 你一个主播警告什么用？,17,2019-09-17 01:15
@一句话入你心,,自讨无趣@央视新闻 ,5,2019-09-16 22:26
@非无稚青年,,只能借央视主播表达意见吗？不能更高层面？,12,2019-09-17 02:12
@费城76人总冠军,,放弃香港年轻人，开放移民政策,7,2019-09-16 22:26
@CJL陈陈陈,,棒棒棒，好喜欢她的笑容,4,2019-09-16 22:26
@Nick头row小瑕瑕,,黄无趣,3,2019-09-16 22:26
@阿金啊22,,有意思吗，天天告诫，谴责，看着都烦。这些畜牲无视他们才是最好的回击。,7,2019-09-17 06:41
@琪琪筱菡,,#央视主播警告窜访只能讨来无趣# 澳门特区第五任行政长官贺一诚在接受总台大湾区之声采访时说，澳门人很珍视和谐，因为这样的局面来之不易。隔壁的香港又何尝不是如此。海霞说，机会不是四处窜访能求得来、讨得来的，能讨来的只有两个字：无趣。,1,2019-09-17 07:18
@黄小_cat,,会说话的说多一点,1,2019-09-16 22:46
@冷楼巷北为南笙,,就是无趣,1,2019-09-16 22:34
@阿甘谈养颜,,,1,2019-09-16 22:28
@CestSiBon薇薇家的稀有色英短,,你看看人家澳门,0,2019-09-16 22:26
@兽医张旭,,,1,2019-09-16 22:24
@今日也思齐,,支持！,1,2019-09-16 22:24
@全被占用搞毛线,,央视的警告貌似只对国内作用大，天天转发天天警告就是没看到香港消停。,5,2019-09-16 22:51
@疯子风子风姿,,好想看看一些实在的内容,3,2019-09-17 06:10
@陌薇嫣嫣,,澳门都是明事理的人啊，隔壁香港的废青睁大眼睛好好看看,3,2019-09-17 04:05
@萌了个兔纸_萌小呆,,香港在线讨饭,2,2019-09-16 22:25
@wangqwert,,不用爬 ，你会被挤上去的,1,2019-09-18 09:39
@三生石-忑菲吧,,当然了，全国各地都越来越好，只有香港和台湾越来越差。世界格局都变了，有些人还跪着起不来,0,2019-09-17 08:22
@缘翎Love,,对！,2,2019-09-17 06:34
@iiloiilo,,,1,2019-09-17 00:06
@这位幸运的宝宝,,无趣,1,2019-09-16 23:06
@很難再快樂-,,无趣HK.,1,2019-09-16 23:00
@听到哈哈哈哈,,温柔就是这个样子！温柔，我喜欢温柔！,1,2019-09-16 22:37
@睡觉真他么舒服,,和丐帮的一样,1,2019-09-16 22:27
@小虎卖草莓,,不要自讨无趣,1,2019-09-16 22:27
@桂Gustin,,警告？,5,2019-09-17 01:06
@护旗手龚春燕,,不要怕遇到喜欢的需要的东西问问店主是不是免费的，他能不能送给我们？！,0,2019-10-04 22:55
@护旗手龚春燕,,咱们直接做一路公交去360然后随便逛逛,0,2019-10-04 22:54
@护旗手龚春燕,,鹿晗要是真来了我可能不太好意思,0,2019-10-04 22:52
@10191026ing,,转发微博,0,2019-09-20 13:02
@明_日_月,,美帝手伸到哪里哪里就不平静啊,0,2019-09-20 09:19
@等花儿来,,#主播说联播#,0,2019-09-20 08:56
@誰偸走了我的青春50195,,说得真好,0,2019-09-19 07:08
@盧有明you,,,0,2019-09-19 03:30
@xinfu22,,,0,2019-09-18 20:38
@快乐的零碎2011,,四处串访得来的是两个字:无趣，清醒的澳门，梦里的香港，多多珍视和谐的来之不易,0,2019-09-18 20:10
@涛涛喜欢我吗低落,,澳门知道赚大陆人的钱好赚,0,2019-09-18 10:31
@囧婲,,,0,2019-09-18 09:51
@月亮坝晒太阳,,无趣,0,2019-09-18 08:24
@溜溜星语,,,0,2019-09-18 07:21
@CharliePanxxx,,有大佬知道bgm吗,0,2019-09-17 23:27
@胡小丹T_T,,央视新闻越来越有趣了，天天等主播说联播更新,0,2019-09-17 22:59
@画仙峡,,,0,2019-09-17 19:21
@水大鱼大鸿蒙激荡三十年,,趣？,0,2019-09-17 13:59
@浅萌依然,,它们喜欢四处串访无趣,0,2019-09-17 12:06
@阿米菠萝,,有大头特效吗,0,2019-09-17 09:27
@Lynette是个抹茶怪,,澳/门:妈咪!你康康我!康康我!我才是乖宝 香/港:谁要回家?我才不回家!我要去追寻皿煮! 俺兔【拉过澳/门】:崽，走，咱去买糖吃 香/港:????卑微香港 在线找妈 ,0,2019-09-17 08:32
@清如玉壶冰2011,,转发微博,0,2019-09-17 08:22
@阚阚enjoy追剧,,实在是无趣,0,2019-09-17 07:34
@今天也要加油·,,无趣真的很对,0,2019-09-17 07:08
@林沐然,,早上好！看看新闻。,0,2019-09-17 07:07
@现定随缘-斌斌LX,,香港！！！,0,2019-09-17 06:41
