User,Reter,Comment,Votes,Time
@可y1可Za1,,摩拜,0,2019-09-19 00:23
@三烧的寂静,,自行车往返20公里,0,2019-09-19 00:14
@vivienpang2027,,11路,0,2019-09-19 00:06
@伪程序猿Bigz,,火车,0,2019-09-18 23:52
@无风不起浪5235,,走路上下班,0,2019-09-18 23:46
@TangDynasty_GX,,天天滴滴上下班,0,2019-09-18 23:42
@是衰小孩呐,,11路车。,0,2019-09-18 23:38
@daimler-cd,,班车,0,2019-09-18 23:27
@陈小樱CXN,,有啥坐啥，没交通工具就公交车，公交车没有就走路,0,2019-09-18 23:25
@Liu高朋,,在郑州新郑郊区上班，住在郑州北三环，公司每天都有通勤班车，不要钱，随便坐,0,2019-09-18 23:24
@龙腾突击队,,我参与了@央视财经 发起的投票【日常通勤，你使用什么交通工具？】，我投给了“雷打不动的地铁和公交车 ”这个选项，你也快来表态吧~,0,2019-09-19 09:14
@峰上的五星小羊,,11路车,1,2019-09-19 09:11
@爱在天涯200605,,自行车,0,2019-09-19 08:56
@小墨76341,,我参与了@央视财经 发起的投票【日常通勤，你使用什么交通工具？】，我投给了“更多通勤方式，来评论区↓”这个选项，你也快来表态吧~走路走路走路,0,2019-09-19 07:59
@Bouker,,双腿,0,2019-09-19 07:52
@谨言慎行微博,,自行车呀，环保又锻炼身体。如果是长途那就公交地铁啦！,1,2019-09-19 07:13
@凯文Galaxy,,哈罗单车 或者双腿,1,2019-09-19 07:10
@huan901117,,公交,0,2019-09-19 06:41
@海军陆战队一号1234,,公交与出租！,1,2019-09-19 00:53
