User,Reter,Comment,Votes,Time
@皮卡丘少女阿·,,大早上的吃汉堡不会油腻腻的吗？,103,2019-09-17 08:45
@德善善善嘛,,这也太划算了吧，我喜欢,144,2019-09-17 08:27
@Z西瓜葡萄X,,太超值了，我也要去肯德基吃这个,88,2019-09-17 08:28
@我家GEM最可爱,,在肯德基上班的我,20,2019-09-17 12:16
@小ic瞌瞌,,在肯德基吃早餐？我还从来没早上去过,32,2019-09-17 08:32
@RT桑桑酱,,感觉这个吃多了会长胖吧？,16,2019-09-17 08:32
@Amour君君,,我们这边肯德基不提供早餐，我一开始不知道没有提供，过去买早餐的时候，被营业员怼了，一生黑，表示不会去了,11,2019-09-17 12:50
@一叶并不知秋,,肯德基现在都能吃得起了，真幸福,8,2019-09-17 08:39
@微微笑给你看呀,,一个都能够把自己撑得饱饱的,7,2019-09-17 08:49
@Darksweet,,我只吃得起3.6的鸡肉粥加油条。。,4,2019-09-17 08:27
@凶猛的熊猫panda,,@我只是一颗栗仔r 真划算,0,2019-09-18 08:46
@一棵五三,,这不一直都是6块钱吗……,4,2019-09-17 23:34
@酱酥,,@silhouetteofsu 嗷,0,2019-09-17 18:17
@拼夕夕女孩,,肯德基的那个豆浆真的超级好喝的。,2,2019-09-17 08:59
@仙月月仙瓜瓜,,这个也太划算了，吃碗粉都要六七块,0,2019-09-17 08:31
@苏良友,,@-希舒美,0,2019-09-17 15:37
@抱一抱可好,,不躁动，那是不可能的！！必须要安排,0,2019-09-17 08:42
@薄倾霖缪,,6块钱都能吃到这个套餐，也真的是很实惠了。,0,2019-09-17 08:33
@闭关修炼一整天,,是真的很难吃,1,2019-09-18 08:19
@祂命,,每天上学的早餐....,1,2019-09-18 01:28
@1007个小确幸x,,我喜欢饭团,1,2019-09-17 23:21
@笑语0806,,明天早餐就他了,1,2019-09-17 16:00
@水瓶座大黑天,,我不太喜欢吃肯德基，太腻,1,2019-09-17 10:08
@撒娇精的粘人王,,要去！@鱼鱼章ZHANG,0,2019-09-18 08:13
@吵吵什么吵吵吵吵,,肯德基就开在就在我上班路过的地方，但我不能因为六块钱早餐就下车在打车去上班,1,2019-09-17 19:44
@我不爱吃茴香阿啊,,不如猪肉帕尼尼好吃,0,2019-09-17 19:13
@plZzzzz0,,@一个我也不知道该叫什么的id,0,2019-09-17 17:56
@贾云舟619,,@反正我就是小公主啦 想吃粥粥,0,2019-09-17 12:22
@一直都在努力努力,,这个我觉得太划算了吧,0,2019-09-17 11:38
@穗香晴子,,几点钟,0,2019-09-17 11:21
@潮牛哥哥哥,,早上就已经很想吃肯德基了,0,2019-09-17 10:06
@無人知于,,我只想喝豆浆,0,2019-09-17 09:48
@啾啾啾啾兰,,最喜欢吃肯德基的油条加皮蛋瘦肉粥，超级好吃的,0,2019-09-17 09:25
@与逸一起走花路,,这个早餐吃起来肯定超级满足，我觉得很OK,0,2019-09-17 09:23
@湘skr,,早餐应该是一天中应该吃的最营养丰富的,0,2019-09-17 08:54
@哎呀哦是你呀,,我也挺喜欢在肯德基吃早餐的呢,0,2019-09-17 08:53
@天才与疯子在左右,,好划算呀，以后早餐都吃肯德基,0,2019-09-17 08:48
@海薇小赛,,这么便宜，那我不点两份岂不是亏了,0,2019-09-17 08:44
@你好我是吖吖,,那我这一周的早餐都由肯德基承包了,0,2019-09-17 08:43
@天天想你lyd,,我早上因为赶不及上课，边跑边吃了两块钱的煎饺，还是冷的,0,2019-09-17 08:34
@不舞之鹤小清新,,肯德基的早餐确实很实惠，有时候来不及吃了早餐就去肯德基来一个帕尼尼一杯豆浆,1,2019-09-17 08:34
@主宰一切的帝王,,不仅便宜，而是觉得很有营养,0,2019-09-17 08:32
@小9_我xiao小九呀,,只要6元吗？必须打卡肯德基,1,2019-09-17 08:31
@提前定听声音,,这个实惠真诱人，这么便宜，太棒了,0,2019-09-17 08:30
