User,Reter,Comment,Votes,Time,Count
@记录生活日常的小号,,努比亚不配拥有姓名吗,15,2019-09-15 10:29,1
@某些同学,,vivo吧,21,2019-09-15 09:48,1
@我这颗小珍珠快被抓去做奶茶了,,想吹一下vivo来的,27,2019-09-15 09:46,1
@杳不之七,,我觉得vivo拍照最好看,15,2019-09-15 09:50,1
@人生几多风雨51,,华为,6,2019-09-15 09:21,1
@黑眼圈吖,,苹果！,1,2019-09-15 10:51,1
@BIGBANG-VIPXW,,努比亚,4,2019-09-15 10:09,1
@Mmmyzls,,以前用魅族魅蓝，拍照是真的可以，虽然说系统可能不太好，但是拍照效果是真的可以，也许用的人不多，所以都没多少人感受到,7,2019-09-15 10:33,1
@lemonQW,,p30 pro 评论配图,5,2019-09-15 10:15,1
@搭配的日常,,买不起了 打扰了,2,2019-09-15 10:11,16
@嫩芽08256,,华为,1,2019-09-15 09:21,2
@冬天来了小区的花猫怎么过,,华为,1,2019-09-15 09:21,1
@Emma的文具店,,我参与了@吐槽科技君 发起的投票【国产手机拍照效果最好的是？】，我投给了“华为”这个选项，你也快来表态吧~,1,2019-09-15 09:21,1
@Loveccmore,,Oppo真的超好,4,2019-09-15 10:06,1
@姚先生家的喵,,只用过oppo,5,2019-09-15 09:51,1
@嫩芽08256,,华为呗,0,2019-09-15 09:21,2
@梨桃罐头,,我华为我男朋友荣耀我俩都互相觉得拍照真的不咋地，我朋友苹果拍照真的挺好看的，还有图片vivo这些都好看,3,2019-09-15 09:48,1
@KIRAKU-YAYA,,OPPO那個磨皮磨的，而且賊假。,0,2019-09-18 13:12,3
@ami是个小太阳,,,0,2019-09-15 16:18,1
@涵涵欧尼1129,,为什么是OV,0,2019-09-15 13:16,1
@工藤佩仪,,OPPO,0,2019-09-15 12:24,1
@reallll_vivi,,oppo还可以吧,0,2019-09-15 12:08,1
@南溪ins,,苹果最贼还原,0,2019-09-15 12:07,1
@朝歌挽酒or,,为什么我的oppo现在晚上拍照糊的很,0,2019-09-15 12:07,1
@鬼切最爱的女人,,华为拍照很好，现在用小米，但还是感觉之前用的华为拍照比较好看,0,2019-09-15 11:20,1
@石原冉美,,美图,0,2019-09-15 11:12,1
@李李意安,,华为没毛病,0,2019-09-15 11:10,1
@好玩君-,,我喜欢比较真实的感觉就投华为一票吧,0,2019-09-15 10:44,1
@Telescopefuu,,无,0,2019-09-15 10:41,1
@不相识的约会VV,,闺蜜的P30夜景还没我一加6t效果好,0,2019-09-15 10:39,1
@_扛把子,,美图,0,2019-09-15 10:34,1
@小李姓李,,不敢不投华为啊,0,2019-09-15 10:25,1
@裙柔,,华为已经赢了,0,2019-09-15 10:22,1
@千玺的小女孩呀X,,我参与了@吐槽科技君 发起的投票【国产手机拍照效果最好的是？】，我投给了“华为”这个选项，你也快来表态吧~                                虽然我喜欢用oppo但华为确实是这几个牌子中拍照效果最好,0,2019-09-15 10:20,1
@栀橘葵槿,,国产的都好啊,0,2019-09-15 10:11,1
@刘云云走在希望的田野上,,ov,0,2019-09-15 10:08,1
@Ljy-罗嘉颖,,自拍我选美图,2,2019-09-15 10:06,1
@吃可爱多长大的肖洛祺,,我的华为 也只能用来拍照了,0,2019-09-15 09:56,1
@仙女风格,,哈哈哈哈哈哈哈哈哈我笑到头掉 笑出猪叫 笑到邻居报警 笑到我妈来爆我的狗头 笑到全小区都戴上助听器 笑到的士司机把我拉走 笑到右手握左脚左手比个心原地前空翻还要完美落地,0,2019-09-15 09:54,8
@61号梅格丽L,,没有OPPO吗,6,2019-09-15 09:43,1
@GalaxyCLL,,我觉额我的华为拍照不好看,3,2019-09-15 10:02,1
@肖战胯下喘,,oppo,6,2019-09-15 09:58,1
@美发设计师讲师,,努比亚,1,2019-09-15 13:47,1
