User,Reter,Comment,Votes,Time
@学霸课长,,,2,2019-09-17 12:31
@斯凯赫尔,,直接背单词，别整这些花里胡哨的的，你学汉语会记偏旁部首什么意思吗？用记这些的时间你都背了几千个单词了,36,2019-09-17 13:31
@浩浩的微博的美丽家园,,可不可以把词根也给罗列一下,8,2019-09-17 13:58
@七只鹿Y,,@芸雪芝 救救我 看看,0,2019-09-24 00:25
@桑拌鱼粥,,@我的印象笔记,2,2019-09-18 08:14
@紫七蛋琪花,,@有三只鹅,0,2019-09-22 21:42
@想踩李狗蛋的aj,,拿走,1,2019-09-23 15:40
@后兮令涵PREANGIE,,,0,2019-09-23 09:11
@wixueera,,拿走,0,2019-09-23 00:16
@思耶耶丿Yu,,英文,0,2019-09-22 11:18
@圈内圈外小话题,,背不进去,0,2019-09-21 23:41
@夏嘉業JH,,@我在那一角落食过乳鸽头,0,2019-09-21 18:38
@爱蔡先生的咕咪菇娘,,转发微博,0,2019-09-20 16:22
@醒着磨牙,,脑壳疼,0,2019-09-17 13:36
@Lily_耿,,转发微博,0,2019-10-22 09:27
@露露大宝贝i,,偷图了,0,2019-10-21 22:15
@我才不是一个小肥仔,,,0,2019-09-24 12:04
@是喔喔奶糖小刘,,@yua_baby,0,2019-09-24 11:12
@席畅chang,,@别致过路女孩,0,2019-09-24 10:39
@瓜比师傅,,过来人说一句，不要背这个，卵用没有。,0,2019-09-24 09:48
@再无核桃,,码,0,2019-09-23 23:51
@沪太路的灰,,@骑鹤下扬州123,0,2019-09-23 23:38
@哟凉京呀_cly,,m,0,2019-09-23 08:36
@吃冰淇淋嘛,,收了收了,0,2019-09-22 00:58
@冲撞宇宙,,@深小彤,0,2019-09-21 22:55
@千千youyou,,孟潇，河北邯郸人，2006年我们在烟台打工认识的，我在找你，你还记得倩倩姐姐吗,0,2019-09-21 21:06
@以后只吃榴莲了,,英语令人头大,0,2019-09-21 20:54
@凌晨出生的小王子,,字很好看,0,2019-09-21 17:59
@文艺有深度的爽歪歪zy,,转了但是不会看但不能不转,0,2019-09-21 16:58
@安心晶语,,good,0,2019-09-21 12:10
@改变命运8658,,嗯,0,2019-09-21 11:33
@西呱z,,我没了,0,2019-09-21 01:32
@Yoghurt会做酸奶,,Sex是6？？？？！？,0,2019-09-20 21:39
@___漠漠,,转发微博,0,2019-09-20 16:07
@来生可不可以遇见你,,谢谢,0,2019-09-20 06:59
@以为桑白,,转发微博,0,2019-09-19 23:37
@公子我踏风而来,,转发微博,0,2019-09-19 14:45
@蛋蛋蛋蛋蛋蛋六,,,0,2019-09-19 14:39
@苍夜将澜,,666,0,2019-09-17 18:01
@angla很幸运,,已收藏,0,2019-09-17 17:08
@李文杰wenjie,,不错,0,2019-09-17 15:19
@___漠漠,,转发微博,0,2019-09-17 15:15
@muse0116,,转发微博,0,2019-09-17 15:11
@火星人Tonight,,前缀英语mark,0,2019-09-17 14:50
@无水之浒,,码,0,2019-09-17 14:41
@bingling123,,转发微博,0,2019-09-17 14:14
@想当猫咪的狗纸,,转发微博,0,2019-09-17 14:13
@射手马宝马,,转发微博,0,2019-09-17 13:59
@倪nizi66,,转发微博,0,2019-09-17 13:55
@芽小喵MM_芽芽奈粉,,转发微博,0,2019-09-17 13:40
@素面6957,,转发微博,0,2019-09-17 13:31
@刘小霜ls,,马住,0,2019-09-17 13:14
@是我是我小迷妹lili,,马住,0,2019-09-17 12:59
@头上长个苞,,我第三次考四级才开始用词根背单词，之前也只是知道有，早用就好了，我四级考了四次才过,0,2019-09-17 12:49
@SKR河豚鱼儿,,转发微博,0,2019-09-17 12:23
@西南首席老司机,,你记住了我说你厉害,0,2019-09-24 04:14
@滴儿嗒嗒儿滴,,希望词缀旁边有个考研英语单词的例子,0,2019-09-20 18:26
@爱玩旅吧,,转发微博,0,2019-09-20 08:37
@唉耐201806,,mark,0,2019-09-19 14:24
@夕抹茶,,@Erin三,0,2019-09-25 15:07
@y96xxxx,,@上天的土猴,0,2019-09-23 09:46
@爱眠梦De咸鱼,,@nagetion,0,2019-09-23 00:13
@丑小瑶爱吃茶叶蛋,,@林俊欣07,1,2019-09-22 23:35
@忻絮,,马,0,2019-09-22 22:43
@韦嘉晴,,最近听香港暴乱的记者会，才发觉认识的单词量很少,0,2019-09-22 20:30
@wupengrui,,@乔general,0,2019-09-22 15:27
@臭猪的不定期日常,,@恩德娃娃 ,0,2019-09-22 12:58
@卿诗钰安sky,,@小小玲儿丫,0,2019-09-22 12:40
@栗子蒙圈了,,@养猪能手宋滚滚-,0,2019-09-22 07:48
