User,Reter,Comment,Votes,Time
@茶圈,,榫卯结构，古人智慧的结晶！#国潮改造家#,3,2019-09-17 15:27
@林儿姑娘只爱钱钱钱钱钱钱钱,,#国潮改造家#  中国风真的超美哦,6,2019-09-17 13:18
@心铄米虫Miko,,#国潮改造家#  中国风最棒！,1,2019-09-19 06:22
@守护者翼龙,,#国潮改造家#中国风真的独特和美,2,2019-09-17 14:00
@Stable78,,#国潮改造家#,1,2019-09-17 12:32
@萌洛神,,榫卯结构，古人智慧的结晶！#国潮改造家#,0,2019-09-17 14:49
@菠萝藜,,#国潮改造家# 越来越喜欢中国风,0,2019-09-17 17:06
@噗噜叭啵噜,,#国潮改造家# 没钱的人来签到了,0,2019-09-17 16:30
@高考美术传播,,厉害了老祖宗，惊人的榫卯结构！#国潮改造家#,1,2019-09-17 15:23
@文旅大庆,,这两个字念“榫卯[sǔn mǎo]”，涨知识了有没有？,1,2019-09-23 14:33
@宏彦获水,,#国潮改造家#文化传承,0,2019-09-20 15:12
@V5斯特,,#国潮改造家#,0,2019-09-19 16:12
@橘气橘气,,#国潮改造家#  中国风最棒！,0,2019-09-19 10:59
@想要美羊羊啊,,#国潮改造家#,0,2019-09-18 19:37
@柠檬精车专世,,#国潮改造家#,0,2019-09-18 18:41
@不中大奖不开会员,,好厉害,0,2019-09-18 16:36
@2019脱单吧脱单吧脱单吧,,赞赞赞,0,2019-09-17 15:58
@为什么要改变,,#国潮改造家#了不起,0,2019-09-17 14:41
@格格的格格是GG,,#国潮改造家#,0,2019-09-17 14:18
@失明前-我想记得的47件事,,#国潮改造家# 国潮新时尚,0,2019-09-17 13:52
@炒饭MM,,二,0,2019-09-17 13:35
@造物节小锦鲤,,#国潮改造家#好,0,2019-09-17 13:31
@panda韦韦,,真心不错,0,2019-09-17 13:08
@爱兔子的黑仙森,,#国潮改造家#现在越来越多的产品是与国潮有关的，发现真的很美，大家也都很喜欢中国风的东西，比如国潮马克杯，国潮彩妆，真的超美超美，哈哈，希望越来越多的东西可以融入国潮元素，让大家都能看到国潮的美，古人的智慧，点赞,0,2019-09-17 13:02
@吟吟子默,,#国潮改造家#中国古代的工艺真是巧夺天工，将古代的工艺应用到现代的手工工艺的制作当中，更是美轮美奂，很喜欢古典风格的艺术品，古香古色别有一番风味,0,2019-09-17 12:22
@逢考必胜52,,#国潮改造家# 工匠精神,0,2019-09-17 12:11
@汉家仙子,,转发,0,2019-09-17 12:09
@Kid肥猪,,会选嘉宾！男才女貌搭档！,0,2019-09-17 11:45
@朱-彦,,好看。,0,2019-09-17 11:14
@脱发的书掌柜,,#国潮改造家# ,0,2019-10-10 23:09
@阿狸吃汤团,,哇,0,2019-09-18 11:41
@手绘时光集,,榫卯结构，古人智慧的结晶！！#国潮改造家##7000岁的中国乐高#,0,2019-09-17 17:58
@zeng曾小妖水彩,,榫卯：一种充满中国智慧的传统木匠工艺。 #国潮改造家# #7000岁的中国乐高#,0,2019-09-17 16:27
@南风224,,#国潮改造家# ,0,2019-09-17 16:11
@阿尔法-Alpha,,#国潮改造家# ,0,2019-09-17 16:04
@珞珞_Hua,,榫卯结构！！中建史上浓墨重彩的一笔#国潮改造家#,0,2019-09-17 15:59
@巨匠本色,,古人智慧的结晶：榫卯结构！#国潮改造家# 去原微博车专发，有富丽,0,2019-09-17 15:07
@涂画图画,,,0,2019-09-17 14:58
@江时节,,厉害了老祖宗，惊人的榫卯结构！#国潮改造家#,0,2019-09-17 14:42
@萌婧a,,#国潮改造家# 什么都能改造,0,2019-09-17 13:50
@井井油条喵,,,0,2019-09-17 13:21
@妞妞成长小马甲,,#国潮改造家#中国古代的工艺真是巧夺天工，将古代的工艺应用到现代的手工工艺的制作当中，更是美轮美奂，很喜欢古典风格的艺术品，古香古色别有一番风味,0,2019-09-23 15:21
@蔓越莓的黄昏,,#国潮改造家#,0,2019-09-18 19:41
@沉默沉默就好了,,还以为是阿纯  哈哈,0,2019-09-18 15:36
@今天的心情也会很甜嘛,,了不起的中国手艺人,0,2019-09-18 13:41
@黄王大可大可,,#国潮改造家#酷,0,2019-09-18 08:08
@我是双鱼座的人儿,,#国潮改造家# 来了,0,2019-09-17 23:36
@真鱼还是假鱼儿,,#国潮改造家#不错,0,2019-09-17 19:10
@黑与狐狸,,一giao我里giao giao~呀吼,0,2019-09-17 17:39
@墨洒九天1314,,太好看啦,0,2019-09-17 17:02
@就叫星光,,#国潮改造家# @延参法师 @孔玮Vicky @大萌子 这个手艺传承千年，工匠精神的体现,0,2019-09-17 16:49
@薛家7023,,看见乐高就在想 有没有王一博嘞？,0,2019-09-17 16:15
@籽荚_南红,,转发微博,0,2019-09-17 16:13
@小阿尔宾娜,,#国潮改造家#  真的好看！喜爱这种风格,0,2019-09-17 16:12
@_Sharptongue,,#国潮改造家# ok,0,2019-09-17 16:06
@军情观察员01,,又要中奖了~,0,2019-09-17 15:59
@释然居111,,#国潮改造家# 古人的智慧真的让人叹服，希望这些传统手艺能够永远传承并发扬！,0,2019-09-17 14:56
@1996的柴西,,#国潮改造家#aaaaaa,0,2019-09-17 14:09
@Rookie的小剧场,,这个好厉害啊,0,2019-09-17 13:50
@梅子依亮,,喜欢#国潮改造家# 看中国古老家具，以前家具还经用能保存的时间长。不知怎么做到的,0,2019-09-17 13:09
@紫苏百合子子,,#国潮改造家#,0,2019-09-17 12:53
@263坚强hug,,转发微博,0,2019-09-17 12:48
@只想做好玮玮,,#国潮改造家#,0,2019-09-17 12:47
@钱纸鹤小姐,,好运,0,2019-09-17 12:45
@晴天娃娃波板糖,,这个必须提倡,0,2019-09-17 12:40
@机智的丁大喵,,#国潮改造家# 榫卯结构真的太机智了,0,2019-09-17 12:34
@ChauwahChan,,#7000岁的中国乐高# 中国越来越了不起,0,2019-09-17 12:23
@旗下黎巴,,丁是丁，卯是卯,0,2019-09-17 12:15
@还没想出你是谁,,大赞国潮,0,2019-09-17 12:14
@饭后甜点来杯茶,,#国潮改造家# ,0,2019-09-17 12:10
@噶讨厌,,#国潮改造家#,0,2019-09-17 16:03
@作品展,,,0,2019-09-17 15:14
@jilinyang88_812d0b,,古人的智慧,0,2019-09-24 09:20
@戴曰,,是技术也是简约资源。,0,2019-09-24 04:58
@米修斯拉拉,,@头条新闻 @我的左眼不信我的右眼 @微博抽奖平台 ,0,2019-09-21 13:25
@Jjjnfer,,#国潮改造家# 怎么这么少人!机会来了，爱了爱了@不能没有糖和肉,0,2019-09-21 00:09
@VVV的远方,,#国潮改造家##7000岁的中国乐高#老祖宗的智慧,0,2019-09-18 09:17
@我来了-you在哪,,#国潮改造家#支持//@新浪文化:#转发抽奖# #7000岁的中国乐高# 福利来了！！转发此条微博并参与#国潮改造家#话题词的讨论，我们将从中抽出三位小伙伴送出精美大礼，一位送价值888元的新浪礼品卡，另两位送价值368元的新浪礼品卡！！！快快参与吧~@微博抽奖平台,0,2019-09-17 20:47
@-OnlySunshIne,,@我是双子座孙小草 这才真的舒服,0,2019-09-17 16:52
@军情观察员01,,又要中奖了！,0,2019-09-17 16:02
@建华速写赵建华,,榫卯结构，古人智慧的结晶！#国潮改造家##行走的艺术#,0,2019-09-17 15:25
@努力买房的小沈啊,,#国潮改造家# 弄潮儿//@微博抽奖平台: 转起来转起来！//@新浪文化:#转发抽奖# #7000岁的中国乐高# 福利来了！！转发此条微博并参与#国潮改造家#话题词的讨论，我们将从中抽出三位小伙伴送出精美大礼，一位送价值888元的新浪礼品卡，另两位送价值368元的新浪礼品卡！！！快快参与吧~@微博抽奖平台,0,2019-09-17 13:59
@琴棋书画礼艺乐我通通都不会,,#国潮改造家# 扩@小梅子0524 @陌小蜗XWB @咕哇呱,0,2019-09-17 12:27
@脱发的书掌柜,,#国潮改造家# ,0,2019-10-10 23:09
@脱发的书掌柜,,#国潮改造家# ,0,2019-10-10 23:09
@jilinyang88_812d0b,,古人的智慧,0,2019-09-24 09:20
@戴曰,,是技术也是简约资源。,0,2019-09-24 04:58
@妞妞成长小马甲,,#国潮改造家#中国古代的工艺真是巧夺天工，将古代的工艺应用到现代的手工工艺的制作当中，更是美轮美奂，很喜欢古典风格的艺术品，古香古色别有一番风味,0,2019-09-23 15:21
@文旅大庆,,这两个字念“榫卯[sǔn mǎo]”，涨知识了有没有？,1,2019-09-23 14:33
@米修斯拉拉,,@头条新闻 @我的左眼不信我的右眼 @微博抽奖平台 ,0,2019-09-21 13:25
@Jjjnfer,,#国潮改造家# 怎么这么少人!机会来了，爱了爱了@不能没有糖和肉,0,2019-09-21 00:09
@宏彦获水,,#国潮改造家#文化传承,0,2019-09-20 15:12
@V5斯特,,#国潮改造家#,0,2019-09-19 16:12
@橘气橘气,,#国潮改造家#  中国风最棒！,0,2019-09-19 10:59
