User,Reter,Comment,Votes,Time,Count
@要做会发光的女孩儿吖,,9/30跟男友一起看攀登者,15,2019-09-16 11:33,1
@变变变72变,,前两天看了电影 徒手攀岩 很有感觉，他们也是攀登者，致敬！,5,2019-09-16 10:19,1
@Xiang半仙儿,,是国庆档吗？我也要看。我会和胡歌一起看的,5,2019-09-16 23:04,2
@我在雪中观剑来,,有钱真好,2,2019-09-16 19:46,1
@元元beenle,,等我老了，我也去攀登。感觉真正攀登过的人才能无所畏惧。,6,2019-09-16 10:15,1
@我就是你的维他命,,前两天刚提的领界,0,2019-09-16 23:57,3
@240TURBO,,车这玩意不是靠热搜炒作就能行的,3,2019-09-16 22:49,2
@LISHA-M,,致敬攀登者们,1,2019-09-16 20:58,1
@小猴子大狒狒,,这个热搜买的，真的是……,2,2019-09-16 20:27,1
@_魔法少女皮哥哥,,领界车主路过,1,2019-09-16 20:20,1
@英文名叫ELI,,做学医路上的攀登者,0,2019-09-17 09:00,3
@向北iNGG,,江铃汽车,0,2019-09-17 07:53,3
@彬彬彬1216,,吴京的攀登者？,0,2019-09-17 07:39,3
@happlec,,@梦中的吉姆餐厅 你看看别人的广告都安排热搜了哈哈哈,0,2019-09-17 01:00,3
@w10000hourssDobetter,,攀登者可以，撼路者？,0,2019-09-16 22:56,2
@小白的逗比生活,,,0,2019-09-16 21:07,2
@原小猫喵,,攀登者不知道这次的票房又要冲多少,0,2019-09-16 20:04,1
@ono大姨,,[加油][加油][加油][加油],0,2019-09-16 19:00,1
@爱你不是问题77714,,我要看攀登者，谁资助我一下 评论配图,0,2019-09-16 18:53,1
@借北风听晚风,,9月30，攀登珠峰,0,2019-09-16 18:29,1
@有只布老虎,,@Vivi阿__,0,2019-09-16 17:28,1
@必须南,,江铃换标车？,0,2019-09-16 16:29,1
@大杭爱吃肉,,热手第三就10条评论？,0,2019-09-16 14:45,1
@如同满月居于怀9,,还是很期待滴滴,0,2019-09-16 12:47,1
@哈里04928,,有没有抽电影票的活动？我准备订票发现不是没法预约就是订满了。,0,2019-09-16 12:38,1
@民以食为天一顿不吃饿得慌,,准备买票,0,2019-09-16 11:46,1
@誓依然等你,,垃圾车,0,2019-09-16 19:52,1
@一片清新千万绪,,渣渣,0,2019-09-16 15:57,1
@2755940097_234,,加油哦,0,2019-09-16 20:08,1
@加油呆娃,,我没有攀登过，不知道攀登的感觉是怎么样的。 我觉得攀登者每次攀登都要超过原来的米数，不要和别人比，要比的话，和自己比，不断挑战自我,0,2019-09-16 13:10,1
@我这姿势S不S很帅啊,,致敬时代攀登者#福特临界#@电影攀登者,0,2019-09-16 12:56,1
@英文名叫ELI,,做学医路上的攀登者,0,2019-09-17 09:00,3
@向北iNGG,,江铃汽车,0,2019-09-17 07:53,3
@彬彬彬1216,,吴京的攀登者？,0,2019-09-17 07:39,3
@happlec,,@梦中的吉姆餐厅 你看看别人的广告都安排热搜了哈哈哈,0,2019-09-17 01:00,3
@我就是你的维他命,,前两天刚提的领界,0,2019-09-16 23:57,3
@英文名叫ELI,,做学医路上的攀登者,0,2019-09-17 09:00,3
@向北iNGG,,江铃汽车,0,2019-09-17 07:53,3
@彬彬彬1216,,吴京的攀登者？,0,2019-09-17 07:39,3
@happlec,,@梦中的吉姆餐厅 你看看别人的广告都安排热搜了哈哈哈,0,2019-09-17 01:00,3
@我就是你的维他命,,前两天刚提的领界,0,2019-09-16 23:57,3
@Xiang半仙儿,,是国庆档吗？我也要看。我会和胡歌一起看的,5,2019-09-16 23:04,2
@w10000hourssDobetter,,攀登者可以，撼路者？,0,2019-09-16 22:56,2
@240TURBO,,车这玩意不是靠热搜炒作就能行的,3,2019-09-16 22:49,2
@小白的逗比生活,,,0,2019-09-16 21:07,2
