User,Reter,Comment,Votes,Time
@内涵彪哥,,hh刚看了你微博，这风格我是头一次见，真是什么奇葩都有啊哈哈哈，这风格我喜欢，忍不住关注你啦,13,2019-09-17 15:58
@钱孙,,你的微博内容一直没有让我失望过,9,2019-09-17 16:00
@微情感故事,,猪生有幸,285,2019-09-16 20:14
@蔡小猫cy,,前提是要养不大才可爱吧,228,2019-09-16 19:57
@睡不醒的宗子轩,,图片评论 评论配图,168,2019-09-17 13:06
@狗砸姓王,,还收猪吗，贼能吃种,133,2019-09-16 20:12
@第一眼的意中人,,现在猪肉一斤都28 你呢？ 凡事先问自己配不配,71,2019-09-17 15:35
@选选的果粒橙,,姐姐我不想努力了,48,2019-09-16 20:11
@卡布奇诺真人-2000,,视频里的柯南是主线剧情哦，好像是贝姐假扮朱蒂cc，套出了秀一还没死的情报,50,2019-09-16 21:51
@小堇同学我就不信不能用,,最近猪肉贵  多吃点多长点肉，买不起猪肉只能现杀了,24,2019-09-16 20:29
@林林2018520,,这猪宰了烤肉肯定香,12,2019-09-16 20:38
@-平行宇宙的猫,,过得不如猪,13,2019-09-17 15:30
@智齿拔不拔y,,这猪过的太幸福了吧,8,2019-09-17 15:38
@wwwwwkkkl,,吃多点就可以吃了,5,2019-09-16 20:44
@丶STELLA丶,,@Coconut_tunocoC 好幸福啊！！！,4,2019-09-16 20:00
@我要赢一壶酒来娶你,,想问原博是谁，想追猪,1,2019-09-17 15:55
@狗砸姓王,,还收猪吗？贼能吃那种,3,2019-09-16 20:09
@展颜烟雨遥,,无法直视...,1,2019-09-17 14:28
@坚哥需要戒酒,,随你喂啥都会吃，因为那是猪,1,2019-09-16 20:09
@不睡午觉会si的小仙女啊,,吃饭的样子，像极了爱情,2,2019-09-16 19:41
@喵苗苗苗猫,,那个，介意再养一只我这只小猪猪吗,4,2019-09-17 00:06
@蓝瞳色的猫,,我酸了,0,2019-10-14 20:07
@KissSoo_囧颖,,看得我流口水,0,2019-09-17 16:41
@八十六斤的萢萢果,,养大了就不幸福了,0,2019-09-17 16:06
@沐浴兰芳,,哈哈哈,0,2019-09-17 15:53
@Catnip丶Ai,,现在吃的，以后来还，等胖了就是另一个故事了,0,2019-09-17 15:45
@王八臀的郑1-,,@MUM林林林 能把我当猪养吗,0,2019-09-17 11:00
@苦瓜凉茶柚子你丫,,说实话，我想做你的猪,3,2019-09-16 21:13
@ai冕人儿,,@ai元人儿 哈哈哈,0,2019-09-16 19:45
@贾晓倩和冰可乐Kpokaht,,你家猪不会得颈椎病么,2,2019-09-17 16:04
@最辣的生姜,,图片评论 评论配图,2,2019-09-17 15:32
@在鱼干铺里,,猪肉还好吃 真幸福,2,2019-09-17 15:18
@我吃水果lucky,,这哈密瓜自己留着吃不好吗,2,2019-09-17 07:59
@Lee一帆吖,,人不如猪系列,3,2019-09-17 07:32
@巴扎黑balabala,,养什么猪？！我想做那只猪,2,2019-09-16 21:35
@好吗好的mini,,想养猪，但是我可能不适合养猪，万一养着养着想吃猪肉感觉怪对不起它的,3,2019-09-16 21:11
@红指甲蜗牛mew,,养了猪还能吃进去猪肉吗？,1,2019-09-17 16:09
@冬耳L,,知道我为什么会看我这个视频吗,1,2019-09-17 16:04
@杨嘟嘟之父,,别说了 猪的身价都涨了 而我还在贬值,1,2019-09-17 15:52
@今天的晚安呢,,感觉有被冒犯到,1,2019-09-17 15:47
@土豆土豆我是刷子0719,,好丑啊。。。。,0,2019-10-05 23:29
@枫叶凉了,,我想做猪了,0,2019-09-27 11:09
@硫酸钡02103,,看得自己贼难受,0,2019-09-19 12:21
@悦多多羊妞妞羊多多悦妞妞,,后面是不是五百公斤,0,2019-09-18 21:18
@岁月静好也不饶人,,好羡慕,0,2019-09-18 15:51
@叶蒾草,,我也不想努力了,0,2019-09-17 15:52
@花倦鸟睡,,好脏,0,2019-09-17 15:44
@等风等你等星辰,,我可以吗？,0,2019-09-17 15:40
@温暖绘阳光,,这样养，肉才香？？？,0,2019-09-17 15:35
@半醒半睡半迷瞪,,我可能想被当猪养了,0,2019-09-17 15:35
@丝瓜皮的亲戚们,,活的不如猪...,0,2019-09-17 15:32
@睡觉冠军cc,,@粟Su泽睿就这样养我吧,0,2019-09-17 15:31
@想做你的小仙女i,,看得我也想养了，有点可爱,0,2019-09-17 10:05
@蟹老板很开心吖,,,0,2019-09-16 23:22
@歪次郎,,@Aaron小哥哥一 羡慕了,0,2019-09-16 23:02
@JENNY-KIMJN,,喋晒糖,0,2019-09-16 22:25
@暖暖小背儿,,啥都吃,0,2019-09-16 22:03
@Moved-to-move,,我想成为他了,0,2019-09-16 21:32
@原子大爆炸,,不容易痢疾吗,0,2019-09-16 21:28
@来来我是一颗烂菠菜,,@pikakaa 竟然看完了 感觉都好吃,0,2019-09-16 21:09
@筹月,,我也想当一头猪,0,2019-09-16 21:05
@一叽Cheese喵-,,好猪呀,0,2019-09-16 20:45
@辣条与粉丝,,我愿意做你的猪,0,2019-09-16 20:45
@Eos小面条喜欢吃面条,,@加把劲骑士团成员 @H_ostage,0,2019-09-16 20:30
@长安城外花,,你是猪吧，神魔都吃,0,2019-09-16 20:25
@夕颜和细言,,看的柯南呀,1,2019-09-16 20:19
@爱蛋挞的胖赤,,祝你一年后收获三百斤,0,2019-09-16 20:13
@杀死少女www,,我也想做一只猪,0,2019-09-16 20:12
@Helen8529,,我也觉得猪的伙食都比我好,0,2019-09-16 19:58
@tutu小图,,我也想做你的猪,0,2019-09-16 19:57
@为你我未雨绸缪,,@司汤达妄 @杨贽与-pcy,1,2019-09-17 15:52
@天天师兄320,,,0,2019-09-17 17:58
@_一只pig_,,@六月nunu,0,2019-09-17 17:21
@今天的你头还秃吗,,哈哈哈哈哈哈哈哈哈哈哈哈你买的粉丝好像不是很乐意帮你打广告 评论配图,0,2019-09-17 17:17
@潘潘要长高,,哥你家还缺猪不,0,2019-09-17 16:42
@薄荷猫小姐,,@一粒星-,0,2019-09-17 16:42
@别扛了你不行,,还缺猪吗，我可以,0,2019-09-17 16:39
@定时上线的弟弟,,‘养猪千日吃猪一顿',0,2019-09-17 16:28
@又是一颗棠呀,,,0,2019-09-17 16:18
@有点啥猫病,,@梁红豆_,0,2019-09-17 16:14
@燏晚晴yu,,@鸡蛋打多了0000 想养,0,2019-09-17 16:13
@又逢烟雨又逢君,,我受不了吧唧嘴，再见,1,2019-09-17 16:12
@kimura-mk,,@Matsuo-shun ？,0,2019-09-17 16:12
@魏喂的猪,,@BarnettChenc 养猪专业户 给跪疗,0,2019-09-17 16:11
@垫脚软萌妹,,看的猛吞了几下口水,0,2019-09-17 16:10
@奢侈的拥抱张三岁,,人不如猪系列,0,2019-09-17 16:09
@lallin三岁半,,@不满足的秋刀鱼,0,2019-09-17 16:08
@是戚戚呢,,@-永仁 我连猪都不如，还没有猪可爱,0,2019-09-17 16:05
@我是符怂怂,,我想吃哈蜜瓜,0,2019-09-17 16:05
@yigenjiangjin,,我还真是活成了猪狗不如,0,2019-09-17 15:51
@多看看漂亮小姐姐,,您看您还缺猪吗,0,2019-09-17 15:50
@海离薇,,汉语柯南,0,2019-09-17 15:49
@咘噜荷包蛋i,,,0,2019-09-17 15:48
@陌上倾城L,,虽然小时候贼阔爱了 养大了怎么办 ,0,2019-09-17 15:48
@被迫改名的茶,,我tm看一只猪吃东西看了四分钟,0,2019-09-17 15:44
@小楚葵,,@夏炉冬扇233,0,2019-09-17 15:44
@保持Vha,,@m八音盒盒  看来猪肉吃不起是有道理的,0,2019-09-17 15:44
@GloryerLem杰,,养什么猪我宁愿做这头猪,0,2019-09-17 15:43
@今天叶叶戒暴食了么,,,0,2019-09-17 15:43
@我现在是超级冷酷的奶油x,,正在吃火龙果的我看着这只猪。。羡慕了,0,2019-09-17 15:42
@软咀咀,,猪：可能主人没憋好屁哈哈哈哈哈,0,2019-09-17 15:41
@眼里的雾散了,,她bia叽嘴的样子像极了你,0,2019-09-17 15:41
@在家呀,,还缺猪吗,0,2019-09-17 15:40
@慧神么么哒,,@扎巴依甜 你看,0,2019-09-17 15:40
@鸡腿荷包蛋儿,,@有你的明天丶 ,0,2019-09-17 15:39
@樾浵,,希望它能长到200斤,0,2019-09-17 15:39
@渣Boy收容所,,我想知道这个猪放的屁是不是都是水果味,0,2019-09-17 15:38
@我们都要憧憬未来,,这猪鼻子好大啊，我以为会可爱点,0,2019-09-17 15:38
@小廖小廖-赶紧睡觉,,@云小姐姐YONG 没有对比就没有伤害,0,2019-09-17 15:37
@KRYSTALMENT,,我可能...想当猪了,0,2019-09-17 15:37
@超艾红毛丹,,@艾洁哒哒哒 活得不如猪,0,2019-09-17 15:32
@青龙寺小青龙,,@ArlsYuan,0,2019-09-17 15:31
@咖喱咖喱小土豆,,果然猪真的什么都吃,0,2019-09-17 15:28
@怀上明天,,有什么好比的，也不看看你嘴唇有它粉嫩吗,0,2019-09-17 15:19
@Paranoidcrow,,@Lon-陈奕宁,0,2019-09-16 20:38
@mk同学的同学的同学,,这个猪肉是不是甜的,2,2019-09-17 15:30
@咕噜有料,,我可能不到一天就把这个猪给烤了,1,2019-09-18 14:13
@默默无声x,,长大了一定很好吃,1,2019-09-17 17:05
@荞麦的乔,,这个世界怎么了？？,1,2019-09-17 15:48
@路灯若隐若现,,@屁桃橘橘,0,2019-09-17 16:40
@余香芋-,,可以给我烤乳猪吗,0,2019-09-17 16:40
@松小播,,猪都吃上榴莲了，还真的活的不如猪啊！,0,2019-09-17 16:38
@爱吃芝士的白白,,我只知道很有钱,0,2019-09-17 16:36
@张尹硕的宝贝,,真心活的不如猪，我太难了,0,2019-09-17 16:36
