User,Reter,Comment,Votes,Time
@一直佛在,,2045年我51岁,2,2019-09-17 19:20
@来人上热狗,,阿斯加德,2,2019-09-17 19:18
@KingY康,,什么时候能私人太空飞船普及。我什么时候移民，以后我后代也要遵守,2,2019-09-17 19:44
@SparksssFly,,三体看多了这是,0,2019-09-17 22:04
@JM1088,,先让第一批人去，能回来再去！,1,2019-09-17 20:34
@建和城de何田,,怕的是“贫贱不能移”呀,1,2019-09-17 19:30
@Prometheus365,,我好像加入了,0,2019-09-17 19:18
@丿Estranged,,流浪地球算了,2,2019-09-17 19:19
@伯牙绝弦1,,非法集资,0,2019-09-18 20:08
@北斗游弋,,啊 是假的呀  这名字……,0,2019-09-17 20:34
@---范远飞---,,特朗普:我们来谈一谈关税……,0,2019-09-17 20:32
@伯牙绝弦1,,非法集资,0,2019-09-18 20:08
@SparksssFly,,三体看多了这是,0,2019-09-17 22:04
@唐纳德·特不靠谱,,如果没钱，怎么想都是白搭,0,2019-09-17 20:37
@JM1088,,先让第一批人去，能回来再去！,1,2019-09-17 20:34
@北斗游弋,,啊 是假的呀  这名字……,0,2019-09-17 20:34
@---范远飞---,,特朗普:我们来谈一谈关税……,0,2019-09-17 20:32
@KingY康,,什么时候能私人太空飞船普及。我什么时候移民，以后我后代也要遵守,2,2019-09-17 19:44
