User,Reter,Comment,Votes,Time
@_RENH0NG,,这个太形象了，以前上啥课都得化妆，现在能不化就不化 评论配图,68,2019-09-17 16:08
@江小媚_HI,,大一每天早晨跑操叠豆腐块，后来直接睡到下午,54,2019-09-17 16:09
@星愿66,,哈哈哈哈哈哈，太有才了，说的太真实了 评论配图,40,2019-09-17 16:12
@大青山楼,,大一每天傻傻对未来充满幻想，大二就进入疲惫阶段了 评论配图,49,2019-09-17 16:08
@我和先生的异地日常,,大学四年都是在床上度过的信不信,30,2019-09-17 16:02
@Camouflage99918,,目前大二，大一过得很颓废，大二有了一点变化，开始努力了,18,2019-09-17 16:14
@想要触及爱情的姑娘,,越过越穷真的是,8,2019-09-17 16:12
@蓝天白云是你R,,我觉得我大一都是浑浑噩噩的过来，都不知道自己干了什么。,13,2019-09-17 16:12
@草莓夹心可可饼干,,我觉得大一的时候还很精致，每天都化妆，但是越到后面就越不想化妆了,3,2019-09-17 16:15
@八一沐汐,,哈哈哈这也太真实了，看来我们大学生活都是一样的 评论配图,2,2019-09-17 16:33
@ii陪衬角色,,哈哈哈哈哈哈就是我,1,2019-09-17 16:33
@你好小袁,,简直太形象生动了，大一满怀希望 评论配图,1,2019-09-17 16:27
@喜欢吃兔子的小草,,哈哈哈，越穿越穷,1,2019-09-17 16:16
@high歌儿儿,,哈哈哈真的是这样,1,2019-09-17 16:13
@小小赫赫赫赫赫,,简直就是我本人没错了,1,2019-09-17 16:33
@一句就好了,,我觉得这个确实很真实，跟我现在的情况一模一样。,1,2019-09-17 16:16
@独孤忆雪1229_314,,大一玩好了，大二大三你会觉得很后没在大一的时候趁着有限的时间去做点无限的事情！,3,2019-09-17 16:16
@开心箭道,,O(∩_∩)O哈哈~,1,2019-09-17 16:08
@名字被占用我叫杨鑫,,@JingXuanL_ ,0,2019-09-17 20:01
@咕噜咕噜ich,,太真实了，我已经想象到我以后的大学生活,0,2019-09-17 17:14
@浴花最可愛,,有空就睡觉,0,2019-09-17 16:56
@魏婴要干嘛,,哈哈前半个月钱都没了,0,2019-09-17 16:47
@好吃的糖分你一半,,哈哈哈是我本人的大学没错了 评论配图,0,2019-09-17 16:40
@簪花人间_,,这么说吧，大一考前突击完全可以！ 评论配图,0,2019-09-17 16:34
@正在减肥的小仙女呀,,这个简直就是我的版本，真相了 评论配图,0,2019-09-17 16:19
@來碗牛腩麵,,真的太形象了！！大一 我要跟学长处对象，大四，学弟是我们的！！ 评论配图,0,2019-09-17 16:18
@变得rich然后及时行乐,,其实大三了也是大四这样,0,2019-09-17 16:17
@lives鱿鱼妹妹,,参加社团！那可能是内向的人结交除了室友最快的办法 评论配图,0,2019-09-17 16:16
@花了啊素颜,,大一充满期待和新奇，大四只想说再见！,0,2019-09-17 16:14
@谁的臧大大,,我们学校从大一到毕业一直是很严格所以我觉得没啥区别,1,2019-09-17 16:11
