User,Reter,Comment,Votes,Time
@猪不理,,单身的表示情人节可以省一笔，单身的这楼集合脱单,61,2019-09-17 17:06
@最憨,,别在生活里安摄像头 好吗？,163,2019-09-17 13:55
@沙必,,因为穷，这是我最后一条评论 评论配图,27,2019-09-17 16:28
@窑子bot,,动不动就结婚，都结穷了,16,2019-09-17 17:13
@小肥仔呀肥仔,,花呗还没还完呢  现在都没钱 何谈后半年,78,2019-09-17 15:58
@yy想成为海贼王的女人,,我的经济状况就和死人的心电图一样，一直很平稳，总结两字就是：没钱,9,2019-09-17 16:57
@拉普拉斯的妖i,,,6,2019-09-17 17:04
@Ljunkmi,,没有工资。over。,4,2019-09-17 16:13
@小呆的主人是傻子,,打开好几次是空白，好的，我明白了，就是什么都没有，太真实了。 （后来才发现wifi信号不好） 评论配图,3,2019-09-17 16:37
@s请你改邪归我s,,一年的工资给了 四脚吞金兽,4,2019-09-17 16:22
@初念An,,花呗借呗白条信用卡，都有欠债，下半年就是还债了,2,2019-09-17 16:47
@谈笑梨涡起丶,,逐渐自闭 评论配图,3,2019-09-17 14:34
@牟小兔兔,,二月份的工资给了情人节,1,2019-09-17 17:16
@咕噜噜要打呼噜,,刚入手11     吃土了,1,2019-09-17 16:25
@茜茜32591,,工资都交给猪肉了,1,2019-09-17 16:31
@今天的晚安呢,,我没有存钱，我赚钱能力无能为力，花钱能力天赋异禀。我只想负责貌美如花，她赚钱养家，我做她身后的小男人，默默支持她,3,2019-09-17 17:10
@流水村瀑儿,,下半年最多花2千万  没钱了 穷啊,5,2019-09-17 16:01
@刘庆酸,,@ichanee 我决定把钱都给你,0,2019-09-17 17:32
@小炸茄盒,,每个月的生活费都用来还上个月的花呗,2,2019-09-17 17:27
@key华阿宇,,太真实了，刚买了了个手机，一分,1,2019-09-17 14:17
@反正我很欧气,,所剩无几,0,2019-09-17 15:07
@傻丫头欧阳夏丹,,霸气可爱啦！,0,2019-09-17 14:05
@小狐狸精呀,,马上要交暖气费了,1,2019-09-17 17:36
@BaBaBaBaBabyQ,,干嘛说出来,1,2019-09-17 16:53
@花花世界里的小帅哥,,别在生活里安摄像头 好吗？,1,2019-09-17 16:07
@红豆饼呢,,很真实啊,1,2019-09-17 15:15
@今天林俊杰唱千年等一回了吗,,@云间漫步雨中行,0,2019-09-17 17:31
@Fishencounterwater,,我太难了,0,2019-09-17 16:43
@可爱如玺,,穷,0,2019-09-17 16:43
@香来而寒至,,哈哈哈，寅吃卯粮,0,2019-09-17 16:36
@W乐毅,,都不错的,0,2019-09-17 16:36
@Candy_Z199304,,不要做月光族,0,2019-09-17 16:08
@穷开心的女神,,别在生活里安摄像头 好吗？,0,2019-09-17 15:40
@可爱如玺,,没存款,0,2019-09-17 15:37
@追梦的柒,,说的很对,0,2019-09-17 15:21
@Candy_Z199304,,钱不够化,0,2019-09-17 15:16
@夏雨初,,工资给了春节,0,2019-09-17 15:07
@AA不如遗忘,,月月光,0,2019-09-17 15:06
@Xnyqhhd,,真相了 哈哈,0,2019-09-17 14:46
@肖战今天我中了,,过节就是花大手笔的钱,0,2019-09-17 14:32
@四方同一行,,现在什么都没有了。,0,2019-09-17 14:30
@迷路的小不点1314,,是的,0,2019-09-17 14:17
@可爱如玺,,穷,0,2019-09-17 14:06
