User,Reter,Comment,Votes,Time
@不喜哥哥,,其实只要一个人 先主动一点 对方很快就顺着台阶 自然就会下来了,126,2019-09-17 08:32
@Kharites,,绝逼是强吻 老子一生气他又霸道又温柔的强吻这一套真把我吃的死死的 吵架不如耍流氓,195,2019-09-17 08:46
@你是我做过最好的梦,,当时是异地 有一次吵架过后 我怕她以为我不在乎我了 于是直接去北京找她 当面再认真跟她道了歉,93,2019-09-17 08:37
@书予空欢,,女生都喜欢会自我反省的男孩子吧 吵完架虽然很生气但过会还是会冷静下来想一想「我刚刚说话是不是太大声了，语气是不是太凶了，是不是吓到她了？」然后又回头跟女生道歉「对不起宝宝，我刚刚态度不好，不应该凶你，不应该...」一般男生只要跨出这一步 女生就很快会消气啦 但又有多少男生能跨出这一步呢,115,2019-09-17 09:24
@寄鹿,,当然是买买买啊 视生气的程度 决定要买多少钱,48,2019-09-17 08:33
@喜暖文化,,单身的人不需要求和好的方式,41,2019-09-17 08:39
@姜博杨,,我竟然幻想我有男朋友！,54,2019-09-17 08:35
@a巴黎的烟雨,,结婚以前都可以做到，你结完婚试试,14,2019-09-17 08:34
@小名同学mmc,,那些只说不做的男生很气人，干嘛要一直承诺,12,2019-09-17 10:18
@拾青少女,,给我买口红带我吃东西逛街还要给我买周董专辑嘻嘻 评论配图,9,2019-09-17 08:32
@aNgELOnH3,,？？男生撒起娇来很会的好不好 “求你原谅我 原谅我嘛 求求你了”,3,2019-09-17 12:14
@Minizooo,,@eijnujiew 2,0,2019-09-19 15:38
@喝甜茶的丁丁,,我前任喜欢装可怜，装得委屈巴巴，然后我就特别吃这套,3,2019-09-17 12:47
@一个心事,,直接强吻真受不了，强吻后还卖萌撒娇。,6,2019-09-17 08:34
@一程一趟,,@假老练爱自己 我发现我好像……,0,2019-09-17 23:24
@渣男侦探所,,怂的快,4,2019-09-17 08:32
@森屿影,,怂的快,5,2019-09-17 08:32
@M_不萌的小花萌_M,,@_-梦着醒不来的梦,0,2019-09-17 09:24
@晚晚的美好碎片集,,其实只要态度是想要安慰和不舍的，无论做什么都管用,4,2019-09-17 09:02
@Wen-919,,我想知道女生求和的最好方式是什么,2,2019-09-17 10:04
@石小5-1029,,男生一直在强调自己很忙，却还是依着你，照顾你的想法。。这是个什么意思。。认识时间不长,1,2019-09-17 08:50
@平凡市民,,凭什么和好，一次又一次认错换来的就是对方的肆无忌惮,1,2019-09-17 14:47
@米小盖盖,,其实只要对方说几句服软的话 基本能和好,3,2019-09-17 08:52
@Chenchen-yi,,投错啦！我竟然幻想我有男朋友！我应该投第四个！,2,2019-09-17 08:32
@无所不能的航欧巴,,无论遇到什么事，没有一次p不解决的，那就是再来一次,1,2019-09-17 09:54
@别看了啥都没有啊,,呜呜,1,2019-09-17 08:42
@傲娇果qm,,不管谁错 第一时间认错就对了,1,2019-09-17 08:42
@谁家de鹿啃泥,,千万别嚷嚷跟着吵起来，赶紧和解最后给个爱的抱抱,2,2019-09-17 08:39
@本枸杞想甜你心,,这四个选项竟然都不是我最想要的,1,2019-09-17 08:33
@晚风汀,,亲亲抱抱举高高吧,1,2019-09-17 08:32
@小呆傻萌,,出去玩,0,2019-09-20 20:03
@Gogen-高健,,我在***酒店开好房等你……然后就没事儿了,0,2019-09-17 15:59
@米咻兔,,认真诚恳的道歉,0,2019-09-17 14:02
@LNVINCIBLE-GIRL,,@Elliot吳浩呀,0,2019-09-17 11:49
@小美人付璐,,啥也不用说就买就完了,0,2019-09-17 11:30
@亦粉和盐粒,,说这个强吻的你恶心吗？我是恶心到了,1,2019-09-17 10:45
@Liu-yan_,,主要是态度好就行，很难跟情商高的人吵架，因为他会避开吵架点，或者说服你,4,2019-09-17 10:19
@nfkydsuskgxk,,撒娇啊,0,2019-09-17 09:22
@奶粽吖,,态度吧,0,2019-09-17 08:54
@偷偷藏不住吖,,买买买吧男人靠不住钱不会骗我,0,2019-09-17 08:49
@吃可爱长大的月半仙女儿,,,3,2019-09-17 09:43
@在线猝死,,单身的人还挺多的那我就放心了,3,2019-09-17 08:55
@瘦到九十斤90,,认真思考前三个哪个好猛然发现我应该选择4,1,2019-09-17 09:54
@BriNeZz,,认错时不加“但是”，不要管对错，如果是女生错了她时候会道歉的，不然这个女生不值得,1,2019-09-17 09:28
@迷路的木子洋洋锕的姑奶奶,,女生理解一些，男生主动一些，最后多关注我一些,1,2019-09-17 08:59
@这煤气罐保熟不,,大概是一切温暖的行为吧，最好是只有两个人的默契会懂的那些温暖，如果没有的话，这段感情大概也没有进行下去的必要了，要么是沟通太少，没有培养出应有的默契感，要么是根本没有想象中的在乎她。,0,2019-09-17 19:15
@傻辰子,,让我看到诚意,0,2019-09-17 18:30
@xixxizzi,,不管多远都去找对方,0,2019-09-17 16:29
@溯源一介,,单身狗来看看评论，丰富阅历,0,2019-09-17 15:42
@溯源一介,,我一个单身狗就想看看评论,0,2019-09-17 15:42
@是w妮妮,,@爱w妮一万年,0,2019-09-17 15:10
@Camille小柒,,就好像只要他主动找我，只要他装一下可怜，只要我找他的时候会回我，好像就什么事都没有了,0,2019-09-17 14:43
@吴桐icon,,是这个∑,0,2019-09-17 14:31
@千枭呀,,当时…早上跟我吵架的吧，中午他给我说帮我点外卖到门口了让我开门拿，一开门发现他站在门口，还带了小娃娃…异地大概一个多小时车程，这个就很感动,0,2019-09-17 14:28
@欲火重明,,虽然我单身但我还是选了非单身的选项,1,2019-09-17 14:22
@Syyyytzzzz,,为什么要带着“求”字？男人活该舔狗噢？,1,2019-09-17 12:59
@小晴天19900216,,从不生气，失望就分了,0,2019-09-17 12:55
@想找个好听的名字,,@躺赢战神吴彦祖,0,2019-09-17 12:44
@太阳花光芒照四方,,@真稀糊烂布朗熊,0,2019-09-17 12:38
