User,Reter,Comment,Votes,Time,Count
@吕懂猎球,,可以说江郎才尽了…… 这两年发的歌都太一般了,117,2019-09-17 01:48,1
@壁花九公子,,过了14年，他还是记忆中的周杰伦，一瞬间梦回青春。,64,2019-09-17 00:36,1
@ourscq,,是的。。。。第一时间get了，重现不能说的秘密,54,2019-09-17 00:34,9
@汪文文·,,青春只听周杰伦， 年少不知李宗盛， 长大方知林忆莲。 伤心才懂陈奕迅， 失恋方知薛之谦。 初识不知曲中意， 再听已是曲中人。 曲中思念今犹在， 不见当年梦中人。,72,2019-09-17 04:48,2
@陈伟霆圈外女友L,,周杰伦的手机一晚上都在叫你的支付宝到账3元,85,2019-09-17 01:09,1
@愿岁月仰我以歌,,我戳 评论配图,55,2019-09-17 01:20,1
@诗人陈子建,,02年开始听你的歌，学校很少人知道你，我介绍同学们都听你的歌，喜欢你的人越来越多，06年最后一首喜欢的歌叫《夜的第七章》，这之前所有歌我都会唱。之后的歌我很少听了，我不喜欢，不过这也让大家更崇拜了。后来到现在也没有一个中国歌手让我喜欢。我已经在九度空间等了你13年，加油！今年我32岁了。,37,2019-09-17 01:09,1
@lorenleo,,好甜啊,20,2019-09-17 00:33,1
@若邪大朋友,,图片评论 评论配图,29,2019-09-17 01:06,1
@汐汐天晴,,“你会微笑放手 说好不哭让我走 你什么都没有  却还为我的梦加油” 旋律上头,13,2019-09-17 03:35,6
@MJPGJDMJ,,不像桂纶镁,10,2019-09-17 00:33,7
@镜中有你,,最后一幕拥抱简直了,9,2019-09-17 01:16,1
@会有人咬你的小指头_,,说好不哭，我却早已热泪盈眶,7,2019-09-17 00:44,4
@榆桐桐桐桐,,求求你了 我真的一滴眼泪都没有了,4,2019-09-17 00:33,1
@whrch,,所以白百何的一阳指,1,2019-09-17 12:50,1
@rou啊啊,,果然   抹了一把青春泪,1,2019-09-17 08:30,1
@宇宙的空白,,沃滋！ 评论配图,1,2019-09-18 01:25,1
@陈奕杉,,就是普通的流行歌，没有酷炫的编曲，没有华丽的词藻，但配合着MV竟看得有些感动……,2,2019-09-17 01:07,1
@有些事现在不做1辈子都不会做了,,还有一幕是五月天,2,2019-09-17 00:41,2
@凹凸大君,,所以当初说什么周杰伦什么超话什么打榜的人绝不觉的脸更疼了,2,2019-09-17 07:48,1
@向阳花existence,,不能说的秘密有什么故事么？假粉丝想听,2,2019-09-17 00:43,1
@也许wosule,,从昨天开始到现在为止，一直在听，贼好听,1,2019-09-17 09:57,1
@_Kayyyy_,,女主也是同款牙,1,2019-09-17 09:50,1
@小黄想要健康快乐,,MV还可以，但是不怎么好听,2,2019-09-17 09:31,1
@起名字真是个困难的活,,庆贺吧，woz！     啊！   我要你庆贺！,1,2019-09-17 09:29,2
@Luckyttzzl,,可是我觉得不能说的秘密好听太多了,1,2019-09-17 08:45,1
@丘阗磬,,第三张男主回头特像年轻的木村拓哉,1,2019-09-17 07:20,2
@璐璐85585,,,0,2019-09-17 06:41,1
@大猫bong,,不错,1,2019-09-17 03:29,1
@Hopeful小星星,,沃茨：庆贺吧，《说好不哭》,1,2019-09-17 03:01,1
@_蒲公英的形状,,我以为这是另一首新歌的名字,1,2019-09-17 02:43,1
@超级锦鲤养成记,,青春因你开始啊小胖伦,2,2019-09-17 01:49,2
@智商太高情商太低,,沃兹，庆贺吧,2,2019-09-17 01:35,1
@机智昊不机智,,啊啊啊啊桂纶镁！真的好有气质！,1,2019-09-17 01:25,1
@爱张雅倩爱是辛德瑞拉,,哇,1,2019-09-17 01:21,3
@那加丶,,啊！桂纶镁当初真的是我的童年梦中情人啊,2,2019-09-17 07:43,1
@TroyeKilig,,还是以前的感觉啊！,1,2019-09-17 07:32,1
@草莓馅饼来一块,,副歌是欧珑香水广告歌吧！,1,2019-09-17 06:47,1
@Veni_________,,@Carnivorous-,1,2019-09-17 03:48,1
@Mery梦月,,暗恋时《等你下课》 热恋时《告白气球》 分手时《不爱我就拉倒》 分手后《说好不哭》  周杰伦还是那个最懂青春的人,2,2019-09-17 01:59,1
@布拉,,新年快乐,1,2019-09-17 01:17,1
@jking精灵,,辛苦博主。,1,2019-09-17 01:11,1
@MelJiaii,,我听完了 评论配图,2,2019-09-17 01:07,1
@稚莽,,？？？,0,2019-09-18 16:31,2
@八月的野鹿,,@单人旁一个青,0,2019-09-18 09:57,1
@大白丫儿,,谢谢 评论配图,0,2019-09-17 22:50,1
@西关二大爷,,所以，是历史的再现,0,2019-09-17 18:29,1
@YYHYAO1,,戳脸还是桂纶镁的更加清新脱俗,0,2019-09-17 13:05,2
@FY小范范,,w,0,2019-09-17 11:25,1
@厘米厘米呢,,@emma_ccBunny,0,2019-09-17 11:24,1
@TongJiGit,,@FungSikJyu,1,2019-09-17 11:19,1
@暖暖的怡宝,,爱你呦我的胖伦,0,2019-09-17 11:13,2
@Mo_Kane,,却是一开始只是觉得曲子好听，别的无感，今天真的是一直在单曲循环啊,0,2019-09-17 10:00,1
@早安Lins,,全場亮點阿信出場的幾句,0,2019-09-17 10:00,1
@爱不吃鱼的郭瓜瓜,,听说QQ音乐崩了？？？,0,2019-09-17 09:59,1
@芋见·ZY,,林俊杰不哭,0,2019-09-17 09:59,1
@二十四杯黑糖鲜奶,,@又不是3岁u1 @gemgem够姜翻我牌,0,2019-09-17 09:07,1
@一颗儿榛果,,@Waaa糖诶糖诶糖诶 这个动作怀念不哈哈哈,0,2019-09-17 09:02,1
@Imxxxulifei,,我应该是不会买了。。很一般很一般,0,2019-09-17 09:02,1
@香草miss巧克力,,这个说好不哭和mv的结局不大符合啊！！,0,2019-09-17 09:01,1
@是王美丽ya,,被周杰伦新歌刷屏，被迫听完，MV比歌精彩，也比生活单纯美好 ，菇娘们醒醒吧，分手了就哭，哭了就醒，拉黑必须要，否则你等到的不是他回来，而是他朋友圈晒幸福，同时你不开心发朋友圈时他还会来点赞，并伺机来骗个回头炮。,1,2019-09-17 09:01,1
@铁崽宝宝,,哈哈哈 还是那个可爱鬼！戳你脸,0,2019-09-17 09:00,1
@林优木木啊,,太敷衍了,0,2019-09-17 08:56,1
@落燕无影,,不是我爱豆，却贯穿我青春的一个男人,0,2019-09-17 08:56,6
@潮流依旧,,钢琴  脚踏车 不能说的秘密同款戳脸 开口泪目的阿信 最懂青春的杰伦 这种感觉真的讨厌 每个词都能勾起大段大段的回忆 也会让人憧憬以后 我想我会永远热爱他,0,2019-09-17 08:48,13
@假装身高190cm,,沃滋公公的青春,0,2019-09-17 08:47,1
@小鞠佳多宝,,@晓开心i,0,2019-09-17 08:34,1
@芬达才是肥宅水,,未必是周杰伦最懂青春 只是他凑巧 是你整个青春,0,2019-09-17 08:16,1
@是爱吃葡萄的圆滚滚啊,,啊啊啊啊啊啊啊啊啊啊要命！！！,0,2019-09-17 08:15,1
@Koda_Char,,@benjaminart,0,2019-09-17 08:14,1
@云养小馒dd,,杰伦，不要再喝奶茶了！,0,2019-09-17 08:10,1
@Zz1晗,,@阿月浑子o,0,2019-09-17 08:09,1
@阿姆阿格里w,,再看评论,0,2019-09-17 08:09,1
@木沐沐木槿,,女主好美啊！很高级的那种，男主也超级帅,0,2019-09-17 08:06,1
@杨医师y,,@你有小饼干儿吗,0,2019-09-17 08:05,1
@乄就辄漾o,,青春呀，时间猝不及防,0,2019-09-17 07:56,1
@ludy_Lee,,@逃出名为日常的监牢,0,2019-09-17 07:54,1
@炒萝卜丝灬kaw,,我咋说怎么这么眼熟，这是搞回忆杀,1,2019-09-17 07:37,1
@预言烟雨,,有生之年能看到不能说的秘密2吗？,1,2019-09-17 07:36,1
@Neropower,,假面骑士 沃兹 评论配图,0,2019-09-17 07:30,1
@她SAY拜,,啊啊啊啊啊啊啊啊啊啊啊老公！！周杰伦,0,2019-09-17 07:26,1
@汉宁Haniel,,真的是啥也不想说！,0,2019-09-17 07:19,2
@是帅咖啊,,真的爱戳脸,0,2019-09-17 07:19,1
@吾甚美233,,是你！庆贺怪woz！ 查看图片,0,2019-09-17 06:58,1
@Adn学生,,这是我们的青春年华,0,2019-09-17 06:46,1
@浩浩小狮子nice,,戳脸,0,2019-09-17 06:43,1
@泥巴小软软软_,,对不起，社畜才起床！！！,0,2019-09-17 06:37,1
@这个大佬很怕冷_7,,@-长晴,0,2019-09-17 06:32,1
@keepwalkingon,,有点惊喜，怎样都是回忆，至少给了我们期盼,0,2019-09-17 06:28,1
@汪文文·,,图片评论 评论配图,0,2019-09-17 06:20,2
@R1SE_浅笑,,,0,2019-09-17 06:17,1
@xxxHcffgand8788,,,0,2019-09-17 05:47,1
@雲深雲栖,,和我想的一样,0,2019-09-17 05:40,1
@狗日的青春1129,,@HNHN_,0,2019-09-17 04:55,1
@爱洗澡的狸猫,,酷狗已买,0,2019-09-17 04:52,1
@WLZXH2013,,秒哭,0,2019-09-17 03:48,1
@夏安荼蘼,,这么一戳满满的回忆………… 看到朋友圈刷屏了，不行！我还是忍不住去听了～～～,0,2019-09-17 03:41,1
@RLZ琳,,我是真的痛哭了一场，青春再也回不来了,0,2019-09-17 02:27,1
@醒时贪欢,,小时候看了好多遍这个电影,0,2019-09-17 01:49,1
@超级锦鲤养成记,,青春因杰伦开始啊,0,2019-09-17 01:47,2
@HCY-九-EllaMo-love-co2,,#周杰伦[超话]#    ,1,2019-09-17 01:40,1
@PetsAndMini,,女主有点像曾沛慈,0,2019-09-17 01:39,1
@情话美的不像话,,跟剧中不一样的是  以前那个  倾其所有付出的人  没有再出现,0,2019-09-17 01:39,1
@我窃来了深夜使你能好睡,,我爆哭,0,2019-09-17 01:35,1
@肖小7dAytoY-,,反正我是花了三块钱 十几分钟才听到的人,0,2019-09-17 01:34,1
@D丶Soul,,图片评论 评论配图,0,2019-09-17 01:28,1
@几鱼-,,我哭了,0,2019-09-17 01:26,1
@Eleven_yannnnng,,我唯一不想褪去光环的人 呐，看我多自私啊 评论配图,0,2019-09-17 01:16,1
@好梦和康康我都想要,,我的周青春陪我长大,0,2019-09-17 01:14,1
