User,Reter,Comment,Votes,Time
@溪又斜山又遮,,我想是不是亏了？假期变少了,10561,2019-09-16 20:04
@种草大魔王_,,放几天假,3363,2019-09-16 20:04
@谁在熊,,放假会叠加吗,3031,2019-09-16 20:05
@圈娱没有圈,,只要胆子大，一周七天假。,1763,2019-09-16 20:06
@菜花妹子,,看能不能熬过今年吧,960,2019-09-16 20:10
@一句话入你心,,,403,2019-09-16 20:05
@你的大O_o明亮又闪烁,,七天小长假不足以表达我对祖国生日的祝福之情,509,2019-09-16 20:13
@亮晶晶的小朋友,,？国庆吃月饼？很ok,374,2019-09-16 20:26
@玩家990,,也不是6倍工资，不开心,137,2019-09-16 20:24
@董安琪,,这么算假期是不是亏了,149,2019-09-16 20:06
@这届白泽该我当了吧,,月圆之时，举国同庆。想想画面很美好耶,87,2019-09-16 20:39
@-散乱的记忆-,,放几天假~,56,2019-09-16 20:04
@仰望星空的1998的星星,,哈哈哈哈哈哈“一共放几天假”,74,2019-09-16 20:05
@江南皮革厂CE0,,明年把五一黄金周落实好！,42,2019-09-16 20:07
@若我会再见到你们,,加班费怎么算,31,2019-09-16 20:06
@我可以我也可以我都可以,,看看你们开心的，哪怕放366天假，也没见你们有对象啊,20,2019-09-16 20:17
@你从未想念那只猫对么,,现在的人呀,11,2019-09-16 22:12
@昂扬向上小青年,,明年再说吧,11,2019-09-16 20:05
@轻舟在此处,,怎么买票？？？,7,2019-09-16 20:47
@凉茶与你,,八天假安排,9,2019-09-16 20:49
@白玖言呐,,十天假如何,5,2019-09-16 22:22
@安子妈y别来无恙,,最关心熊孩子怎么熊！！！！,7,2019-09-16 21:06
@一朵插在牛粪上的菊花,,过完今年再说吧,8,2019-09-16 20:07
@lalisa233333,,啥玩意,5,2019-09-16 21:07
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,2,2019-09-17 08:34
@KG梦离,,俺能不能脱贫,7,2019-09-16 20:05
@紫梦芯萦,,亏了亏了,9,2019-09-16 20:05
@黑桃柒,,医务人员表示：雨我无瓜,5,2019-09-16 20:06
@莓莓圆子,,7+3=8,2,2019-09-17 13:22
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,2,2019-09-17 10:44
@liyifeng冰冰吖21,,高中室友，是国庆中秋同一天出生的,2,2019-09-17 00:14
@予悸里,,这个夏天一定要好好努力,2,2019-09-16 23:33
@934-薇,,考研考研考研,6,2019-09-16 20:15
@Windtony,,亏了,3,2019-09-17 02:27
@乌拉特中旗新鲜事,,放个十天,1,2019-09-16 23:23
@一只来自开普勒喵,,亏了,1,2019-09-16 22:10
@余_小鱼,,十天假吗,1,2019-09-16 21:43
@宇宙第一鲁班,,只要胆子大，天天寒暑假,2,2019-09-16 21:17
@是个易老师的Hh宝贝,,哪一天补班,2,2019-09-16 20:06
@樱樱木木花道Jerry,,终于可以回家过中秋啦,2,2019-09-16 21:35
@Sun-十一,,那是不是放10天小长假,2,2019-09-16 21:14
@晓月950,,自己店生意好点，难道就我一个不是想着出去玩吗？,1,2019-09-17 20:32
@闻凉以熙子,,等等…高三的我刚刚开心突然反应过来是明年？？？？明年我都大学了这tm是我亏了啊我开心个屁啊！,1,2019-09-17 13:12
@找回努力的自己嘿,,我前三个都很关心,1,2019-09-16 22:02
@刘昊然让我放学回家,,明年中秋国庆，我会有男朋友吗？,2,2019-09-16 21:43
@懵懵懵懵懵的瓜,,沈阳沈北新区道义晚上 早上的恶臭味，污染严重！真的受不了！妈妈一把年纪晚上难以入睡，口干舌燥呼吸系统已经出现问题。作为年轻人我早上都没有精神上班。快得精神分裂症了！已经很久了！！很多居民 业主投诉 电话无果 哪里都没人管！这根本就是慢性中毒！大家能不能帮忙点个赞上去,2,2019-09-16 21:40
@jyjy528,,明年女朋友回来一起过。,1,2019-09-16 21:35
@Tailungs,,前后五个工作日请掉又可以休16天了,1,2019-09-16 21:24
@只喝白酒的酒徒了,,在广东打工最底层的员工永远没有法定节假日可言。,1,2019-09-16 21:19
@冒险家卫斯理,,还有多少天放假,1,2019-09-16 20:10
@komalo大伟,,假期被吃了,1,2019-09-16 20:05
@遇见-肖兔兔,,值班的话，给的加班费亏了（毕竟我是做工资的）,0,2019-09-23 20:21
@loveruis7,,工资,0,2019-09-20 14:01
@-哈噜哈噜-,,@廖世烨,0,2019-09-17 08:44
@敖印,,不用想，肯定7天假,0,2019-09-17 07:39
@y九久,,17年中秋国庆节也是在一起，但是只放假了8天,0,2019-09-17 07:22
@云朵的心世界,,跟我无关，从来不放假，猜猜我什么职业,1,2019-09-17 00:28
@小花花-ISEE,,我参与了@头条新闻 发起的投票【明年国庆中秋同一天，你最关心啥？】，我投给了“一共放几天假”这个选项，你也快来表态吧~,0,2019-09-16 23:47
@嘚瑟的疯纸Lucky,,,0,2019-09-16 23:40
@佛莎and大魔鬼,,关我啥事,0,2019-09-16 23:39
@愛景瑜笑的孫哥,,我参与了@头条新闻 发起的投票【明年国庆中秋同一天，你最关心啥？】，我投给了“一共放几天假”这个选项，你也快来表态吧~,0,2019-09-16 23:38
@明浅zzZ,,,0,2019-09-16 23:34
@奔跑的小狮子0809,,所以，假期是要变少了嘛,0,2019-09-16 23:23
@抱抱你佳_,,明年的那一天是我的生日呀！十九年才有一次,0,2019-09-16 23:14
@焦满意,,和我好像没啥关系,0,2019-09-16 23:04
@Q浅浅情深,,咋又撞在一起了？,0,2019-09-16 23:00
@Augenstern1020,,为什么要告诉我这个呢，我明年知道也行啊,0,2019-09-16 22:45
