User,Reter,Comment,Votes,Time
@-7090-,,哎呀呀，老邪长大啦，开始懂得男色生死恋的美好了,457,2019-09-19 19:20
@柠璇吃不了辣,,竖着的？,165,2019-09-19 19:11
@文博mua,,咳咳老邪记得编辑 没加书名号,91,2019-09-19 19:06
@刘哔电影,,小哥哥迷惑行为,124,2019-09-19 20:59
@文博mua,,“你压我头发了”,103,2019-09-19 19:28
@清醉人欢,,真的，你和老刘的互care频率难道不是这样沙雕兄弟情？,81,2019-09-19 19:15
@-Ssssssequence-,,小短片形式和内容题材挺像韩剧《暧昧男子》，每集沙雕基辅最后却来个大反转，几分钟考验的是导演编剧造梗精髓能力，康康。,54,2019-09-19 20:36
@冷霜蔻,,哈哈哈，“刘老师接私活了…”，笑喷,45,2019-09-20 00:29
@晨稀不是曦,,老邪，俺们能不能不整这种段视频形式的，边上的东西太耽误看了，我不看你字幕我难受，就要一直点屏幕,30,2019-09-20 01:18
@说不恰烧烤我个人都不信,,第一次看鞋鞋的竖屏吐槽，我还以为我手机有问题了试图把它倒过来,27,2019-09-19 21:15
@-7090-,,竖屏,18,2019-09-19 19:17
@朵朵每天都想喝冰阔落,,图片评论 评论配图,14,2019-09-19 20:01
@超级无敌万能的岩啊,,不懂就问，压到我头发了是啥意思,7,2019-09-19 19:41
@啊叭兔,,我特么妈惹法克,3,2019-09-21 09:30
@我不是异类哦,,中国版暧昧男子？？？？,8,2019-09-19 22:53
@-追星少女桃酱,,暧昧男子？？？,4,2019-09-19 23:15
@陈塘关叁太子妃,,这pose好销魂,2,2019-09-19 19:10
@齐之侃-,,房东不是九哥吗，还挺帅的呢,7,2019-09-19 20:16
@ismileatl,,@刘老师说电影 @哎呀我去刘老师,3,2019-09-19 21:48
@V陆蔓蔓,,这个我笑死了哈哈哈哈哈，我前阵子先看的剧，看完就来看老邪。超喜欢敖呜啊啊啊啊啊啊啊啊太可爱了,2,2019-10-04 00:11
@BAE-B,,这咋竖的了 更多人比较好看诶 还有想看老邪的大脸,2,2019-09-19 19:51
@_YellowStarOne,,我还是喜欢落跑甜心,1,2019-09-20 21:40
@Xiaotianq_,,老邢高产似全有诶！,1,2019-09-19 19:43
@-patigul--,,沙雕,1,2019-09-19 19:09
@星星的孩子721,,毁灭性,0,2019-11-09 18:46
@烫呼呼,,在哪看这个！！觉得好有意思！,0,2019-10-03 22:37
@基质的伪少年,,我想看啊啊啊啊,0,2019-09-28 10:28
@爱莉丝fly,,字幕瞎编艺术家哈哈哈哈哈,0,2019-09-22 18:20
@抄家底,,竖屏的点赞是不是一直都可以点  一直点都有数量吗 评论配图,0,2019-09-21 13:57
@马骉骉-,,暧昧男子,0,2019-09-21 13:13
@小苜羽,,在哪里看,0,2019-09-20 19:56
@小苜羽,,哈哈,0,2019-09-20 19:51
@梦想是成为路飞,,帮你@刘老师说电影,1,2019-09-20 09:28
@乱乱纷纷是红尘,,感觉很好看的亚子,0,2019-09-19 22:56
@杨曰天,,@阿呀阿今,0,2019-09-19 21:11
@_有人赞美聪慧有人则不,,好像有点好看的样子,0,2019-09-19 20:49
@喵星星xingxing,,太沙雕了，笑cry,0,2019-09-19 20:10
@恋爱循环到了谁,,任宥纶好帅啊哈哈哈哈哈,0,2019-09-19 19:34
@小宋佳syl,,你这个格式厉害了,0,2019-09-19 19:32
