User,Reter,Comment,Votes,Time
@你来过之后寸草不生,,哈哈哈哈感觉不开心也是萌萌的 评论配图,553,2019-09-22 19:24
@隹子戏,,不过讲真的。是认真的，很生气。看样子就很气。 评论配图,380,2019-09-22 19:24
@Vista-Chain,,遇到这样的情况都会生气的吧！,207,2019-09-22 19:26
@十座金山霞,,真的太难了,142,2019-09-22 19:29
@李荣川_,,虽然他确实很生气，怎么我觉得他非常可爱呢,66,2019-09-22 19:35
@啦啦啦我来了啊,,这也太可爱了吧！真的是太搞笑了,43,2019-09-22 19:33
@信歌687,,看样子真的很生气的呀，不开心真的很有意思。,20,2019-09-22 19:28
@0姐你是我唯一,,韦德是真的生气了,8,2019-09-22 19:53
@北歌370,,大爷的内心都急死了，为什么自己不会中文，哈哈哈哈 评论配图,8,2019-09-22 19:51
@你的AJ被我踩了,,图片评论 评论配图,14,2019-09-23 08:14
@我我我呀777,,看着图片都能感觉到他真的挺生气的，但是千万别气坏了自己 评论配图,2,2019-09-22 19:37
@未来充满希望Y,,这样都会生气吧,5,2019-09-22 19:35
@棚仁没果仁儿,,这节目就他妈一个笑话，这就是灌篮，上去全都是杂耍的，街舞的，投三分的，灌篮呢？让吃了？,14,2019-09-23 07:33
@老韩老四,,加油,2,2019-09-22 19:34
@meloverson,,来来来，给我詹某人一个面子 评论配图,4,2019-09-23 10:09
@陈曦骏,,06年对阵小牛的时候先输两场...韦指导也生气了...,3,2019-09-23 08:02
@鲁能liu,,我不开心了 评论配图,1,2019-09-22 22:25
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,8,2019-09-23 08:15
@可爱到冒泡的小可爱,,是的,0,2019-09-22 20:10
@别把乂你的人弄丢了,,，,0,2019-09-24 08:47
@952886779l,,feature特色,0,2019-09-24 06:59
@Yangh帆,,,1,2019-09-23 07:11
@ZHOUYIZHONG59640,,",",0,2019-09-23 07:06
@邓宝儿19277,,vn,0,2019-09-23 06:51
@浪子·奇,,.,0,2019-09-23 06:23
@瑕崇遇冰,,,0,2019-09-23 01:11
@GZ风清月明,,来来来,0,2019-09-23 00:28
@可爱到冒泡的小可爱,,哈哈哈哈,0,2019-09-22 21:25
@用户桃李芬芳zwl,,韦德腻害,0,2019-09-22 20:31
@潮汐海灵诗涵,,,0,2019-09-22 20:24
@敲乖桂桂,,哈哈哈太难了,0,2019-09-22 19:43
@Myladyzhang,,会生气吧,0,2019-09-22 19:41
@清阿鸢是只阿七养的猫,,@饭友7号,1,2019-09-23 11:26
@养一袋小星星,,哇塞,0,2019-09-22 19:32
@街头徐巷尾,,@Linxuangen,0,2019-09-23 12:53
