User,Reter,Comment,Votes,Time,Count
@李鸿亮Hollen,,现在就是可能大部分不支持暴力，毕竟影响生计。但是大部分都是站在那一边的，和咱们不是一条心。,1588,2019-09-23 12:53,1
@小罗小果小可,,所以在内地过好我们自己的生活，教育好我们的孩子，要爱国，把我们自己的国家建设的更强大就好了，香港由着港人自己玩,1044,2019-09-23 12:51,1
@阿笑619,,我觉的蓝或者黄只是一种政治倾向，不能说支持某个提案，就要和暴徒划等号。,99,2019-09-23 12:47,1
@兴广183,,这还用你讲，其实刚开始的时候我们还会愤慨，替香港担忧，后来发现不是这样的，整个香港基本都是港独了！区别在于大部分没有出来，但是他们基本默认了废青去闹！所以，后来根本就不去关注那些了，就希望他们闹的越厉害越好！我们千万不要管！让他从头烂到底！千万不要管！看最后过苦日子的是谁,303,2019-09-23 13:43,1
@翀少_,,甚至一些内地移民去香港的都变黄尸,179,2019-09-23 13:13,1
@顺牌米酒,,十一前关闭微博，别影响我看电视,182,2019-09-23 12:55,1
@Boy良友,,他们要是真的爱国，就一些社区公司工厂组织的力量就很大了，所有香港人都活该，大陆人不要掺和了,197,2019-09-23 13:15,1
@忙碌的嘎嘎,,哥们，好歹改几个字啊,78,2019-09-23 13:49,1
@kenwahuang-KK,,28年后作为一个小城镇实现一国一制,57,2019-09-23 12:53,1
@摄影老萌萌新,,我们这些也讨论，如果没能力到内地发展的人，如果待在香港这种死地方，是人都会暴动。房价贵得令人发指。像我们内地，这里感觉自己活不下去和去别的地方发展，香港人内心觉得高内地一等，也不愿意来内地寻求出来。,13,2019-09-23 13:12,1
@田先生Harvey,,听说去年底的香港民调，18到29岁的年轻人，认为自己是纯粹中国人的仅0.3%，可能是这家民调公司故意跑偏，带方向。在一个中国的地方，对一群本就是中国人的人，故意制造是不是中国人的议题，何其悲哀。无论是血缘还是法律上的国籍本来就是中国人，却问是不是中国人，不愿意做中国人，改国籍就好了。,20,2019-09-23 21:00,1
@EmperorWSH徽,,其实我早就说过了，香港现在的局面完全是咎由自取而已，香港的大部分人看似可怜，但说到底也不是什么好东西，对于黄尸的暴力他们只是担心自己的生计而已，完全看不出爱国的心思在里面！所以我的看法就是让他们窝里斗，没有血的教训这帮人永远不知道疼！,35,2019-09-23 14:20,1
@二咪拖佛,,香港的学生9成是黄屎，只会多不会少,40,2019-09-23 13:29,1
@心野夜SH,,让他们自己去玩 自己把自己整死才好,25,2019-09-23 13:07,1
@渔夫欲鱼,,确实比我们想象的太多很多，每个周六周日我都会看YouTube直播。太疯狂了……那股亢奋的躁动和偏执真的太恐怖了，警察一出来旁边就有市民出来骂黑警，真不是微博看的那么多理性市民，确实大部分香港人不说支持起码是默认的,17,2019-09-23 22:25,1
@sfhkkgdrydagfr,,现在回想08年北京出手救这帮垃圾，心中真的真的想骂娘！这次北京已看清这帮岗货本质面目，希望北京不要再出手干预！希望乡岗这次像阑尾一样，严重了就动个小手术割掉算了！,12,2019-09-23 19:37,1
@好好说话___,,对内地的影响远小于猪,34,2019-09-23 13:22,1
@肉摩天下,,大乱大治，目前无解。10.1后不出第二季，就弃剧。,14,2019-09-23 21:07,1
@阿斯兰花园,,现在香港支持黄丝的人被教育和黑媒洗脑了，大多了，就像二战时日本国民支持侵略、德国国民支持纳粹一样，太狂热了。当然结果怎样，也可以预见，只是还要个十几二十年，但那时的香港就不是现在的香港了。,14,2019-09-23 15:59,1
@闫怡帆,,在香港分新香港人和老香港人，新香港人他们很多事从上海或者深圳广州等南方城市过去的，他们就是现在在香港撑警的那些人，老香港人百分之98都是返送中的，当时在六月份有一次很大和平游行示威，反对送中，当时我香港的朋友和我说不去就不是香港人，现在只不过一些因为暴力的升级慢慢退出了,12,2019-09-24 00:45,1
@极点森邻里,,这个zy早就知道的！微博上有一位将军说过三个三分之一！,9,2019-09-23 13:59,1
@津门帅小生,,雪崩时没有一片雪花是无辜的，香港人今天的沉默一定会给明天的他们买单的，所以香港人不值的被同情，当然除了那一些真正爱国爱港的中国香港人。,12,2019-09-23 22:03,1
@丝妤的秘密,,大家请看看在场除了港毒份子以外，所有围观的无动于衷的群众都是些什么人模狗样的人！这些人讲真留在中国已无用！就让他们自生自灭吧！,13,2019-09-23 13:33,1
@锦上为你添花,,我70年代人，没吃过什么苦，我们所受的教育是后辈当奋发图强才对得起前辈的英勇抗争。现在的中国70岁了，却正在经历外强打压颜色革命，所有经历过这些的国家的下场我们都看到了，我的孩子如果将生活在一个动荡的环境下我决不答应的，我深知个人命运与国家命运息息相关，为了我的孩子我愿接受祖国的召唤,11,2019-09-23 22:44,1
@尺医,,我们大陆人不理他们，香港不值得我们同情，就让它自生自灭，反正香港就是中国的，它们割不了土地走。,7,2019-09-23 22:21,1
@天生励志还是天生丽质,,倾巢之下 焉有完卵，如果它们以为中国衰了 香港就可以独立如它们所愿，那简直是痴人说梦，只怕到时没大陆中国这颗大树给它们遮荫乘凉，美 英只会拿它们当苦工奴隶，那时别说言论自由了，恐怕人身自由都没有像二战时德日对战败国的俘虏那样用绳牵着它们做牛马,7,2019-09-23 21:58,1
@品质生活213,,不作就不会死,6,2019-09-23 14:04,1
@陀螺世界官方注册中心,,谁为黄尸抗争，我们是为民族的尊严抗争，为我们的国土抗争,13,2019-09-23 13:13,1
@魏之苗97455,,a,2,2019-09-23 13:10,1
@尙關綪蕓,,何必,1,2019-09-23 22:25,1
@春焱木,,有多大的比例，又不是被吓大的,2,2019-09-23 21:04,1
@小恶魔系1982,,黄尸在香港人中占比90%以上,5,2019-09-23 20:06,1
@开心是福_10794,,rudhfjvkhdshdhgjjgshhgjfgefdykdfuoudluclkyckxtxgj,1,2019-09-23 13:11,1
@钰紫苏,,这些人已经没有救了，让他们去折腾好了，我们做好自己的事。香港是他们自己的，但愿他们有一天能够明白祸害的是他们自己。,3,2019-09-23 21:34,1
@小鱼儿的Q5,,个人觉得这是估计没法做！内地拉过去五万身强力壮的人换装香港防暴警察衣服好好教训一下那帮暴徒（先打个半死，首先别搞死）估计内部会有暴徒内线！,3,2019-09-23 21:27,1
@哇哇熊吧,,我有一个很纳闷的问题哈，如果以后不再实行一国两制的话，这些人会不会死的很惨？,6,2019-09-23 13:14,1
@caoyingchun,,每天打砸烧 犯罪天堂,1,2019-09-23 21:55,2
@逆境角度,,本来就浪费时间，现在看都懒得看，我们自己爱国就好了.废青把香港作没了才好.,4,2019-09-23 21:03,1
@不用记得网络昵称,,大部分从骨子里还是觉得香港就必须保持高于内地的优越感，而近十年内地的飞速发展从普通人的角度已经远甩香港一般人几条街，他们失落又困惑也看到这个事实又无能为力。所以是有点歇斯底里的怨气觉得割裂跟大陆的关系，就能至少让香港保持现在的状态而不至于被一直比下去。没想到香港整个社会都这么幼稚,5,2019-09-23 20:48,1
@画手--小红姿,,我也这么觉得！,1,2019-09-23 18:43,2
@向上生产力,,说的对，不要试图叫醒装睡的人。他们自己过得不爽，还一点办法都没有不是更好,4,2019-09-23 18:37,1
@ChuMauYuen,,70周年那边还在闹很热闹吧,1,2019-09-23 18:36,1
@yyxy呜拉巴哈zmh,,让他们自己作死去,2,2019-09-23 15:24,1
@冇有究竟是有定冇,,教育出问题,4,2019-09-23 13:33,1
@RT嘴少,,再多也多不过14亿人,2,2019-09-24 01:29,1
@阿牛厦门5899,,废青是没救了，香港也没得救了！,2,2019-09-23 23:07,1
@知心大妞,,不认同就自己变成荒岛好了！,2,2019-09-23 18:23,1
@月挽繁生,,。。,0,2019-09-24 08:18,1
@千秋一旗,,博主所言甚得我心,0,2019-09-24 09:39,1
@数据风控,,2,0,2019-09-24 09:34,1
@棍道龙魂,,反对暴力，打倒港独分子,0,2019-09-24 08:49,1
@憨憨批批现,,我的天呐,0,2019-09-24 07:57,1
@轻浮放荡丿,,。,0,2019-09-24 07:57,1
@刷新社会,,高明之处,0,2019-09-24 02:24,1
@奥迪Q8的小窝1992,,什么是黄尸,0,2019-09-24 00:58,1
@一个享受寂寞习惯孤独的大叔,,香港人自己去闹吧,0,2019-09-24 00:55,1
@烫金纸-金百丽,,在某一时间某一区域内有足够多的人员，就可以对付黄尸，它们一般两三个挑衅，旁边总共一群人在做防护，而它们是团队作战，要动手之前必须提前准好自己的团队，见好时机也来让它们尝尝被打的滋味！,0,2019-09-24 00:02,1
@超级da梦,,说实话我们的国家真的很不容易，发展至今已经让美国这样的强国坐不住了，我也认同博主的观点，香港大部分人对祖国不认同，任重而道远吧,2,2019-09-23 23:38,1
@从心开始0421,,//@田地發9999: 黃屍小孩滿街跑…家長若反對鬧事，把屁孩喊回家做不到？根本是一家子都是黃屍同路人。以後小孩被當砲灰橫死在街頭…家人別裝無辜，家長別說不知情、阻止不了小孩上街，扮可憐//@Boy良友:他们要是真的爱国，就一些社区公司工厂组织的力量就很大了，所有香港人都活该，大陆人不要掺和了,0,2019-09-23 23:28,1
@a帝惜89294,,爱国,0,2019-09-23 23:00,1
@你曾经是个少年,,J就让香港自己折腾吧，上海深圳澳门赶快接棒香港现在的经济中心是正事。,4,2019-09-23 21:26,1
@炕头上的炕席,,知道很多，如你说的话，还是挺惊讶的,1,2019-09-23 12:41,1
@爱美美帆fan,,说真的，当我看到那个视频，一群暴徒从商场经过，商场里面几乎所有的人都给他们鼓掌，好像祝贺他们凯旋归来一样。估计那些就是博主说的浅黄尸吧……,1,2019-09-29 14:53,3
@蛮仔,,大陆网友操心太多，让香港自生自灭比较好,1,2019-09-24 00:37,1
@曼虎,,就是温和穆斯林和IS的关系,1,2019-09-23 23:21,1
@抱着鱼碎觉的猫_,,你这条微博非原创麻烦下次拿别人东西@忙碌的嘎嘎 一下原创好吗？你这香蕉有点毛病。,3,2019-09-23 15:36,1
@q微博小康家庭,,我曾经在台湾还是香港的某个综艺节目，看到一个胖女人模仿《延禧攻略》的一段，他们仍以为这样模仿会很搞笑，内容滑稽可笑，庸俗难耐。其实是对满清文化的亵渎。,0,2019-09-24 16:42,1
@弜氺彡千,,什么是黄尸,0,2019-09-24 13:29,1
@黃煒煒Victor,,看久了，感觉更像是香港人搞的一场自导自演的戏！从上至下，只有我们理解不了…,0,2019-09-24 11:02,1
@美女校花TOP100,,的确是犯罪天堂，港人没能力自治,0,2019-09-24 10:38,1
@用户jcjqsagyio,,我觉的蓝或者黄只是一种政治倾向，不能说支持某个提案，就要和暴徒划等号。,0,2019-09-24 10:26,1
@__ciko_,,扶乡港还不如扶澳门，澳门是国家小公举,0,2019-09-24 10:22,1
@蚜虫虫cy,,唉，现在香港不是不可以代替的了！,0,2019-09-24 10:08,1
@森帽猴的小葡萄,,管他们干嘛  让他们自己乱去吧   反正香港是中国不可分割的一部分 维护好祖国统一就行了  他们爱死哪死哪,0,2019-09-24 09:52,1
@OnlyYomika,,香港人自己都不清醒！真是！,0,2019-09-24 09:27,2
@OnlyYomika,,醒醒吧 爱国的根本意识没有，你们还是会倒霉的 这不就是窝里斗嘛 自己国家损毁自己国家 外国也就是利用你们这种白痴 还港独？你怎么独？自己损自己？真无语了,0,2019-09-24 09:25,2
@宇丶宝宝201907,,远离废青,0,2019-09-24 08:59,1
@夏日之裙,,本来和我们也没啥关系，又不是乱我们,0,2019-09-24 08:50,1
@美人说,,那是真的,0,2019-09-24 08:00,1
@苏夕SUE,,呵呵呵呵，香港真的回不去了吗！,0,2019-09-23 23:37,2
@Leeson886,,是的，因为受二十多年深层次的黄媒、“邪”教“毒”害！他们根本大多数没有真的体会国内的变化、国内的制度，一切都被歪曲，小事放大！不少浅黄尸！太严重了！,1,2019-09-23 23:24,1
@云端筑梦师橙安安,,哎，讲真，让他们自身自灭吧，经济很快就崩了,0,2019-09-23 23:22,1
@素面独舞,,看到那么多人对被打的人无动于衷，对废青的破坏熟视无睹，我们就明白了：香港人自求多福吧！独立是妄想，闹腾到最后自食其果！,0,2019-09-23 22:55,1
@MD_么么哒LYN,,你说的对！,0,2019-09-23 22:55,1
@玩得高兴就成,,我更关心猪肉的价格问题,3,2019-09-23 22:39,1
@caoyingchun,,没有法制 什么都是空谈,0,2019-09-23 21:53,2
@我的坚果爱上了酷盖,,基本香港人都浅黄，你说不说我们都知道啊，但现在是不要暴力，毕竟暴力破坏社会稳定,1,2019-09-23 20:59,1
@爱和分享知行合一,,他们并不是真的不知道自己祖宗是中国人，只是不想gcd管理香港，希望香港独立，也只是个人利益罢了。,2,2019-09-23 18:43,1
@Quecuandocomoydonde,,@Siemprequetepregunto ,0,2019-09-23 16:01,1
@Joanneiswatermelon,,你为什么要抄袭别人的,0,2019-09-23 14:55,1
@想名字特难了,,烂到根了,4,2019-09-23 13:11,1
@两个笨小孩YJ,,不作死就不会死,1,2019-09-23 13:08,1
