User,Reter,Comment,Votes,Time
@超级爱吃水果的张同学,,哈哈哈哈哈哈哈哈哈哈哈神他妈的下来推,9900,2019-09-22 21:52
@Zz在这儿吖,,哈哈哈哈哈哈哈哈哈哈哈哈哈，算球。,4160,2019-09-22 21:58
@趴体男神,,我就蹭蹭不进去？,1289,2019-09-23 11:13
@取笑多,,上次有一男的倒不进去，一群屌癌非要说是副驾女的指挥拐了，现在驾驶指挥都是男的吧，又说是摆拍，我发现你们都是干啥啥不会，吃啥啥不剩，嘴巴要比几巴硬。,5020,2019-09-23 11:52
@AngelwithaShotGun,,真他妈笨，这么笨就别开车了,2789,2019-09-22 21:50
@张胖子028,,方向盘向右打要钱吗？？,2392,2019-09-22 22:10
@beingawhaleorcatnextlife,,早就说了男的干啥都不行,1686,2019-09-22 21:54
@mandesz,,这种只能左转的车哪里有的卖,1504,2019-09-22 22:06
@取笑多,,男的开什么车啊。。科研拿不到诺贝尔，驾驶技术也崴，生孩子不会，做家务不愿意，叫他挣钱吧只知道崇拜三和大神，结婚还一定盯上的都是有家产的独生女，管他要爱情吧又说自己是下半身动物，这些憨批要来爪子？？？,1225,2019-09-23 11:50
@C卡罗尔·丹弗斯M,,男人真不适合开车，男人空间感就是不行，不要说我歧视男人，男人还是老老实实伺候女人，在家当好家庭主夫才是你最应该做的。其它的事交给我们女人处理就好了,836,2019-09-23 08:15
@疯狂吃肉的达浪,,那么大个空位都倒不进？,671,2019-09-22 21:51
@一颗萨摩椰,,这种人是怎么拿到驾照的啊,449,2019-09-22 21:51
@你别抢我的猫,,女司机表示看不下去了 ,229,2019-09-22 22:09
@Baru丶,,摆拍，太明显了吧，，，，哗众取宠而已吧？大家认为呢？,60,2019-09-23 00:45
@我是yoHey,,哈哈哈哈哈哈，为什么不把那个垃圾车弄开？为什么要试图推汽车？,122,2019-09-22 22:07
@戏精学院大一新生,,这特么男司机,91,2019-09-22 21:52
@小华华吼吼,,所以这种东西真的和性别没关系,79,2019-09-23 13:16
@fengfengdog,,“大家快来看呀！女司机,29,2019-09-22 23:04
@我还有啥好说的,,算球笑死我了笑死我了笑死我了,30,2019-09-22 22:12
@老仁核桃仁,,哈哈哈哈哈科二咋过的,27,2019-09-22 21:54
@爱吃菜的暮止,,这也太菜了,14,2019-09-22 21:54
