User,Reter,Comment,Votes,Time,Count
@鹿晗关晓彤多久能分手,,？？？？算了吧，放过这部剧吧,1077,2019-09-23 12:22,20
@小豆包cherry,,经纪人在线辟谣！我们不演！ 评论配图,712,2019-09-23 12:23,1
@指路跑马,,不看,269,2019-09-23 12:21,2
@山茶吗,,只有我一个人觉得沈月毫无实力,158,2019-09-23 12:23,9
@沈月尬舞指导老师,,经纪人已经辟谣了。在发biss,253,2019-09-23 12:22,2
@你掉了一个月亮,,沈月不演，散了吧！ 评论配图,140,2019-09-23 12:21,1
@善良小魔女-pitton,,先别骂，人家不演,20,2019-09-23 12:51,3
@亲亲甜崽,,闭嘴 评论配图,31,2019-09-23 12:25,1
@街角小猫21,,不演没投的必要 评论配图,34,2019-09-23 12:23,1
@徐婉宁yu,,37人？？？,4,2019-09-23 12:23,1
@丁丁同学哟,,别逗了，不演 评论配图,26,2019-09-23 12:23,1
@Blue豆浆叔叔,,别翻拍了 根本不是一个感觉 拍点别的都成啊,8,2019-09-23 12:22,1
@由希图集,,不要毁我的1988！！！！！,6,2019-09-23 12:27,2
@鲜芋牛奶西米露去冰谢谢,,不怎么样......别毁可以吗,5,2019-09-23 12:21,1
@一粒壳壳糖,,网传而已，那么相信干嘛，在说沈月经纪人都辟谣了,6,2019-09-23 12:34,1
@十七岁的Elio,,沈月已经表明不演了,6,2019-09-23 13:09,1
@杨幂魏大勋官宣没有,,诶？我ky一下，我觉得子枫妹妹更适合诶...,2,2019-09-23 12:46,4
@邻居的耳朵一枝花,,反正我也不看 谁演都无所谓,2,2019-09-23 12:23,2
@张小杰的小丁噹,,人家演不演关你们什么事儿？一个个恶意那么大。,3,2019-09-23 13:28,1
@仙女风格,,是因为是短发就演德善吗…？,2,2019-09-23 12:26,3
@xin静茹ni,,已经否认了,2,2019-09-23 12:40,1
@陈同学体重管理所,,沈月亲自在线辟谣！！！！！ 评论配图,4,2019-09-23 13:05,2
@陈同学体重管理所,,图片评论 评论配图,4,2019-09-23 13:05,2
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,1,2019-09-23 15:49,13
@今天陈小希没加班,,不演哦,5,2019-09-23 12:30,1
@隔壁村的_幼稚鬼,,网友：期待月月成为史上第一个1.49米的空姐,3,2019-09-23 12:27,1
@日常询问顾医生来了没,,什么都要翻拍，气死了，编剧就不会自己写新剧本吗？？！！,1,2019-09-23 13:55,1
@Crystal-姝姝,,别人都否认了,3,2019-09-23 13:01,1
@绿豆糕薄荷绿,,我觉得有啥用。又不是我觉得就有用。,1,2019-09-23 12:25,1
@我没有网名2642,,沈月经纪人说了不演,4,2019-09-23 12:23,1
@阿李阿佳,,没人推荐宋芸桦吗！！,0,2019-09-25 11:05,1
@三山某,,放过优秀的韩剧吧谢谢！,0,2019-09-24 12:59,1
@我是新闻人呀新闻人,,不演不演沈月不演！！！,1,2019-09-23 14:29,1
@嘿_你笑起来真好看,,。,0,2019-09-23 14:24,1
@AAAAAAdrian,,我觉得吧，这种投票完全没用，压根就不会听取我们的建议,0,2019-09-23 13:54,1
@香蕉了个吧啦,,一万个舍不得,0,2019-09-23 13:40,1
@陈阿花l,,不要,0,2019-09-23 12:35,1
@曾羊的多咩咩,,千万别,0,2019-09-23 12:33,1
@只是一颗橘子罢了,,不好意思谁都别演 谁演都不看,0,2019-09-23 12:25,1
@沫沫里拉mom,,不适合翻拍,0,2019-09-23 20:49,1
@Yoyo_呦呦,,她演我就弃剧,0,2019-09-23 20:26,1
@崔夫人516,,只支持原版1988,0,2019-09-23 19:03,1
@超可爱的吕孩子,,我求你了 不要毁我德善,0,2019-09-23 18:49,1
@WOSHI李沃霖,,早上好,0,2019-09-23 16:31,1
@沁颖妈咪,,一定要演的话 女星还是杨紫吧  性格很符合,0,2019-09-23 16:30,2
@跟边伯贤滚床单的365天,,不怎么样,0,2019-09-23 16:25,1
@焙焙超爱青菜粥,,我觉得林妙妙可以,0,2019-09-23 15:37,1
@丞哥爱玩车,,别…别…糟蹋好东西了… 谁演都不是德善，因为是他们才好看 不是因为剧本好,0,2019-09-23 15:23,1
@跳芭蕾的壮哥,,实在就是翻拍，换个人可以吗，别嚯嚯,0,2019-09-23 15:13,1
@山外有海明月升,,你们就不能自己好好写部剧？整天抄这个仿那个！是没人干这行了？？？,0,2019-09-23 15:11,1
@你阿沁,,投她合适那个是眼睛有问题吗？,0,2019-09-23 15:05,1
@对接宇宙信号中,,@Langtemp 不敢想 不敢想,0,2019-09-23 14:59,1
@谁也找不到我噶哈哈哈哈,,不演最好，谢谢哦。,0,2019-09-23 14:51,1
@不晓得取撒子名字得嘛,,请不要乱发  本人也已经辟谣了,0,2019-09-23 14:23,1
@南方有佳人Jennifer,,除了翻拍，还会什么？,0,2019-09-23 14:05,1
@躺在车厘子里叭,,幸好不演，太高兴了,0,2019-09-23 13:57,1
@手心都有你,,杨紫性格挺合适,0,2019-09-23 13:48,1
@釜山哈利波尼_,,管她演不演 能不能别翻拍了 放过1988，，,0,2019-09-23 13:47,2
@朴初珑的男朋友,,会火，我感觉你现在越来越low了。除了引战你还会别的吗？,0,2019-09-23 13:47,1
@五四峰玥,,恕我直言 他长得也不是太好看，关键演技吧太尬了，这不是毁经典吗？,0,2019-09-23 13:30,1
@金姽婳,,又一个人上学放学吗,0,2019-09-23 13:25,1
@Batwoman丶,,口区！,0,2019-09-23 13:19,1
@嗯是一颗草莓,,否认三连,0,2019-09-23 13:13,1
@唔嗨心aa,,还是觉得原版好看…,0,2019-09-23 13:08,1
@21晨曦,,nonono,0,2019-09-23 13:07,1
@玲玲小颖,,我参与了@会火 发起的投票【怎么看沈月出演请回答1988中国版】，我投给了“不想翻拍 还是看原版吧”这个选项，你也快来表态吧~,0,2019-09-23 13:04,5
@_DONOTGOBACK,,不管换谁，都很难,0,2019-09-23 13:04,1
@大只少女kun,,给我微博号，我要骂醒这个导演,0,2019-09-23 13:03,3
@给我勤奋点hu秋君,,我觉得还可以 哈哈哈 都很可爱啊,0,2019-09-23 13:02,1
@Only_JYH,,相约九八什么鬼。。,0,2019-09-23 13:00,1
@竹以食为天,,适合,0,2019-09-23 12:58,1
@jemappelleheureux,,相约九八？？那英和王菲？？,0,2019-09-23 12:53,1
@温凉小希,,就不拍不行么。又拍不好，这是我心中的白月光啊，谁演真的黑一生,0,2019-09-23 12:53,1
@糖醋排骨吧唧吧唧,,别造谣人了,0,2019-09-23 12:53,1
@果uulili,,在翻拍也不会那么经典  演技尴尬咯不毁经典吗,0,2019-09-23 12:50,1
@中年小阿姨MM,,直接弃剧，请不要糟蹋经典了 我参与了@会火 发起的投票【怎么看沈月出演请回答1988中国版】，我投给了“不想翻拍 还是看原版吧”这个选项，你也快来表态吧~,0,2019-09-23 12:50,1
@几层夹心哟_,,算了吧算了吧卧槽 不要再毁了,0,2019-09-23 12:48,1
@我是大橙子啊呀,,完了,0,2019-09-23 12:46,1
@暴风女神经,,这臭妞后台真他娘的给力,0,2019-09-23 12:41,1
@不嚣张de小张,,千千万万别啊，毁剧，啊啊啊啊啊！,0,2019-09-23 12:40,1
@平凡的一天啦,,沈月都辟谣了，就不要黑她了！！！！！！,0,2019-09-23 12:39,2
@坐最后一排的胖子,,如果真是这样，我希望黄晓明演阿泽，蔡徐坤演狗焕，这样就可以轻松弃剧了。,0,2019-09-23 12:35,1
@妖娆的五花肉肉,,光听这名字就不走心,0,2019-09-23 12:35,1
@BIN_咩,,谁演谁糊,0,2019-09-23 12:35,1
@胖达今天少喝一杯奶茶了吗,,求求她了！！！能不能不要糟蹋这部剧！！！,0,2019-09-23 12:34,1
@Y阳光分你一半,,不要！！！！,0,2019-09-23 12:33,1
@趁着温柔的暮色w,,谁演也不看,0,2019-09-23 12:33,1
@平凡的一天啦,,我觉得很合适！感觉大家黑人都跟风，就像以前全网黑赵丽颖一样，看了剧再说合不合适。,0,2019-09-23 12:32,2
@大大大大大大大呀彬,,不拍最合适,0,2019-09-23 12:31,1
@张晓彤吖,,为什么她的资源这么好？？？,0,2019-09-23 12:30,1
@季离还在熬,,拒绝,0,2019-09-23 12:30,1
@蚕室GA,,正在重温并不希望被翻拍诶,0,2019-09-23 12:28,1
@i张小多,,杨紫的德善比较合适。,0,2019-09-23 12:27,1
@一只有点丧的小号,,都说网传了  真假不定看什么看,0,2019-09-23 12:26,1
@花骨董事长,,我觉得不行,0,2019-09-23 12:26,1
@贺小四小贺,,求求你们了，不是谁演的事，压根别翻拍好么,0,2019-09-23 12:25,1
@lulu舒,,阔以,0,2019-09-23 12:25,1
@爱五花肉的Rebecca,,请放过这部剧,0,2019-09-23 12:24,1
@芝士奶油味的王嘉尔,,放过它吧,0,2019-09-23 12:24,1
@阿茶师妹,,不是去年就传出来说是《那年花开月正圆》里的漪妹妹吗？,0,2019-09-23 12:24,1
@霏霏酱的飞行日志,,请别打着中国请回答1988的名号？是买了版权吗？就算买了版权也拍不出原作的感觉和水平,0,2019-09-23 12:23,1
@你和时光皆凉薄-,,搞不懂电视剧为啥总是翻拍 就不能拍点儿新的有点儿新意嘛,0,2019-09-23 12:23,1
@一口甜呐Anna,,不要吧，求放过,0,2019-09-23 12:22,1
@夏日枝末和风,,不想翻拍，别嚯嚯经典了,0,2019-09-23 12:22,1
@硬核葡萄饼干,,虽然不太想看翻拍，但是一定要拍的话，马思纯可能挺合适的吧,0,2019-09-23 12:22,1
@Jainic的微博,,不管是不是沈月演，真的，求别毁。。。,0,2019-09-24 21:17,1
@废柴黄同学,,谁动这部剧我就要骂谁,0,2019-09-24 20:27,1
@野马Thug_,,别！！！,0,2019-09-24 08:10,1
@神瑛145,,@BurNIng徐志雷,0,2019-09-24 04:43,1
@懒癌少女张大宝,,真的请放过这部剧吧，原版真的无法超越，中国的编剧就不能自己找点题材的嘛，非要翻拍,0,2019-09-24 00:29,1
@萧翎_10,,一点也不期待翻拍！就原版，我都可以撸N多遍的！,0,2019-09-23 23:14,1
@睿儿627,,爱谁谁反正也不看,0,2019-09-23 21:34,1
@阿甜宝贝cooo,,别毁经典,0,2019-09-23 21:20,1
@陈宥维的皮,,emmm,0,2019-09-23 20:33,1
@森灿aing,,别翻 谢谢,0,2019-09-23 19:07,1
@Lavenlane,,我参与了@会火 发起的投票【怎么看沈月出演请回答1988中国版】，我投给了“不想翻拍 还是看原版吧”这个选项，你也快来表态吧~,0,2019-09-23 18:59,1
@喝雪碧吗,,那个身材真不行,0,2019-09-23 18:22,1
@陈白胖Penny,,放过这部剧也放过只有5毛钱演技的自己吧,0,2019-09-23 18:00,1
@盘锦为啥不下雪,,现在连个编剧都没有，只能翻拍外国的了？？？,0,2019-09-23 17:49,1
@努力工作的金牛boy,,不是黑沈月 不管谁演也不看,0,2019-09-23 17:42,1
@呜啦啦啦小姐姐,,我看过 但知道是部经典剧 经典剧一部就够,0,2019-09-23 17:33,2
@Philipppa_H,,别动  给我放那！,0,2019-09-23 16:23,1
@程潇头号迷弟,,不适合不适合,0,2019-09-23 16:12,1
@Isis鱼,,跟谁演没有关系，而是我们干嘛去翻拍1988啊，自己写故事很难吗？你又不是真的拍1988年的事儿，感觉剧组或投资方就是在蹭1988的热度、炒话题,0,2019-09-23 15:37,1
@晴天chenxin,,我参与了@会火 发起的投票【怎么看沈月出演请回答1988中国版】，我投给了“不想翻拍 还是看原版吧”这个选项，你也快来表态吧~,0,2019-09-23 15:31,1
@再瘦瘦不了了,,沈月是谁,0,2019-09-23 15:28,1
@ziqiziqia,,我意思干脆不要翻陪我 我的1988啊,0,2019-09-23 15:27,2
@晚寐少女,,这部剧就靠那1.6万人的支持了，加油,0,2019-09-23 15:24,1
@安銨桉洝嫈垵鮟,,又来毁角色,0,2019-09-23 15:21,1
@ZZZZyyw,,我参与了@会火 发起的【怎么看沈月出演请回答1988中国版】，我投给了“不想翻拍 还是看原版吧”这个选项，你也快来表态吧~,0,2019-09-23 14:50,1
@晏以,,翻拍个毛线 中国编剧是写不出好剧本了？,0,2019-09-23 14:50,1
@V1v1an-GAO,,,0,2019-09-23 14:44,1
@KP_Team,,转发微博,0,2019-09-23 14:28,5
@我的鱼丸什么时候来呀,,只能怪中国编剧死完了,0,2019-09-23 14:20,1
@28最爱的水果沙拉,,不要演不要演！！,0,2019-09-23 14:14,1
@最好的受受是怂怂,,我觉得不论谁演都一样，希望不要老是翻拍，现在的电视剧不是翻拍就是拍小说，唉！已经没有编剧了吗？翻拍会跟原版比会撕，拍小说拍不到小说写的那么细致，让我们这些看小说的扎心，想找部电视剧看都找不到。,0,2019-09-23 14:06,1
@安吉丽娜猪蹄儿,,人家辟谣了，说不演,0,2019-09-23 13:57,1
@HelenaMlcan,,李婷婷不错,0,2019-09-23 13:42,1
@尐女子無才,,求放过此剧,0,2019-09-23 13:40,1
@用户是小吴,,非要换一个 说真的 可能只有张子枫 我想不到别的小花演技稍微好点了的 而且翻拍也绝对拍不出原版的搞笑 中国编剧。。。,0,2019-09-23 13:30,1
@我可能需要安静谢谢,,沈月方已经澄清了，但鹅版权都买了，不翻拍已经不可能了，不知道我的帅哥R1SE任豪还会不会演了……… 评论配图,0,2019-09-23 13:17,1
@舟什么_,,@无敌大王李婷婷,0,2019-09-23 13:12,1
@呆类类,,不可,0,2019-09-23 13:10,1
@浅夏微涼彡0129,,我觉得杨紫更适合吧,0,2019-09-23 13:07,1
@一只叫黑炭的喵,,额，《请回答1988》这部剧真的太优秀了，我对国产剧里那种家长里短的演绎方式真的不自信，真不是长他人志气灭自己威风,0,2019-09-23 13:03,3
@清水秀涟漪,,我参与了@会火 发起的投票【怎么看沈月出演请回答1988中国版】，我投给了“不想翻拍 还是看原版吧”这个选项，你也快来表态吧~,0,2019-09-23 13:03,1
@春天的小花儿在盆里,,我不想看了,0,2019-09-23 13:00,1
