User,Reter,Comment,Votes,Time,Count
@我的笑点又低了,,你们可以带上话题#跟父母吵的最凶那天# 发博，参与讨论。我去给你们点赞,12,2019-09-22 23:09,1
@飙车女孩集中地,,麻麻：吃饭了…,2393,2019-09-22 22:57,1
@萝高中生哪吒呀,,因为喊我吃饭，所以就缓解了,1528,2019-09-22 22:57,1
@秃头女孩慕了,,拿着一袋面包 一个苹果一瓶牛奶 要离家出走 吃完了就回来了,1191,2019-09-22 23:05,1
@李有病z,,没有零花钱花。该服软还得服软,920,2019-09-22 23:13,1
@签订契约成为橘猫mua,,我父母固执到改变了我一辈子的转折点，甚至不以为意... 少回家少打电话，平心静气走好自己的路，掰不回来就越走越远吧,633,2019-09-22 23:26,3
@选手阿英酱啊sy,,家里只有我的房间有空调，所以我弟就老是来我房间蹭空调。不是不让他吹，只是我弟三年级真的太皮了，我在写作业他一边在我床上玩游戏一边大喊大叫，而且这个样子也不是一次两次了。我高三了情绪又很烦躁，我喊我妈把他带出我房间，但是我妈就一直没理我。我就只能自己动手教训他,438,2019-09-22 23:16,1
@四郎-擦坑爹呢这是后援团,,大部分父母经常吵架的孩子都比较内向敏感，小打小闹倒没什么，所以以后想发脾气尽量私下解决，对孩子性格影响真的很大,386,2019-09-22 23:25,2
@你的佳佳Jain,,,266,2019-09-22 23:24,1
@小星星Airen,,我表妹自己摔了  我离她几米远   看她摔了来牵她   她说是我推的  然后我妈不分青红皂白打了我一下  我那时候八九岁     离家出走躲在玉米地里  我外公们都出来找我   中午到晚上都没找到  后来我妈说  “幺儿，妈妈错了 ”  我才出来  不过还是没理她   后来自然而然就和好了  从此以后再也没打骂过我,237,2019-09-22 23:10,1
@今天刘亦菲和李易峰合作了吗,,我爸老扯我一个耳朵，当着全家人（新年团圆饭）的面我火了：你能不能换个耳朵扯！从此以后我们家人逢远亲近邻就口口相传。,215,2019-09-22 23:43,1
@章鱼-小妹,,带着个手机就离家出走了...（别问我为什么带手机出门，我只是怕，我妈给我的台阶，我错过了...）,191,2019-09-22 23:27,1
@我开了哦,,那是定兵的前一天，我突然反悔，死活不想去了，想要回去上学。爸爸气不过，就把我是收养的孩子的事请告诉我了。他想告诉我，他不管做什么都是为了我自己。和好也是因为他爱我,153,2019-09-22 23:09,1
