User,Reter,Comment,Votes,Time
@我的头卡住了,,岳岳：别爱我 没结果,9602,2019-09-23 07:32
@鹿晗关晓彤多久能分手,,岳岳：？？？？？没有女的吗？？？？,6437,2019-09-23 07:31
@甄命天子,,岳云鹏：那我签个英文名吧,4536,2019-09-23 07:31
@蜜桃罐头爱烘焙,,小岳岳心想：我出门媳妇真放心，身边全是男的,2993,2019-09-23 07:45
@天蓝1112,,男女通吃才是实红的标志,2465,2019-09-23 07:33
@羡羡的柚子,,小岳岳:别爱我没结果,855,2019-09-23 07:35
@执筆話情,,小岳岳内心是崩溃的,282,2019-09-23 07:33
@Scorpio_晚晚,,图三以为他拿了个不锈钢的大碗,84,2019-09-23 09:11
@迷路的木子洋洋丨,,只有我觉得岳云鹏没有肖战帅吗,38,2019-09-23 07:31
@秦琴Cheryl,,国外大叔是不是凑热闹，看到大家都去合影他也去合,54,2019-09-23 07:32
@杨幂魏大勋官宣没有,,小岳岳：我可以试试，不打你,20,2019-09-23 07:34
@搭配的日常,,行了，回去吧，就像和自己家人道别时说的话，岳岳没有一点明星架子,22,2019-09-23 09:39
@今天的晚安呢,,行啦，回去吧！好嘞！ 这听着哥们似的。。,10,2019-09-23 08:26
@真真_Cute,,,6,2019-09-23 07:36
@炸鸡的小柠檬,,小岳岳：怎么现场都是男的,7,2019-09-23 07:44
@布不卜不,,路人缘是多少钱多少打榜都买不来的呀,6,2019-09-23 07:53
@sh平平淡淡才是真,,貌似现在不如几年前吸引人了,7,2019-09-23 07:38
@暴躁破洞裤,,哈哈哈哈爱小岳岳,8,2019-09-23 07:31
@圩仙外传,,男粉杀手岳云鹏,9,2019-09-23 08:20
@_有人赞美聪慧有人则不,,我。。我也爱,2,2019-09-23 09:23
@曲博士,,咋路人还随身带他照片？,1,2019-09-23 09:13
@爱吃肉的晓兔子子,,讲真，小岳岳捯饬捯饬还是有一小丢丢帅的,5,2019-09-23 08:49
@陈月ovo,,哈哈哈哈哈可爱的,2,2019-09-23 07:54
@肖宁,,现在去拦明星求合影的基本都是网红或者自媒体,1,2019-09-23 07:33
@SIMWOOD简木男装,,毕竟小岳岳穿的我们家的黄色夹克，颜值蹭蹭上升…能不被表白吗,5,2019-09-23 10:05
@潮流依旧,,岳岳：别爱我 没结果,3,2019-09-23 08:43
@卖萌滴老阿姨,,岳岳是长在我笑点上的男人,2,2019-09-23 10:02
@今天是圣诞节吗,,别人机场视频都是女生，只有nili岳，一群男的跟着跑,2,2019-09-23 09:34
@有山ll,,哈哈哈哈哈哈岳哥很火的,2,2019-09-23 08:59
@_东莨菪碱-,,于大妈爱你,2,2019-09-23 08:07
@来人呐上茶,,害，图三我以为小岳岳拿了个不锈钢盆,4,2019-09-23 09:45
@八队女孩555,,小岳岳：我太难了,2,2019-09-23 09:17
@周星驰粉丝网星迷号,,接地气的小岳岳,2,2019-09-23 09:04
@岳越的小宝贝DYS,,我们女粉哪去了,2,2019-09-23 09:01
@李昇炫-,,我真的好想捏下他的脸啊,2,2019-09-23 08:54
@今天不想吃薯片,,德云吴彦祖啊,1,2019-09-23 08:50
