User,Reter,Comment,Votes,Time
@是二俊,,炸洋芋（毕业吃好多家都没有那个味道了,353,2019-09-22 22:48
@Petrichor_oh,,烤冷面土豆饼炸串烤面筋肠粉炸年糕花甲粉鸡叉骨关东煮蒸饺米线鸡排烤红薯铁板烧烤猪蹄以上排名不分先后,327,2019-09-22 22:53
@是饼饼吖,,烤面筋烤面筋！！！！！！！！！！！！,216,2019-09-22 22:49
@杨嘉铭Wayne,,煎饼果子,160,2019-09-22 22:49
@_MYBOOYT,,烤冷面 评论配图,96,2019-09-22 22:59
@挤翔三宝,,小学校门口卖的炸鸡柳！上面写的都是台湾无骨鸡柳！一块钱一两，贼好吃，外酥里嫩，还有汁水！多放点孜然！香得哟我滴妈！但是现在卖的无骨鸡柳一点都不好吃了，大多都很柴，或者味道吃起来怪怪的，孜然也不那么香了，还贵。不知道是鸡柳变了还是我变了,61,2019-09-22 23:22
@晚丁南,,鸡蛋汉堡,26,2019-09-23 00:21
@一脚踹到井里,,校门口的凉面,30,2019-09-22 22:58
@tay叻丝我的命罢了,,手抓饼好吧,20,2019-09-23 00:26
@满杯莉柚金菠萝,,炸年糕！超好吃呜呜呜,12,2019-09-23 00:23
@isHaria,,烤鹌鹑蛋 真的超级无敌好吃,16,2019-09-22 23:01
@Lyuuuee,,炸鸡柳 热狗 鸡蛋面 还有一包包的热牛奶,10,2019-09-22 22:59
@一枚橙子的独白,,洛阳一中校门口的菜煎饼鼎鼎香荷叶饼麦多馅儿饼大爷的煎饼果子鸡蛋灌饼小碗菜辣欢天福源米线台湾鸡柳真的超怀念了,7,2019-09-23 00:02
@the_xxx_x,,凉面，土豆，炸串串,7,2019-09-22 23:08
@WANGPLUSTWO_,,小学门口的炸鸡柳 那对夫妻到现在还在卖！！！我可太感谢了！！！,5,2019-09-22 22:50
@肖遣樂园,,关东煮必须拥有姓名！！只不过我们这里叫“串串”,6,2019-09-22 23:11
@Rosy贺MJ,,烤冷面来啦 评论配图,3,2019-09-23 08:36
@佳期似你,,里脊肉饼！！！ 拌粉！！！！！,4,2019-09-22 23:01
@天天就要步云,,卷馍,1,2019-09-23 09:45
@lonennnn,,梅菜扣肉饼，不接受反驳,1,2019-09-23 09:02
@新垣结衣亲了我一下突然说道,,记得以前高中的时候每个周末都要和同学在学校门口吃10串炸鸡脆骨，香啊,3,2019-09-22 22:49
@为你钟情的时光i,,鸡蛋灌饼,2,2019-09-23 08:49
@大酒窝大酒窝,,学校门口有一家炒螺狮粉，超级好吃,1,2019-09-23 07:42
@莉莉_xl,,炸鸡柳 烤冷面 手抓饼 鸡蛋灌饼 肉夹馍 煎饼果子 里脊肉饼 油炸鹌鹑蛋  到现在还有卖的,2,2019-09-23 06:49
@做个梦给你阿_,,烤馕啊特别好吃 放很多辣椒面孜然面,2,2019-09-23 03:37
@莫奈天下第一可爱,,烤面筋，土豆，三鲜豆皮 真的好吃到哭泣,2,2019-09-23 00:11
@圆圆的大芝麻,,拖肥,2,2019-09-22 22:53
@村头胖虎服了,,炸串串  白饼也炸，炸完抹上酱料，把炸好的串串夹上,0,2019-09-23 10:25
@佳音198606,,福鼎肉片,0,2019-09-23 07:22
@普通网友cbh,,里脊扒饼,1,2019-09-22 23:35
@地球记录仪,,烤粉丝！！！还有飘飘哥臭豆腐,1,2019-09-22 23:06
@Ayunaaaaaa,,凉皮，真的,0,2019-09-22 23:00
@一个没有曲奇饼干的小孩,,炸鲜奶！我小学毕业以后再也没吃过那么好吃的了！！！,0,2019-09-22 22:52
@坠云踩月,,冷面卷炸鸡柳,0,2019-09-22 22:49
@绿锤piu亮的,,章鱼小丸子,1,2019-09-22 22:49
@李白不会刷大,,我觉得那种一块钱一杯的方便面？,3,2019-09-22 22:49
@曦文小文文,,炸串零食关东煮，铁板豆腐烤红薯,3,2019-09-23 06:39
@浅蓝之月0,,校门口美食，不存在的，,1,2019-09-23 05:46
@何以归期,,拌豆皮,1,2019-09-23 05:23
@烊烊和砸砸,,鸭血粉丝汤牛肉老汤烤冷面炸土豆肉夹馍谢谢！！！！！！！！！,1,2019-09-23 01:22
@Yimi5170,,鸡汤豆腐串，卤豆皮,1,2019-09-23 00:33
@Jackson闪着光,,小学巷子里的烧烤！,1,2019-09-23 00:10
@童叟无欺哦豁,,肠粉，烤粉丝，冷串，饭团，香菇包，卤肉饭，不行了我流口水了，大晚上的对了还有，锅巴洋芋，还有芋圆糍粑凉虾，凉皮……好多好多,2,2019-09-22 23:46
