User,Reter,Comment,Votes,Time,Count
@鹿晗关晓彤多久能分手,,沈月也挺倒霉的,672,2019-09-23 16:07,20
@杨幂魏大勋官宣没有,,恕我直言，不管谁演这部剧，都会被黑,1025,2019-09-23 16:23,4
@栖梧夫人,,希望演员能有自知之明。,480,2019-09-23 16:05,1
@x小甜樱桃x,,沈月真倒霉！第一时间否认了还在热搜上,396,2019-09-23 16:15,1
@aaabjyxszd,,无论是谁演，翻拍都不看,237,2019-09-23 16:17,2
@子绾,,这波热搜买的好。 曝一热，澄清再来一轮。,28,2019-09-23 16:14,1
@布袋猫很困也不睡,,人家都辟谣了，就不要一遍遍带她名字投票了吧,25,2019-09-23 16:21,1
@善良小魔女-pitton,,人家不演,15,2019-09-23 16:26,3
@jeep200209,,中国是没编辑了吗 天天翻拍以前剧和小说,16,2019-09-23 16:21,1
@西巴小公主,,人家微博不是否认了吗,9,2019-09-23 16:19,1
@将厌离cb,,人家都多方面说了不演，这么揪着不放吗？路人看的无语了,4,2019-09-23 20:21,1
@要一直闪闪发光呀,,觉得沈月惨,8,2019-09-23 16:27,1
@诺琳1996,,人家没拍，别黑她了好嘛,8,2019-09-23 16:23,1
@-喃猫,,人家否认了,5,2019-09-23 16:49,1
@有味道的少女臀,,是因为她是短发吗,5,2019-09-23 16:11,3
@我命令你跟我恋爱,,谢谢沈月！,3,2019-09-23 16:05,4
@请问是阿丹吗,,@阿周是好人家的姑娘,0,2019-09-23 17:39,1
@你快告诉我你是谁,,沈月的演技我也醉了 换个人吧,1,2019-09-23 16:19,1
@御茶水女子大学学生部长,,我和你的表情一样,1,2019-09-23 16:06,1
@圣诞是一个穿秋裤的季节,,拍呗，我能怎么看？我又不看。。。,7,2019-09-23 16:26,1
@泠九楠,,不是  沈月怎么老是拍这种  本来就招骂  难道走黑红的路子？？,0,2019-09-24 13:16,1
@我是我自己的小超人_,,能别翻拍么，肯定毁！,0,2019-09-23 16:53,1
@嘿你好看见我头发了吗,,@_伸出手 ?,0,2019-09-24 00:07,1
@ShirleyW-闻所未闻,,那不应该是，请回答1997？,0,2019-09-23 19:40,2
@南方落阙,,,0,2019-09-23 16:21,1
@邻居的耳朵一枝花,,有香港 估计逃脱不了爱国情节,0,2019-09-23 16:07,2
@米阿aaaa,,李婷婷谁啊？,1,2019-09-23 20:30,1
@无敌小小白呀,,勿cue李婷婷 李婷婷在专心拍戏（《放学别走》）期待一下哦,1,2019-09-23 18:08,1
@小可乐和柠檬,,持保留意见  但是挺希望新人演员来演  感觉马栗就很合适鸭,1,2019-09-23 17:19,3
@垂囍,,求求你们了，别翻拍这个好吗？,1,2019-09-23 17:07,1
