User,Reter,Comment,Votes,Time
@墨NL_Rim90,,支持阿sir，我係香港學生,3564,2019-09-23 18:34
@千黛汐Rebecca,,这个警察好帅气啊,2278,2019-09-23 18:36
@残恋少爷,,加油！香港阿sir！[加油][加油][加油],113,2019-09-23 18:35
@5如履薄冰,,浩然正气,98,2019-09-23 18:40
@--瘦了的馒头,,好帅呀,88,2019-09-23 19:24
@扫眉才子笔玲珑,,邪不压正，浩然正气，天地长存,81,2019-09-23 18:56
@Doris小锐,,这个警察叔叔好帅啊！！！,80,2019-09-23 18:41
@一只猪蹄丶,,邪不压正,65,2019-09-23 18:36
@爱国是人生第一课,,支持香港警察！！！！挺你们！！！,55,2019-09-23 18:34
@现女友呀i,,致敬,56,2019-09-23 18:35
@Xiesuy1_,,好帅哦，有微博吗？,42,2019-09-23 18:34
@猎人W莹果儿,,哇，好帅好有气质，声音也好好听,31,2019-09-23 19:05
@萌萌的Miky,,帅帅帅,30,2019-09-23 18:35
@Katherineeeeeee,,支持支持阿sir！ ps 颜值好高，不愧是海报C位,25,2019-09-23 20:56
@9天蓝钥,,"曾sir,一身帅气，浩然正气，警察之光，支持你。曾sir,几时来微博呀？来更加正面感受下我们同胞的热情。",24,2019-09-23 20:35
@Ambition丶XL,,哇 这就是传说中的负责新界南的队长呀,27,2019-09-23 18:48
@是红烧肉啊,,年轻时一定帅疯了，比梁伟伟都好看,21,2019-09-23 20:11
@牛奶和面包更配呀,,赞,19,2019-09-23 18:40
@安啦笑啦,,支持支持,17,2019-09-23 18:45
@China后援团,,#撑警海报上的警察曾sir# HKP天团果然名不虚传，曾sir不仅张的帅，声音也超温柔的,18,2019-09-23 19:17
@王二哈gogo,,警察好帅的呢！,11,2019-09-23 20:33
@Sophie__Liang,,邪不胜正，加油香港警察，加油香港，加油阿中哥哥。,10,2019-09-23 20:50
@驭势者老张,,希望英雄们在扬善除恶的过程中注意安全！,11,2019-09-23 18:51
@宛谨-sungmyfox,,真心实意说一句，真的有点帅呢！心灵美的人长得就是好看！,13,2019-09-23 20:31
@西瓜最解渴为什么,,邪不压正,9,2019-09-23 19:53
@猎手三思,,比起这个警察的觉悟和责任感，许多特区政府的高官简直就是行尸走肉！,12,2019-09-23 19:33
@司空纭淼,,支持阿sir！辛苦了！,9,2019-09-23 19:55
