User,Reter,Comment,Votes,Time,Count
@中国消防,,好想有一套呀！,2982,2019-09-21 10:49,1
@罗66的花路,,发行多少套？能有我的份吗？,1440,2019-09-21 09:26,6
@我是小福呀,,可以送我吗，（脸我不要了,1146,2019-09-21 09:27,1
@四郎-擦坑爹呢这是后援团,,长那么大没收集过邮票，想来一套70周年的当纪念,1021,2019-09-21 10:22,2
@控制不住的女神经,,怎么购  想拥有,454,2019-09-21 09:29,1
@CCChen-kiki,,啊啊啊好好看！！考虑一下抽奖然后黑幕我吗,251,2019-09-21 09:27,1
@开姆乐宠物羊奶粉,,可以在哪里买到呀，我是香港人？一定留一套,130,2019-09-21 09:28,1
@阿沫1965,,今年的国庆邮票设计的不够出彩，太保守。,93,2019-09-21 11:59,1
@明天更愛李,,好可爱 想拥有！！！,40,2019-09-21 09:26,1
@十四曰農,,在哪能买到，或者说在哪预购呀@人民日报,30,2019-09-21 09:48,1
@LQ的意志,,这配图怎么像小学课本的画风,37,2019-09-21 10:24,1
@钘2d7,,哇啊啊啊啊啊，支持呀,21,2019-09-21 09:28,1
@Kamelot霓裳,,这个必须要有！,11,2019-09-21 09:47,1
@冷水洗脚,,我还真的有集邮 但是后来因为穷 就没继续了 我觉得收藏这种爱好 穷人没资格,11,2019-09-22 17:53,1
@今日宝藏,,这是我长这么大唯一一次想集邮，问题是能买到吗,6,2019-09-22 15:41,22
@Pearl_KUN,,想要想要想要啊啊啊啊啊啊啊啊爸爸,11,2019-09-21 09:40,1
@平安洛阳,,,2,2019-09-22 18:24,1
@欢脱的沙雕张飞飞,,哥，下次带个网页链接,7,2019-09-21 11:33,1
@重度喜爱实力派的听歌患者,,想要呀,8,2019-09-21 10:36,1
@鑫雙又又,,这个要收藏,4,2019-09-21 09:27,1
@要变得更优秀喔,,转发抽奖送吗,4,2019-09-21 11:37,2
@晓莹X,,好可爱啊,3,2019-09-21 09:33,2
@生旦瀞末丑,,祝福祖国70华诞,5,2019-09-21 09:26,1
@S-souvenir,,我以为你发的购买链接,4,2019-09-22 17:54,1
@英国病人sn,,怎么样才能得到,5,2019-09-22 13:47,1
@越来越chong颖,,可以送我吗，（脸我不要了,3,2019-09-21 09:40,1
@恩稀罕糖1206,,想拥有，非常的那种,3,2019-09-21 10:52,2
@搭配的日常,,又是一套适合收藏暴富的邮票,4,2019-09-21 10:25,11
@杠杠干嘛呢,,支持！,2,2019-09-21 09:41,1
@Ain_Beauty君,,排队排队,2,2019-09-21 09:28,7
@来自火星的吃货H,,支持！有意义,4,2019-09-21 09:26,2
@啵FLclover,,想要收藏一套，哪里可以预订,1,2019-09-21 09:50,1
@浅凉微入秋,,真好看啊，想要收集了,3,2019-09-21 09:32,1
@水月镜花ing,,我爱我的祖国！反正也没有我的,2,2019-09-21 10:06,1
@筱筱筱若,,搜藏了，不过哪里可以买呀,3,2019-09-21 09:49,1
@小于不是麻瓜,,好好看！！！,2,2019-09-21 09:46,1
@marry_kiy,,想要,2,2019-09-21 09:27,15
@朱43,,怎样才能拥有,3,2019-09-21 09:27,1
@很想有一只喵,,可爱，发售可以在哪里购买呢？,3,2019-09-21 09:26,1
