User,Reter,Comment,Votes,Time
@老爹今天不营业,,前排解释一下，并不是爆粗口也没有骂人谢谢，只是打球发力的语气词罢了，不要上纲上线，请把注意力多放在她们为国争光上面，再来杠的我直接删除拉黑了,9502,2019-09-23 23:52
@Regina-蜡笔,,逗死了，霞姐扣球：我去,9832,2019-09-22 19:16
@Amour_miiii,,本来紧张的半死老丁那句“我去”直接破口大笑哈哈哈！今天打的全员爆粗口,7057,2019-09-22 20:16
@Yuki散养户,,丁霞永远都是嘟嘟囔囔的 看她打球特逗,4077,2019-09-22 20:05
@lovingyouwasred,,我霞姐打球，嘴一直不闲着的,2558,2019-09-22 20:26
@mituuu,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈朱婷这句也太萌了吧,1639,2019-09-22 19:16
@贫困追星用户,,下午看完了这场比赛！中国女排超级棒,1318,2019-09-22 18:51
@FBI兼江洋大盗的总统,,丁霞上次传球，托球时说：我！！！然后倒在地上说：去！！！哈哈哈哈哈哈哈哈哈哈哈,653,2019-09-22 22:17
@尊贵显赫本赫,,而且他们的战术讨论特别响，还有几点攻，探头之类的，超大声哈哈哈哈哈，我都已经不记得是什么时候开始这么响了,475,2019-09-22 21:36
@歪在开普敦,,评论都在哈哈哈，而我在心疼朱婷的手腕，得疼成什么样才会脱口而出“太疼了”啊,329,2019-09-22 22:06
@段宜酥,,希望不要有传播负面影响，回头领导一警告她们打个球憋着,295,2019-09-22 21:50
@w·金金金,,朱婷太可爱了哈哈哈哈哈哈哈哈哈,221,2019-09-22 21:33
@椰子小铭,,@ai葱欢欢 我看的是社会排球吧,247,2019-09-22 20:10
@浊杯装可乐,,还有上次打日本的时候因为太轻松，丁霞笑得太开心被男教练喊注意表情哈哈哈哈,257,2019-09-22 23:20
@军爷问就是问心剑,,现场，老丁发球还带不断换词的“急坠”“我去”&quot;走你&quot;“卧槽”…以至于到后面我都在每次发球前努力听一下她有没有换新词,217,2019-09-22 22:58
@钢铁柔情黄美丽,,哈哈哈哈哈啊哈哈哈哈哈女排们太可爱啦,99,2019-09-22 18:50
@切开甜的恬,,这次世界杯对球场收音特清楚，姑娘们喊的什么都能听出来,116,2019-09-22 22:13
@日常沉迷李宇春,,哈哈哈哈哈，霞霞逗死我了,77,2019-09-22 19:28
@梅菜烧肉粽推广大使,,发声有助于发力,67,2019-09-22 21:39
@Hey迅迅迅迅迅妹儿,,我真的好喜欢女孩子！！！,31,2019-09-23 04:16
@满杯丞橙,,哈哈哈哈哈哈太可爱了,33,2019-09-22 18:50
@月明汐倚楼,,我又想起来那年朱婷的扣球后，那狂拽炫酷吊炸天只想让我跪下给她擦鞋的气质…,39,2019-09-23 15:42
@sense满分211,,哈哈哈哈哈哈哈哈都好可爱啊,29,2019-09-22 19:20
@蒸汽鸡-,,中国女·上场也叭叭·排,29,2019-09-22 23:16
@一千公里的希腊,,带过校队的想说打排球的时候真的会不自觉说出来,25,2019-09-23 00:04
@南居一隅,,咋还做成合集了我霞姐不要面子的吗！！,21,2019-09-23 22:44
@Cho糊,,,13,2019-09-22 21:26
@隔夜星_,,昨天还有个地方特逗，中间有次暂停，上场之前霞姐一脸坚定又自豪的表情冲朱婷说&quot;好球啊朱，打的好！&quot;然后朱婷看了也被逗笑了，说了句话没听清，啥意思可能是你也很棒，反正表情都特逗,15,2019-09-23 09:03
@小钰身高一米七,,啊哈哈哈哈哈哈 我们的老乡朱婷 越来越藏不住了  顺便给大家说下 我从小练体育的 不管是乒乓球还是 篮球羽毛球 自己真正在比赛的时候是允许发出声音的 比如说乒乓球你如果得分就会有类似“chuai”一样的声音 这无伤大雅 评论区别再杠了哈 不然我们河南人去你家偷井盖,9,2019-09-24 05:09
@绿色的折耳猫,,哈哈哈哈哈人家有实力骂人,5,2019-09-24 00:31
@奶茶爱17,,@倒霉大赛第一名,2,2019-09-22 21:35
@宝蓝肥虾,,@牛小花Alicia,1,2019-09-22 21:28
@温软無害·,,哈哈哈哈哈哈哈哈太可爱,4,2019-09-22 21:26
@生菜1107,,好可爱,3,2019-09-22 21:43
@不到一年了,,@gigil33,1,2019-09-22 18:52
@ZT说她爱我,,@whkaa 大婷又让人心疼，又想笑,4,2019-09-22 22:30
@猕猴桃过敏啊,,这视频里 还有谁喊了一声艹,5,2019-09-23 11:14
@张诚实cy,,卧槽！这年轻人！,11,2019-09-22 22:26
@早啊星星,,@小璇叨叨,0,2019-09-22 21:58
@孤獨丶獨行,,,3,2019-09-23 08:22
@福康安20609,,女排姑娘们实在大可爱了,2,2019-09-23 07:45
@muUmuuU__,,@sessrin-,1,2019-09-22 23:16
