User,Reter,Comment,Votes,Time
@一个curry也得不到的女人,,大型摸鱼翻车现场,743,2019-09-23 14:12
@一个会说话的簸箕,,那基础设施和水部长是因为放水太累了要解压？,298,2019-09-23 14:11
@带带小太爷,,所以，我好奇，看的是哪场比赛？巴西队踢河南建业队么,177,2019-09-23 14:14
@幽灵·暴龙兽,,那么杀人凶手可以说：我的生活压力太大，我需要杀个人平复一下心情！,65,2019-09-23 14:12
@hvjkfsac2589,,要是球进了会不会突然蹦起来欢呼,90,2019-09-23 14:14
@枸橼酸,,你个老家伙，还有两副面孔呢？,35,2019-09-23 14:29
@記者話有弦外之音,,大学时上课的你,14,2019-09-23 15:06
@半剑惊鸿,,偶尔偷闲也正常，不过被抓住也太惨了,22,2019-09-23 14:52
@白瑾岩,,这事绝不会发生在中国,8,2019-09-23 15:16
@jxxvvxxk-,,@司司思1995,4,2019-09-23 14:14
@根根踏柳,,不讲政治规矩，开除党籍,8,2019-09-23 14:24
@跑路进行曲1995,,哪一场,2,2019-09-23 14:19
@平果耳机一比一,,好像参会的睡觉是很正常的,4,2019-09-23 14:28
@椎名理,,带薪看球,7,2019-09-23 14:32
@无限期沉,,我还以为荷兰有个发言部长呢。,4,2019-09-23 14:48
@万人如海一生藏,,范迪克,1,2019-09-23 14:33
@果momo果,,@朱宇浩-子弘,0,2019-09-23 14:19
@国境之南_ns,,@今在何处c,0,2019-09-23 14:11
@温凉怎暖Li,,首相:既然累了，就先回家休假吧，别人来代替你们的工作,2,2019-09-23 17:03
@SurvivingMe,,这是不是相当于人大会议上镜头给到一个代表，发现里面夹着一本小人书?,1,2019-09-23 21:53
@林健夫,,部长都不用做事，签字就好,1,2019-09-23 18:24
@当海绵撞上了宝宝,,这。。。,1,2019-09-23 15:07
@Now866,,不不不，不用道歉。民主民主。想干嘛就干嘛。,1,2019-09-23 15:04
@尼克小药师,,我们这样的大领导开会，应该是没收手机的吧。想看都看不了,0,2019-09-23 14:56
@魏-圣峰,,这就是足球,1,2019-09-23 14:34
@微微微博再被盗就,,太惨了，摄像头下玩电脑像极了我高中摄像头下玩手机,1,2019-09-23 14:14
@李火华要加油鸭,,水管理部长该编个什么理由呢,2,2019-09-23 14:11
@y506286266,,这很民主很和谐,2,2019-09-23 14:11
@少艾少艾,,我想知道是什么笔记本，看起来像Ipad,0,2019-09-24 10:16
@看回放的小卤蛋,,哈哈哈,0,2019-09-24 07:07
@转身回岸,,部长都这么混日子,0,2019-09-23 21:41
@EANDYLAW,,幸福往往是摸得透彻，而敬业的心常常隐藏,0,2019-09-23 16:42
@Yldueid,,不知道你们知不知道，香港有个议员何俊仁，开会看美女三点式泳装，你们可以搜一下，是反派,2,2019-09-23 16:35
@一点儿好吃的都没有,,那么看的是哪场比赛？,0,2019-09-23 16:17
@飞到云天看落花,,@评述员詹俊 俊哥怎么看,0,2019-09-23 15:10
@蜗牛视野,,开小差,0,2019-09-23 15:01
@薛将军35,,不是毒狗吧,0,2019-09-23 15:01
@倪既民的新思与发明,,,1,2019-09-23 14:42
@ADD-IS-ON,,@Edw-陈华章 太真实了,1,2019-09-23 14:33
@李乔迪,,@_ELE-VEN,0,2019-09-23 14:13
@G_DxTAEYANG,,荷甲,1,2019-09-23 18:51
@这是不正经小昊,,哈哈哈哈哈居然还有正当理由？？,1,2019-09-23 16:54
@Prairie要做一个小甜包啦,,我竟然觉得这俩人挺可爱,1,2019-09-23 16:32
@军武观察哨,,这才是真球迷！,1,2019-09-23 16:14
@ww图兰朵ww,,坐这么近不能只开一台看吗,2,2019-09-23 15:25
