User,Reter,Comment,Votes,Time
@80岁的蔚蓝海,,怎么跑了 快点再换球砸啊,74,2019-09-22 18:17
@何大仙不服输,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，还没有拿球砸鞋呢，怎么就跑了？,33,2019-09-23 18:28
@一颗要酸死的神经梅,,看到最后真的笑了,23,2019-09-23 18:21
@我是猪爱可乐aicola,,这技术可以,17,2019-09-23 18:19
@油条驻哥斯达黎加大使馆大使,,终于看到了想看到的结果,14,2019-09-23 19:28
@三点er,,@想喝ko乐,5,2019-09-23 18:53
@喵喵万万岁,,哈哈哈我的眼泪不值钱，笑出眼泪了,12,2019-09-23 18:22
@健硕脑壳儿,,哈哈哈哈哈哈哈哈一双鞋换个球也可以的啊,7,2019-09-23 19:37
@DayDay,,@眉上一点稚 啊哈哈哈哈,0,2019-09-23 19:54
@天堂中的彩云,,@不会削水果,0,2019-09-23 19:06
@yyyymmm01,,@Be-Cruel,0,2019-09-23 19:40
@而我姓胡,,笑死我了,2,2019-09-23 18:01
@你的城市HH,,心疼小哥两秒钟,1,2019-09-23 20:03
@学渣渣小chui同学,,@Logic-k,0,2019-09-23 20:26
@筷子腿Crazy,,这不是我今天的心路历程吗,0,2019-09-23 20:24
@zaza归杳,,@厨子戏子痞子--,0,2019-09-23 20:23
@晶宝贝吖,,哈哈哈哈,0,2019-09-23 20:04
@ooo初琪琳,,笑死我了,0,2019-09-23 20:03
@今日晴天vv,,最后都气笑了,0,2019-09-23 19:54
@香水是夜巴黎冷掉的眼泪,,真实[皱眉],0,2019-09-23 19:53
@夏夏夏夏夏夏橙橙橙橙橙,,噗哈哈哈哈哈哈哈,0,2019-09-23 19:50
@阿晴没有昏头,,@JoyceZe,0,2019-09-23 19:47
@lemon一夏2010,,笑死我了,0,2019-09-23 19:44
@冬天一只猫,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑到头掉,0,2019-09-23 19:44
@ZY-love-zy,,还以为会看到球和一双鞋都在篮球架上,0,2019-09-23 19:35
@瑟瑟发抖010,,妈耶，,0,2019-09-23 19:35
@瑟瑟发抖010,,妈耶,0,2019-09-23 19:35
