User,Reter,Comment,Votes,Time
@小婷爱喝阿华田加冰激凌,,被满满的爱意包围着，真好呀…,9361,2019-07-31 23:18
@TheServant_小跟班,,祝福这位刚过完第二个20岁生日的小朋友,6670,2019-07-31 23:19
@卷发的橙子,,他俩真的很甜，也很稳定。,4626,2019-07-31 23:19
@羅家小豬SFC,,幸福满满,2239,2019-07-31 23:18
@万事都雨女无瓜,,周扬青以后要和李荣浩组团办签证去台湾啦,1993,2019-07-31 23:45
@羅志祥家团子,,哇罗志祥幸福就好,1497,2019-07-31 23:20
@陈轩昱,,恭喜小猪,769,2019-07-31 23:17
@Prunusss,,,456,2019-07-31 23:31
@King_想养只迷你猪,,[求關注]幸福,239,2019-07-31 23:18
@心婷lus,,真的看不出来小猪要40啦,234,2019-07-31 23:18
@徐志摩,,太幸福了8，早点结婚鸭,151,2019-07-31 23:17
@SFC的热狗_DiDi,,甜甜的愛情,153,2019-07-31 23:20
@TiAmo祥,,满脸的幸福,103,2019-07-31 23:20
@__________Xxw-,,40？我以为30,97,2019-07-31 23:20
@小桃盈,,一定要一直幸福下去哦,84,2019-07-31 23:22
@给你喝-,,虽然这是条狗粮，但是评论里的大家更多是惊讶猪居然已经四十了,91,2019-07-31 23:21
@QU1013,,这哪里像40岁的人啦,51,2019-07-31 23:19
@SHOW卤肉饭丶木木,,哥哥的第二个二十岁开始了。希望哥哥一直幸福下去，开开心心的快快乐乐的。,56,2019-07-31 23:22
@不是鱼的双鱼-show,,第二个20岁，要一直幸福哦！,51,2019-07-31 23:20
@美好的像fantasy,,把老了看成老公了，吓死,24,2019-07-31 23:17
@十月一0_0,,罗志祥40岁生日，我一直以为他才30出头,34,2019-07-31 23:20
@顾欢少女心,,天啊小猪四十岁了,35,2019-07-31 23:19
@·104号小行星·,,40？？？？,29,2019-07-31 23:18
@黄诗琦--,,@弋几阿 罗志祥40岁？？？？？？,24,2019-07-31 23:17
@我就只知道皮,,恭喜恭喜，哇不得不感叹一下 小猪都40了,27,2019-07-31 23:18
@一大抽小笼包,,卧槽40岁了还长这样子，魔鬼吗！,15,2019-08-01 08:36
@不联系就没有然后了啊,,要幸福。哥,25,2019-07-31 23:21
@九年义务教育你为何如此优秀,,40了可以结婚了 我的天 罗志祥都40了,19,2019-07-31 23:27
@SFC_show菜cc,,祝福这个第二个二十岁的人永远幸福,20,2019-07-31 23:22
@火小邪·,,恭喜小猪,19,2019-07-31 23:17
@Miss_s露L,,为什么罗志祥一直这么年轻,21,2019-08-01 01:14
@成华全智贤,,小猪都40了,22,2019-07-31 23:19
@放任·,,虽然迟了点，但是一定要幸福，小猪,17,2019-07-31 23:19
@特洛伊的神马,,我叼，小猪都40了,19,2019-07-31 23:19
@赤橙黄绿青蓝紫的白不厌,,罗志祥40了??????????,20,2019-07-31 23:18
@諵nanan,,他都四十了。。。,19,2019-07-31 23:21
@任家萱一直是我的,,我希望他可以幸福 真心希望  因为你不要看他每天在节目嘻嘻哈哈 其实心里的心事有谁懂呢？  不过我觉得周扬青懂他 因为我相信小猪的眼光 他看人不会错的 她从一开始不被大家祝福 到现在接受到大家满满的祝福 都是她应得的 我相信大家都感受得到她确实很爱这个男人 爱得很低调 所以我祝他们幸福,25,2019-07-31 23:26
@猪猪是你蛮,,一直幸福下去啊,11,2019-07-31 23:20
@看啥看你胸又没我大,,甜！请原地结婚！！,14,2019-07-31 23:18
@林彦俊前女友,,小猪你该结婚啦,11,2019-07-31 23:44
@WANGSHUQI吗,,周扬青真的好,8,2019-07-31 23:26
@SFC_纸箱家的Vicky,,希望他永远是释放爱而且被爱的宝贝,14,2019-07-31 23:23
@原图儿,,请原地结婚,11,2019-07-31 23:20
@泰妈云,,生日快乐！周扬青命中注定丈夫英俊，夫宫正官为用神，能嫁个好丈夫，猜测她是凌晨3至7点〔寅或卯〕时出生，八字最喜木，木是她的财，可凭服装出名。罗志祥周扬青两人八字大运喜忌相同，没有互补，属于同甘不同苦的格局，感情一般，吸引力不够。,7,2019-07-31 23:37
@嘻哈教父,,还不结婚吗,5,2019-08-01 07:35
@谢拉拉啊谢拉拉,,天啦 小猪都40岁了@我的蓝Buff呢,11,2019-07-31 23:20
@蘸糖柚子,,永远幸福,10,2019-07-31 23:18
@暖心就好-,,我偶像要幸福999哦,7,2019-07-31 23:30
@弍鱼NO丶IDEA,,祝福哥哥啊，哥哥幸福开心就好啦,11,2019-07-31 23:23
@Fickle姚,,周扬青上辈子拯救过地球吗？如此好运,9,2019-08-01 08:39
@晚潮开始催眠,,真好 早点结婚吧 别太操劳了哥,8,2019-07-31 23:33
@范范回来啦,,绝美爱情 罗志祥幸福就好,8,2019-07-31 23:20
@鄂A00001,,可以结婚了,6,2019-07-31 23:19
@臭玉锅,,握草，当年的天王们都40了,9,2019-07-31 23:27
@格瑞恩博物志,,一点都不相信小猪40岁了，明明就还是当初看《转角遇到爱》的样子啊,7,2019-08-01 08:26
@Loistar_,,,8,2019-07-31 23:36
@FFFFFFAK,,妈呀罗志祥40岁了,9,2019-07-31 23:26
@顾惜朝Xx,,罗志祥40岁了？？？,8,2019-07-31 23:25
@Colorful南山从不羅梅花,,令人羡慕的爱情，祝我们20岁的小朋友生日快乐，要幸福哦,12,2019-07-31 23:22
@羅志祥的臥蠶很大,,祝羅志祥要一直幸福下去,11,2019-07-31 23:37
@黛西是鸭血粉丝终结者,,小猪，我都能喊他爸爸了,3,2019-08-01 07:57
@肥肥_sophia,,善良的人应该被温暖和爱包围！希望小猪一直幸福下午，爱你！,4,2019-07-31 23:28
@刘刘大宁,,小猪跟谁都好配的感觉,4,2019-07-31 23:47
@莫妲,,罗志祥都40了？？？,4,2019-07-31 23:23
@SFC柳星辰Eunice,,祝福小猪哥和周周幸福美满,4,2019-07-31 23:22
@吃树NOIDEA,,要幸福呀,3,2019-07-31 23:24
@墨白猪猪,,小猪保养的太好了,4,2019-07-31 23:19
@柯丽琪13587,,两人教科书般的示范了:爱情长跑+远距离恋情,4,2019-08-01 09:39
@Sunnie不爱吃糖,,哥哥幸福就好,3,2019-07-31 23:27
@南希LZX,,哥你一定要幸福,3,2019-07-31 23:23
@赵小-M,,恭喜,2,2019-07-31 23:17
@谁谁谁谁谁丶丶丶,,你女朋友到底喜欢什么颜色，小猪猪,4,2019-08-01 08:00
@SFC-蔡蔡,,看到哥哥笑的这么开心 我们也开心 要一直这样幸福下去#罗志祥[超话]# ,4,2019-07-31 23:21
@罗志祥支持你,,要幸福下去,2,2019-07-31 23:21
@跑步课本007s,,老年人的表白有点土哈~,1,2019-07-31 23:19
@尒潴Li,,omg 终于合照了,2,2019-07-31 23:18
@我是不是超級酷是的,,恭喜我哥！一定會幸福！！！,2,2019-07-31 23:18
@一丸饭饭,,好甜啊！！！原地结婚！！,2,2019-07-31 23:17
@无语行为阅览,,太甜了吧,2,2019-07-31 23:17
@粗溜粗溜儿的粗溜_,,罗志祥和我爸一样大？？？？？？？？,1,2019-08-01 14:02
@Freetype,,忙着港独了，没空搭理他，,1,2019-08-01 13:20
@小小咩yy,,祝福,1,2019-08-01 10:08
@__熊哥哥___,,台湾的艺人都吃了防腐剂嘛？都不会老的,4,2019-08-01 09:29
@罗志祥爱妻,,祝福我的小哥哥罗志祥幸福快乐,1,2019-08-01 09:17
@柒喵布丁,,小猪40了？？？,1,2019-08-01 09:05
@卢姿琪姿琪,,好甜哦,1,2019-08-01 08:59
@甜奶粥,,羡慕,1,2019-08-01 07:43
@罗志祥爱妻,,小哥哥罗志祥永远18岁,1,2019-08-01 03:52
@总想把羅志祥表现在昵称里,,呜呜呜真好真好,3,2019-07-31 23:26
@JIXINYAO_,,还不安排结婚吗？这么幸福,0,2019-08-01 07:56
@0雯箫袅袅梅花落0,,OMG！幸福,1,2019-08-01 07:29
@兜兜兜儿啊,,什么？？？？？？罗志祥40岁了？？？？？ 查看图片,2,2019-08-01 02:05
@SFC_朱勇,,好甜#煮粥夫妇[超话]#,1,2019-07-31 23:55
@陈玉明V,,小猪40岁啦？,2,2019-07-31 23:51
