User,Reter,Comment,Votes,Time
@草莓味拿铁0504,,是我的李校草啊,18,2019-09-23 22:45
@未倾城却倾心,,他长的真的是精致娃娃脸呀,19,2019-09-23 22:27
@余生最爱李先生了,,就是校草本人啊！！,11,2019-09-23 22:31
@青_wuli峰,,哇，是我的李校草鸭,12,2019-09-23 22:36
@rattattat_lx,,我的峰哥啊,8,2019-09-23 22:43
@嘟嘟诗语feng,,李校草呀,8,2019-09-23 22:42
@美好的夏天遇见战,,李校草 国民男神,5,2019-09-23 22:59
@易生为李而峰2014,,校草当之无愧,3,2019-09-23 23:23
@易生为李而峰2014,,越看越好看,3,2019-09-23 23:22
@易生为李而峰2014,,耐看,3,2019-09-23 23:22
@休思之风,,是校草的模样啊,5,2019-09-23 22:27
@来一份仙草儿,,老公我先叫了,3,2019-09-23 22:35
@Evan-苏易颖·,,李易峰李易李易峰李易峰李易峰啊啊啊最帅,2,2019-09-23 22:23
@生生不息superman020,,,0,2019-09-24 10:21
@luckynumber0707,,啊啊啊，我的李校草啊,0,2019-09-24 08:44
@任意门tang,,峰峰还是这么帅！！！,1,2019-09-24 05:52
@天秤座的Xxy,,李校草,0,2019-09-23 23:59
@侃仙-峰姐团,,爱你,0,2019-09-23 23:55
@一碗早饭,,草儿哥哥,0,2019-09-23 23:21
@易言澄就是个球,,#草字现在的意思# ,1,2019-09-23 23:13
@阿草苏苏苏,,真好看，清新校草啊,1,2019-09-23 23:13
@我爱我峰只为峰狂,,还是当年可爱阳光帅气的学生模样！我峰永远青春永驻,0,2019-09-23 23:12
@擦肩而過zwj,,还是满满校草范,1,2019-09-23 23:06
@雨弄新晴29,,青春洋溢,1,2019-09-23 23:03
@爱做梦的魔曦,,是我的校草学长,1,2019-09-23 23:02
@poppy-喵十一,,当时一出来就惊艳到我了，心里就想着，不愧是国名校草,2,2019-09-23 23:00
@背着摩托掏蜂窝,,我爱教父，我爱峰砸,1,2019-09-23 22:57
@小妖的怪味豆,,我要是有这么帅的校草可能不想毕业,1,2019-09-23 22:50
@德卫呆,,我们峰峰最帅,1,2019-09-23 22:38
@富贵与尔,,幸福的说一声晚安,0,2019-09-23 22:31
@钰哥想睡觉,,这个男人我爱！！,0,2019-09-23 22:29
@化hua化,,啊 我的校草,0,2019-09-23 22:28
@kary盈宝,,就是国民校草呀,0,2019-09-23 22:27
@宫南一Y,,峰哥,0,2019-09-23 22:24
@李易峰超甜ya,,校草本人,0,2019-09-23 22:23
@来一份的海豚姑娘,,校草好帅气 都是别的学校的,0,2019-09-23 22:23
@峰哥的小草,,校草儿,0,2019-09-24 07:09
@杨柳依依03995,,永远喜欢,1,2019-09-24 00:48
@Evan_Ru,,学长跟我走⑧@李易峰 #李易峰[超话]#,0,2019-09-24 00:31
@我找三月三,,啊啊啊啊小草！,1,2019-09-24 00:01
@请叫我渐变拿铁的黑咖啡,,是我的学长鸭,0,2019-09-23 23:41
@懒懒的蓝蓝1975,,,0,2019-09-23 23:39
@就是這樣吧_峰宝,,真心好看呀,0,2019-09-23 23:20
@水果加上冰淇淋,,啊，我们草啊！,0,2019-09-23 23:20
@心上人是李喵喵,,这是草草,0,2019-09-23 23:14
@小兔子丶乖乖__,,峰哥一直还是记忆里的模样。但是现在变得更优秀了。@李易峰,0,2019-09-23 23:06
@来一份的小尾巴leelu,,真的好好看,0,2019-09-23 22:57
@幻影移踪,,学长哥哥,0,2019-09-23 22:49
