User,Reter,Comment,Votes,Time,Count
@-Yuttikook,,龙妈又露出了不得了的笑容,28,2019-09-23 10:14,1
@不取名了_哼,,龙妈的表情管理哈哈哈哈哈哈,11,2019-09-23 10:06,1
@沈城十二少,,权利游戏！,4,2019-09-23 09:53,1
@维是韦一,,等前传还有魔戒电视剧,0,2019-09-23 10:00,1
@木木御风,,看看龙妈的嘴跟@夏天的冰可乐Leon,1,2019-09-23 09:59,1
@Ooo拦风问路,,龙妈真的不怕走光吗,4,2019-09-23 10:06,1
@只得摇了摇头,,自拍好可爱啊,0,2019-09-23 14:08,3
@纯粹的虾,,雪诺啊！！！！！,0,2019-09-23 13:35,3
@梨的人生,,求求龙妈表情管理一下吧,0,2019-09-23 11:16,1
@涵涵的棒棒糖Yestelle,,等一个重拍啊,0,2019-09-23 09:57,3
@这只生米不爬墙,,布兰呢,1,2019-09-23 11:06,1
@土豆上的兔子,,美人是真的高啊,0,2019-09-23 14:46,3
@HeyChaTa,,好想知道红唇黑发的姐姐涂的是什么口红,0,2019-09-23 14:33,3
@听你讲属于你的故事,,穿上衣服我谁也不认识了,0,2019-09-23 11:49,3
@反坦司令裤头佐夫,,我滴妈大美人也太好看了吧！,0,2019-09-23 11:48,2
@千秋还卿一言,,瑟曦太美了叭,0,2019-09-23 11:46,2
@小栗永旭,,龙妈真是笑的停不下来,0,2019-09-23 11:32,1
@致命偷腥o,,滴滴扫屎,0,2019-09-23 11:10,1
@中律十三r,,龙妈从来都不知道表情管理是撒子 老娘就是要放肆的笑哈哈哈哈哈,0,2019-09-23 10:56,2
@中律十三r,,龙妈从来都不知道表情管理是撒子   老娘就是要放肆的笑哈哈哈哈哈,0,2019-09-23 10:55,2
@爸爸我是真的好看,,这拍照有趣,0,2019-09-23 10:40,1
@mm最初的梦想mm,,我也没看最后一集,0,2019-09-23 10:32,1
@我的宝贝余儿吖,,追了那么多年的剧， 感觉结局还是很潦草,0,2019-09-23 10:27,1
@我喜欢情话呀,,权游真的是经典啊，可惜了最后一部,0,2019-09-23 10:26,1
@徐强0925,,龙妈的笑是一绝,0,2019-09-23 10:22,1
@无尾熊achng,,精彩,0,2019-09-23 09:50,1
@酒浓情伤1358,,真的太精彩了。,0,2019-09-23 09:50,2
@十行红笺1999,,权利游戏！,0,2019-09-23 09:50,1
@此生-不再-相见,,很难得的重聚,0,2019-09-23 09:50,2
@是一只乌龟呀,,喜欢,0,2019-09-23 09:50,1
@浅浅焱焱,,结局让人气愤,0,2019-09-23 09:50,1
@加油努力杨咩咩yx,,很棒的阿,0,2019-09-23 09:50,1
@博爻私人侦探事务所,,不错，太棒了,0,2019-09-23 09:50,2
@圈圈划重点,,这个剧女的真高,1,2019-09-23 10:55,1
@是最后的大魔王_,,龙母表情管理失控……,0,2019-09-23 11:16,1
@MrFL5586134242,,谁给我讲讲最右边是谁,0,2019-09-23 13:09,3
@一咕咕咕咚,,至今没看最后一集,0,2019-09-23 12:06,3
@Leee699,,笑起来是个鬼，严肃起来是个仙女,0,2019-09-23 10:56,1
@哈欠鱼y,,龙妈笑的合不拢嘴,0,2019-09-23 10:30,1
@Iam阿妮,,@樱桃子Zoey 美人好高啊 剧外好看多了,0,2019-09-23 10:12,1
@海老名·菜菜,,龙妈求你别笑了,1,2019-09-23 09:54,1
@豆芽值得买,,特别精彩,0,2019-09-23 09:50,3
@天空出现了彩虹,,特别的好看。,0,2019-09-23 09:50,1
@Fay_Ally,,嗯，期待啊,0,2019-09-23 09:50,3
@我是伏地魔呀呀呀,,哎 再也没有了,0,2019-09-23 09:50,3
@土豆上的兔子,,美人是真的高啊,0,2019-09-23 14:46,3
@HeyChaTa,,好想知道红唇黑发的姐姐涂的是什么口红,0,2019-09-23 14:33,3
@只得摇了摇头,,自拍好可爱啊,0,2019-09-23 14:08,3
@纯粹的虾,,雪诺啊！！！！！,0,2019-09-23 13:35,3
@MrFL5586134242,,谁给我讲讲最右边是谁,0,2019-09-23 13:09,3
@一咕咕咕咚,,至今没看最后一集,0,2019-09-23 12:06,3
@听你讲属于你的故事,,穿上衣服我谁也不认识了,0,2019-09-23 11:49,3
@土豆上的兔子,,美人是真的高啊,0,2019-09-23 14:46,3
@HeyChaTa,,好想知道红唇黑发的姐姐涂的是什么口红,0,2019-09-23 14:33,3
@只得摇了摇头,,自拍好可爱啊,0,2019-09-23 14:08,3
@纯粹的虾,,雪诺啊！！！！！,0,2019-09-23 13:35,3
@MrFL5586134242,,谁给我讲讲最右边是谁,0,2019-09-23 13:09,3
@一咕咕咕咚,,至今没看最后一集,0,2019-09-23 12:06,3
@听你讲属于你的故事,,穿上衣服我谁也不认识了,0,2019-09-23 11:49,3
@反坦司令裤头佐夫,,我滴妈大美人也太好看了吧！,0,2019-09-23 11:48,2
@千秋还卿一言,,瑟曦太美了叭,0,2019-09-23 11:46,2
