User,Reter,Comment,Votes,Time,Count
@Ap_WLin,,赶脚评这个没意思 都是英雄 为毛要分个高低呢……每个人拍一个人记录片让大家都了解认识不比评个这个好玩啊……,847,2019-09-29 07:21,1
@中国消防,,致敬！铭记英雄！,419,2019-09-29 07:21,3
@原来是木易楊的楊,,杨靖宇，东北的抗联英雄，我爷爷曾经就在杨靖宇英雄的部队，虽然没见过爷爷，但是我为有这样的一个爷爷感到无比骄傲,428,2019-09-29 07:31,2
@热短句bot,,谢谢你们替我们负重前行，感恩,216,2019-09-29 07:21,9
@致我们,,真的不该这么问，哪一个英烈没有为国家为人民献出生命？哪一个不值得我们敬佩呢？,149,2019-09-29 09:05,1
@little白one,,81192,60,2019-09-29 11:39,1
@MD_丽丽汐宁,,致敬英雄,44,2019-09-29 07:21,4
@李延峰的奶咖,,通往胜利的道路，因布满牺牲而铭心刻骨；实现梦想的征程，因艰苦卓绝而荡气回肠。,39,2019-09-29 07:22,1
@原来是涓涓呀,,"先烈们用鲜血和生命换来我们今天的幸福生活,我们应该倍感珍惜。每一位都是英雄 。缅怀英烈 吾辈自强",36,2019-09-29 07:26,5
@惊鸿照影来6,,致敬英雄,14,2019-09-29 07:20,3
@月半饼饼,,吾辈当铭记英雄,5,2019-09-29 07:22,4
@李现2019ing,,感谢为新中国无私奉献自己的英雄们！你们的添砖加瓦让新中国更加美丽富饶繁荣昌盛！永远铭记在心，感恩！,3,2019-09-29 07:23,2
@林林林金鱼,,致敬所有的英雄们 感谢您们,6,2019-09-29 07:26,1
@悲素清风,,为什么要分出来个最？！,6,2019-09-29 07:39,1
@十一_Diamond,,全是敬佩的英烈，致敬,3,2019-09-29 08:08,1
@你是键盘侠么,,向革命先贤致敬！因为有你们 才有了我们美好的今天！,3,2019-09-29 07:24,6
@沐葵手绘头像,,致敬铭记英雄。,3,2019-09-29 07:23,1
@坤坤滴小锦鲤鸭,,为了新中国，冲呀！,3,2019-09-29 07:21,2
@你可爱的胡,,铭记英雄,3,2019-09-29 07:21,1
@搭配的日常,,,2,2019-09-29 10:05,3
@梦蕾7814,,#谁是你心中最敬佩的英烈# 无数的革命先驱，太多的当代英雄，都是我们最敬佩的人。缅怀英烈，致敬英雄,2,2019-09-29 09:01,2
@阏氏蔻,,为新中国崛起而奋斗的革命英雄，永垂不朽！,2,2019-09-29 08:55,1
@原来是名名噢,,致敬每一位英雄的名字 铭记!,2,2019-09-29 08:06,1
@壄美涵金,,都是最敬佩的英烈，为了祖国，先辈们,2,2019-09-29 08:01,1
@十月摩卡宁,,每一位都是我心中的英雄，致敬革命先烈们，这盛世如你所愿！,3,2019-09-29 07:46,1
@朕创业未半而中道暴富,,不要再问谁是你心中最敬佩的英烈了！他们都是中国人民心中可歌可泣的英雄！,3,2019-09-29 07:37,3
@童小沫,,致敬！革命先烈,2,2019-09-29 07:30,2
@煙灭傲情,,致敬革命烈士，牢记英雄事迹,2,2019-09-29 07:27,1
@LL菠萝团子,,#30天表白祖国# 致敬无数为祖国献出一切的每一位英雄,2,2019-09-29 07:25,1
@夏初的阳光summer,,都是，致敬英雄！,2,2019-09-29 07:25,2
@阿苏想喝奶茶,,三年以来，在人民解放战争和人民革命中牺牲的人民英雄们永垂不朽！ 三十年以来，在人民解放战争和人民革命中牺牲的人民英雄们永垂不朽！ 由此上溯到一千八百四十年，从那时起，为了反对内外敌人，争取民族独立和人民自由幸福，在历次斗争中牺牲的人民英雄们永垂不朽！ （人民英雄纪念碑碑文）,1,2019-09-30 11:19,1
@东方冰月静待云起,,致敬，英雄,1,2019-09-30 00:15,1
@现现现现yE-,,致敬我们的英雄,1,2019-09-29 21:37,2
@又是想暴富的一天呀,,致敬英雄,1,2019-09-29 12:02,1
@依然包子包,,黄继光,1,2019-09-29 10:14,1
@鸡涌的八块腹肌,,哪有什么岁月静好 不过是有人替你负重前行,1,2019-09-29 10:11,2
@绾烟南,,铭记英雄,1,2019-09-29 10:06,3
@木矞w,,感恩每一个负重前行的人,1,2019-09-29 10:04,2
@路边的小Cookie,,张自忠将军，看一次他的故事就震撼一次，缅怀英烈！,1,2019-09-29 09:06,1
@一棵小小蘑菇,,铭记！,1,2019-09-29 08:55,1
@尼奇窝窝,,共和国的脊梁！！为民族复兴路上有你们的心血汗水,1,2019-09-29 08:53,5
@蓝海馨菲,,铭记英雄！致敬英雄！,1,2019-09-29 08:43,4
@凭栏听雨西湖中,,致敬英雄！,1,2019-09-29 08:36,1
@79海盗旗,,全部，包括没上你这九宫格的英雄们！,3,2019-09-29 08:33,1
@幸福共鸣6888,,向一切為中華民族復興中國人民幸福而犧牲的烈士們，致以崇高的敬意！有您們的付出才有今天和平安寧的生活。,2,2019-09-29 08:15,1
@梦蕾7814,,致敬英雄,1,2019-09-29 08:06,2
@里里风里百合,,致敬英雄,1,2019-09-29 07:55,1
@翩翩不随风,,致敬,1,2019-09-29 07:45,1
@再来七杯西瓜汁,,致敬，铭记英雄,1,2019-09-29 07:39,1
@MD_静羽,,致敬先烈，铭记英雄,1,2019-09-29 07:38,3
@湫兮如风儿大鱼海棠,,铭记，致敬,1,2019-09-29 07:27,1
@MD_宁的梅梅姐,,致敬！缅怀英雄,1,2019-09-29 07:27,1
@原来是木易楊的楊,,致敬先烈，吾辈自强,1,2019-09-29 07:27,2
@肖雨唱晚情一爱北妮,,致敬英雄,1,2019-09-29 07:26,1
@种了一棵幸福树,,,1,2019-09-29 07:26,2
@种了一棵幸福树,,像英雄致敬,1,2019-09-29 07:25,2
