User,Reter,Comment,Votes,Time,Count
@敷尔佳吖-,,罗太君辣鸡锤子,2720,2019-09-29 11:36,7
@刘禅后人,,我觉得有必要测一测罗老师粉丝的智商，估计普遍70以下。,1918,2019-09-29 12:17,1
@大夫不大,,说个笑话：“一边高喊着：中医害人；一边又叫卖：快来吸电子烟，包治百病。” ,1046,2019-09-29 11:44,2
@ArthurMarston,,东山再起？问题是他都没有东山 何来的再起,1100,2019-09-29 11:52,1
@天眼查,,,26,2019-09-29 17:24,3
@轶234,,小罗号,45,2019-09-29 13:54,1
@围脖的部落格,,等三年是等来新手机还是等来电子雪茄啊？,22,2019-09-29 11:46,1
@憨豆先生MrBeans,,去德云社说相声去吧,18,2019-09-29 11:46,1
@Another_LK,,有起过吗,25,2019-09-29 11:40,1
@wo萧,,嘴炮选手,11,2019-09-29 12:33,1
@健伊-,,就尼玛会吹,19,2019-09-29 12:04,1
@_9_1_1_,,可以的，下个产品一定支持！,8,2019-09-29 11:37,1
@八尺浅滩7,,罗老师，别这样,9,2019-09-29 11:36,1
@别逼我帅,,有起来过吗,8,2019-09-29 12:23,1
@Amazing_Stanford,,说话如同放屁。,7,2019-09-29 11:37,1
@和尚也爱KFC,,老罗是真背，入哪行哪行开始洗牌,3,2019-09-29 19:54,3
@紧紧闭上眼cc,,你不怕公孙浩喷你？,7,2019-09-29 12:04,1
@掘金的女人,,希望，期待着！,1,2019-09-29 15:32,1
@挡不住的半步之垚,,给他加油！屡败屡战真男人,3,2019-09-29 12:53,1
@红门存在当下,,你们媒体怎么老喜欢把狗屎挑出来玩呢,5,2019-09-29 11:54,1
@详见规则h,,罗就是个跳梁小丑，哗众取宠！,7,2019-09-29 12:12,1
@人要恰饭的呀,,我认为锤子能东山再起。下次一定支持，这次是真的。,3,2019-09-29 12:01,1
@lhwindows,,太难了，现在竞争太激烈，就剩那么几家公司，再进入有之前的经历，谁敢投资？,2,2019-09-29 11:55,1
@凸-凸-凸,,已经凉了,2,2019-09-29 11:52,1
@炜一笑银时,,只靠情怀和饥饿营销，却拿不出什么明显优点的手机，有什么卖点……,7,2019-09-29 12:05,1
@RIM黑莓的一些事一些情,,这个人就是个流氓 但是他做手机还是很好用,2,2019-09-29 16:31,1
@谢-小贱,,他当初怼的王自如，创业成功了,0,2019-09-29 16:37,1
@游1125,,同是日本著名品牌，锤子科技是否还能东山再起？接力索尼成为日本手机在国际上的新的招牌呢。让我们拭目以待,4,2019-09-29 16:18,1
@长余量化投资,,呵呵,0,2019-09-29 16:10,1
@i友源,,忽悠！接着忽悠！,0,2019-09-29 16:09,1
@变形金刚大战葫芦娃_,,怎么了这是,0,2019-09-29 11:59,1
@嘉月贰叁,,，,0,2019-09-29 11:57,1
@随便改一个-025,,他不就是个骗子么,2,2019-09-29 12:15,1
@Stanfordlee,,什么时候收购苹果？,2,2019-09-29 11:37,1
@猫的秋刀鱼和多春鱼,,#罗永浩还能东山再起吗# 希望罗永浩东山再起，然后迅速失败,0,2019-09-29 16:41,1
@将就用到起,,乔布斯的轨迹走一遍？,1,2019-09-29 13:24,1
@触底反弹的人生,,感觉罗总在这个行业还没深入！,1,2019-09-29 12:40,1
@前小样儿7,,我想问问，智商税能被收两次的人多吗？情怀都已经被消费到2090年了！这次东山再起靠罗太君用犀利的言辞骂醒那些离他远去的粉丝，让他们迷途知返,2,2019-09-29 12:17,1
@红红红9633,,真的吗,1,2019-09-29 12:12,1
@只想安静的做一只猫,,下一个公司一定支持,1,2019-09-29 11:53,1
@MU红小鬼,,垃圾,1,2019-09-29 11:48,1
@爱谦贤,,进来接着玩,1,2019-09-29 11:45,1
@BigIDaddy,,辣雞,2,2019-09-29 11:44,1
@VAN_N,,众所周知，苹果才是老罗的产品,1,2019-09-29 11:40,2
@--返回旧版--,,公孙的脸皮能用来做核聚变装置的外壳。,2,2019-09-29 11:37,1
@甄命天子,,起个锤子,1,2019-09-29 11:35,1
@半岛饭盒uu,,没有，垃圾罗永浩,0,2019-09-29 16:40,1
@一個早產的處女座,,起床都费劲，还东山再起,0,2019-09-29 16:31,1
@说好的好好学习哪,,41家公司法人，天眼查！！！崛不崛起我不知道，反正这辈子他衣食无忧,0,2019-09-29 16:29,1
@都是浪尖,,我是不买所谓情怀的帐！,0,2019-09-29 16:23,1
@_uyl,,家乡的sakula开了,0,2019-09-29 16:13,1
@Lomodd,,语不惊人死不休，又没有余大嘴背后的华为那种研发实力,1,2019-09-29 16:08,1
@努力奋斗我一定行,,不可能,0,2019-09-29 16:07,1
@逆风跑的小言,,吹逼,0,2019-09-29 16:07,1
@tlinux,,Hi，,1,2019-09-29 16:06,1
@摩仗器,,再起不能,1,2019-09-29 15:58,1
@高空鸿影,,锤子手机怎么这么快就变主人了？,1,2019-09-29 15:56,1
@平克佛洛意德,,这评论挺有意思的。,1,2019-09-29 15:54,1
@0123Cathy,,以前我挺欣赏他的，但是最近看到他在微博上经常骂人，立刻丧失好感,0,2019-09-29 15:47,1
@lavie2008,,以前是路人粉，以后的目标是路人黑,0,2019-09-29 15:46,2
@温暖留白,,不想看见他。,1,2019-09-29 15:37,1
@玄门一掩寒灯无旭,,这次坚果可能要成,0,2019-09-29 15:14,1
