User,Reter,Comment,Votes,Time,Count
@難教,,为什么你们能原谅薛之谦、许志安、陈赫和赵丽颖，就不能原谅一个李小璐,298,2019-09-28 12:43,2
@吉普赛中校刘培强,,为什么你们能原谅薛之谦、许志安、陈赫和赵丽颖，就不能原谅一个李小璐,96,2019-09-28 12:59,1
@宇宙一级减肥运动员,,网店叫什么啊，想去看看,52,2019-09-28 12:43,1
@不愚你_,,我觉得不是我的风格,24,2019-09-28 12:43,1
@soyi哇,,卖衣服就成网红了，谢娜也卖了好几次衣服了啊？为什么要歧视呢，能做自己喜欢的事特别酷啊,38,2019-09-28 14:43,1
@就是这么可爱呦,,现在怼李小璐会有人赞么,23,2019-09-28 12:42,1
@作者晓空残月,,去看了一眼店，不好看说真的,11,2019-09-28 15:37,1
@甜甜的恋爱什么时候可以轮到我呢,,不感兴趣,6,2019-09-28 12:43,2
@发财少女2019,,除了赵丽颖，其他人那么恶心都原谅了，女人是备受歧视啊。李小璐也没有石锤吧，那仨男的都被捶死了还活蹦乱跳的//@難教:为什么你们能原谅薛之谦、许志安、陈赫和赵丽颖，就不能原谅一个李小璐,2,2019-09-28 17:03,1
@blaxx_l,,噗。。就那衣品还开服装店……之前给甜心就打扮的一言难尽 自己更是不用说了……,1,2019-09-28 16:37,1
@殊途同归qzl,,为什么你们能原谅薛之谦、许志安、陈赫和赵丽颖，就不能原谅一个李小璐,0,2019-09-28 14:14,1
@娱哥圈子,, 为什么你们能原谅薛之谦、许志安、陈赫和赵丽颖，就不能原谅一个李小璐,2,2019-09-28 16:45,1
@-殺死少女,,評論里 是怎麼非要把網紅和明星放一起比較 網紅就差勁一些？明星就高貴些許？什麼年代啊 還有跪著舔的？都在守護自己的一方天地 他人踐踏什麼啊 感慨lxl的人生 不如康康自己生活是否如意,5,2019-09-28 16:40,1
@一条肉肉鱼啊,,明星赚钱真容易,2,2019-09-28 12:58,1
@小可爱扑捉一只,,李小璐咋了，有啥事呀，感觉她还不错呀,4,2019-09-28 12:46,4
@为收集而生凡,,贾乃亮？？？？？饿,1,2019-09-28 12:42,1
@卿兴-,,她演的读心挺好看的，抛开之前的事情不谈，人家演员不能有个副业？,5,2019-09-28 16:44,1
@恶龙咆哮sun,,衣服好丑,2,2019-09-28 13:41,1
@BeerPlz,,不关赵丽颖事 没有原谅薛之谦和许志安 不会买李小璐的东西 希望大家也别买,2,2019-09-28 17:13,1
@chaelwon,,样式和质量都不怎么样的李小璐品牌么,1,2019-09-28 16:43,1
@咸鱼和喵酱,,这是什么情况？一家新店，一家6年老店。一家三高，一家三低。名字几乎一样，头像也不差分毫,1,2019-09-28 16:42,2
@Tiedaner05,,拍戏的话做头发时间不自由 卖衣服自己当老板时间自己说了算啊,0,2019-09-29 00:00,1
@我比索隆小酷点,,太难了 还要按照大众的眼光去活 舒服了,2,2019-09-28 16:43,1
@一只喵喵可爱,,厉害,0,2019-09-28 14:19,1
@吴离不开李,,不会,0,2019-09-28 13:21,1
@请你改改脾气,,老百姓如果能挣这么些钱，犯个错也无所谓了反正自己活的开心就好,1,2019-09-28 17:30,1
@三月Am,,键盘侠们给自己留点脸面吧,0,2019-10-29 18:42,2
@小影花儿de影,,谢谢你，我特意去看了看哈，店里东西有点少，但会继续关注，我还是喜欢小璐的,0,2019-09-28 21:17,1
@大扬扬blog,,不,0,2019-09-28 17:05,1
@VC仙女坨,,李小璐的嘴为什么这么歪啊…,0,2019-09-28 17:01,1
@我正主滋滋-,,买个锤子,0,2019-09-28 16:52,1
@黑黑and美美and格格,,平均一件衣服145元？,0,2019-09-28 16:49,1
@朵朵ta爸丶,,卖一个月也顶不上拍一集戏的钱啊,0,2019-09-28 16:41,1
@CXJ77777777,,我是不会去捧场她的衣服的，包括各类网红的网店，都不会去购买，因为我不喜欢网购,0,2019-09-28 16:41,1
@别人Turbo-S,,我觉得她跟网红也没啥区别啊，又骚又烂,0,2019-09-28 16:09,1
@那伤太深MI,,3000concepts  of  lu  淘宝店铺搜索,0,2019-09-28 14:56,1
@酣月二旬_,,还是挺平价的,0,2019-09-28 14:19,1
@并不是梦,,读心不是才播嘛,0,2019-09-28 14:07,1
@安琪拉在线烤串,,人家愿意干啥就干啥，你们在那瞎操心呢，管的真宽,2,2019-09-28 16:45,1
@悦130817,,关你们屁事，人家还什么都不能做了？,2,2019-09-28 16:44,1
@小dongde御用微博,,偷税女王都可以复出，你们就不能接受做头发女郎吗,1,2019-09-28 16:46,1
@时间旅行喵,,刷单11.99万？？,1,2019-09-28 12:55,1
@肉装周芷若,,现在还有人去买么,0,2019-10-30 19:54,2
@丁丁丁看微博,,事实告诉我们 她不只会演戏 而且会做生意 ,0,2019-10-09 00:44,2
@清欢逞笑,,评论填调查问卷一天100＋,0,2019-10-01 15:59,2
@魔法大学校长,,公开卖了哦,0,2019-09-30 12:35,2
@独立的人生53978,,我也想去看看衣服。，网站叫啥？,0,2019-09-30 12:30,2
@可馨兰儿,,买了,0,2019-09-28 23:38,1
@薛少谦要削支铅儿,,评论里迷惑行为？？薛之谦是你爹？？？干啥都要带着他？你们就那么相信李鸡儿的话？？？,0,2019-09-28 22:38,1
@coco小迷,,能不能给我店铺网址啊？,0,2019-09-28 22:29,2
@coco小迷,,网店叫什么,0,2019-09-28 22:25,2
@我叫月野兔是初中二年级的学生,,不明白买她的衣服的人怎么想的，平常大街上人看到会说哇她穿了ckfilalv，如果看到你穿了一件李小璐品牌的衣服，难道不会觉得你经常出去做头发？会不会成为站街的暗示细节？一种已婚妇女对路人表达对婚外生活向往的标志？,0,2019-09-28 20:29,1
@Manqiiii,,賣衣服 也是一個職業 愛好 為啥那麼看低別人,0,2019-09-28 19:11,1
@Li-sss,,不会,0,2019-09-28 19:09,1
@桃舅_Tay,,前两条热门内容都一模一样，这买的可以,0,2019-09-28 18:25,1
@陈七七cccc,,李小璐有什么石锤 搞笑 给个没完没了,0,2019-09-28 18:19,1
@月亮上的人儿啊2012,,说实话她不就是不想吃苦演戏么,0,2019-09-28 17:59,1
@萌宝sysu,,我觉得她皮肤好好，身材好好哦,0,2019-09-28 17:51,2
@奶酪给你吃哟,,真的很讨厌结了婚还出轨的人，如果想找别人干嘛不离婚再找。,0,2019-09-28 17:32,1
@不行也行也不行的小朵姑娘,,去看了一下 不太好看啊,0,2019-09-28 17:07,1
@Orleansauu,,丑,0,2019-09-28 17:02,1
@牛沐琰,,我觉得他可以开个理发店。,0,2019-09-28 16:58,1
@灼灼201108,,衣服二三十我就买,0,2019-09-28 16:55,1
@小天才棒棒棒,,这店刚开 谁能保证以后每天都是这个销量呢 而且对于明星来说 一周的营业额不如接个广告啥的吧 毕竟还有无形的宣传价值 所以这算成功吗 我觉得李小璐她自己看的话也就一般吧 而且拿过奖的演员搞网店 钱说多不多 到底算不算成功呢 这营业额很多皇冠店是不是也可以,0,2019-09-28 16:54,1
@Hellen美瞳,,卖衣服没辙了，还成功！给钱黑的都能顺城白的！明星副业多了去了,0,2019-09-28 16:53,1
@Karen_Sing,,这衣品………,0,2019-09-28 16:51,1
@itseverydaybroooo,,别人的生活，不需要我们去操心吧？,0,2019-09-28 16:51,1
@SDDDMHSH,,一晚12w怎么够明星花啊,0,2019-09-28 16:49,1
@翩翩_不会起舞,,开网店怎么了，哪个当明星前提不是为了赚钱？？就不允许明星有副业？？,0,2019-09-28 16:48,1
@take-easyyyy,,恶心人,0,2019-09-28 16:48,1
@考研必过号,,好土的好吗？！,0,2019-09-28 16:48,1
@Pepsi达玺尔瓦,,衣服便宜好看就买呗，但不会因为她是李小璐而去买。,0,2019-09-28 16:47,1
@yiyiyi馨呀,,难道不是因为她是明星？？？？？,0,2019-09-28 16:47,1
@我不吃辣不吃辣不吃,,我能屏蔽你吗？,0,2019-09-28 16:40,1
@Mylovesupport,,会赚钱的女生都值得respect,0,2019-09-28 16:40,1
@大白鲨鲨鲨鲨鲨鲨鱼,,一阳指,0,2019-09-28 16:39,1
@VityaC,,衣服好丑,0,2019-09-28 16:39,1
@槑呆呆liberation,,谁有副业带带我,0,2019-09-28 16:39,1
@cbllbh,,卖衣服难道就低级了？人家喜欢干什么事业就干什么事业  有些人这也要说那也要说,0,2019-09-28 16:39,1
@王揪揪的私人搭配,,品味差的要死,0,2019-09-28 16:39,1
@好嗨呦66,,不会,0,2019-09-28 16:38,1
@麻辣鸡丝真好吃,,一天买八九百有很多吗,0,2019-09-28 16:38,1
@LiuMei魅,,可能刷单的,0,2019-09-28 16:37,1
@W__鹏鹏,,明星效应,0,2019-09-28 16:36,1
@可愛de伍丹_,,不买,0,2019-09-28 16:35,1
@leo_yeee,,果然网点通稿来了啊,0,2019-09-28 16:34,1
@坚果阿狸,,一手好牌打成这样,0,2019-09-28 15:49,1
@可乐加冰Sxe,@難教,和赵丽颖有什么关系,0,2019-09-28 15:47,1
@i了断,,挺好看的买起来,0,2019-09-28 15:19,2
@猫耳朵stone,,只有我一个人觉得李小璐的衣品很差吗？,0,2019-09-28 14:04,1
@繁华唱遍_那年我才一十三,,一件衣服才一百多？,0,2019-09-28 14:04,1
@小琳-Tiamo,,只要想，就能做自己喜欢的事。这不是挺好?,0,2019-09-28 13:48,1
@一大口奶油味湘琪,,赵丽颖咋了,0,2019-09-28 13:29,1
@艾特大白兔,,原谅我不懂她这衣服的美,0,2019-09-28 13:20,1
@浅笑依然sunny,,赵丽颖怎么了？,0,2019-09-28 13:00,1
@我爱的他丢了,,衣服好看我也无所谓，但是真的丑,0,2019-09-28 12:56,1
@今天小熊乱花钱了吗,,价格一般质量一般我还是会在我熟悉的店铺购买,0,2019-09-28 12:43,1
@Snow_盛盛盛盛盛,,我就不明白了，影后为啥不能有副业，是还不知道她在国外有自己的连锁超市？,1,2019-09-28 16:40,1
@Unu28ndhe,,不会喜欢她,0,2019-09-28 17:11,1
@马姐的五花肉,,还挺好看,0,2019-09-28 16:40,1
@_花Q_,,平均一件才140，很便宜,0,2019-09-28 12:53,1
@娱乐早点评,,衣服好就买啊，怎么这还要拼一下演技吗？,1,2019-09-28 16:42,1
@滚到裆下来,,都什么年代了  还有跪着舔的,0,2019-09-29 01:42,1
@真心话大冒险732016,,影后杯能值多少钱？还要被网络喷，我开一家店年赚五千万，多开几家什么影后比得了？,1,2019-09-28 19:33,1
@yi坨火,,不是网友不放过她，也不是不存善良，而是她品行有问题！出轨女！,0,2019-09-28 17:00,1
@南南北北1225,,名声都烂大街了，谁还敢叫他拍戏啊？,0,2019-09-28 16:55,1
@用户itnhii1g9a,,衣品那么差还卖衣服,0,2019-09-28 16:47,2
@用户itnhii1g9a,,李小璐水军来了，赶紧帮他宣传网店了,0,2019-09-28 16:46,2
@_Alverson,,sh,0,2019-09-28 14:27,1
@不良大人46212,,不一定别人评头论足的，先管好自己,0,2019-10-03 07:59,2
@当我抬头看着满天星,,不会,0,2019-09-28 18:33,1
@无敌小可爱王一宝的麻粉,,太土了,0,2019-09-28 16:48,1
@女超人一家,,太土了，不会买,0,2019-09-28 16:47,1
@红烧肉喵喵_,,@叉烧包着红豆,0,2019-09-28 16:41,1
@袁夫人studio,,红色那件真的很丑好吗,0,2019-09-28 16:39,1
@忙忙碌碌的Yeah,,好想知道都是哪些傻子去买网红的衣服,0,2019-09-28 16:36,1
@adjkdfddvh,,这家网店也不错 全评5.0的 窈窕淑女美人坊,0,2019-09-28 13:44,2
@adjkdfddvh,,这家网店也不错 全评5.0的 窈窕淑女美人坊,0,2019-09-28 13:43,2
@丽的洒脱,,贾乃亮和她离婚是最正确的选择,1,2019-09-28 13:32,1
@___pinkopink,,主要是便宜,0,2019-09-28 12:51,1
@肉装周芷若,,现在还有人去买么,0,2019-10-30 19:54,2
@三月Am,,键盘侠们给自己留点脸面吧,0,2019-10-29 18:42,2
@丁丁丁看微博,,事实告诉我们 她不只会演戏 而且会做生意 ,0,2019-10-09 00:44,2
@不良大人46212,,不一定别人评头论足的，先管好自己,0,2019-10-03 07:59,2
@清欢逞笑,,评论填调查问卷一天100＋,0,2019-10-01 15:59,2
@魔法大学校长,,公开卖了哦,0,2019-09-30 12:35,2
@独立的人生53978,,我也想去看看衣服。，网站叫啥？,0,2019-09-30 12:30,2
