User,Reter,Comment,Votes,Time,Count
@热播君,,编剧轻虐凌熙,75,2019-09-28 20:10,1
@ELsa0709,,不喜欢凌熙卑微，就喜欢熙爷帅气的样子,110,2019-09-28 20:48,1
@lucyaaa,,表白莫格利男孩马天宇，你真聪明啊，查明真相就靠你了,66,2019-09-28 21:21,5
@马老师眼睛里的星星9,,夸大结局了，明天会和好哦~今晚莫格利红了眼眶，强忍着泪无法诉说的眼神戏绝了 评论配图,48,2019-09-28 23:36,1
@沧月大人的酒心巧克力,,你要保护好自己，我还有夜路要走,37,2019-09-28 23:41,2
@Fiora0402,,我真是～看的好生气～凌熙被爸爸，哥哥，郑理哥哥，莫格利等人一次连着一次的伤害，太惨了,53,2019-09-28 20:51,1
@olina071214,,马天宇的演技也很棒，这里演的真好,22,2019-09-28 23:39,2
@哈哈healer12,,别虐了  跟金主爸爸在一起吧,18,2019-09-28 23:39,1
@耐你呦么么哒,,没关系，你两走远了，我就可以正大光明的磕金主爸爸的cp了,22,2019-09-28 21:44,1
@不一样的我06840,,我想凌熙不要那么卑微，太惨了，是要哭死我嘛,22,2019-09-28 23:37,1
@土土木木小林同学,,不想凌熙这么卑微，凌熙还是和金主爸爸在一起吧！,12,2019-09-28 23:35,1
@甜甜的甜芋,,莫格利赶紧复仇虐渣，加油啊！,8,2019-09-29 00:19,2
@执筆話情,,虐心,6,2019-09-29 06:32,3
@我家卖汤圆的,,马天宇的演技太棒了，莫格利加油,4,2019-09-28 23:53,1
@_可不可爱已经无所谓了,,哈哈，有点心疼，不过明天又和好了，甜甜的,1,2019-09-28 23:47,1
@-ingnana,,杨紫太强啦，我的泪点,3,2019-09-29 08:22,4
@我说心火,,#杨紫哭戏代入感# yz#杨紫凌熙# yz#莫格利凌熙虐# 越在意才越受伤，敢爱敢恨如凌熙熙爷，多希望你在爱情上也能披荆斩棘所向无敌，只可惜爱情终究不是一个人的事情，抱抱凌熙，西柚会一直在,5,2019-09-29 00:58,1
@FORTOMORROW5,,不要虐凌熙,2,2019-09-29 08:21,2
@-ingnana,,杨紫演的太真实啦,2,2019-09-29 08:13,4
@紫妹唯爱,,不要卑微的爱 要熙爷的霸气,3,2019-09-28 23:55,1
@屁孩闯天涯,,无论是什么戏，杨紫都认真对待，让观众有代入，加油青年演员杨紫,1,2019-09-29 08:31,3
@蘑菇小姐Yu,,为啥要拍这么多集？？,0,2019-09-29 07:33,1
@落雪de声音,,剧情真蠢，浪费了杨紫的演技,1,2019-09-29 01:04,1
@卿在远方,,那是为了让凌熙远离危险啊,3,2019-09-28 23:45,1
@雪觅夭365,,"不喜欢马,喜欢金主爸爸呀",0,2019-09-30 18:20,5
@Trista_花骨朵儿,,然而下集预告又在一起了,0,2019-09-29 09:22,3
@猪猪猪猪琰,,，,0,2019-09-29 08:23,3
@豆花秀珉犬薇新兰杀铃,,,0,2019-09-29 09:19,4
@小橙子的妈大姐姐,,杨紫演技实力派，加油！,0,2019-09-29 09:04,3
@换尽旧人,,莫格利太戳我了,0,2019-09-29 07:30,2
@妈妈日记东北虎篇,,有你后悔的时候,0,2019-09-29 06:28,1
@大诗紫,,……,0,2019-09-29 11:37,3
@25琥珀,,加油啊莫格利,0,2019-09-29 02:28,2
@懷念的人呀,,为什么莫格利这样对凌熙，什么事情不能让凌熙知道？？,0,2019-09-29 00:40,1
@李芳芳80088,,凌熙这个绿衣服好好看,2,2019-09-28 21:42,1
@娱蜀黍,,Hi，我已将你的微博收录到新鲜事 这些剧情太过真实 ，微博会被推荐给更多用户（什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 删除标签说明,0,2019-09-28 23:49,1
@我苏苏渡河而来,,剧情走向越来越虐了，干脆一拍两散，金主和凌熙在一起,12,2019-09-28 20:43,2
@我苏苏渡河而来,,唐橙和凌熙百合cp也很好吃,4,2019-09-28 20:45,2
@小仙女不爱碳水吃吃肉,,还没完？,0,2019-09-29 05:57,1
@肖战帖吧,,杨紫演技吊打赵丽颖，和刘涛不分上下,1,2019-09-29 08:10,2
