User,Reter,Comment,Votes,Time,Count
@空气公园1030,,喜欢李安的谦卑,168,2019-09-29 12:21,1
@大器无邪,,渤叔安叔我真的可啊啊啊啊啊,99,2019-09-29 12:23,1
@odokiyo,,渤哥最棒啦,60,2019-09-29 12:26,1
@晨宇宝贝,,期待两位大咖合作,54,2019-09-29 12:41,1
@依然玩深沉,,喜剧不是那么好拍的,43,2019-09-29 12:21,1
@柚木堤,,乐见其成,40,2019-09-29 12:28,1
@gogoSylvia2018,,这组合新鲜刺激！来啊！！！,34,2019-09-29 13:16,1
@无人区里打坐的,,有戏,27,2019-09-29 13:10,1
@人间的宝贝,,期待,27,2019-09-29 12:58,1
@盐叭好咸,,可,23,2019-09-29 12:53,1
@randigoode2018,,板逆路,15,2019-09-29 12:35,1
@吓猴蹲草丛,,两个都是我最爱。一定支持,13,2019-09-29 12:30,1
@不忘初心仍爱你,,这个我真的会当真啊 你们一定要合作 不要让人失望哦,7,2019-09-29 13:24,1
@谁说臭干子不是豆腐,,快点合作吧我都迫不及待了！ 查看图片,2,2019-09-29 13:58,1
@张·小·尘,,李导，好好拍电影，不要再沉迷于技术了,1,2019-09-29 18:37,3
@风好大吃不完,,黄渤拍的烂片不少啊 李安真的是谦虚,2,2019-09-29 18:55,1
@云想衣裳花想容zqing,,黄渤可以的人品感觉很不错，幽默风趣的很,2,2019-09-29 13:26,1
@傻傻大白甜,,哈哈，这么说我还有点小期待啊,1,2019-09-29 13:20,2
@面包鳄梨大萝卜你挑哪一个,,嗯？可以的 那我期待了 不慌不慌 精雕细琢可,0,2019-09-30 11:57,3
@我滴男神有点可爱,,黄渤这么有演技的演员 李安导演都电影也好看,0,2019-09-29 13:28,1
@开启明天的明天,,美好的创作欲望，就是成功的一半了！,0,2019-09-29 13:27,2
@柠檬超爱小王子,,想想你们会合作 我就激动的不得了呢,0,2019-09-29 13:27,1
@我喜欢你们很久很久了,,喜欢黄渤 所以真的很期待你们的合作,0,2019-09-29 13:26,1
@你们结婚我一定参加,,这两位要是合作的电影 我一定会支持,0,2019-09-29 13:25,1
@夫子读诗经,,我觉得这样的合作完全是可以考虑的了！,0,2019-09-29 13:23,2
@两个双面人,,李安导演的电影真的好棒，也期待他和黄渤的合作,0,2019-09-29 13:23,2
@春风凉雨初夏暖冬,,喜欢的导演和喜欢的演员 期待你们的合作,0,2019-09-29 13:22,1
@打小就仙女呢,,最喜欢的导演和最喜欢的演员要合作了吗？有点小激动呢。,0,2019-09-29 13:22,1
@笨笨的大聪明,,哈哈，黄渤老师的新作品就这样确定了,0,2019-09-29 13:22,2
@fay仙女,,超喜欢黄渤呢 希望你们赶紧合作起来,0,2019-09-29 13:19,1
@EvansLee,,虽然安叔喜欢挑战各种类型片，但是真的好想再看他拍剧情片啊！！！,0,2019-09-29 13:12,1
@雨过天青416,,这个超帅,0,2019-09-29 13:05,1
@琰就完事儿了,,烂番茄29%新鲜度emmm,0,2019-09-29 13:05,1
@teamojetaime,,李安黄渤这一对CP我喜欢！,0,2019-09-29 12:25,1
@唐伯猫only,,华人之光,0,2019-09-29 12:22,1
@白了个莲莲,,说多无益 一句话：黄渤好演员 李安好伯乐,2,2019-09-29 19:25,1
@大石头小tintin,,可怜的安叔还要在无奈支持金马奖,0,2019-09-29 19:30,1
@疼痛图cuaq,,我可当真了,0,2019-09-29 18:33,1
@Decease93808,,最胖了,0,2019-09-29 16:15,1
@Ponny_Leung發,,应该找周星驰,0,2019-09-29 23:02,3
@柠檬味奶茶怎么样哦,,真的是有生之年系列啊，赶快赶快合作吧,0,2019-09-29 14:29,1
@想喝奶茶可惜就是不给你,,非常期待两位的合作，期待不一样的火花,0,2019-09-29 14:28,1
@胖桃小萌萌,,这个真可以有啊！,0,2019-09-29 14:05,1
@-CMIUC-,,这真的是神仙合作没错了！哈哈[嘿哈],0,2019-09-29 13:58,1
