User,Reter,Comment,Votes,Time,Count
@颜宴,,唉，有钱人的快乐果然是我们想象不到的,10992,2019-09-28 17:24,1
@敷尔佳吖-,,有钱人的生活就是如此的朴实无华且枯燥,8162,2019-09-28 17:24,7
@政和白茶-茶农,,有钱就是好，想怎样都行,2805,2019-09-28 17:25,3
@大鱼寺,,有钱人的想象力是我们想象不到的,2184,2019-09-28 17:27,1
@一只猪蹄丶,,你以为有钱人很快乐吗？有钱人的快乐我根本想象不到,1725,2019-09-28 17:27,5
@脱单群高个群,,人家这个叫搬家，我们的叫搬东西，这搬房子的钱和修建房子的钱都可以再买一套可,988,2019-09-28 18:22,3
@詹姆斯视讯,,前几天“科学家警告别再海边买房子”，今天就有人把房子运海边,840,2019-09-28 17:26,2
@KimSeEum,,不能直接在海边造一套吗？？？,224,2019-09-28 17:25,1
@对阳光又爱又恨的向日葵,,有钱就是任性,142,2019-09-28 17:40,1
@biubiubiu小团子,,他们的房子不用打地基的吗,133,2019-09-28 18:09,1
@潮流依旧,,有钱人的生活就是如此的朴实无华且枯燥,84,2019-09-28 18:18,10
@肖宁,,我搬了好几次家原来都搬错了,75,2019-09-28 18:16,2
@CHU-aduuuuuu,,画重点：新买的地址,72,2019-09-28 19:55,1
@陶沐键,,外国不用打地基的吗？,29,2019-09-28 18:37,1
@肖宁,,真“搬”家,36,2019-09-28 18:16,2
@先喝一杯啤酒,,王多鱼：我在花80万给他他提提速,24,2019-09-28 18:22,1
@文剈有藤,,这是连地皮也挖走了嘛？地下室怎么挖的？,22,2019-09-28 18:25,1
@青城老男孩,,有钱真好！,7,2019-09-28 17:25,1
@廖qc,,有1000w直接盖一个不是更好吗,4,2019-09-28 18:59,1
@旅行狂人,,有钱真的可以为所欲为,6,2019-09-28 19:03,1
@胯下有毒,,@朱一旦的枯燥生活 学学这才是有钱人的生活,8,2019-09-28 17:25,1
@小海螺是拢龙乖女儿,,真搬“家”公司,8,2019-09-28 17:25,1
@LeeNowFynotebook,,,3,2019-09-28 20:17,2
@果王yanyan,,100万美元，在海边建一栋不好么？死脑筋,4,2019-09-28 18:49,1
@北雁兮南飞,,中南三建只要五十万分分钟复制一座！,8,2019-09-28 17:26,2
@你西游我红楼,,@民法韩祥波 房地一体主义咋办啊    ,1,2019-09-28 18:15,1
@总有一个人温暖,,海边太潮湿了,1,2019-09-28 18:05,1
@布丁总裁李甜甜,,哆啦A梦,1,2019-09-28 17:50,1
@Black_Lotus_L,,？？？有钱人的生活,1,2019-09-28 17:31,1
@书生意气点江山,,美国佬不差钱,1,2019-09-28 17:25,1
@Molly_耶,,有钱果然可以为所欲为,0,2019-09-29 08:03,1
@陈熙雅,,航屋环游记,0,2019-09-29 07:49,1
@xueningf,,呵呵。总羡慕别人的搬家很个性。关键是他有永久产权啊！,0,2019-09-29 06:24,3
@撕心小朋友1711,,有钱任性,0,2019-09-29 02:49,1
@橘里橘气子,,是不是有猫饼，200万直接在海边买一栋新的不成吗,0,2019-09-29 01:51,1
@你女朋友又亲我了,,土豪的世界和我们不一样，我在去搬砖的路上,1,2019-09-29 00:24,1
@杂货店的鹦鹉,,@是树先生吖_ 看真正的搬家,0,2019-09-29 00:11,3
@洛水畔谣,,有钱人,1,2019-09-29 00:04,1
@ngup-琪琪,,直接在海边建不行,0,2019-09-28 23:56,1
@保心安油o,,,1,2019-09-28 23:25,1
@静湖生波星寥落,,有钱人每天为怎么花钱而烦恼,0,2019-09-28 23:09,2
@17岁的土鸡,,@我在叫小北哦 这都是什么神仙啊,0,2019-09-28 22:59,1
@兔兔酱狮子,,@有钱人发言bot ,0,2019-09-28 22:43,1
@潇洒哥_wxx,,这些钱不够再重新建一座吗,0,2019-09-28 22:10,1
@最爱nee现,,有钱人就是不一样,0,2019-09-28 22:08,1
@秋亦无锡AJ23,,,0,2019-09-28 18:46,1
@玛丽隔壁的蜜兔,,//@一只猪蹄丶:你以为有钱人很快乐吗？有钱人的快乐我根本想象不到,0,2019-09-28 18:45,2
@Art_outcast,,真有钱,0,2019-09-28 18:44,2
@GODVIEW_BabeMooo,,这个价格可以重新买一栋豪宅了,0,2019-09-28 18:41,1
@哥哥终点站见,,有钱真好，想追求海景就海景，棒棒哒~,0,2019-09-28 18:37,2
@青庐问诗,,谁说有钱不好？可以办成自己想办的事。,0,2019-09-28 17:36,1
