User,Reter,Comment,Votes,Time,Count
@余生只想与你同行,,一刀切不公平，有的集数多，但又不注水,1030,2019-09-06 13:57,1
@寒潭对长亭晚,,50集的cql和甄嬛传都很好看啊，但有一些电视就疯狂注水了,722,2019-09-06 14:01,1
@其人如玉yyy,,我就搞不懂了，照这个意思就是有些集数少的电视剧就不垃圾？？甄嬛传七十几集还不是很好，我们照样看！！这什么鬼规定，有空整这个为啥不好好审核一下那些要播电视剧。有质量的剧再长都不嫌多，垃圾剧我看一集都嫌多,396,2019-09-06 14:05,2
@是寒烟阿,,嘉行注剧，了解一下,329,2019-09-06 13:58,1
@一新MQ,,点名嘉行自制水剧,227,2019-09-06 13:58,1
@水阿井_读书使我快乐,,所有一刀切政策都是懒政。,213,2019-09-06 13:57,1
@九街十二巷邮局,,@嘉行杨幂工作室 滚出来挨打,139,2019-09-06 13:58,2
@一只叫黑炭的喵,,第一个反应居然是还好《陈情令》拍完了。。。,147,2019-09-06 14:09,4
@其人如玉yyy,,拜托别整这些脑残规定，好的电视剧再长都不嫌多，垃圾剧我看一集都嫌多,102,2019-09-06 14:07,2
@藏在水里的鲸鱼,,总局每次出的政策都让我觉得我上我也行,82,2019-09-06 13:56,1
@小糯米的多芒,,嘉行万年水剧。希望能严厉制止，不要污染广发观众的眼睛了,42,2019-09-06 14:00,1
@花泽花椰菜,,一刀切太过简单粗暴,45,2019-09-06 13:58,1
@朕创业未半而中道暴富,,记得小时候看的电视剧都是普遍都是30—36集左右，最多才40集！现在的注水剧动辄就六七十集,38,2019-09-06 13:56,5
@这是我的江湖ha,,注水问题关键在审核吧，知道注水严重为啥要让它放出来，认真审核后有问题的整改，为了不耽误进程，制作方不就会严格要求吗。,29,2019-09-06 16:55,1
@新手上路的小么么,,完了，以后电视剧可能要分上下部了,28,2019-09-06 14:16,1
@半生不熟79173,,不行！阿令五十集我都觉得不够看！！,22,2019-09-06 16:50,1
@不存在的珂珂,,不如直接点，规定主角戏份需占一部剧的80%以上，包括群戏，这样相信就不会某带资进组女二号男二号疯狂加戏了………而且如果主角不讨喜的话，制片方会更加筛选有演技有观众缘的演员挑大梁，优胜劣汰！！,17,2019-09-06 14:26,1
@Kry小小鸟,,马上就会有第一部，第二部！第三部！,20,2019-09-06 14:06,1
