User,Reter,Comment,Votes,Time,Count
@lang味小仙女,,现哥的独家自拍技巧就是瘦，了解了吗,293,2019-09-09 12:00,2
@找啊找啊找脑子,,跟随李现学自拍！,132,2019-09-09 12:01,1
@月半小弓长_,,夜美人更美 李现同款 你值得拥有,119,2019-09-09 12:01,1
@我是世上最可爱的崽,,哈哈哈，哥哥拍的更好看呀,104,2019-09-09 12:01,1
@现时夢想家,,#李现荣耀潮时尚大使# 跟着自拍课代表李现学起来啊,86,2019-09-09 12:01,1
@司徒末_mr,,李现 自拍小能手,73,2019-09-09 12:00,1
@鱿鱼小串串,,来了来了！！,60,2019-09-09 12:00,2
@小仙女不笨,,搬好小板凳来啦,49,2019-09-09 12:00,1
@lang味小仙女,,李现,42,2019-09-09 12:00,2
@我是李现至上主义者丶,,来啦来啦～阿现,33,2019-09-09 12:00,1
@今天你喜欢现男友了没,,搬好小板凳听课啦,28,2019-09-09 12:01,1
@Now-1991,,现哥最帅了 爱你笔芯,26,2019-09-09 12:02,1
@遇见李ing,,瘦～一定要和哥哥一样瘦，哈哈,22,2019-09-09 12:02,3
@李现的夏夏,,来了来了，李现的自拍神器，也是我的自拍神器,20,2019-09-09 12:01,2
@鱿鱼小串串,,用荣耀20，就能拍出美美的照片鸭！！,19,2019-09-09 12:01,2
@cyf菜菜子,,啊啊啊啊 李现来了  太帅了,14,2019-09-09 12:01,1
@李静雯-jenevieve,,和李现秀自拍,14,2019-09-09 12:01,1
@我就是离小线的纽扣,,谢谢@荣耀手机 分享,9,2019-09-09 12:01,1
@大蛋呀,,快来和李现玩转自拍吧,52,2019-09-09 12:01,1
@Nosilence-Rd,,李现同款，好用,56,2019-09-09 12:01,4
@杜马马马马马,,,60,2019-09-09 12:01,2
@0你最甜0,,荣耀潮时尚大使李现太好看啦,45,2019-09-09 12:01,5
@娜娜家纯手工阿胶糕,,哇哇哇哇哇,3,2019-09-09 12:01,1
@只为李沦现,,李现的独家自拍技巧，要瘦，所以，你懂的,4,2019-09-10 15:14,1
@准味甜豆,,要不李现考虑下发个自拍？,2,2019-09-09 12:17,1
@我叫随缘,,跟着现哥学自拍,63,2019-09-09 12:01,2
@李现白十三的尾巴,,李现手把手教你自拍。,2,2019-09-09 12:01,2
@吳-晓灵ing,,李现,2,2019-09-09 12:01,1
@晨雨哇ing,,来跟李现比美吧！@李现ing @荣耀手机,2,2019-09-09 12:00,1
@李现ing家的小孩呀,,要瘦,1,2019-09-10 00:00,3
@李现ing家的小孩呀,,要瘦,1,2019-09-09 23:45,3
@小八金亮晶晶,,小课堂,1,2019-09-09 22:13,1
@宋宋宋s啊lucky,,首先你得瘦,1,2019-09-09 21:13,1
@时间煮雨hs,,我已经瘦了，下面就是荣耀上场的时候了@李现ing,1,2019-09-09 13:19,1
@李老师夏星月,,崽崽的技巧就是瘦和长得帅 评论配图,1,2019-09-09 12:51,2
@毛依琛琛琛琛,,李现太帅了,1,2019-09-09 12:38,1
@李现-BabYmm,,感谢荣耀，期待李现，已经get20s蓝色款啦，非常喜欢@李现ing @荣耀手机,1,2019-09-09 12:36,1
@次日的不打烊,,快来和现哥一起自拍,1,2019-09-09 12:35,1
@浅浅de海洋,,@李现ing 比夜色更美,1,2019-09-09 12:28,1
@现哥家小阿雨,,跟着我现哥学起来～,1,2019-09-09 12:27,3
@上头女孩G_,,因为是李现，就算是死亡角度，也是帅的,1,2019-09-09 12:27,1
@现哥家小阿雨,,帅帅帅～,1,2019-09-09 12:27,3
@寂寞才说爱现,,,1,2019-09-09 12:27,1
@现在营业,,跟着自拍代表一起学起来,1,2019-09-09 12:21,2
@现在营业,,好的哦 ,1,2019-09-09 12:21,2
@巴拉拉魔女54395,,快来和我们家小可爱一起玩自拍@李现ing,1,2019-09-09 12:17,1
@筠翳翳,,搬好小板凳来听课啦,1,2019-09-09 12:17,1
@Nicole___静,,拍好照片的方法，就是要瘦！现女友知道了不？,1,2019-09-09 12:14,1
@吃可爱多吗keke,,快来和哥哥拍拍自拍吧,1,2019-09-09 12:10,1
@巨蟹Vanessa,,聽李現這麼一說，我覺得我不缺手機，我缺的是瘦啊～ 评论配图,1,2019-09-09 12:10,1
@李现滴上头女孩,,李现,1,2019-09-09 12:09,1
@现在foryou,,玩起来,1,2019-09-09 12:07,1
@lemon环环,,和现哥一起自拍吧！,1,2019-09-09 12:07,1
@鸭鸭LX,,啧啧啧～买起来,1,2019-09-09 12:02,1
@玛蒂尔塔的项链,,让李现自己先发张自拍到微博啊,1,2019-09-09 12:02,1
@卷丫儿薇ing,,李现说：一切听我的，所以我觉得要瘦，还要拥有#荣耀20S# 手机,1,2019-09-09 12:02,1
@昕空的距离,,来啦,1,2019-09-09 12:02,1
@随缘969696,,李现是最尽职的代言人@李现ing @荣耀手机 评论配图,1,2019-09-09 12:01,1
@嘿嘿嘿嘿小样,,自拍神器拍出美美的你，荣耀20s值得拥有，get@李现ing 同款,1,2019-09-09 22:54,1
@今天小周又胖了,,小课堂开课啦。,1,2019-09-09 21:06,1
@文逗逗ing,,瘦,1,2019-09-09 13:17,1
@留下最真的美,,现哥的独家自拍技巧就是瘦，了解了吗,1,2019-09-09 12:11,1
@妈咪宝贝1019,,李现李现,0,2019-09-10 07:23,2
@lisaslove615,,现哥自拍360度无死角！,0,2019-09-10 00:07,1
@严冬梅ing,,跟现哥一起挑战死亡角度,0,2019-09-09 23:56,1
@怡HQY,,瘦，主要是瘦,0,2019-09-09 22:31,1
@洛水彡牵,,跟着课代表学起来呀@李现ing,0,2019-09-09 22:27,2
@我叫随缘-,,变相夸自己帅呀,0,2019-09-09 22:26,1
@G-Cassiel1013,,跟着李现学起来啊,0,2019-09-09 22:21,1
@LIN-琳琳琳,,自拍技巧最重要的就是瘦,0,2019-09-09 22:01,1
@爱吃手的小胖子,,想要拍照片好看！首先你要瘦！第二你要帅！最后你要长成李现的样子，是李现本人就再好不过了,0,2019-09-09 21:38,1
@短睫毛ing,,我想和李现一起自拍,0,2019-09-09 21:19,1
@李现我满眼都是你啊,,所以瘦了吗？,0,2019-09-09 21:17,2
@李现家小李niu,,首先要自身装备瘦其次外在设备，荣耀20s了解一下,0,2019-09-09 21:17,1
@颜萌萌萌_现现,,哥哥好帅,0,2019-09-09 21:14,1
@橙子味的现女友1,,转发微博,0,2019-09-09 21:11,1
@维维豆奶同学_,,瘦就完啦 ,0,2019-09-09 21:10,1
@郑Dan吖,,容我先去瘦个身,0,2019-09-09 21:10,1
@婉顏依素墨,,等我瘦了再来拍哈哈哈@李现ing,0,2019-09-09 21:09,1
@鼻涕泡儿1920_554,,现哥的小妙招是，有@荣耀手机 ，还有就是瘦！,0,2019-09-09 21:07,1
@_喵麻麻的晛哥,,现哥的自拍角度不是一般人能排的,0,2019-09-09 21:07,1
@小Y邬,,死亡角度,0,2019-09-09 21:07,2
@我只想做一条鱼fish,,现哥怎么拍都好看。,0,2019-09-09 21:07,2
@穎_Cti,,买起来,0,2019-09-09 21:07,2
@现在喵星人,,买买买,0,2019-09-09 21:03,1
@李现的夏夏,,,0,2019-09-09 21:03,2
@Yuan半步热,,清奇的角度！,0,2019-09-09 21:03,1
@Nico吴小妞,,一起秀出你的美照吧,0,2019-09-09 21:02,1
@巫巫小仙,,买买买,0,2019-09-09 20:15,1
@给你橘子呀,,瘦,0,2019-09-09 20:10,1
@veevicng,,自拍达人李现开课了，快来上课了,0,2019-09-09 17:56,1
@1号男装CgFo,,帅,0,2019-09-09 17:47,1
@右左左yx,,#李现的自拍神器# ,0,2019-09-09 17:46,1
@现姐姐chenmin882006,,跟李现学自拍,0,2019-09-09 17:13,1
@现先生的小迷妹,,小猪猪你怎么这么可爱@李现ing,0,2019-09-09 17:09,1
@心上人是李现呀,,小板凳搬过来啦,0,2019-09-09 16:41,1
@发现进行时ing,,主要还是要瘦,0,2019-09-09 16:37,1
@周炎炎炎炎炎啊,,跟着李现学自拍,0,2019-09-09 15:35,2
@周炎炎炎炎炎啊,,哇，一个男人都有这么多拍照技巧，我,0,2019-09-09 15:35,2
@现哥家小阿雨,,秘诀就是瘦～,0,2019-09-09 15:18,3
@胡言乱语哔哔,,帅炸了,0,2019-09-09 15:12,1
@心之所向都是美好,,李现李现,0,2019-09-09 15:05,1
@呆萌呵呵现哥唯粉,,李现你怎么这么可！！！！@李现ing,0,2019-09-09 15:04,1
@李现的锁骨窝,,想和现哥学自拍技巧吗？首先你得瘦,0,2019-09-09 14:52,1
@李现是我的小心肝ing,,死亡角度，那是因为你太帅了@李现ing,0,2019-09-09 14:51,1
@现现家de小朋友,,,0,2019-09-09 14:32,4
@现现家de小朋友,,哥哥,0,2019-09-09 14:32,4
@小现行星,,20多个修图软件了解一下,0,2019-09-09 14:07,1
@一点一滴全力以赴,,因为我们哥哥足够的瘦足够的帅,0,2019-09-09 13:47,1
@余生的Lx,,谢谢@荣耀手机 分享,0,2019-09-09 13:46,1
@YWYVami,,瘦才是王道,0,2019-09-09 13:38,1
@说好大学好好学习-,,瘦,0,2019-09-09 13:37,1
@与李一起现在未来,,马上拍起来,0,2019-09-09 13:37,3
@与李一起现在未来,,快跟着哥哥一起来,0,2019-09-09 13:36,3
@与李一起现在未来,,李现超帅了,0,2019-09-09 13:36,3
@咖啡超甜der,,听现哥的 评论配图,0,2019-09-09 13:24,1
@暖男毛毛mua,,跟着李现学拍自拍喽,0,2019-09-09 13:23,1
@菟子爱现ing,,现哥的独家自拍技巧就是瘦，了解了吗,0,2019-09-09 13:16,1
@現哥的小角落,,你帅，你说啥都是对的！@李现ing  你帅，各种死亡角度你都Hold住！,0,2019-09-09 13:16,1
@游小鱼de鱼,,#荣耀20S# @李现ing 李现的秘诀就是瘦 以及死亡角度 你敢吗,0,2019-09-09 13:12,3
@喜欢现在的你lixian,,快打开视频看小课堂啦,0,2019-09-09 13:12,1
@悠扬闻杜若,,秘诀就是瘦,0,2019-09-09 13:11,1
@夏天海边永远的樱开,,他帅他说啥都对，他好他说啥都买@李现ing @荣耀手机,0,2019-09-09 13:10,1
@素飘飘ing,,为了这个视频才转的,0,2019-09-09 13:07,1
@夏日阳光-Akira,,,0,2019-09-09 13:05,1
@理想世界的学霸,,和现哥一起玩自拍,0,2019-09-09 13:04,1
@小米菲菲2010,,瘦就对了。。。,0,2019-09-09 13:03,1
@erudite李,,我缺的是3200万像素的手机吗？我缺的是瘦，是瘦，,0,2019-09-09 13:03,1
@土斤佳嘉加家,,李经理,0,2019-09-09 13:02,1
@胡金金daidai,,#李现荣耀潮时尚大使# 跟着自拍课代表李现学起来啊,0,2019-09-09 13:01,1
@紫蓝忻晴ing,,跟着现哥学自拍,0,2019-09-09 13:01,1
@影姿sun,,瘦!@李现ing,0,2019-09-09 12:59,1
@四喜补脑丸,,想让自拍变美，那就加个现哥进来哈哈哈哈哈哈哈，有他在怎么都美！！！！,0,2019-09-09 12:58,2
@一首歌-一种心情,,这么帅的男孩儿，爱了爱了,0,2019-09-09 12:58,1
@破車_,,别问 问就是瘦！！！哈哈哈哈哈,0,2019-09-09 12:57,1
@四喜补脑丸,,会继续瘦下去的哈哈哈哈,0,2019-09-09 12:57,2
@心悦Lixian,,自拍学起来,0,2019-09-09 12:56,1
@现现的暴躁小姐姐,,瘦~~必须瘦~~像现哥那么好看@李现ing,0,2019-09-09 12:56,1
@妈咪宝贝1019,,李现李现,0,2019-09-09 12:54,2
@丁咚酱,,一起来自拍,0,2019-09-09 12:52,1
@晛晛的十二,,,0,2019-09-09 12:52,3
@晛晛的十二,,别问，问就是要瘦，我默默放下手中的鸡腿,0,2019-09-09 12:52,3
@晛晛的十二,,哈哈哈，经常尝试死亡角度,0,2019-09-09 12:51,3
@李现是我的心上人109,,秘诀就是瘦,0,2019-09-09 12:50,1
@李现lx是我心上人,,瘦就好了,0,2019-09-09 12:49,3
@李现lx是我心上人,,李现李现,0,2019-09-09 12:49,3
@现哥儿的喉结,,跟着李现一起来自拍@荣耀手机,0,2019-09-09 12:48,1
@钟情于现哥ing,,现哥自拍独家技巧就是要先瘦！了解,0,2019-09-09 12:47,1
@多肉多芝士車厘啊,,#李现荣耀潮时尚大使# 快get李现提醒的技巧吧,0,2019-09-09 12:47,1
@沐姝h,,拿着荣耀@荣耀手机 ，跟着自拍课代表@李现ing 学自拍了,0,2019-09-09 12:47,1
@小妖南志,,自拍的秘诀就是，瘦,0,2019-09-09 12:46,1
@different2020,,李现,0,2019-09-09 12:46,1
@随缘19911019,,快来跟李现学自拍,0,2019-09-09 12:45,1
@Ai麋鹿的土豆,,你怎么拍都帅啦,0,2019-09-09 12:44,1
@李现是我的心上人10190206,,李现的自拍神器 get了吗,0,2019-09-09 12:44,2
@李现是我的心上人10190206,,跟现男友一起来自拍啊,0,2019-09-09 12:44,2
@猫宁小宝妞,,帅的人怎么拍都好看！,0,2019-09-09 12:43,1
@-晓樂樂,,自拍神器,0,2019-09-09 12:41,2
@从大橘为重啊,,要瘦懂吗,0,2019-09-09 12:40,1
@小怡子vivian,,,0,2019-09-09 12:38,1
@z依然s,,不够瘦，可以嘛？,0,2019-09-09 12:38,1
@穎_Cti,,李现好帅啊！,0,2019-09-09 12:29,2
@饭团不卖自己吃,,瘦,0,2019-09-09 12:29,1
@沫沫浅言Athena,,荣耀和李现一起荣耀,0,2019-09-09 12:29,1
@青柠我不萌,,来跟现哥学自拍,0,2019-09-09 12:27,1
@JustforLXian1019,,,0,2019-09-09 12:25,1
@球球Amity,,#李现荣耀潮时尚大使# 跟着自拍课代表李现学起来啊,0,2019-09-09 12:25,1
@壹滴滴叶,,快和哥哥学自拍,0,2019-09-09 12:25,1
