User,Reter,Comment,Votes,Time,Count
@林榆Plus,,跟着投票就是想看看有多少人选了韩国给机会，结果还他妈不少。,22,2019-09-07 02:24,2
@天上掉下个杰尼龟,,解释一下什么叫韩国给机会,25,2019-09-07 00:35,2
@郑州热度,,我参与了@喊我豆奶酱 发起的投票【你认为赢球的最大功臣是？】，我投给了“球员实力强”这个选项，你也快来表态吧~,3,2019-09-06 22:06,2
@互联网奶子,,我参与了@喊我豆奶酱 发起的投票【你认为赢球的最大功臣是？】，我投给了“球员实力强”这个选项，你也快来表态吧~,2,2019-09-06 22:06,2
@奕恒Yukee,,韩国给机会？以上188人。你们该起来了吧，起来，不愿做奴隶的人们！,16,2019-09-06 22:37,3
@晓宇4759,,,2,2019-09-08 09:28,6
@一只毒特滴小可耐,,@易建联 辛苦了，早安,1,2019-09-07 08:32,5
@奶互联网,,我参与了@喊我豆奶酱 发起的投票【你认为赢球的最大功臣是？】，我投给了“其他”这个选项，你也快来表态吧~,0,2019-09-06 22:05,2
@柴_大_官_人W,,没意思！！,1,2019-09-07 10:38,2
@请你切桑活,,,0,2019-09-07 09:41,2
@茜莉超可爱,,很棒啊,0,2019-09-07 07:50,2
@xxTFai,,,0,2019-09-07 22:21,4
@侯胜冬没人跟我抢,,易建联,2,2019-09-07 22:07,2
@MyFon熊,,嗯,0,2019-09-07 09:12,2
@包子方格,,好无聊，没事搞什么投票，乱带什么舆论,3,2019-09-07 06:56,2
@橘酱子奈,,,0,2019-09-07 05:49,2
@Miss邓_,,看见投票结果的我不忍心啊,0,2019-09-07 02:49,2
@桥上是人间烟火,,什么玩意儿，，，,0,2019-09-07 02:38,2
@猪年必成,,打韩国都这么艰难，下一场打尼日利亚这样的非洲强队还怎么打？,2,2019-09-07 02:31,2
@北堂墨染上,,节奏狗 你这个选项不是找骂？,0,2019-09-07 02:31,2
@聚散哪由我,,中国打尼日利亚输了,0,2019-09-09 00:35,6
@chu黄钟,,，,1,2019-09-07 22:09,2
@Ablimit7,,会,1,2019-09-07 19:38,2
@路垚201705,,现在就赢了韩国就高兴成这样了？没事去看看03年亚锦赛中国是怎么虐韩国的，再来想想该不该高兴,1,2019-09-07 12:33,2
@深拥不及久伴201807,,哈哈,1,2019-09-07 10:08,2
@小马必过河2019,,2,3,2019-09-07 09:02,2
@光强2194,,好,1,2019-09-07 08:38,2
@老野05,,,0,2019-09-07 08:26,2
@俄东15277,,,0,2019-09-10 15:57,6
@苏苏6115054428,,，,0,2019-09-08 12:45,6
@rotate3735,,转发微博,0,2019-09-08 00:00,4
@女中豪杰狂想曲,,,1,2019-09-07 13:43,2
@博舱偌,,转发微博,1,2019-09-07 10:35,2
@无可救药啊昆,,,2,2019-09-07 09:57,2
@全禹十方设计,,打得不够聪明，战术缺乏，关键时刻掉链子,1,2019-09-07 09:50,2
@热情的国安,,点赞,1,2019-09-07 09:44,2
@酒不醉52642,,很健康,1,2019-09-07 09:29,2
@上海石化阿张25534,,可供,1,2019-09-07 09:15,2
@樊崽6,,。,2,2019-09-07 09:11,2
@何小Vicky呀_,,广州人民很给力,1,2019-09-07 02:54,2
@繁华落尽与君老丶亏,,转发微博,0,2019-09-07 01:38,2
@俄东15277,,,0,2019-09-10 15:57,6
@聚散哪由我,,中国打尼日利亚输了,0,2019-09-09 00:35,6
@苏苏6115054428,,，,0,2019-09-08 12:45,6
@晓宇4759,,,2,2019-09-08 09:28,6
@俄东15277,,,0,2019-09-10 15:57,6
@聚散哪由我,,中国打尼日利亚输了,0,2019-09-09 00:35,6
@苏苏6115054428,,，,0,2019-09-08 12:45,6
@晓宇4759,,,2,2019-09-08 09:28,6
@rotate3735,,转发微博,0,2019-09-08 00:00,4
@xxTFai,,,0,2019-09-07 22:21,4
