User,Reter,Comment,Votes,Time,Count
@iamcmaomao,,我只能说no是clc有史以来质量最好的一张，no之后方块买的曲真的一般,558,2019-09-06 17:10,1
@Friday1437,,这歌很不错啊 大家要求好高…,1172,2019-09-06 17:18,1
@無知无瞿無味,,CLC 评论配图,790,2019-09-06 17:07,1
@nc者_璇璇要遁地啦,,加速后真的还不错,51,2019-09-06 17:20,1
@食水_,,这个歌……感觉没有黑裙no和me好听,68,2019-09-06 17:24,1
@吮指原味鸡真的好吃,,我觉得这首歌可以哎 快拿一位吧,72,2019-09-06 17:12,1
@somikeuu,,"「油管热评」  Pepe: &quot;who are you?&quot;   Devil: &quot;i'm you, but stronger&quot;",45,2019-09-06 17:10,1
@cloudywink,,怎么今天天猫新歌回归那么开心，还要拿no这首歌来内涵啊。。。我记得当时两个一位不是因为方块放消息说成绩不好要就要解散，然后好多团的粉丝一起帮忙投票拿了the show两个一位吗？,31,2019-09-06 20:27,1
@三只柠檬精,,作为啊尼亚入坑最爱牛仔裤喵喵的真的等这种风格的猫等太久了!!!!!!牛仔猫最适合她们了真的5555!!!就是整首歌才三分钟好短啊,24,2019-09-06 17:36,2
@MeYooDoh,,MV就感觉和红贝贝的那个Russian roulette好像啊，道具和布景都好像,30,2019-09-06 18:09,1
@Silverdew-official,,果然sm是亚洲最大的素材库,13,2019-09-06 18:16,1
@今天丝芭倒闭了没,,好听的，不是副歌叮叮咚咚电子乐的那种打脑袋的歌,27,2019-09-06 17:15,1
@落叶这寂廖,,为啥评论都是一些高贵路人来嘲糊引战呢？说真的那些所谓的捧师妹团踩师姐团的都不是真粉丝好吧？孩子们就比师姐的水花大了一点而已，然而和其他一二线团比起来真的差得多，唉，希望师姐团能多些水花吧，走花路，南韩小龙虾开开眼,15,2019-09-06 22:06,2
@Bbbbbbb-ahu,,再怎么酸也变不了no就是最好成绩的事实,23,2019-09-06 18:16,1
@-喝汽水大赛冠军-,,这种旋律比以前叮叮咣咣的girlcrush听着舒服  也蛮适合天猫的,21,2019-09-06 17:13,1
@皮卡丘叫pika,,真的粉丝会在师姐团回归的时候内涵吗？真的粉丝会在自己团回归的时候内涵师妹吗？真的粉丝会在别的团回归的时候在那说万物皆sm吗？？热评几个内涵的全都有病鉴定完毕，楼里还有一群附和的，脑子怕是被门夹了。这个歌听一遍我就能跟着哼哼了，祝取得好成绩,18,2019-09-06 20:46,1
@Settledown·,,港妹冲,10,2019-09-06 17:09,1
@认真的活着_,,面部表情管理坐得最好的就属那个承延和那个念rap的了。101那个和泰国那个。表情永远都是那样不变的,13,2019-09-06 17:46,1
@碗里懵懵姜,,绿衣服短发的妹子叫什么呀？,4,2019-09-06 19:24,1
@卖栎亮的小火柴,,双马尾那个谁啊太适合了吧,8,2019-09-06 17:53,1
@CMEUH,,大家看到热评一别理，不知道啥玩意的东西，就知道删评，你们看到的都是他想给你看的，热衷于挑事！！！！！想要热度,9,2019-09-06 23:27,3
@要喝一杯西柚汁吗,,绿衣齐刘海短发妹妹什么神仙,3,2019-09-06 18:54,1
@当归-多乐,,天猫给我冲,6,2019-09-06 17:09,1
@YAFFEXIAO-,,张睿恩！,6,2019-09-06 17:07,1
@INEEDTOSURVIVE,,整个感觉就是平平的，感觉她们的风格又在摇摆，我觉得天猫的问题就在于给她们的风格一直在摇摆，不能给她们走俏皮点少女式的girl crush吗，我觉得鬼怪时候的风格是最适合她们的,5,2019-09-06 22:09,3
@盐橘酒,,1.25倍突然变好听,3,2019-09-06 17:11,1
@2瓶瓶啊2瓶瓶,,我的plmm回归了！！！好听！！！,3,2019-09-06 17:09,1
@4hyuna_JS,,!!我爱了,3,2019-09-06 17:08,1
@Ujo妮,,来早了还没人…那祝这个团这次拿一位吧！,6,2019-09-06 17:07,1
@CMEUH,,为什么有一些高贵的黄泉路人？？？,5,2019-09-06 23:22,3
@CMEUH,,热一是盯着这个评论在删吗？？？你也闲的没事干了吧！今天几分钟没删前有170多条，又删了只剩160多条了，昨天的我就不说了，你删了多少自己清楚，认真和你讲道理说话的都删了！你是白莲花转世吧？,5,2019-09-07 09:20,3
@一头枫绵阳,,承姬瘦了好多，明显变得自信了，part也感觉多了，万家墙头天猫冲鸭！,6,2019-09-06 19:24,1
@努努米,,我想说 那个编发辫的比宣美的好看（我不知道叫什么,1,2019-09-06 17:36,1
@糯米味的定子酱,,崔有真太漂亮啦,3,2019-09-06 17:07,1
@脾气很冲的小老虎,,和红贝贝有点像诶,2,2019-09-06 19:10,1
@请我吃锅包肉吧,,披皮黑都滚吧奥 别引战了 女娃粉真没时间内涵师姐 祝师姐回归大发,4,2019-09-06 23:10,1
@空白也是简单TIME,,很多元素 很多团都有用过  并不是谁的专属好吗…,4,2019-09-06 19:16,1
@七尺饕餮,,这次个人观点，没有认真在做回归，只是发了个单曲，而且mv简直掉价到不行，曲子完全是收录曲的水平，副歌旋律是好听，但是完全没有记忆点，一位无望，也绝对不是出逼曲该有的配置，欢迎打脸，但内心上真希望能出逼，天猫太不容易了！！,3,2019-09-06 18:11,1
@3月18日晴,,昨晚看过今天再看 这首歌真是越听越想听,2,2019-09-07 16:34,1
@爱lkl1314,,说实话 我没看到有天猫粉丝和师妹粉丝撕 我觉得跟师妹的大小姐有那么点像,1,2019-09-07 09:35,1
@Aubrey耶耶,,好听呀，比一般女团的歌好听太多了,2,2019-09-07 08:50,1
@Haoby1104,,大姐的声音和曲子好融合啊,3,2019-09-06 23:03,1
@永钦李心,,这首不好听吗？？？我不理解。比起上次的me我觉得这首要出挑好多。,2,2019-09-06 22:13,1
@草莓味儿的啵啵啵,,吴承姬好好看啊,3,2019-09-06 20:51,1
@雪缕,,我觉得这首歌很好听呀 （个人感觉是除了鬼怪最好听的了,1,2019-09-06 20:50,1
@无限的我_LIMITLESS,,我喜欢，好嗨哦，天猫冲鸭,2,2019-09-06 19:42,1
@Amy2019冲鸭,,回归撞了大雾，好可惜,2,2019-09-06 19:29,1
@因为是你的心事,,主唱声音一出来真的不一样，越到后面越好听,3,2019-09-06 19:04,1
@勛总,,加速以后真的好好听,2,2019-09-06 17:38,1
@与勋共枕眠,,想到了她们的出道曲我太喜欢她们出道曲了！,2,2019-09-06 17:14,1
@序定时LSJ,,咋这么短,3,2019-09-06 17:14,1
@taeseesaw_V,,方块对我天猫可上点心吧,2,2019-09-06 19:41,1
@_呀呀啵贤昌均尼,,我真觉得这次的很好听！特别是开头第一句就惊艳到我了,1,2019-09-07 14:18,1
@重素心,,这次CLC回归曲子很好听！有一种复古的感觉，特别是副歌，期待舞台！！！听了两遍就记住副歌了,1,2019-09-07 00:24,1
@懒癌晚期的优秀员工,,我爱clc！！！ 评论配图,1,2019-09-06 21:50,2
@·一盏桃花·,,这首有点她们刚出道那会儿的感觉 感觉还可以,1,2019-09-06 21:37,1
@小玫瑰木木三愛柚宝,,喜欢Pepe喜欢黑裙喜欢这一首，天猫加油！,1,2019-09-06 21:34,1
@舔舔熊毛,,大姐瘦了呀,2,2019-09-06 20:54,1
@甜糖不甜c,,我觉得很好听啊...虽然副歌不是那种抓耳的，但是整首曲子就很好听，原谅我不会吹彩虹屁，就那种会让我单曲循环的好听（ps：这是什么塑料姐妹花的剧情么,1,2019-09-06 20:41,1
@远辰mok,,！歌我喜欢,1,2019-09-06 20:34,1
