User,Reter,Comment,Votes,Time,Count
@周周Quentin,,鸡你太美,35,2019-09-06 14:29,1
@大鱼自挂东南枝,,“10万步鸡今日特价”“哟张阿姨，您今天抢到20万步的鸡了呀，健康得嘞！”,21,2019-09-06 14:38,2
@凝滞的凌晨两点半,,我要吃那个没踩过鸡屎的鸡爪子,16,2019-09-06 14:32,1
@kyo_6,,其实人也是动物啊,2,2019-09-06 14:38,2
@HBIIBOOJ,,我感觉我吃它的时候它在盯着我看，做鬼也不放过我,1,2019-09-06 15:19,3
@康宇航呀,,是我RFID标签太贵了，还是条形码不好用了？,0,2019-09-06 14:35,2
@怪异的几何,,,2,2019-09-06 14:48,4
@矢泽青空ikuma,,请放一张它生前的照片,2,2019-09-06 15:41,3
@云南老k,,么么，这么一来，是不是以后买猪肉时还得查查：公猪得帅母猪得漂亮,1,2019-09-06 14:33,1
@_触动心弦_,,然后东西更便宜？,0,2019-09-06 14:38,3
@桃子桃子YUY,,查DNA,0,2019-09-06 14:31,1
@黑岛沙合CAA,,可以 但是没必要,1,2019-09-06 14:31,1
@今天俊哥哥更博了吗,,现在人是闲的慌吗？,2,2019-09-06 14:32,1
@Vi丶,,我们是不是可以告别动物肉了，改吃人造肉了。,1,2019-09-06 15:12,2
@叭叽熊,,@Yarriy 哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-06 15:00,2
@矢泽青空ikuma,,请放一张它生前的照片,2,2019-09-06 15:41,3
@HBIIBOOJ,,我感觉我吃它的时候它在盯着我看，做鬼也不放过我,1,2019-09-06 15:19,3
@怪异的几何,,,2,2019-09-06 14:48,4
@_触动心弦_,,然后东西更便宜？,0,2019-09-06 14:38,3
@矢泽青空ikuma,,请放一张它生前的照片,2,2019-09-06 15:41,3
@HBIIBOOJ,,我感觉我吃它的时候它在盯着我看，做鬼也不放过我,1,2019-09-06 15:19,3
@Vi丶,,我们是不是可以告别动物肉了，改吃人造肉了。,1,2019-09-06 15:12,2
@叭叽熊,,@Yarriy 哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-06 15:00,2
@怪异的几何,,,2,2019-09-06 14:48,4
@_触动心弦_,,然后东西更便宜？,0,2019-09-06 14:38,3
@kyo_6,,其实人也是动物啊,2,2019-09-06 14:38,2
@大鱼自挂东南枝,,“10万步鸡今日特价”“哟张阿姨，您今天抢到20万步的鸡了呀，健康得嘞！”,21,2019-09-06 14:38,2
@康宇航呀,,是我RFID标签太贵了，还是条形码不好用了？,0,2019-09-06 14:35,2
