User,Reter,Comment,Votes,Time,Count
@婷妞19年想改个名字,,微博点开链接自动下载新浪新闻算吗,1827,2019-09-06 16:21,1
@尚宇啊,,探探啊卧槽,230,2019-09-06 18:06,1
@二十五十炜,,没有！我喜欢看新闻联播,216,2019-09-06 16:07,1
@你轻狂我太孤傲,,我就想知道除淘宝外的app为什么要我的电话和地址，想暗杀我吗,119,2019-09-06 19:29,3
@喬峰大蝦米,,违规的是所有APP吧？就仅仅这四十二款？还是这四十二款没有交钱？去看看小米的APP，去看看腾讯的APP，再去看看阿里的APP,74,2019-09-06 16:22,1
@河北反邪教,,#42款APP存违规行为#引热议，您的手机上曾遭遇过恶意APP的骚扰吗？  ,15,2019-09-06 16:08,1
@刘71821,,探探太烦人了 从来没下载过探探 给我发信息说有个人关注我很久了 喜欢我什么巴拉巴拉的 ！！！幸好我老公知道我从来不玩探探 不然真的有苦说不出！！！,42,2019-09-06 19:32,1
@心会发光也会凉v,,我讨厌死平多多了，之前被同事要求下载砍价，从哪以后天天让我砍价，离职了之后竟然把我拉到了一个群里专门给他们砍价，我恨！！！！！！,26,2019-09-06 19:30,1
@广东反邪教,,#42款APP存违规行为#引热议，您的手机上曾遭遇过恶意APP的骚扰吗？,7,2019-09-06 16:02,1
@zhouzhouzhouzhou1113,,拼多多真的很烦，一不小心就要别人安装,20,2019-09-06 19:30,1
@安徽反邪教,,#42款APP存违规行为#引热议，您的手机上曾遭遇过恶意APP的骚扰吗？,3,2019-09-06 16:19,1
@海南反邪教,,#42款APP存违规行为#引热议，您的手机上曾遭遇过恶意APP的骚扰吗？,0,2019-09-09 09:36,1
@我是峰峰的小可爱呀,,请把苏宁易购整治一下,10,2019-09-06 18:40,1
@cuberlynsc,,都是你们官方不放GooglePlay进中国的锅,1,2019-09-06 20:41,1
@彩条羊毛衫,,招行理财APP钱端算吗？暴雷14个亿，APP还正常运行，照旧营业。,2,2019-09-06 19:46,2
@开着拖拉机去私奔537,,,1,2019-09-06 16:41,1
@Vagrant_Yan,,嗯,0,2019-09-09 15:52,2
@赣州经开区企工局罗文,,转发微博,0,2019-09-08 21:28,1
@噼里啪啦小瑶光,,腾讯好多游戏给我发消息说我注册了他们手游，然后消费了多少升级成什么什么的，关键我听都听过，这算不算非法诈骗,0,2019-09-06 20:19,1
@徽州反邪教,,#42款APP存违规行为#引热议，您的手机上曾遭遇过恶意APP的骚扰吗？,0,2019-09-06 17:37,1
@萍乡反邪教,,#42款APP存违规行为#引热议,0,2019-09-06 17:05,2
@萍乡反邪教,,#42款APP存违规行为#//@江西反邪教: 转发微博,1,2019-09-06 17:05,2
@甜惠儿28465,,希望大家都能有一双慧眼能健康安定自己想信仰 有的人可能不明白邪教是什么样的 它给基督教和佛教不一样  我是一个信仰的人 是个基督徒 有的人不明白 误以为基督教就是邪教  不是的噢,5,2019-09-06 17:01,2
@甜惠儿28465,,我在这个环境里感到温暖 这些基督徒都很有爱心 帮助他人 当然不包括所有的基督徒都是好人 会有一部分人有这个基督徒名义去做不对的事当然是及少的  就像普通人一样也有好坏 但我相信正能量永远可以战胜黑暗,4,2019-09-06 17:01,2
@南阳政法,,#42款APP存违规行为#引热议，您的手机上曾遭遇过恶意APP的骚扰吗？,4,2019-09-06 16:59,1
@祝青的美好生活15,,，,0,2019-09-06 16:58,1
@罗河清韵,,//@安徽反邪教: #42款APP存违规行为#引热议，您的手机上曾遭遇过恶意APP的骚扰吗？,2,2019-09-06 16:57,1
@景德镇反邪教,,//@江西反邪教: 转发微博,4,2019-09-06 16:56,1
@长淮清韵,,//@安徽反邪教: #42款APP存违规行为#引热议，您的手机上曾遭遇过恶意APP的骚扰吗？,3,2019-09-06 16:48,1
@抚州反邪教,,转发微博,0,2019-09-06 16:25,1
@他山他云,,拼多多最恶心,6,2019-09-06 16:15,1
@贺州反邪,,#42款APP存违规行为#引热议，您的手机上曾遭遇过恶意APP的骚扰吗？,0,2019-09-06 16:08,1
@佳期勿梦,,拼多多有吗,1,2019-09-06 19:36,1
@泰王纳黎宣,,腾讯的应用宝,2,2019-09-06 18:35,1
@您好你是谁啊,,最最讨厌的一款 是电脑上面的金山毒霸   手机上基本都还好,5,2019-09-06 16:41,1
@勺鹿鹿啊,,金山毒霸，垃圾到不行,4,2019-09-06 16:33,1
@還是囍,,注册了同花顺 天天打电话叫你买股票,4,2019-09-06 16:17,1
@昊月空荡荡,,有什么是没有骚扰的吗？,0,2019-09-13 18:12,3
@是江宝喔,,还没遇到过哦,0,2019-09-07 00:09,1
@Gcccccl,,微博老是随便跳到淘宝去算不算,0,2019-09-06 19:52,1
@CherryAbby,,拼多多真的很烦,0,2019-09-06 19:44,1
@一个人一双眼,,请整治一下萌推这个app 虚假宣传到爆,4,2019-09-06 19:32,1
@拼个命吧,,闲鱼......卖东西卖不出去，卸载以后，隔两天发一次消息忽悠我有人买,3,2019-09-06 19:28,1
@有钱gg王甜甜的头发丝,,有万能钥匙的吗？,3,2019-09-06 18:49,1
@Tbruin,,杀毒软件,0,2019-09-06 17:31,1
@我爱星星周小鹅,,淘宝，天天喊你买这买那，推荐的尽是刚刚买了的，我买回来搞批发吗？,0,2019-09-06 17:05,1
@欲火油条,,苹果手机应该不会中招吧,0,2019-09-06 17:02,2
@Egggeneral,,拼多多,3,2019-09-06 16:33,1
@mysunshinezhang,,有时候淘宝买个东西还要被发短信骚扰，真的神烦,3,2019-09-06 19:54,1
@卖鸡蛋的鸡蛋羹,,探探绝对要上榜，我都没有用过这个app，为什么会给我发短信，还知道我的信息！！！,2,2019-09-06 19:46,1
@Decade_dreaming,,最烦APP要读取我的手机状态什么位置信息，通讯录,6,2019-09-06 17:00,1
@阿言不见,,qq，手机把消息通知权限关了还是会有锁屏消息，必须在app里面关掉才可以，,2,2019-09-06 16:54,1
@本命是排骨,,华为的破系统更新算吗,1,2019-09-08 00:00,1
@看到我请骂我去学习,,支付宝付完款总是跳到淘宝页面算吗,1,2019-09-07 10:19,1
@正在幻想中的66刘,,拼夕夕,1,2019-09-06 20:25,1
@嗯呢哇塞,,才四十二是不可能的,1,2019-09-06 19:49,1
@Lvy_SmiLe,,我真的要被淘宝烦死了，随便别的app正在用着，淘宝精选就蹦出来！！已经关掉了所有的后台，依旧没用！,1,2019-09-06 19:36,1
@老万的小黑粉aka,,所以到底是哪四十二款,1,2019-09-06 19:35,1
