User,Reter,Comment,Votes,Time,Count
@今天也要争气呢,,都在这个世界鲜活的存在着,252,2019-09-05 12:35,1
@芝芝芝芝芝芝芝芝麻,,如果紫羅蘭和free劇場版能夠在國內上映就好了，很想支持下票房，感謝京阿尼。,112,2019-09-05 12:46,1
@Rio睿呦,,他们依然活着,61,2019-09-05 12:36,1
@乖巧的小春被吓哭,,不管是入职四十年还是四天，都是一条鲜活的生命，都曾经存在过这个世界,56,2019-09-05 12:50,1
@阿罗无忧,,看看那些受到伤害的人带给我们的温柔和美好吧,34,2019-09-05 12:35,1
@薇尔莉特小芙蝶,,卧槽。我正好在日本。。然而。。。没有字幕我不行,5,2019-09-05 13:57,1
@知心尘鞅里,,明天?！,6,2019-09-05 12:36,1
@贤阿-,,还是不能听到京阿尼 我还是难过,3,2019-09-05 16:39,1
@ENOLA-wlt,,这季节眼泪不值钱是吧,4,2019-09-05 12:35,1
@苏苏被带坏,,,0,2019-09-06 09:11,2
@KumaQi灬漠苝,,哎，他们去天堂给上帝和天使们画漫画去了。,0,2019-09-05 19:14,1
@来块姜糖吗,,,0,2019-09-05 16:54,1
@-小林的藍T-,,,0,2019-09-05 14:21,1
@张海君,,,0,2019-09-05 13:30,1
@我是Arn,,,0,2019-09-05 13:28,1
@毒岛桐子love结弦,,,0,2019-09-05 13:08,1
@Kelly今天養柴犬了嗎,,啊啊啊啊啊啊,0,2019-09-05 12:35,1
@MoonRoad_,,京阿尼啊，他们永远活着。,2,2019-09-05 13:19,1
@ClannadAngel,,,1,2019-09-05 19:53,1
@流星雨48053,,希望引进,1,2019-09-05 18:11,1
@彭太黑327,,我会永远支持京阿尼的！京阿尼加油！,0,2019-09-05 12:35,1
@杰西的维和者时间,,,0,2019-09-06 09:42,3
@木叶野暁,,,0,2019-09-06 00:03,1
@机器请努力,,那些也曾活过啊，未来会活下去,0,2019-09-05 21:34,1
@要早睡要养胃,,,0,2019-09-05 18:24,1
@Playerzzz,,在哪里可以看到最新的消息啊。,0,2019-09-05 17:41,1
@王耶啵的85小摩托,,,0,2019-09-05 17:19,1
@瞳间落白,,妈的我一个暴哭,0,2019-09-05 16:42,1
@夜兮Akiya,,我又想哭了,0,2019-09-05 16:31,1
@卿泪葬花,,我一定去看的！什么时候上映,0,2019-09-05 16:01,1
@阿简是只熊孩子,,他们一直都活着,0,2019-09-05 15:34,1
@Tiva-Tang,,,0,2019-09-05 15:25,1
@520onyjkl-angistrico,,他们曾活过啊！！！,0,2019-09-05 14:34,1
@给我吃一口你的仙贝,,京阿尼！！！！！！！！,0,2019-09-05 14:19,1
@酿喜雨,,泪目,0,2019-09-05 14:11,1
@青椒阿卡林,,希望可以引进,0,2019-09-05 13:35,1
@龙龙亡,,在这个世界鲜活地存在着！！！戳泪点！,0,2019-09-05 13:27,1
@安田章二,,@MinionMe,0,2019-09-05 13:10,1
@怪物九尾,,一ki得,0,2019-09-05 13:06,1
@黑猫ysz,,,0,2019-09-05 13:04,1
@就叫52Hz吧,,看到最后一句好想哭啊,0,2019-09-05 12:54,1
@异次元的aki,,依然存在着的,0,2019-09-05 12:48,1
@工藤柯一,,支持,0,2019-09-05 12:44,1
@木易高正,,明天？,0,2019-09-05 12:44,1
@毛十八,,是在这个世界鲜活地存在过的证明，虽然没有发生那件事的话，明明可以继续存在下去……（这一条的说法比较准确，公布的是所有制作者名单，因为按惯例如果是新员工或者参与度很小是不上名单的。并不是误传的公布所有受害者名单，后者也不合理且突兀。,0,2019-09-05 15:49,1
@时间缓缓流动,,逝者安息,1,2019-09-06 09:59,3
@鱼不想乖757,,希望可以引进中国,0,2019-09-12 08:04,3
@冬天和猫,,她曾活过啊,0,2019-09-08 00:39,3
