User,Reter,Comment,Votes,Time,Count
@麻___花,,要是林峰还有陈键锋那真的太太太完美了,1591,2019-09-06 15:08,4
@触手不及Y,,黄宗泽有型！,1159,2019-09-06 10:29,3
@唐泡芙,,光这三人合体就很值得期待[流泪]十六年后再聚首[流泪]要是加上我峯和陈键锋简直堪称完美[流泪]怀念冲上云霄 怀念少年四大名捕……tvb五小虎一波回忆杀[流泪],526,2019-09-06 14:50,1
@驰儿是只大脸猫,,一个人拆炸弹！国栋厉害,245,2019-09-06 10:29,2
@逆光-剪影,,好期待啊！！ 评论配图,232,2019-09-06 10:36,1
@因与果01,,临危不惧的果冻,141,2019-09-06 10:30,2
@港真不是故意的,,黄宗泽黄宗泽,111,2019-09-06 10:39,1
@我是眼睛不大的大眼怪,,#飞虎之雷霆极战# 啊啊啊啊啊。宠妻狂魔丁浩然的粉丝在哪里？？ 坐等今天开播看马国明,93,2019-09-06 10:49,1
@大侦探的小跟班,,重案组汪国栋，很高兴认识你！,87,2019-09-06 10:51,3
@姚姚姚到仙女桥,,就差林峰了 真的很喜欢他们几个,65,2019-09-06 14:52,1
@港里港气爱的就是你,,汪国栋冲鸭,35,2019-09-06 10:40,1
@婉仪_Helen,,表白三大帅哥，青春啊,8,2019-09-06 15:44,2
@宗彧Bosco,,汪sir距离见你还有5个小时,5,2019-09-06 14:54,5
@Foreistc,,黄宗泽超帅的…,9,2019-09-06 14:22,1
@OhSissi,,没有粤语版,12,2019-09-06 20:10,1
@紫花静美,,超期待章sir,3,2019-09-06 19:36,2
@王da雨,,只有黄宗泽看着没老咩,4,2019-09-06 14:15,1
@滚滚吃竹子啦,,黄宗泽黄宗泽黄宗泽,2,2019-09-06 16:09,1
@坠坠吃圆子,,黄宗泽的娇妻@肥鸭耶,1,2019-09-06 22:54,1
@煊子汁,,马明马明，你最有型,9,2019-09-06 16:11,3
@麻___花,,弱弱地问一句 粤语版何时出来,7,2019-09-06 20:09,4
@一碗冷周,,黄宗泽黄宗泽黄宗泽,5,2019-09-06 15:45,1
@昔沫子,,黄宗泽！,2,2019-09-06 14:51,1
@-光华路辛芷蕾-,,要是再我们林峯BB就真的圆满了,5,2019-09-06 14:28,1
@focus123d,,哈哈哈终于等到你@黄宗泽 期待,1,2019-09-06 17:59,1
@Leezing,,Bosco依旧好帅,1,2019-09-06 17:29,1
@李大亮家的二狗子,,黄宗泽的配音还是小时候的那个富家公子的配音,3,2019-09-06 16:58,1
@-漫步月球,,老子只爱黄宗泽,2,2019-09-06 17:06,1
@勇敢蔚蓝,,Bosco就是演技和颜值担当，现在没时间看了，希望收视率一直高下去，考好了以后就看,2,2019-09-06 15:20,1
@米兰王子妃,,TVB我最爱的五大男神到了四个（只差三苗）虽然有那么一点点遗憾，但是人不能太过贪心，已经非常期待非常开心了,1,2019-09-10 11:23,3
@听谁的mime,,我超级喜欢黄宗泽的，迷上那个狄仁杰啊,1,2019-09-06 18:52,1
@奶茶贩卖机_,,黄宗泽哥哥啊啊啊啊啊啊啊啊啊啊啊啊,1,2019-09-06 17:48,1
@切菜,,黄宗泽怎么这么帅,1,2019-09-06 17:47,1
@盐中盐汽水,,今晚见@黄宗泽,1,2019-09-06 17:41,2
@baby伍姑娘丶,,黄宗泽仲系甘型！！！,1,2019-09-06 17:19,1
@_HHHS,,黄宗泽我男神,1,2019-09-06 17:17,1
@兔牙酒酒,,黄宗泽啊～是真的好帅,1,2019-09-06 17:17,1
@羡羡五岁了了,,黄宗泽黄宗泽,1,2019-09-06 16:59,1
@木木_夕i,,就感觉黄宗泽没变,1,2019-09-06 16:41,1
@黄佳薇儿,,我泽！！！！喜提热搜,1,2019-09-06 16:35,1
@Bella渡鸟,,啊啊啊，黄宗泽！！！！,1,2019-09-06 16:27,1
@LIN_SHAOXI,,这么多跟我一起喜欢黄宗泽哒 哇偶 ～,1,2019-09-06 16:12,1
@金吉柠檬的金吉,,宗泽,1,2019-09-06 15:52,1
@我烨就是我耶呀,,黄宗泽还是好帅的,1,2019-09-06 15:48,1
@Double敏,,还是黄宗泽帅气,1,2019-09-06 14:47,1
@__丧丧少女梁乐乐___,,@__Will___ 黄宗泽好帅啊,1,2019-09-06 14:33,1
@一篇片片,,bosco！！,4,2019-09-06 14:11,1
@德云阿丸,,,1,2019-09-06 21:22,1
@熟悉锝陌生人一天,,哇好看的,0,2019-09-07 06:57,2
@CC的two丹queen,,啊我死了,0,2019-09-06 23:13,1
@不忘初心的羽寒,,,0,2019-09-06 22:48,1
@向向向真,,快来快来快来，小凳子搬好了,0,2019-09-06 19:51,1
@玥悦_,,同框了！！！有生之年系列,0,2019-09-06 19:26,1
@sjz的me,,十几年过去，三人从“仔“变成“佬”了,0,2019-09-06 18:24,1
@月梦我,,好想看,0,2019-09-06 17:36,1
@沈盈秀柒柒柒柒,,,0,2019-09-06 17:21,1
@Sarah_kkw,,转发微博,0,2019-09-06 16:23,1
@蔷薇花Blooming,,黄先生，你是真的帅,1,2019-09-06 14:55,1
@翊个人想着翊个人,,今晚可以追剧了,0,2019-09-06 14:51,1
@lnzz_,,黄宗泽真的好帅,2,2019-09-06 14:41,1
@草莓味的小蝎子,,中午有电视剧看了,0,2019-09-06 13:55,1
@SHIWIN,,简直泪奔T﹏T,0,2019-09-06 12:56,1
@BerryLeung,,我就说嘛，马明是来负责搞笑的,1,2019-09-06 11:24,1
@阳光下行走的小霸王,,黄宗泽,1,2019-09-06 19:14,1
@Gamin想改个名字了--,,黄宗泽！！！,1,2019-09-06 19:08,1
@深海毒蚊,,黄宗泽状态最好,1,2019-09-06 18:53,1
@PINK-LXC,,黄宗泽还是那么帅，哈哈,1,2019-09-06 18:38,1
@阿默啊前,,黄宗泽好帅啊,1,2019-09-06 18:32,1
@LIANG_DAYTOY,,黄宗泽怎么一点没老！！,1,2019-09-06 18:23,1
@李_的三次方,,就黄宗泽看上去年轻点，另两个都老了,1,2019-09-06 18:23,1
@檸檬lemon_1016,,只有黄宗泽没老,1,2019-09-06 18:13,1
@洒哥阿杨,,我的黄黄,1,2019-09-06 18:10,1
@Karowen,,黄宗泽状态真是太好了,1,2019-09-06 18:08,1
@偷酒喝的欣仔,,黄宗泽真是太帅惹,1,2019-09-06 18:00,1
@摆渡人的桨70421,,黄宗泽真的好帅啊,1,2019-09-06 17:41,1
@小岳小姐,,黄宗泽保养的最好,1,2019-09-06 17:39,1
@木子小美fighting,,黄宗泽太帅了,1,2019-09-06 17:39,1
@爱喝茶的李梦,,黄宗泽还是那么帅,1,2019-09-06 17:36,1
@Skylarrrr,,bobo我爱你！,1,2019-09-06 17:34,1
@好时光遇上最帅王一博,,最中意泽泽,1,2019-09-06 17:20,1
@瑾崽崽耶,,黄宗泽真帅,1,2019-09-06 17:18,1
@冰指的温柔82,,喜欢黄宗泽好多年,1,2019-09-06 17:14,1
@西萌没有萌,,黄宗泽好年轻啊,1,2019-09-06 17:14,1
@老夫有颗少女心oh,,黄宗泽状态最好哇,1,2019-09-06 17:13,1
@您的大哥Elena,,我不管，黄宗泽最帅！！！！,1,2019-09-06 17:06,1
@BLswag,,老黄老黄哈哈哈哈，最爱港剧了,1,2019-09-06 17:06,1
@_辣酱辣_,,黄宗泽！,1,2019-09-06 17:03,1
@lavender_wl王琳,,黄宗泽怎么这么帅,1,2019-09-06 16:58,1
@兴兴宝贝么么哒,,黄宗泽黄宗泽黄宗泽！！！！！,1,2019-09-06 16:54,1
@风也温柔阿阿,,黄宗泽黄宗泽！,1,2019-09-06 16:41,1
@__-Sugar,,黄宗泽好帅啊,1,2019-09-06 16:30,1
@小小大人喔,,为了这个必须开会员！！！！！！！！！,1,2019-09-06 16:23,1
@石榴美莓愛布朗,,又有黄宗泽可以看了  开心呢,1,2019-09-06 16:21,1
@Hermione0321,,黄宗泽最帅,1,2019-09-06 16:19,2
@低调的软萌小兔子,,黄宗泽好帅，帅呆了，爱了爱了,1,2019-09-06 16:12,1
@luluCatherine,,妈呀 黄宗泽真的太帅了,1,2019-09-06 16:03,1
@四4i,,黄宗泽！！！！,1,2019-09-06 15:56,1
@Zz丶manman,,我泽最帅！！！,1,2019-09-06 15:32,1
@少熬夜yo多运动yo,,黄宗泽咋不会老呢，今天还在回顾他的读心神探，太帅了，动作戏也干净利落,1,2019-09-06 15:30,1
@扭腰小momo,,及时拯救我的剧荒#黄宗泽#,1,2019-09-06 15:24,1
@从此水北山南45883,,黄宗泽真帅,1,2019-09-06 15:18,1
@花式郝俊美,,黄宗泽最年轻  看起来,1,2019-09-06 15:17,1
@一抹暖阳醉繁星,,期待黄宗泽,1,2019-09-06 15:04,1
@难能清醒,,黄宗泽黄宗泽黄宗泽,1,2019-09-06 15:03,1
@柳永的fans,,都喜欢，最最最喜欢黄宗泽～,1,2019-09-06 14:59,1
@EXOSHBKCY,,黄宗泽黄宗泽黄宗泽,1,2019-09-06 14:52,1
@当在深井遇见星光,,黄宗泽 爱了,1,2019-09-06 14:52,1
@Zhangmingzhu同学,,啊啊啊 我泽,1,2019-09-06 14:51,1
@今天Dorothy爬墙了吗,,Bosco！,1,2019-09-06 14:47,1
@雨小步,,黄宗泽！,1,2019-09-06 14:45,1
@我改名字了哦哦哦哦,,还是黄宗泽最帅,1,2019-09-06 14:41,1
@Lingling带我飞,,黄宗泽状态好好！另外两个老了！果然男神也会老,1,2019-09-06 14:26,1
@Perfume爱拜仁,,这三个人我都很喜欢哎，尤其是黄宗泽,2,2019-09-06 14:22,1
@新垣结衣未婚夫,,配音劝退,2,2019-09-06 14:20,1
@你就是个怪物吧,,啊啊啊啊啊啊啊啊啊啊啊我的宗泽！！！,1,2019-09-06 14:11,1
@TIMEfly123,,Bosco 依然帅帅哒,1,2019-09-06 14:05,1
@竖心旁一个台啊,,黄宗泽 终于终于 等到了,1,2019-09-06 14:01,1
@_洁洁洁潔_,,三个我都喜欢,1,2019-09-06 11:16,1
@沙雕网友的围观方式,,你们对现在香港年轻有什么看法？,1,2019-09-07 08:12,1
@羌仙仔_,,没有粤语版吗,2,2019-09-07 02:57,1
@你的眼神,,三个都期待啊啊啊啊啊啊啊啊啊啊啊,1,2019-09-07 01:13,1
@晴妹啊_,,黄宗泽！！啊 我死了,1,2019-09-06 23:20,1
@哔哺,,没有粤语的 港片是没有灵魂的,1,2019-09-06 23:10,1
@GRE-KRITI格丽缇合伙人木子,,黄宗泽-汪sir，汪国栋牛死啦！！！马国民，吴卓义都是好演技！追追追！！！,1,2019-09-06 22:30,2
@一只胖橘吖jw,,为什么没有粤语版[淚],1,2019-09-06 21:38,1
@轩小花是维护世界和平的美少女,,太棒啦，终于又有的看啦！！！,1,2019-09-06 21:32,1
@郭嘎ZI,,为了黄宗泽也要下个优酷来看,1,2019-09-06 21:19,1
@王源家的甜儿,,哇，都是熟悉的人，还有三哥,1,2019-09-06 20:42,1
@最头疼的就是起昵称,,我卓羲最棒，最帅！,0,2019-09-06 18:20,1
@努力努力再努力deer,,坐等开播,1,2019-09-06 18:08,1
@Sibyl_予你,,天呐，这演员阵容真是厉害了。,1,2019-09-06 17:05,1
@想喝冰阔落呢,,爱了爱了！为啥没有粤语版！,0,2019-09-08 14:14,1
@Just_so2,,又要开通优酷会员了,0,2019-09-07 09:14,1
@_圆滚滚的胖布偶呀,,完美果断追了追了  期待期待  要是再加一个林峰那就更完美了哈哈哈哈哈,0,2019-09-07 08:59,1
@鱼毛毛2000,,粤语版更了吗,0,2019-09-07 08:17,1
@叮当的口袋J,,六集已追完 求快更,0,2019-09-07 08:07,1
@符传仪的329,,哇，期待期待,0,2019-09-07 08:02,1
@没有颜色的狐狸啊,,@拯救地球的番茄 看起来,0,2019-09-07 06:24,1
@xinkjung,,所以这个有没有粤语版呀,0,2019-09-07 00:21,1
@三横一竖0924,,喜欢梁烈唯 也就是唐永飞啦,0,2019-09-06 23:52,1
