User,Reter,Comment,Votes,Time,Count
@吃不胖的甜心超人,,人民有信仰，国家有力量，民族才会有希望。致敬每个爱国的中国人,977,2019-10-03 07:12,8
@中国消防,,,500,2019-10-03 08:39,5
@卡布奇诺_甜,,致敬消防员,332,2019-10-03 07:02,6
@缺水的淼淼啊,,致敬伟大的消防员,21,2019-10-03 07:30,1
@艺伎回忆录w,,哼。五星红旗就要高高挂起,20,2019-10-03 07:10,2
@一个伪中产,,国内的爱国主义教育相当到位了,6,2019-10-03 07:19,1
@眼神snow,,,5,2019-10-03 07:42,1
@______我叫李小李,,把这些画面集结在一起  在香港循环播放 告诉他们什么是情怀 什么是信仰 什么叫真情流露,6,2019-10-03 07:50,1
@Lemontree-L,,这该死的爱国主义情怀真是无处不在,5,2019-10-03 07:11,3
@微醺微妙微笑,,俺家门口挂的国旗不知道叫哪个缺德鬼偷走了，气就留下一根孤零零的杆在家门口！气人！,6,2019-10-03 07:58,1
@小玉-XING,,为贵州，为消防员加油,3,2019-10-03 09:45,1
@神经质的丁子曰,,我爱你，中国,3,2019-10-03 07:02,1
@白凤丸disco,,,3,2019-10-03 07:02,1
@贵州消防,,相信不论是谁看到，都会这样做。[加油][加油][加油],2,2019-10-03 09:08,1
@LOVE_拾貳,,像消防叔叔致敬，我们一起守护阿中,1,2019-10-03 11:57,2
@--想空--,,@贵州消防 来来来，你兄弟在这呢，好样的！！,1,2019-10-03 10:45,2
@小五的故事199305,,满满的爱,1,2019-10-03 09:47,9
@湖南消防,,兄弟，好样的,2,2019-10-03 09:02,5
@千城暮雪ks,,站在车顶倾斜着身子挂国旗好怕他掉下来 小伙子特别棒,2,2019-10-03 08:51,3
@杰林团队主持招商家招徒弟,,致敬消防员！,0,2019-10-09 10:15,6
@熊猫神经经,,致敬消防人員,0,2019-10-04 00:00,2
@Tranquillity_茹妹,,点赞,0,2019-10-03 11:14,1
@h紫谨l,,致敬消防员，作为中国人我们爱我们的祖国母亲。,0,2019-10-03 11:02,1
@冰樰小妞,,棒棒哒,0,2019-10-03 10:53,1
@SHEN君子攸you宁,,致敬消防员,0,2019-10-03 10:45,1
@牧羊人的夏季,,把车子倒过来嘛,0,2019-10-03 10:42,1
@橙啵家的老仙草,,致敬,0,2019-10-03 10:38,1
@珍蓝歆,,好样的点赞！！！,0,2019-10-03 10:32,1
@辰家小小希,,特别帅,0,2019-10-03 10:28,1
@聪明的居士凯,,//@中国消防,0,2019-10-03 10:17,1
@嗯是刘莎,,好帅啊,0,2019-10-03 09:49,1
@_Catch_X,,向您们致敬,0,2019-10-03 09:35,1
@x心如折纸时光长,,自豪,0,2019-10-03 08:41,1
@Heng-Denise,,信仰的力量,0,2019-10-03 08:37,1
@咦呜唔咿,,为消防员小哥哥点赞！,0,2019-10-03 08:33,1
@一生若梦的呼吸,,最帅消防员,0,2019-10-03 08:05,1
@梦依然WO,,,0,2019-10-03 08:00,1
@MrTzhiyuan2019V,,满满的爱，满满的感动!,0,2019-10-03 07:57,1
@WuXl,,,0,2019-10-03 07:52,1
@可儿刘玉芬,,致敬消防员,0,2019-10-03 07:47,1
@战-小-欣,,为你们这些可爱的人点赞,0,2019-10-03 07:33,1
@rlirli,,转发微博,0,2019-10-03 07:26,3
@薇薇小小小仙女,,五星红旗永不倒,0,2019-10-03 07:21,1
@兴杰星科技,,国旗在心中，向消防员致敬！,0,2019-10-03 07:15,1
@珂珂爱航航,,点赞,0,2019-10-03 07:08,1
@兰溪之心,,为你们点赞,0,2019-10-03 07:07,1
@灵触催眠徒手整形疗愈师,,,0,2019-10-03 07:06,1
@皮皮南的月一,,致敬消防员们，爱国之事应人人有为,0,2019-10-03 07:05,1
@你可爱的胡,,#消防员重新挂起落地国旗# ,0,2019-10-03 07:02,1
