User,Reter,Comment,Votes,Time,Count
@哔哔嗒嗒嘀嘀,,默默虐你的就好，抱怨队友菜就不对了,312,2019-10-03 19:09,1
@九月贩卖机breast,,打赢幼儿园小朋友你会有成就感吗,184,2019-10-03 19:27,1
@崽崽超乖哦,,打得好的carry全场 而我是sorry全场,50,2019-10-03 21:08,1
@林舒辞i,,就是…不要针对我行吗,25,2019-10-03 20:04,1
@兤鎭,,DOTA2了解一下,0,2019-10-03 20:17,1
@Vlin-零,,抽一位大神带我上分,40,2019-10-03 19:27,1
@上岸的一只小白,,爽呀,17,2019-10-03 19:33,2
@w左灯右行w,,说实话，本人艾欧尼亚铂金1，对于青铜玩家来说应该也算个高玩。但当我带朋友在青铜局玩游戏的时候，虽然自己能成个爹，但又会发现对面下路又出来一个更大的爹，装备碾压不用操作都能一打三,14,2019-10-03 21:31,1
@leaffffffffffffff,,我守望先锋四千分T位守门员，有个小号被同学打到一千多分，我用两天上到了3700分...就是选个C位不用带脑子玩，反正对面也没走位，瞄准就完事了,3,2019-10-03 22:02,1
@_IAWFYL_,,我为什么投不该虐菜呢 因为我就是那个被虐的菜 ,8,2019-10-03 23:07,1
@ButterfIy-,,强者就是要羞辱弱者。羞辱嘴硬的弱者^^,13,2019-10-03 20:54,1
@-魏璐瑶-,,虐菜有点没意思，跟打人机似的,7,2019-10-03 21:48,1
@H-黄清清,,对不起，我是菜鸟，我没虐过别人。不过我打机器人，我还是很爽的。,10,2019-10-03 20:12,1
@ooo泰迪精ooo,,巅峰赛我是真踏马的带不动！大家都是王者！怎么差距就这么大？我还是找主播买段位吧，自己打太踏马累了！,2,2019-10-04 02:54,3
@抱起热巴就走,,有人打平安京吗，我得业以下带飞,1,2019-10-04 00:49,1
@王三曰的王三岁,,说真的，打低端局赢了也没有太大感觉。杀人感觉每次都怀疑自己杀的一堆人机一样,1,2019-10-03 22:25,1
@yoursss-,,比写数学还难,0,2019-10-03 23:03,1
@燳小道,,高手毫无游戏体验，新手被虐到怀疑人生,3,2019-10-03 20:53,1
@这个名字应该没人用吧_,,只要不是像某主播恶意拖时间杀对面100次，正常游戏虐菜都能接受。毕竟 电子竞技菜是原罪。,1,2019-10-03 20:25,1
@美咲在吗,,,0,2019-10-05 19:33,3
@Saki咲3,,屠幼没意思。把比自己排名高的摁在地上摩擦才舒服,0,2019-10-04 17:59,3
@蔚玮到来,,现在匹配比排位都还难打,0,2019-10-04 13:38,3
@我就是个shazi,,英雄联盟钻石以下真的随便打,0,2019-10-04 01:22,3
@陳默Estela,,在线等排位！,0,2019-10-04 01:06,2
@在小野,,高端局才真的有游戏体验啊…我感觉你如果铂金钻石打多了你再回巅峰赛排位赛你的意识可能就跟不上了 什么段位打什么局吧 排除带对象徒弟朋友上分的情况 对大家都好,0,2019-10-03 22:03,1
@乱乱纷纷是红尘,,不喜欢，打低分段认真不起来,0,2019-10-03 21:54,1
@殊响,,音游虐菜真的没劲,0,2019-10-03 21:21,1
@严谨的妹妹,,心情不好就开小号虐菜,0,2019-10-03 21:08,1
@要亮微博,,虐菜没体验，被虐也还是没体验。如果是带妹虐菜就当我没说,0,2019-10-03 20:55,1
@泰勒斯威夫助,,刚下荣耀，人在天堂，本人呢是巴啦啦小魔仙系毕业的游戏高手，表示虐菜一般般啦，毕竟在学校也没人能单挑过我,0,2019-10-03 20:25,1
@江雪佐文字,,虐菜真的没意思,0,2019-10-03 20:15,1
@相思大花花,,就像火眼金睛虐巨蟹座一样，好讨厌啊！！！,0,2019-10-03 19:44,1
@Mio兔,,@eStarPro酷酷 问你呢什么体验噢高手[愛你],0,2019-10-03 19:43,1
@清欢寥寥Gemini,,坐等个高手。你虐菜时，我在旁边给您切西瓜，端茶递水,0,2019-10-03 19:31,1
@白杨杨杨杨杨杨_Poplar,,不是？？为什么一群人觉得炸鱼是对的呢？？？？这是破坏游戏平衡性的行为啊！是破坏游戏玩家的游戏体验的行为啊！为什么一群人还能投爽啊？？？？？如果一个新号从低分段打上高分段这不算炸鱼。如果一个高分段的人，故意找号专打低分段炸鱼，就不对了啊,2,2019-10-03 22:42,1
@小橙封小景,,我这刚开始玩王者经常被人一下打死还没有反抗的能力，连逃都逃不了，我太难了,1,2019-10-03 23:16,1
@简笔砚,,不是我说 国庆放假到现在 单排没输过 我已经从铂金1到钻石3了,1,2019-10-03 23:06,1
@墨水长流,,虐菜一时爽，一直虐一直爽！,1,2019-10-03 20:41,1
@Lin_mongJin,,要是打得过就不会去虐菜了,1,2019-10-03 20:11,1
@银色子弹丶,,高手:给菜鸟们买瓜子去！,1,2019-10-03 19:53,1
@吃土少女很苦,,在高端局遇到一个带妹的！！！我被虐菜！低端局碰到一个带妹的！！我虐菜他！嘻嘻嘻,0,2019-10-03 23:46,1
@青春的不羁666,,你说什么感觉，就和切菜一样,0,2019-10-03 23:45,1
@滚回家发呆,,消消乐玩通关了，再绕回来打第一关,0,2019-10-03 23:44,1
@Griezmannxxb,,有大佬带带我吗？？真的是黄金卡了一个月了,0,2019-10-03 23:42,1
@像我在往日還未菗煙,,最喜欢打的难解难分哪怕最后没有赢也感觉很畅快。当然偶尔虐菜也不是不可以。,0,2019-10-03 23:38,1
@溏心蛋同学,,因为我比较菜，所以喜欢虐菜，但遇到一打就不动弹的队友就得认了,0,2019-10-03 23:34,1
