User,Reter,Comment,Votes,Time,Count
@太皇太后您有喜啦,,大家还有什么关于影视剧的话题想和大家讨论都可以私我！或者评论哈,68,2019-09-25 14:01,1
@吃不胖的小5,,严格来说是4角,1452,2019-09-24 14:47,1
@今晚偷猫,,能不难产去世吗？小孩头那么大哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2950,2019-09-24 14:08,3
@dswjnlyss,,武十郎里的华哥略显猥琐，我喜欢雷声大,1065,2019-09-24 14:07,1
@小赵只有九十斤,,我tm笑到翻白眼啊哈哈哈哈哈哈,775,2019-09-24 14:13,1
@想泡我先磕个头-,,好油腻我晕了,313,2019-09-24 14:09,1
@清影Qinging,,谁再说霍建华没演技看看这个哦,361,2019-09-24 14:27,1
@丹顶鹤找到工作再改名,,居然还演了刚出世的婴儿哈哈哈哈哈哈哈,417,2019-09-24 14:12,1
@南京扛巴子,,那个望月夫是真恐怖哎,285,2019-09-24 14:10,1
@把你对象给逵,,霍给你五百万你删不删？,119,2019-09-24 14:33,1
@百香阿华甜,,哈哈哈哈哈哈哈怎么又翻出来了,116,2019-09-24 14:08,1
@柠檬Yakult_,,武十郎，真的很好看！！！我小时候可喜欢贾乃亮了,96,2019-09-24 14:07,1
@鹿晗关晓彤多久能分手,,哈哈哈哈太搞笑了,36,2019-09-24 14:11,13
@百里花渡,,武十郎超好看，霍建华跟杨千嬅,67,2019-09-24 14:19,1
@亭亭一如你风致-,,武十郎！！,27,2019-09-24 14:22,1
@小巴巴吃王八,,霍建华女装也是杠杠的,15,2019-09-24 17:55,1
@XZ_兮兮兮染,,这是武十郎里面的霍建华嘛,15,2019-09-24 14:07,1
@喜冬并厌夏,,武十郎！真的值得看一百遍（我觉得我比你们都老了）@叫嚣居排 @红皮尻鸭 @野生橘饭,10,2019-09-24 17:01,1
@風mo無言,,卧槽，小时候看竟然没觉得有什么违和感，还因为他爸妈的悲剧而难过,13,2019-09-25 14:59,1
@无意义茶走,,@Lim-Ho 来看痴情男子,7,2019-09-24 15:04,1
@我是酸菜菜呀,,@药药不是山药   哈哈哈哈哈哈,4,2019-09-24 14:57,1
@今天要请我吃饭吗,,哈哈哈哈哈哈哈哈哈哈哈@说起付了阳,4,2019-09-24 14:40,1
@自简自单,,@SRC_沐尘熙 @猫咪不跳舞 惊了,1,2019-09-25 00:50,2
@Ranni_77,,@maggiiieM ？,1,2019-09-24 16:58,1
@一口一只小豆崽_,,@暴躁辣妈刘美丽,0,2019-09-24 15:25,1
@阿代尔er,,哈哈哈哈哈哈哈@小桌mer,1,2019-09-24 15:20,1
@Ava_va_,,这个真的笑死哈哈哈哈哈哈哈 哈哈哈哈群 有人想进的嘛？每天分享一些逗比沙雕图片视频 一起沙雕哈哈哈哈哈哈哈哈哈,1,2019-09-28 10:44,1
@蟹蟹你的爱1999,,什么沙雕电视，哈哈哈哈哈哈啊哈哈哈xswl,1,2019-09-28 10:34,1
@不想减肥只想吃肉,,武十郎前阵子刚重温的 真的好好看 很多话都好超前 放在现在都很流行 另外 华哥好帅哦,9,2019-09-24 18:01,1
@Yyyy_楠,,@姬嬛姝 @半自動手扶拖拉機,0,2019-09-24 14:59,1
@么么哒和蹦擦擦,,哈哈哈哈哈哈哈哈！！！//@今晚偷猫:能不难产去世吗？小孩头那么大哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,3,2019-09-24 14:16,1
@_阿粥,,@阿柒小仙女儿 ？,0,2019-09-24 23:02,1
@蔡蔡吃了吗,,@Poor_Chi99a,0,2019-09-24 16:58,1
@喝奶茶去啊,,草哈哈哈哈哈哈哈哈我在课堂上笑到被老师撵出教室,3,2019-09-24 14:38,1
@aLIEz噢,,武十郎 我超爱！！,3,2019-09-24 14:28,1
@你到底能不能早睡,,@小猫酒w 我有嗲心情复杂,1,2019-09-24 20:41,1
@今天你长高了没,,@崎乃川美·,1,2019-09-24 17:09,2
@Innocence-王玮琪,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了,2,2019-09-24 20:52,1
@陈垃垃爱鲸鱼,,@望植,1,2019-09-24 15:34,1
@栗崽儿,,@一颗小甜菜OvO @安啵儿老师,0,2019-09-24 15:22,1
@小商小商开心不丧,,@成熟性感燕小六 艹hhhhhhhhhhhh,0,2019-09-24 15:20,1
@MINGQI_Z,,@牙牙乐嘿 对不起救命，我要笑死了啊啊啊,2,2019-09-24 15:12,1
@Mi2uki,,@野良九九 头笑掉了 这是啥剧情啊hhhhh,1,2019-09-24 14:48,1
@炒鸡蚊子w,,@和月先生 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-24 14:27,1
@吃泡面不放酱包,,@城外的大米粥,0,2019-09-24 19:49,1
@今天吃西瓜了嘛嘛,,哈哈哈哈哈侠士,1,2019-09-24 17:31,1
@98穷婆子,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈喂这是霍帅哥啊啊啊啊啊啊,2,2019-09-24 15:12,1
@Vanessa-zwd,,我的天哈哈哈哈哈哈@超A狗剩_,1,2019-09-25 13:59,1
@今天也是柳可爱,,武十郎！！！杨千嬅超级好看,1,2019-09-25 11:12,1
@不悔妹妹,,@铁罐妮,1,2019-09-24 14:35,1
@PuffComa,,可是武十郎真的很好看 重刷n遍了,3,2019-09-24 14:12,1
@暖心杂志铺,,哈哈哈哈哈哈哈哈 记得 当时觉得一点毛病都没有,1,2019-09-24 14:10,1
@六月九七,,武十郎真的巨好看,2,2019-09-24 14:08,1
@ZAYCIzayci_,,@DX丶Kimiro,0,2019-10-10 16:40,3
@弱水1EGO0三千,,哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-08 22:44,1
@长臂猴纸菇凉,,哈哈哈哈太逗了，武十郎里的华哥超级搞笑,0,2019-10-07 22:54,1
@姜安shine,,@啵唧兔Rabbit 哈哈哈哈哈哈,0,2019-09-27 21:25,1
@大白玥,,哈哈哈哈哈哈哈哈哈，我的妈呀！！哈哈哈哈哈哈哈哈哈哈，笑死我了！！！,0,2019-09-26 20:23,1
@___喜欢你80秒的Vera,,@心窝窝bot,0,2019-09-25 23:09,1
@somesw,,今天早上看到了哈哈哈,0,2019-09-25 18:52,1
@花花典典和黄毛的小宝贝,,@是你开心没错了ovo,0,2019-09-25 14:24,1
@不讨喜的微博路人,,@一箩筐甜豆x,0,2019-09-25 14:09,1
@Kori_古里,,@绽在,0,2019-09-25 13:54,1
@拉非樱桃狙击,,我他妈笑死哈哈哈哈哈哈哈哈哈哈,0,2019-09-25 13:44,2
@kou晨晨晨晨滴,,哈哈哈哈,0,2019-09-25 12:00,1
@果酱鲨鱼,,@爆炒芸豆,0,2019-09-25 07:07,1
@小动物要冬眠啦,,@福田妙果_田田,0,2019-09-25 01:13,1
@三伏妹妹,,@Dontusemyname,0,2019-09-25 00:41,1
@壮丁怕冷,,@苏打的盐分,0,2019-09-24 22:53,1
@嘿呦奉奉_,,,0,2019-09-24 22:33,1
@little7-LU,,哈哈哈哈哈，华哥,0,2019-09-24 20:56,1
@是坨坨鸭,,草,0,2019-09-24 20:26,1
@Whatcha,,@耳东家的石头哎,0,2019-09-24 18:20,1
@蛋卷不是Danger,,@康晓沫,0,2019-09-24 17:27,1
@住嘴啊那是我的奶黄包,,@阳光肆水Jiao 哈哈哈哈哈哈哈哈哈哈哈笑死我了快来看快来看,0,2019-09-24 17:03,1
@沉浸在圣托里尼,,@我挺厉害真的 。。,0,2019-09-24 16:28,1
@chuckyrb,,@linanawho 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈去世那里是真的笑死我,0,2019-09-24 16:15,1
@熱心市民罗罗罗儿,,我他妈笑死了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-24 16:12,1
@一只阿瑜,,@一只阿梦,0,2019-09-24 15:20,1
@Hebeyangy,,@原味老香,0,2019-09-24 15:18,1
@矮油我是西瓜吖,,哈哈哈哈哈哈哈妈妈真好看,0,2019-09-24 15:16,1
@再冲浪我就是猪,,图片评论 评论配图,0,2019-09-24 15:07,1
@冰冻蜜柑,,智勋去演的吧,0,2019-09-24 14:54,1
@Boogie__H,,以前超级喜欢看,0,2019-09-24 14:46,1
@我为什么会不开心,,这是什么电视啊,0,2019-09-24 14:46,1
@我站的cp都得HE,,@不想saddd,0,2019-09-24 14:38,1
@万能的DoubleO,,噗哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-24 14:35,1
@Kilakilaiiii,,我的妈呀hhhhh,0,2019-09-24 14:30,1
@王艺清Lemon,,哈哈哈哈哈哈哈哈哈这是什么沙雕剧情哇卧槽,0,2019-09-24 14:27,1
@你的热心网友小王,,霍建华您有喜啦,0,2019-09-24 14:26,1
@小瑞子小,,我的妈呀哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-24 14:11,1
@李小格格,,@叶取品 笑死我了哈哈哈,0,2019-09-24 14:09,1
@自古春风伤往日,,哈哈哈哈哈哈哈武十郎,1,2019-09-24 14:06,1
@耶啵的Secret_Castle,,笑死我了,1,2019-09-25 15:24,3
@不二和小飞瑶,,霍哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-25 15:12,1
@最辣的生姜,,省演员钱,1,2019-09-25 13:41,11
@金鱼记忆姜大师,,@奕文酱,1,2019-09-24 18:21,1
@泡芙小小姨,,哈哈哈我昨天才看完 哈哈哈这段被删了没有,1,2019-09-24 17:30,2
@今天小s两边眉毛一样了吗,,武十郎！！~超喜欢看,1,2019-09-24 15:33,1
@小小月亮甜饼,,霍建华的鼻子好好看啊！！,1,2019-09-24 14:37,1
@小米要审题,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-10-03 19:07,1
@小红丑丑,,要痛痛快快地做我是我，真真切切地感觉活着～,0,2019-09-27 13:15,1
@Peng1duo-,,@朱小渊 还记得方年咱俩天天,0,2019-09-27 09:52,2
@小小沈在吗,,哈哈哈哈哈哈哈哈太好啸了！一个人撑起来了整个家,0,2019-09-26 21:44,1
@奶俊专子yi,,这两天又在看武十郎了！好好看,0,2019-09-26 20:27,1
@可达o0,,@雪木成林,0,2019-09-26 13:59,2
@可达o0,,这是什么电视剧？,0,2019-09-26 13:59,2
@我不当大哥好多年l,,@番茄鸡飞蛋打 哈哈哈哈哈哈哈哈草笑死我了,1,2019-09-26 01:48,1
@williamztn,,武十郎我去年刚看,0,2019-09-25 23:27,1
@别找了只有这条鱼最酷,,@我系杨 @yhhhh啊,0,2019-09-25 22:52,1
@丁有病_,,@早睡戒烟,0,2019-09-25 17:25,1
@楚巴卡·,,@699April,0,2019-09-25 15:42,1
@duriancranecrane,,@老伯数学竞赛第一名,0,2019-09-25 15:31,2
@duriancranecrane,,@宇宙最帅总攻-,0,2019-09-25 15:31,2
@一流低俗小说鉴赏家,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑到头晕,0,2019-09-25 15:26,1
@BlairChoisuzy,,阿寿哥,0,2019-09-25 15:14,1
@_ZhAOrUIjIe,,@沙皮美少女,0,2019-09-25 15:03,1
@今天牙套摘了吗T_T,,@张晶晶今天开心了吗 过来给我笑,0,2019-09-25 15:02,1
@今夜月色真可爱,,@天哪你怎么这样 哈哈哈哈哈,0,2019-09-25 14:47,1
@justttlikebbblackwhiteee,,我怎么不记得这段！！,0,2019-09-25 14:16,1
@实验品626哩哩啦啦,,把哈哈哈哈哈,0,2019-09-25 14:16,1
@忱忱最喜欢的扭扭,,哈哈哈哈哈哈哈哈哈哈哈哈哈什么沙雕剧情,0,2019-09-25 14:13,1
@進撃的地味凤,,@進擊的洋气升,0,2019-09-25 14:06,1
