User,Reter,Comment,Votes,Time,Count
@优酱Amber,,哈哈哈哈哈哈哈，我看到了朱一龙拿着龚蓓苾的名牌，太可爱了,4845,2019-09-25 10:56,1
@我的ID叫泡泡龙,,哈哈哈哈我认出来了！好有趣的梦之队,2883,2019-09-25 10:56,1
@落·涟漪Lone,,大家都互换名字了么，太可爱了吧,2609,2019-09-25 10:56,1
@毛居居-,,朱一龙！！龙哥真调皮哈哈哈哈,1970,2019-09-25 10:56,1
@麻辣火锅·叽里呱啦·龙,,阵容超豪华啊！一眼就看到了朱一龙，还拿了别的老师的名字,1565,2019-09-25 10:56,1
@爱西瓜爱南瓜,,人群中一眼就找到了我亲爱的朱一龙先生！@朱一龙,1135,2019-09-25 10:57,1
@橘小花One,,看到啦，哈哈哈盯着人名找了一圈，再看看脸哈哈哈！大咖云集，这个好有趣哈哈哈,923,2019-09-25 10:58,1
@朱一龙家的二两小笼包,,哈哈哈哈哈哈哈哈哈哈哈哈好皮啊，任达华老师拿了朱一龙的名牌，朱一龙拿了龚蓓苾老师的名牌，都笑得好甜啊~~~拍摄现场一定很欢乐，剧组氛围一定超棒吧~~~ 评论配图,570,2019-09-25 11:01,1
@可以涮的小笼包,,哈哈哈哈这个太有意思了吧,484,2019-09-25 10:56,1
@木村易晓,,皮的还不少,261,2019-09-25 10:56,1
@-橘SOBER,,龙啊啊啊啊啊,261,2019-09-25 10:57,2
@橘猫两三只,,哈哈哈哈名字互换真可爱,223,2019-09-25 10:57,1
@-九木-,,期待朱一龙啊！@朱一龙,206,2019-09-25 10:58,1
@居居的小骗子海润在这呢,,人群中的朱一龙小可爱,186,2019-09-25 10:55,1
@电影我和我的祖国,,#电影我和我的祖国930#7位导演携手中国电影梦之队，用镜头记录大时代下平凡的中国面孔,167,2019-09-25 10:55,1
@木木夕喵喵,,哈哈哈，看见我家的大可爱朱一龙啦！,129,2019-09-25 10:58,2
@朱_莉儿,,皮皮龙上线,79,2019-09-25 11:00,1
@朱一龙家小八,,我看到朱一龙小哥哥了,85,2019-09-25 10:59,1
@秘而不宣的欢喜,,好可爱的一群人呀,83,2019-09-25 11:00,1
@西门snow,,飞宇弟弟和杜江两个人互换名牌了，好可爱,55,2019-09-25 10:57,1
@居居家的欣欣,,#朱一龙我和我的祖国#  哈哈哈，全家福来啦，朱一龙笑的好开心啊，好有爱噢~大家还互换了姓名牌@朱一龙,42,2019-09-25 11:01,1
@Cheeky碧姬,,人群的一眼就认出韩东君,25,2019-09-25 10:58,1
@睿睿的大睿呐,,反正韩东君没变,14,2019-09-25 10:57,1
@猪大思,,哇！看到了韩东君！,17,2019-09-25 10:58,1
@玲龙听雨,,哈啊哈哈，我对着华哥嚎半天！值得～都是值得尊敬的好演员～朱一龙笑得好开心呀～,27,2019-09-25 11:10,1
@我还是那个彩虹啊啊,,我看到欧豪拿的不是自己的名字'哈哈哈哈哈,24,2019-09-25 10:59,2
@素年锦时之离歌,,看到韩东君惹,14,2019-09-25 10:58,1
@皮皮君的阔落精,,哈哈哈～一只小东君，笑的好开心～,13,2019-09-25 10:58,1
@Fighting_蜡笔,,期待韩东君,13,2019-09-25 10:56,1
@ElvisAwesome,,哈哈哈哈大家为啥都互换了名牌，韩东君你怎么这么帅,14,2019-09-25 11:01,1
@Elvis_染,,自己拿自己的好可爱@韩东君ElvisHan,11,2019-09-25 10:58,1
@给你宇宙要不要,,哈哈原来是飞宇和杜江换了名牌拿啦,9,2019-09-25 11:14,1
@如烟221498,,期待#电影我和我的祖国930# ，期待#护航# ，期待@韩东君ElvisHan ,4,2019-09-25 11:33,1
@凉风诉离歌,,杜江和陈飞宇,4,2019-09-25 11:22,2
@煮猫姬,,华哥拿的是朱一龙的牌牌！！！前两天刚和华哥合影的我四舍五入……哈哈哈哈,1,2019-09-26 11:58,1
@橘色居,,#朱一龙我和我的祖国# 献礼七十周年，中国电影梦之队用光影展示祖国变迁@朱一龙,1,2019-09-25 16:16,1
@奔跑的橘子oo,,朱一龙好可爱 稳重又活泼 温柔又坚定,1,2019-09-25 14:43,1
@想跟帅T睡觉,,,1,2019-09-25 12:54,1
@__墨羽飞__,,龙龙笑得好甜啊,2,2019-09-25 11:44,1
@张嘉译工作室,,#电影我和我的祖国930#你中有我，我中有你。我和我的祖国，一刻也不能分割,1,2019-09-25 14:30,2
@舒舒琪琪本人吖,,就缺我昊然哥哥了,2,2019-09-25 13:44,1
@416那天生了一只绝世大可爱,,哈哈笑得好开心啊@朱一龙,3,2019-09-25 11:12,1
@木木夕喵喵,,大家互换名牌，是要考考我们吗？真调皮,2,2019-09-25 11:05,2
@我是一只青芒果还没熟,,后边都看不出来了,1,2019-09-25 10:59,1
@火锅大可爱,,我抓到你了 ,4,2019-09-25 10:57,1
@珊茶尔,,这是一群忒厉害的人,1,2019-09-25 13:05,1
@ZYL你是我的梦中人,,#电影我和我的祖国930# 好多都变脸了，包括我家朱一龙！大咖们也能这么皮，太可爱了！@朱一龙,3,2019-09-25 11:44,2
@语音u可爱安暖,,棒！！,0,2019-09-25 23:30,1
@聪聪米老鼠爱上KT猫,,韩东君,0,2019-09-25 22:48,1
@凝小水,,#电影我和我的祖国# 70年的时代变迁，铸就今日辉煌中国！电影《我和我的祖国》致敬光阴，中国电影人献礼祖国！,0,2019-09-25 20:51,2
@0婉妮0,,好多都变脸了,0,2019-09-25 18:54,1
@喵碳打油,,#电影我和我的祖国# 大家互相拿着名字耶，太有爱了,0,2019-09-25 17:47,1
@喵喵兔子居珊珊,,#电影我和我的祖国#,0,2019-09-25 17:24,1
@面朝最蓝的晴天啦啦啦,,,0,2019-09-25 17:19,2
@vjunkok,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈@朱一龙 宝贝调皮,0,2019-09-25 17:19,1
@爱吃土的少女_,,哈哈哈哈哈哈哈太有趣了,0,2019-09-25 17:17,1
@玲妹妹祝朱一龙0416生日快乐,,哈哈哈都换名字啦,0,2019-09-25 17:09,1
@几颗小甜橘,,哈哈哈好有趣的创意呀,0,2019-09-25 17:07,1
@今天也用蔚蓝泡澡了吗DAYTOY,,我和我的祖国，一刻也不能分割!#芭莎献礼祖国全家福# 芭姐,0,2019-09-25 16:45,1
@洛洛小飞猪,,皮一下很开心,0,2019-09-25 16:43,1
@萤火虫63285,,怎么这么可爱 大家,0,2019-09-25 16:33,1
@swordsue-十二点的钟声,,找到渤了～,0,2019-09-25 16:31,1
@宝宝馅的小笼包,,大家还互换姓名了呢,0,2019-09-25 16:24,1
@晴天-沉迷居老师,,#电影我和我的祖国# 哈哈哈  皮一下很开心啊  大家笑的好灿烂呢,0,2019-09-25 16:17,1
@向朱一龙学习,,转发微博,0,2019-09-25 16:04,1
@KUN-AK-CAT,,演员们调皮了，连线题吗？,0,2019-09-25 15:59,2
@卖萌Di蜡笔小新,,,0,2019-09-25 15:39,1
@鲸落的深海O,,很有爱国情怀的电影呀！期待我们家朱一龙哥哥！,0,2019-09-25 15:39,1
@月染晨霄,,太皮了,0,2019-09-25 15:22,1
@优秀的fairy,,期待期待哦,0,2019-09-25 15:17,1
@Kavrilcn,,一眼就看到朱一龙,0,2019-09-25 15:04,1
@橘子香味的酱,,#朱一龙我和我的祖国# ,0,2019-09-25 14:56,1
@你说巧不巧_巧了,,看到一个憨笑龙,0,2019-09-25 14:55,1
@居然熟了,,#朱一龙我和我的祖国#,0,2019-09-25 14:32,1
@demi5520,,大家都互换名字了么，太可爱了吧,0,2019-09-25 14:22,1
@Rina賏,,看到朱一龙了,0,2019-09-25 14:17,1
@_出尘,,,0,2019-09-25 14:16,1
@XxxsXxxs,,,0,2019-09-25 14:05,1
@龙叶szd,,我好像看懂了他们怎么交换的,0,2019-09-25 14:03,1
@心猿归正六贼无踪,,赞赞赞,0,2019-09-25 13:36,1
@九丘拾微,,哈哈哈,0,2019-09-25 13:35,1
@flora花_,,可爱,0,2019-09-25 13:22,1
@朱家小栗子,,互换名字也太会玩了吧哈哈哈哈哈朱一龙好可爱,0,2019-09-25 13:21,2
@朱白长女_朱宇宙,,转发微博,0,2019-09-25 13:16,1
@Elvis鹿公子,,韩东君还是那个韩东君,0,2019-09-25 13:13,1
@居居的小甜橘_,,万人群里只见你,0,2019-09-25 13:12,1
@居早晨,,朱一龙,0,2019-09-25 13:01,1
@一生晴好,,哈哈，龙哥的名字在华哥手上,0,2019-09-25 12:56,1
@朱奶糖保护一龙哥哥,,我看到朱一龙了,0,2019-09-25 12:55,1
@_陷落溫柔,,超可爱哦,0,2019-09-25 12:52,1
@一壶小吊梨汤,,互换名牌么,0,2019-09-25 12:51,2
@欢欣鸟yan,,#芭莎献礼祖国全家福#我和我的祖国,0,2019-09-25 12:47,1
@捉住一颗小甜居,,笑的好甜,0,2019-09-25 12:47,2
