User,Reter,Comment,Votes,Time,Count
@电影哪吒之魔童降世,,咦，姜叔叔钓鱼回来，有信号了？  小爷觉得图上藕粉说的很对,4993,2019-09-25 10:34,1
@西游记之大圣归来,,愿者上钩,3240,2019-09-25 10:51,1
@电影大护法,,维师尚父，时维鹰扬！,2702,2019-09-25 10:44,1
@兰亭宴罢方回去,,你钓鱼回来啦？,1367,2019-09-25 10:01,1
@丙丙过来挨亲,,好啦好啦知道啦，姜叔叔我一定去看你,875,2019-09-25 10:01,1
@清水雅凌,,国庆和吒儿过，大年初一和姜叔叔过,636,2019-09-25 10:08,1
@小熊软糖赛巴斯,,愿者上钩的来了！！！！！ 评论配图,338,2019-09-25 10:02,1
@骷髅宫_FairyV,,叔叔你的装备看起来好像甲壳虫,69,2019-09-25 10:05,1
@岫罗糖,,我咬钩了,36,2019-09-25 10:03,1
@用户75001003,,你们这些人都没规矩，不要叫姜叔叔，都要叫太公！,34,2019-09-25 11:52,1
@争辩着存在的证明,,大年初一见喽,16,2019-09-25 10:11,1
@休米咪,,这不就稳了吗！！！约起！！,19,2019-09-25 10:08,1
@原文中,,官宣！！,13,2019-09-25 10:01,1
@邵邵1991,,期待,8,2019-09-25 10:01,1
@韩兄我是子房啊,,啊啊啊啊啊啊啊啊啊啊钓我吧！我上钩！,11,2019-09-25 10:11,1
@拾思,,,5,2019-09-25 10:01,1
@小丁一定会有狗子的,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3,2019-09-25 12:33,1
@慕辰夜雨,,超级期待啊,3,2019-09-25 10:43,1
@只道是寻常416,,好嘞,2,2019-09-25 10:38,1
@水木一了,,好的懂了，,3,2019-09-25 10:36,1
@菠萝越品越甜,,好帅啊,2,2019-09-25 10:26,1
@斑马谷文化,,期待姜叔叔。,3,2019-09-25 12:02,1
@李爱彼ABBY,,是个又帅又成熟稳重的阿举西 电影怎么可能不看,2,2019-09-25 10:47,1
@SCORPIUSHM,,那啥 叔叔您的背影有点像我心爱的多弗朗明哥,3,2019-09-25 12:18,1
@瞳曦O_o,,来了,2,2019-09-25 10:04,1
@honey嗯honey嗯,,好的，约了,1,2019-10-01 22:53,1
@奈奈今天也好困,,等你一战封神！！,1,2019-09-25 12:47,1
@BL某攻,,来啦来啦 评论配图,1,2019-09-25 11:59,1
@阿枣·,,上钩上钩,1,2019-09-25 11:01,1
@张吉吉俊,,哇哦,1,2019-09-25 10:19,1
@JN-兰秋廿九,,钓鱼回来啦？,1,2019-09-25 10:13,1
@温客行xtt,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我等你！,2,2019-09-25 10:07,2
@七夜念瑾,,啊呀呀呀！！！！你来啦！！！！,2,2019-09-25 10:05,1
@不会起名字的汐言,,大年初一，愿者上钩,4,2019-09-25 11:06,1
@Berena,,好的，我初一来上钩。,1,2019-09-25 11:53,1
@漓沫爱吃柠檬,,大年初一约起来！一起去电影院看姜子牙！期待上映！,1,2019-09-25 11:29,1
@射手座森森,,姓姜可以打折吗？,1,2019-10-01 21:22,1
@这边随心杂风啦,,哇，大年初一！！！！,1,2019-09-28 17:28,1
@木帆船123,,罗白莲粉头又来倒贴了，打算明年加一个姜子牙当主角么,1,2019-09-27 07:13,1
@Annie-怡笑倾城,,姜叔叔大年初一我就看你啦！！！,2,2019-09-25 20:37,1
@杨迷糊就是本王,,所以姜苏苏昨儿神秘兮兮的到底等啥信号呢？,1,2019-09-25 15:49,1
@夜曦和曦樺,,海报上  额头有钿纹的是天帝还是…………？！,1,2019-09-25 13:22,1
@yassin1507,,上钩就完事了,2,2019-09-25 13:07,1
@木子关耳,,宁终于舍得出来啦，小姜姜，等你哦,2,2019-09-25 12:41,1
@永远爱吒儿,,国庆看完吒儿，寒假又可以去看吒儿他姜叔叔了,2,2019-09-25 12:38,1
@蓝蓝蓝蓝蓝桥春雪,,姜叔叔一出 各路国漫过气网红纷纷回应,1,2019-09-25 12:22,1
@枫晚晚晚,,官博都是带着人设来的,1,2019-09-25 10:31,1
@必有邻也,,海报里大年初一的“初”是错别字吧，少了一个点,2,2019-09-25 10:22,1
@Sudasakura,,期待呀,1,2019-09-25 10:15,1
@丁丁啊丁丁丁,,大年初一约起来呀,0,2019-09-25 10:11,1
@颜颜焰焰,,哈哈哈哈，等到了,1,2019-09-25 10:06,1
@季风_候鸟yong,,信号来了！,1,2019-09-25 10:04,1
@Aries_oa,,官宣了啊！！姜叔叔大年初一等你哦！,1,2019-09-25 20:00,1
@远距离旁观红杏与墙,,嘻嘻嘻，去刷爱豆姜丝儿配反派！苏到爆～,1,2019-09-25 12:42,1
@深海里的胖头鱼鱼,,信号来了！！！,1,2019-09-25 10:25,1
@秋陵不染尘,,爷爷你终于来了，我准备好票钱了,0,2019-11-25 20:02,1
@拾荒床单怪,,第一眼看成甲壳虫,0,2019-11-07 18:38,1
@·李白·,,来了来了,0,2019-10-12 16:33,1
@是想念的missing,,姜叔叔的配音是谁啊,0,2019-10-08 12:53,1
@伦哥的Annie,,必看,0,2019-10-08 08:17,1
@小農吃软糖,,怎么在大年初一,0,2019-10-06 20:38,1
@阿漓漓漓漓,,虽然！还早！但是！考虑北美的小朋友们吗！！！我一定和所有的朋友都去看好几遍！,0,2019-10-03 09:38,1
@橙子没吃完,,来了！,0,2019-10-01 16:23,1
@甜蜜充气女友,,好的好的我可以,0,2019-10-01 03:57,1
@龄九张社云德,,好的姜叔叔我一定去看您！！,0,2019-09-28 22:50,1
@飽飽_叫我山炮吧,,大年初一，一战封神！！！,0,2019-09-28 14:36,1
@公子无琊,,更新微博啊姜叔,0,2019-09-28 13:24,1
@南方芝麻胡,,炒鸡期待！！,0,2019-09-28 12:05,1
@玉兔sang,,又一部历尽艰辛横空出世的国产动画电影,0,2019-09-27 23:13,1
@凝凝是只蓝瘦子,,@酒酒啊_GIF 来我们一起看,0,2019-09-27 20:49,1
@皮皮羡的红头绳,,哈哈哈哈，三个热评好有意思。蹲个CV。,0,2019-09-27 15:05,1
@毛茸茸的大朋友,,姜蜀黍！等你过年！,0,2019-09-27 00:03,2
@一只南瓜c,,,0,2019-09-26 22:22,1
@安之-今年不想看比赛,,哇擦！初一！！！！,0,2019-09-26 16:51,1
@demonoran,,#电影姜子牙# 啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我错过了什么昨天咋没看到！！,0,2019-09-26 13:06,1
@啪波呀,,期待  想看,0,2019-09-26 12:34,1
@面酱酱酱拌豆腐,,(⊙o⊙)哇哦,0,2019-09-26 11:38,1
@提拉米Sue_Cen,,巨幕IMAX预订！,0,2019-09-26 10:58,1
@月兮溯流光,,好期待,0,2019-09-25 23:23,1
@御膳房尚膳正,,妹，过年去看电影么？@想变瘦的徐洁,0,2019-09-25 23:17,1
@油纸伞下的红尘小雅,,我上钩了，封神封神！,0,2019-09-25 23:05,1
@红男爵20181124,,我仔细看了这图，发现背景是一个仙气飘飘的人，是牙牙还是妲己？@电影姜子牙 评论配图,0,2019-09-25 22:18,1
@飞行酱KR,,期待,0,2019-09-25 19:05,1
@杨杨杨Ymei_,,！,0,2019-09-25 19:00,1
@薛薜萝,,up,0,2019-09-25 18:22,1
@水晶帘里颇黎枕,,国漫一起越来越好呀～,0,2019-09-25 17:53,1
@拐宝宝藏起来,,终于来了,0,2019-09-25 17:47,1
@我以前的名字没了心塞塞,,可！！！！,0,2019-09-25 17:32,1
@猫狗双全的sa酱,,可千万别和妲己谈恋爱啊,0,2019-09-25 16:57,1
@山左褚师,,等你！！！,0,2019-09-25 16:25,1
@盐汽水注射,,阿姜新预告啥时候啊,0,2019-09-25 16:18,1
@椰岛兔,,你终于来了哇,0,2019-09-25 16:17,1
@十爷IN-BlockThirteen,,期待,0,2019-09-25 16:16,1
@龟仙人龟娘,,我去我去我要去看！,1,2019-09-25 16:11,1
@不复返的青春,,说什么都要看的,0,2019-09-25 16:05,1
@謀謀mou,,啊啊啊啊啊！！期待！！！,0,2019-09-25 15:59,1
@简一wyn,,,0,2019-09-25 15:31,1
@胡桃叫做福桃,,开始盼着过年！,1,2019-09-25 15:24,1
@Yu糕糕,,看就完了,0,2019-09-25 15:23,1
@老聋瞎,,哇,0,2019-09-25 15:10,1
@怒晴湘西33,,等,0,2019-09-25 15:09,1
@Yuan·温柔的宁宝,,中午等到你,0,2019-09-25 14:56,1
@猫七菇娘W,,坐等姜太叔,0,2019-09-25 14:46,1
@猫丞丞兔飞飞sy,,姜叔叔啊！！！！您终于来了啊！！！！！,0,2019-09-25 14:44,1
@朝暮思卿颜,,我上钩了,0,2019-09-25 14:27,2
@CHERRY_翎,,这就我看哪吒事的海报，这是确认了，好，快出预告片，我还没看够呢,0,2019-09-25 14:09,1
@暖暖-爱-,,啊啊啊啊啊大年初一必去看！,0,2019-09-25 14:04,1
@行走在麻瓜世界的魔法师,,他来了他来了，他带着鱼竿走来了,0,2019-09-25 14:00,1
@宅酱呀,,嚯，期待,0,2019-09-25 14:00,1
@最温暖的回忆123,,准备上钩,0,2019-09-25 13:55,1
@Cocoa乐熙儿,,太公要来了吗？等得好辛苦呢～,0,2019-09-25 13:46,1
@邪灵速速退散,,“姜子牙，你可知罪？”因为这句话的声音期待值极高,0,2019-09-25 13:45,1
@谂星楼apple,,好的知道啦，我一定去,0,2019-09-25 13:44,1
@景深深深深深深深,,哇期待！！,0,2019-09-25 13:43,1
@素歌问天,,我来上钩啦！,0,2019-09-25 13:42,1
@改名好难我好烦_,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0,2019-09-25 13:27,1
@O3-21,,来了！,0,2019-09-25 13:25,1
@品光朵,,期待,0,2019-09-25 13:18,1
@杨了个燜燜,,初一见！,0,2019-09-25 13:13,1
@动漫酱-君子金,,期待,0,2019-09-25 13:13,1
@山遥路远梦难及,,好快啊,0,2019-09-25 13:10,1
@ZyLzYiandng-W942,,,0,2019-09-25 12:56,1
@是DD不是弟弟,,好！等你,0,2019-09-25 12:55,1
@正版孢子君,,愿者上钩,0,2019-09-25 12:54,1
@这有个桃,,期待,0,2019-09-25 12:53,1
@次椰,,行,0,2019-09-25 12:47,1
@urnot飞天袋喵,,啊啊啊啊啊啊啊,0,2019-09-25 12:46,1
@Leo洋妞,,#姜子牙大年初一#哇哇哇 一定要去看！！！,0,2019-09-25 12:45,1
@Solitary·至荒,,钓到了！,0,2019-09-25 12:40,1
@薛定谔的猫0208,,好的，我准备好了！！！,0,2019-09-25 12:37,1
@渐渐消弭的寂夜,,哥哥钓我！！,0,2019-09-25 12:22,1
@何三安,,封神！,0,2019-09-25 12:18,1
@周某人的狐狸仔,,,1,2019-09-25 12:17,1
@沙子里面进眼睛了_,,#姜子牙大年初一# 期待,0,2019-09-25 12:15,1
@熊熊兔子珏,,期待！！！！！！,0,2019-09-25 12:14,1
@y双海_求一切顺利,,我来上钩,0,2019-09-25 12:11,1
@想变成一只小跳蛙,,啊啊啊我上钩了！！快来钓我！！,0,2019-09-25 12:09,1
@一口甜甜的小泡芙,,上钩,0,2019-09-25 12:08,1
@寒小se7en于北海定风波,,我就寻思能不能赶上每一次破亿海报,0,2019-09-25 12:06,2
@谁知盘中餐yu,,可以，期待,0,2019-09-25 12:05,1
@寒小se7en于北海定风波,,哎呦 定档了 可以可以,0,2019-09-25 12:05,2
@Extva_海盐水蜜桃,,来了来了，阿姜咱们大年初一见！,0,2019-09-25 12:05,1
@屈毛毛123,,期待！！！！！,0,2019-09-25 12:02,1
@瞬间咕咕型枸橼酱_,,,0,2019-09-25 11:59,1
@我是薄荷绿呀,,哇，真的是大年初一，期待,0,2019-09-25 11:58,1
@是我乌列列哒,,姜叔叔！！！请问电影里有没有一个杨家小二哥啊！！！,0,2019-09-25 11:46,1
@新月Helen,,购物车里的封神演义可以下单了,0,2019-09-25 11:45,1
@羡珍肖,,来啦！,0,2019-09-25 11:44,2
@莲花降落心尖,,期待一战封神，姜师叔好呀,0,2019-09-25 11:42,1
@发发是只喵,,,0,2019-09-25 11:40,1
@東木_Eastwood,,我们的姜子牙闭关结束,0,2019-09-25 11:26,1
@一条紫薯鱼的微博,,我，紫薯鱼，一定上钩,0,2019-09-25 11:25,1
@独烟茶糖,,来了！！！！！,0,2019-09-25 10:49,1
@凉蟾缘悭,,#姜子牙定档# 大年初一见,0,2019-09-25 10:47,1
@公瑾KID,,来了来了,0,2019-09-25 10:46,1
@Kefi浓,,来了来了,0,2019-09-25 10:45,1
@苏苏叔娘,,钓足了胃口，我已经快成鱼干了，快来吧！！！,0,2019-09-25 10:45,1
@祢豆子Nezuko丶,,看！,0,2019-09-25 10:45,1
@迷糊没迷糊,,安排,0,2019-09-25 10:45,1
@凌sleep,,期待,0,2019-09-25 10:44,1
@想姐要动起来才好,,准备着～,0,2019-09-25 10:42,1
@乌有预告片,,封神宇宙来了,0,2019-09-25 10:42,1
@居北龙宇,,啊！！！看！,0,2019-09-25 10:41,1
@千葉神原,,官宣,0,2019-09-25 10:41,2
@沙子_画力不足,,官宣了！！！！！！！！,0,2019-09-25 10:40,1
@丙丙爱吃奶黄包,,大年初一去看姜叔叔！,0,2019-09-25 10:40,1
@-落日与晨光-,,百无禁忌,0,2019-09-25 10:40,1
@Mslcocoroai,,,0,2019-09-25 10:39,1
@敖丙殿下的三太子妃,,期待,0,2019-09-25 10:39,1
@粥嘟舟渡,,好的叔,0,2019-09-25 10:38,1
@摔了一跤爬起来的zero_,,好的好的 等你,0,2019-09-25 10:37,1
@深海的鱼会呼吸,,约起来！！！！！,0,2019-09-25 10:37,1
@续杯,,咦。,0,2019-09-25 10:30,1
@ta的小喵,,太公,0,2019-09-25 10:30,2
@叫我大懿,,信号来来来来了！！！！！！！,0,2019-09-25 10:30,1
@ta的小喵,,支持,0,2019-09-25 10:29,2
@冷杉de树,,突然感觉吒2也不是很远了,0,2019-09-25 10:29,2
@赋_闲,,,0,2019-09-25 10:29,1
@清清梅如豆,,期待！,0,2019-09-25 10:28,1
@宋宋S灵感,,我们来了#电影姜子牙#,0,2019-09-25 10:28,1
@kkw红衣女侠刷boss,,！！！！,0,2019-09-25 10:27,1
@我想婧婧QAQ,,期待,0,2019-09-25 10:27,1
@一位不愿意透露姓名的瓜,,好的呢,0,2019-09-25 10:24,1
@安小小乖_,,好哒,0,2019-09-25 10:24,1
@票票指北,,我是自愿上钩的！,0,2019-09-25 10:23,1
@唯有甜品不可辜负,,冲鸭,0,2019-09-25 10:23,2
@唯有甜品不可辜负,,啊啊啊啊啊啊啊啊啊啊期待啊,0,2019-09-25 10:22,2
@修罗_洛基撕阿美,,好哒~~,0,2019-09-25 10:21,1
@咲咲尼桑,,预告呢,0,2019-09-25 10:20,1
@蘇蘇蘇蘇笑笑,,ball个声优榜呀呀呀！,0,2019-09-25 10:20,1
@冷杉de树,,这也太舒服了吧,1,2019-09-25 10:19,2
@芝士命运,,来了来了,0,2019-09-25 10:19,1
@怎么可以这么阔爱,,哇！期待期待期待！！！！！,0,2019-09-25 10:18,1
@芝士沙拉派,,我一定来！！！,0,2019-09-25 10:18,1
@是夜斗的小方巾惹,,,0,2019-09-25 10:18,1
@茼小蒿是棵树,,好嘞,0,2019-09-25 10:17,1
@超年轻的EversL,,啊啊啊啊啊啊啊！！！！！！！！我等到了！！！！！！！！！！！！,0,2019-09-25 10:17,1
@青庚调Cyrina,,呜呜呜呜呜呜呜呜呜呜我来上钩！！！,0,2019-09-25 10:17,1
@颖butterfly,,啊啊啊啊啊宣啦,0,2019-09-25 10:16,1
@·冰镇太和汤·,,嘿嘿,0,2019-09-25 10:16,1
@不语小诗枢,,淦！官宣了！,0,2019-09-25 10:15,1
@努力且坚强的活着,,(⊙o⊙)哇,0,2019-09-25 10:15,1
@橙萌萌萌萌,,你要准时来钓鱼哦！！！！,0,2019-09-25 10:14,1
@睡不醒的海-,,钓我！！！！,0,2019-09-25 10:13,1
@蒋弄臣,,你们要的信号来了~,1,2019-09-25 10:13,1
@眉眼似明月星河,,姜叔叔你终于睡醒了,0,2019-09-25 10:13,1
@Ariesya丶蜃气楼,,大年初一，一战封神！  （我真的买的到票吗,0,2019-09-25 10:12,1
@潘艷零,,@难言中意 定档啦,0,2019-09-25 10:12,1
@_rainforest,,来了！,0,2019-09-25 10:11,1
@你的然朋友,,好，姜叔叔，我上钩了,0,2019-09-25 10:11,1
@小火龙冲冲冲,,过年有电影看了！！！,0,2019-09-25 10:11,1
@漓深,,姜叔叔我一定我看你,0,2019-09-25 10:11,1
@xONLY_1106x,,大年初一准时上钩！,0,2019-09-25 10:10,1
@草莓味儿的我爱豆,,害！我这不就来了吗！,0,2019-09-25 10:10,1
@橘妹杂货铺,,我这不就来了吗！！！,0,2019-09-25 10:10,1
@紫色棋子1993,,愿者上钩的小鱼来了,0,2019-09-25 10:10,1
@泰勒霉老婆大人,,终于等到了 查看图片,0,2019-09-25 10:09,2
@鹿岛橘子树,,！！！！！！,0,2019-09-25 10:09,1
@樂颜Yz,,等你，姜叔叔,0,2019-09-25 10:08,1
@一贫如洗的女大学生,,大年初一！那很快了！我准备好了！,0,2019-09-25 10:08,1
@微笑明小明,,期待,0,2019-09-25 10:07,1
@火云崽,,大年初一等你！！！！,0,2019-09-25 10:07,1
@陆文哥哥,,好哒,0,2019-09-25 10:03,1
@兔角努力中,,官宣！！！！！！！,0,2019-09-25 10:03,1
@今天希儿出了吗,,卧槽 来了来了,0,2019-09-25 10:03,1
@男神都是深井冰O_o,,等你！,0,2019-09-25 10:03,1
@KusaoTakeshi,,来了！！！太公！！！,0,2019-09-25 10:03,1
@金盏ism,,行，我上钩。,0,2019-09-25 10:03,1
@酷啊卷卷,,安排！姜叔叔的排面不能少！,0,2019-09-25 10:03,1
@糕爸爸对不起我错了----熊猫小呆,,行行行，我咬钩,0,2019-09-25 10:03,1
@咩噗_坑底万年老咸鱼,,阿姜阿姜！！你钓鱼回来了啊,0,2019-09-25 10:02,1
@安颜w_,,定档大年初一！！！一战封神！！,0,2019-09-25 10:02,1
@_何時_,,大年初一………！！！也太久了！！！我现在就要看嘛！！！ 查看图片,0,2019-09-25 10:02,1
@廘迴,,我可以,0,2019-12-15 00:49,2
@廘迴,,我可以,0,2019-12-15 00:49,2
