User,Reter,Comment,Votes,Time,Count
@adam0129,,我去面壁，我以为那里就是那里啊,315,2019-09-25 15:46,1
@张球球那3000万的脑子,,对呀。。好多词都不理解为什么要缩写,122,2019-09-25 15:23,1
@Jennifer852_,,#王嘉尔吐槽缩写# 不要再难为漂亮哥哥了！期待明天中午12:00网易云音乐独家！王嘉尔首张数字专辑！！！！,9,2019-09-25 15:28,1
@ManTouMT馒头,,哈哈哈哈啊哈哈哈那里是哪里啊,6,2019-09-25 16:09,2
@不二小姐jacky,,哈哈哈哈,0,2019-12-15 09:21,1
@王嘉尔的Oxygen_Jacky,,,0,2019-12-14 15:19,2
@huanlehuling,,,0,2019-12-11 10:33,1
@小二st_,,笑死我了   ssmy我还以为是什么牌子@斯迈偶smile,0,2019-09-26 00:14,1
@不好好学习你就回去吧,,哈哈哈哈王嘉尔说不要只减人鱼线那一段，但是要是减掉人鱼线那一段真的疑车有据了！,7,2019-09-25 23:09,1
@jaskson王牌芝士奶盖,,说实话我也不懂,0,2019-09-25 19:39,1
@甜崽灿烈,,小王表达了我的心声,0,2019-09-25 19:05,2
@甜崽灿烈,,可可爱爱,0,2019-09-25 19:04,2
@RABBITiger921,,这出题人拼音还没搞清楚呢,0,2019-09-25 17:54,1
@江晚吟反黑行动小组,,最自信下体吧？下体很厉害的男人啊,3,2019-09-25 17:28,1
@littleblueo3o,,哈哈哈啊哈哈哈哈,0,2019-09-25 17:19,1
@阿乐频道,,@是你的咖喱给给 你快看看哦我的天啊我可以,0,2019-09-25 16:28,1
@凍檸茶飛冰少少少糖,,哥！！！！！！！！！车牌多少！！！！我要上车！！！！！！,0,2019-09-25 16:08,1
@是心尖尖儿上的嘉啊,,对不起，我也不知道这是什么，哈哈哈,0,2019-09-25 15:47,1
@chiseljade,,“好嘞！”,0,2019-09-25 15:45,1
@不氪金的景宝,,果然是我喜欢的小可爱,0,2019-09-25 15:44,2
@不氪金的景宝,,小可爱,0,2019-09-25 15:44,2
@墙壁膝盖眼睛,,哈哈哈哈哈哈哈哈哈哈好可爱啊他,0,2019-09-25 15:41,1
@木啊七分甜,,ssmy也缩写？？,0,2019-09-25 15:35,1
@Oxygen1116,,疑车无据,1,2019-09-26 00:45,1
@旺旺鲜贝,,我怀疑老王在开车,1,2019-09-25 23:50,1
@潘达jacky,,被大宝贝可爱哭了，你身材有哪里不好你告诉我？凭你的人鱼线宇宙第一,4,2019-09-25 20:37,1
@王_Jackson_Jacky,,,0,2019-12-16 08:19,1
@有情食水飽,,好可爱,0,2019-12-15 10:05,1
@欧欧欧Longer,,嘎嘎说的对啊，什么东西都要缩写一下，就跟中文里面夹了英语单词一样，看着难受,1,2019-09-26 00:41,1
@小号昵-,,还好我看到了最后，疑似开车哈,1,2019-09-25 21:55,1
@千栀520,,疑车无据哈哈哈哈哈哈,0,2019-09-25 20:59,1
@Beryl_ruiqin,,@冲向峰峰 ,0,2019-09-25 19:46,1
@是可爱的喵喵叮呀,,@-克喽伐- 你男朋友,0,2019-09-25 19:20,1
@shero王序啦,,哈哈哈哈笑死我了,0,2019-09-25 18:29,1
@SoooOuuuu,,jss，ddsx，djhnbnhhshl,0,2019-09-25 18:01,1
@心怀明媚春光,,最讨厌几个字也拼音缩写,0,2019-09-25 17:36,1
@CHOUWINGYEExo,,@_vKinChan,0,2019-09-25 17:14,1
@奶油桃子和石榴,,那里,0,2019-09-25 17:07,1
@逗逼魏小姐,,你怎么那么幽默,0,2019-09-25 16:51,1
@就想烧段王的小裙子,,哥哥！@王嘉尔   别人不剪人鱼线！会剪“那里啊”,0,2019-09-25 16:04,1
@小花擦出一个朵,,哈哈哈哈哈嘉尔 那里是哪里啊 后面那里太逗了叭,2,2019-09-25 15:55,1
@不准偷看我手机,,看把哥哥逼的 这么小心翼翼,0,2019-09-25 15:44,1
@懒得起名可咋整,,就是！！！！打个字很难吗！！！！！,0,2019-09-25 15:38,1
@娜个大素素,,哪里是哪里 哈哈哈哈,0,2019-09-25 15:23,1
@幺佚yoiJacky,,plgg爱了爱了,1,2019-09-25 21:15,1
@M0N0KER0S,,,0,2019-12-16 08:29,1
@佛罗丽丝杰,,,0,2019-12-15 09:50,1
@Jacky-桃子,,哈哈哈哈哈哈,0,2019-12-14 15:39,1
@小关有在努力哦,,这么多缩写我也是没看懂,0,2019-12-11 11:11,1
@Heine_J,,,0,2019-12-10 23:04,1
@JWRISING,,开车,0,2019-12-04 09:20,1
@阿拉思佳_,,我以为你要说什么虎狼之词,0,2019-09-26 23:18,1
@看见灯塔的深海鱼,,王鹅模仿吃瓜群众也太形象了吧！看来平时没少潜水,0,2019-09-26 20:04,2
@Jackson味的Rika,,哈哈哈哈哈哈哈哈哈嗝笑死,0,2019-09-26 00:35,1
@Victor---g,,哈哈哈,0,2019-09-25 21:18,1
@小苏-jacky,,,0,2019-09-25 21:17,1
@下凡来看看,,那里是哪里啊？,0,2019-09-25 19:59,1
@烦请将我的浪口未仙取来,,nsdd打错了吧？,0,2019-09-25 19:42,1
@BoomPenny,,哈哈哈哈哈哈哈哈就…那里,0,2019-09-25 19:34,1
@Jacky-mx,,哈哈哈 王哥你自信点,0,2019-09-25 19:27,1
@粗腿穿不了修身牛仔裤,,xswl,0,2019-09-25 19:14,1
@Haleey-,,好谦虚一男的,0,2019-09-25 19:02,1
@或辞,,哈哈哈哈哈哈我嘎嘎太可爱了吧！念dbq的时候好苏啊啊啊,0,2019-09-25 18:54,1
@·顾知晓,,@傻叽叽的熊啊猫 哈哈哈哈哈王嘉尔想多了 要是我剪 我肯定剪掉后面留前面,0,2019-09-25 18:51,1
@阿姆阿格里w,,漂亮哥哥 谢谢,0,2019-09-25 18:46,1
@日月卿__,,虎狼之词,0,2019-09-25 18:45,1
@休息一下叭,,好可爱好严谨嘎嘎嘎,0,2019-09-25 18:43,1
@不想熬夜只想发财的一王某,,是我不对,0,2019-09-25 18:29,1
@你发什么我看什么,,哈哈哈哈哈哈哈我都只认识nsdd，dbq，xjj，plgg，zqsg这样的，ssmy，nbcs，xfxy这样的我真的记不住，嘎嘎你那里啊是哪里啊我差点就上车了你知道吗！哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-25 16:42,1
@igottatellyou,,@可啦可啦思刻,0,2019-09-25 16:36,1
@AuroraJz,,王boss：这题超纲，我太难了,0,2019-09-25 16:29,1
@小呀嘛小坚果,,,0,2019-09-25 16:07,1
@艾米和马克_JACKY,,这也太难为王嘉尔了吧！哈哈哈哈哈！听新歌#BULLET TO THE HEART[音乐]# 评论配图,0,2019-09-25 16:05,1
@梦醒凉夜已成殇,,你别最后只把人鱼线剪进去，我前面说了一大堆话呢,0,2019-09-25 15:56,1
@Namkyung_Ljsnzhdrug,,,0,2019-09-25 15:51,2
@西厢淑熙,,天呐，我就知道是那里 哈哈哈哈哈,0,2019-09-25 15:45,1
@看见灯塔的深海鱼,,不要给王鹅出这么难得题！！！他不会！！！#王嘉尔bullet to the heart#,0,2019-09-25 15:38,2
@ZhennnnI,,全程姨母笑哈哈哈 有点谦虚了哥哥,0,2019-09-25 15:33,1
@Daqinbaby852,,#王嘉尔吐槽缩写#  ,0,2019-09-25 15:32,1
@倚倚0116,,什么鬼啊 hhh,0,2019-09-25 15:30,1
@Leu少少迪刘,,打个字很难吗？ 现在00后很懒啊,0,2019-09-25 15:27,1
@阮阮阿,,真的太可爱啦我们小王,3,2019-09-25 23:32,1
@巧克力味的芝士不加辣,,哈哈哈哈哈哈哈哈哈哈哈哈哈 到最后不会剪出来只有“人鱼线”！最后剪出来只会有“就那里呀”,1,2019-09-29 02:18,1
@jacky马称心,,你好坏哦，我好喜欢。,1,2019-09-25 20:47,1
@漂泊是心灵的试探,,就下面比较厉害,1,2019-09-25 18:12,1
@这是王星的微博,,nsdd,1,2019-09-25 18:08,1
@全智烦_,,你最自信哪部分 ?嘉尔：可以播吗?,0,2019-09-25 17:37,1
@去喝冰阔乐,,对不起，我以为那里是那里，听到是人鱼线我有点失望,1,2019-09-25 17:02,1
@波妞的爸爸藤本,,人鱼线，哈哈哈哈哈哈哈，我为啥笑的这么大声,1,2019-09-25 15:47,1
@红冬日,,哥这是被黑怕了吗太懂了吧,1,2019-09-25 15:37,1
@LilipiliSky,,凡是缩写都迷惑的我,1,2019-09-25 15:34,1
@无力吐槽的取名废,,哈哈哈哈哈哈哈哈,0,2019-12-07 11:31,1
@蝶吻Elaine,,哈哈哈哈,0,2019-12-06 11:40,1
@瓜瓜子80238023,,缩写有一次把我逼急了，我还去百度搜索。,0,2019-09-26 10:29,1
@我是把你揣进兜兜里了吗,,哈哈哈哈哈哈哈我的妈呀，我的嘉尔太可爱了吧～,0,2019-09-26 08:54,1
@巴比龙wje,,就是那里啊,0,2019-09-26 08:53,1
@胍基挂机呱唧,,就那里啊哈哈哈哈哈哈哈哈哈哈哈哈,1,2019-09-26 01:03,1
@刘休蓉,,让我浮想联翩,0,2019-09-26 00:25,1
@漫步星际者,,#王嘉尔[超话]#过分可爱啊[哈哈],0,2019-09-25 23:54,1
@括弧呀,,戏好多的眉毛,0,2019-09-25 23:49,1
@wuyajing_21609,,可爱嘎,0,2019-09-25 23:46,1
@心里fff,,卧槽,0,2019-09-25 21:49,1
@謍YING,,王嘠你可以参加健美比赛,0,2019-09-25 21:45,1
@_Gettingi,,哈哈哈哈哈哈哈哈哈哈哈哈王嘉尔你在开车吗哈哈每次问这个都是……哈哈哈,0,2019-09-25 21:41,1
@花儿大玉子,,好可爱,0,2019-09-25 21:25,1
@哎丫丫吖_,,哈哈哈哈哈哈哈说到点上了,0,2019-09-25 21:01,1
@芝士奶油五花肉,,#王嘉尔首张数字专辑# 王嘉尔你够了,0,2019-09-25 20:58,1
@Daisygirl-,,@--常有理 哪里啊,0,2019-09-25 20:50,1
@你露出马脚了,,绝了啊,0,2019-09-25 20:48,1
@偷心部落格,,太可爱了我嘉 从哪染上的东北口音了还,1,2019-09-25 20:46,1
@黄白白嗯,,@西瓜味给你,0,2019-09-25 20:44,1
@JACKY少女-,,可爱死了,0,2019-09-25 20:41,1
@噜啦噜啦锤,,听声音感觉嘉尔是不是不太舒服啊,0,2019-09-25 20:39,1
@AD钙不是小苏打,,@几场轮回 那里啊哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-25 20:22,1
@昨天你说等明天,,@白居家的胖仙女,0,2019-09-25 20:20,1
@小猕猴砸,,哈哈哈哈哈哈哈哈王+2好可爱,0,2019-09-25 19:42,1
@用户名541881314,,哈哈哈哈哈哈哈哈哈那里哈哈哈哈哈哈,0,2019-09-25 19:40,1
@香酥鱼贰,,哈哈哈哈哈哈哈哈哈哈 那里,0,2019-09-25 19:34,2
@不懂风情的1点20_490,,嘉尔真的是一如既往的有意思～,0,2019-09-25 19:28,1
@是团团团团啊,,人鱼线真的好看  王嘉尔！,1,2019-09-25 19:22,1
@请问你也喜欢吃瓜吗,,你凭啥啊 哈哈哈哈哈嘉尔普通话进步好大,0,2019-09-25 19:16,1
@你是年少的欢喜-WANG,,哦，王嘉尔你什么鬼啊你,0,2019-09-25 19:10,2
@你是年少的欢喜-WANG,,,0,2019-09-25 19:10,2
@权先森的小妾x偶尔爬墙头,,nsdd不应该是这样么,0,2019-09-25 18:59,1
@木子丰糸,,,0,2019-09-25 18:54,1
@拐拐小弟左边走,,你对自己是有什么误解 你哪里都很完美,0,2019-09-25 18:50,1
@-奶瓶仔-yy,,哈哈哈哈哈哈+2的普通话进步了好多哦,0,2019-09-25 18:49,1
@言四言五y,,“我要退赛，求求你”哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,2019-09-25 18:48,1
@jacksonwangyeah,,#王嘉尔吐槽缩写# ,0,2019-09-25 18:46,1
@想缝老烊的破洞裤,,你知道嘛，到时候就单单减掉人鱼线，哈哈哈哈,0,2019-09-25 18:44,1
@Hakuu酱,,哈哈哈哈……说那里我真的以为是那里……结果,0,2019-09-25 18:44,1
