User,Reter,Comment,Votes,Time,Count
@矜持小女孩儿,,评论转发抽十个人，送自己的家乡到大兴机场往返的飞机票好吗？,342,2019-09-25 16:31,5
@Lynclock雨霖君,,南有港珠澳大桥，北有京大兴机场,27,2019-09-25 18:55,1
@JZ的红唇,,为祖国骄傲,16,2019-09-25 16:29,1
@kelly的方向,,今天是个好日子,10,2019-09-25 17:13,1
@Ain_Beauty君,,出行又方便了,6,2019-09-25 16:27,3
@pingxiang婷儿,,为祖国骄傲,4,2019-09-25 17:02,1
@是追现少女啊,,给祖国母亲的礼物,1,2019-09-26 00:15,2
@是追现少女啊,,祝贺！,1,2019-09-26 00:15,2
@Fairy小太阳吖,,,1,2019-09-25 21:30,1
@创新二哥,,#北京大兴国际机场投运# ,2,2019-09-25 20:04,1
@流水小乔人家,,表白祖国,1,2019-09-25 19:23,2
@不加糖才是真的甜,,棒棒哒,1,2019-09-25 17:14,1
@MIAO_KUN,,祖国厉害了！,1,2019-09-25 16:29,1
@有理想的屁股,,太阳都高兴的在抖动,2,2019-09-25 16:29,1
@日常运好,,骄傲转发！,2,2019-09-25 16:29,1
@小胡驿站,,湾湾: 我惊呆了！oh my god!,1,2019-09-25 16:28,2
@漠星宸,,骄傲，,1,2019-09-25 16:28,1
@Alicekirao,,哇！！！期待,1,2019-09-25 16:28,2
@小姐姐爱宁宝,,太棒辽我的国,2,2019-09-25 16:27,2
@小咖喱黄不辣yep,,很赞的设计 场馆内无实体支柱 便民又科学的航空交通双枢纽 4500万人次的旅客吞吐量 不愧是世界级的顶尖机场 大！中！国！ 好样儿的！,1,2019-09-25 23:18,1
@周旎奥,,,1,2019-09-25 21:53,1
@刘秷,,大兴南航，南航大兴,2,2019-09-25 16:31,1
@苏大彭于晏,,雾霾,1,2019-09-28 13:03,1
@陈狗泽,,大兴区的房价又要拼命涨了,2,2019-09-25 22:49,1
@fly夜瞳兮,,超棒！,1,2019-09-25 22:20,1
@梁少闲,,《隐藏人物》的bgm,1,2019-09-25 21:39,1
@Janet_0629,,一说标志着什么什么我总觉得在很多年后，会有一道题目问：what标志着大兴机场正式投入使用。,1,2019-09-25 18:31,1
@超级爱护环境的Vivi,,看上去空气差了点，别的都很好,1,2019-09-25 18:14,1
@麻辣咪呀,,为祖国骄傲,1,2019-09-25 17:32,1
@穌穌酱,,不知道说啥....牛逼！,1,2019-09-25 16:52,1
@士术金赏播主马司,,@GodVUZi的颜粉 这么大事，你不来？,1,2019-09-25 16:29,2
@Tseer_77,,大开发大建设,2,2019-09-25 16:28,2
@命硬学不来弯腰_,,厉害了我的国,1,2019-09-25 16:28,1
@伟霆媳妇,,哇！厉害了！,1,2019-09-25 16:27,1
@肆月阿-,,骄傲转发～厉害了我的国～,1,2019-09-26 01:56,1
@Coin-s,,我猜飞广州的是南航   飞上海的是东航   飞成都的是川航  飞厦门的是厦航   剩下就不知道了,1,2019-09-25 16:40,1
@奇犽会发芽,,为祖国骄傲！,0,2019-09-29 16:38,2
@十月的薇薇安,,热烈祝贺,0,2019-09-26 20:07,1
@你们俩幸福就好,,@X玖少年团肖战DAYTOY 以后从这个机场走吧，大批私生饭迷路现场,0,2019-09-26 11:21,1
@尽在我心里,,可以，这速度,0,2019-09-26 07:08,1
@渡你眼眸温柔,,祖国母亲生日快乐,0,2019-09-26 07:06,1
@耶啵的亓亓,,祖国我为你骄傲,0,2019-09-26 06:36,1
@艾婧婧,,给力！,0,2019-09-26 06:21,1
@胖月半兔,,为祖国骄傲,0,2019-09-26 05:53,1
@王甜甜的暖心兔,,祖国的骄傲，向世界展示我们越来越优秀啦,0,2019-09-26 03:45,1
@拥抱大同世界的潇雨老师,,#北京大兴国际机场正式通航#飞向全球！ #期待，大同世界#,0,2019-09-26 02:58,1
@袁岳,,太棒了,0,2019-09-26 01:40,1
@暗香无痕f,,我已经铁粉了,0,2019-09-26 01:29,1
@不期而遇的美好1021,,这下方便了，离家里很近,0,2019-09-25 23:24,1
@Ren嘉嘉,,Nice～～～～～～～噢,0,2019-09-25 23:21,1
@软的要命i__,,转发微博,0,2019-09-25 23:19,1
@丶Nancy丷,,霸气,0,2019-09-25 23:18,1
@咕噜咚咚_,,祖国最棒,0,2019-09-25 22:42,1
@筱沐一一,,棒棒哒,0,2019-09-25 22:39,1
@露lu啊,,哪七家哦,0,2019-09-25 22:34,1
@嘚嘚起嘚,,之前买的南苑机场的票，今天接到通知去大兴机场乘坐，好激动，提前去游览一番,0,2019-09-25 22:24,2
@G-dragon·JING,,哈哈哈，以后可以去新机场了,0,2019-09-25 22:21,1
@阿婆的小卷毛,,为祖国骄傲,0,2019-09-25 22:11,1
@锦-官-君,,主要机场和城市,0,2019-09-25 21:51,1
